Client;Country;Currency;Transaction
AAHK2;PAKISTAN;CZK;42920.99891054751
AAHK2;HONDURAS;QAR;3883.682013117867
AAHK2;SERBIA;UAH;43659.4752545981
AAHK2;LIBERIA;SDG;93249.08797703474
AAHK2;HONDURAS;AWG;3084.1337837425585
AAHK2;MAURITANIA;BND;705.761832968158
AAHK2;SRI LANKA;HNL;33636.71280077287
AAHK2;COLOMBIA;TRY;29842.762829477284
AAHK2;TAIWAN, PROVINCE OF CHINA;MVR;19435.65885983294
BMW22;CANADA;PGK;15577.392230655269
BMW22;IRAN (ISLAMIC REPUBLIC OF);DJF;960757.01905842
BMW22;NEW ZEALAND;SBD;43761.4460791075
BMW22;VIET NAM;DKK;34559.118641727306
BMW22;HONG KONG;BBD;5252.136305099021
BMW22;DENMARK;SRD;139797.79485229403
BMW22;PERU;ARS;990956.199039379
BMW22;MAURITANIA;SLL;65042263.34433165
BMW22;LAO PEOPLE'S DEMOCRATIC REP;ALL;22544.939632242236
ACIXb;CAMBODIA;BOB;39020.98766448562
ACIXb;BHUTAN;SBD;11292.648679516371
ACIXb;PAKISTAN;GMD;207413.00609437254
ACIXb;IRAN (ISLAMIC REPUBLIC OF);BWP;57842.37030253068
ACIXb;PARAGUAY;JMD;741785.1711785314
ACIXb;NIGERIA;IDR;31246494.22631484
ACIXb;SYRIAN ARAB REPUBLIC;TOP;1465.834180851316
ACIXb;CAMBODIA;XAF;168648.59529645633
ACIXb;RWANDA;JMD;744199.699757233
ACIXb;BURUNDI;THB;29863.097438774876
ACIXb;BARBADOS;KYD;2382.4222973097794
ACIXb;THAILAND;AWG;8034.7400881581125
ACIXb;TURKEY;TND;12918.587618331074
HKXW2;SINGAPORE;ZWL;5113199.893267452
HKXW2;SAUDI ARABIA;TWD;170747.932533767
HKXW2;NETHERLANDS ANTILLES;CVE;807672.1711195318
HKXW2;BELIZE;GBP;7756.48905521264
HKXW2;BOTSWANA;TTD;52913.21034588876
HKXW2;YEMEN;PES;240135.10290275636
HKXW2;PHILIPPINES;TND;1204.4496979299163
HKXW2;GHANA;ALL;896290.0109285284
HKXW2;COLOMBIA;AZN;15342.200402635175
HKXW2;TRINIDAD AND TOBAGO;XAF;4237322.0019889595
HKXW2;PERU;NGN;648344.7212251519
HKXW2;SWAZILAND;SGD;-112.37522570018054
HKXW2;PAKISTAN;PGK;3912.4444806945735
HKXW2;SRI LANKA;HNL;207908.1637027283
HKXW2;TOGO;COP;14431434.872968832
HYb23;BOTSWANA;MXN;79.95833153704379
HYb23;CYPRUS;MGA;6546.024740254592
HYb23;PHILIPPINES;PKR;1324.3659059373574
HYb23;MAURITIUS;CVE;768.4084280502753
HYb23;JAPAN;BBD;16.211130882284227
HYb23;MACAU;YER;1649.6888134919413
HYb23;LAO PEOPLE'S DEMOCRATIC REP;PEN;6.428355088820482
HYb23;AUSTRALIA;PES;422.80167816970464
HYb23;EGYPT;SCR;55.92602497216218
HYb23;CHILE;JPY;599.7630975066422
HYb23;UKRAINE;SLL;1297.979640698693
HYb23;AZERBAIJAN;SAR;5.6748057335239315
HYb23;BERMUDA;TRY;98.74938947870237
HYb23;BULGARIA;CYP;0.160297931902688
HYb23;ZAMBIA;TZS;10084.570121328788
HYb23;NEPAL;ANG;10.889383976715777
HYb23;TUNISIA;GHS;18.64459357670656
Vabbc;SEYCHELLES;PYG;8470363.491058787
Vabbc;UGANDA;STD;11143566.35160251
Vabbc;TUNISIA;DZD;74590.31025876864
Vabbc;DOMINICA;RWF;257610.31843474112
Vabbc;URUGUAY;NOK;15792.741001616963
Vabbc;EGYPT;HUF;100097.03644550336
Vabbc;GUINEA;MRO;476268.20523276797
HLYYY;NEPAL;HUF;3243325.3677975517
HLYYY;POLAND;KES;548638.0243017969
HLYYY;BELARUS;HNL;124371.36083383897
HLYYY;UNITED ARAB EMIRATES;MGA;25953716.16968972
HLYYY;ZAMBIA;BBD;6806.412591741948
HLYYY;GHANA;INR;68750.73130640967
HLYYY;ICELAND;MYR;3874.149951325745
HLYYY;BOTSWANA;BRL;6857.4319438110515
HLYYY;SRI LANKA;NGN;1141117.3079864476
HLYYY;SWAZILAND;DJF;1378703.8910083002
HLYYY;BHUTAN;HRK;29320.811565827822
HLYYY;CROATIA;GHS;93378.37712066453
HLYYY;LIBYAN ARAB JAMAHIRIYA;XOF;578247.843482357
HHMWY;RWANDA;KYD;1129.5947433921565
HHMWY;ETHIOPIA;HUF;88142.33601875747
HHMWY;MAURITIUS;CZK;8544.53331185142
FKcc1;IRAN (ISLAMIC REPUBLIC OF);KYD;2051.878921148241
FKcc1;CAYMAN ISLANDS;HRK;54586.03147799429
FKcc1;TRINIDAD AND TOBAGO;UAH;235547.01471139342
FKcc1;BELIZE;MOP;8915.906594329985
FKcc1;DOMINICAN REPUBLIC;LYD;17227.516387642892
FKcc1;POLAND;MGA;26100351.16092653
FKcc1;EGYPT;LKR;1726522.355015379
FKcc1;BELARUS;RON;26995.869615966756
FKcc1;FIJI;UYU;191049.37872959298
FKcc1;MALDIVES;IRR;9864852.751135435
CCDMW;ZIMBABWE;SZL;274541.92786086275
CCDMW;CHILE;JOD;7280.145212218163
CCDMW;UKRAINE;KRW;2932928.305493685
CCDMW;BELIZE;UGX;120117551.97697671
CCDMW;MEXICO;MMK;55260132.05075597
CCDMW;MADAGASCAR;KWD;4774.576544138563
CCDMW;CAYMAN ISLANDS;IQD;-233698.107022664
CCDMW;NICARAGUA;SDG;9291805.985470194
CCDMW;IRAN (ISLAMIC REPUBLIC OF);THB;19004.41179346286
CCDMW;LAO PEOPLE'S DEMOCRATIC REP;HKD;205395.85268257614
CCDMW;UKRAINE;IDR;248270449.98267978
CCDMW;YEMEN;LRD;319927.4657846765
CCDMW;SOUTH AFRICA;QAR;72215.25890017142
BCbc3;MALAYSIA;PKR;72673.16033640408
BCbc3;MOZAMBIQUE;SAR;1166.4822584341855
BCbc3;NEW ZEALAND;NAD;41307.266229685796
BCbc3;ZAMBIA;GMD;257516.72748173415
BCbc3;IRAQ;IQD;3512375.9093454536
BCbc3;LATVIA;KWD;1318.7373051046334
BCbc3;NORWAY;AED;3488.9754817948765
BCbc3;NIGERIA;GYD;390023.71508771455
BCbc3;IRAN (ISLAMIC REPUBLIC OF);ISK;27584.09286425385
BCbc3;MOZAMBIQUE;ETB;206752.30727915303
BCbc3;IRAN (ISLAMIC REPUBLIC OF);KWD;173.7347473633102
BCbc3;PERU;ZAR;40955.32091203376
BCbc3;CAPE VERDE;SOS;489121.0871574357
BCbc3;BURUNDI;RON;-141.68573242719646
BCbc3;UKRAINE;TOP;7149.924471548179
BCbc3;EL SALVADOR;IQD;210602.15312531032
BCbc3;PARAGUAY;PEN;17613.18241843051
BCbc3;SIERRA LEONE;TRY;51770.59584735872
Lbc12;UNITED ARAB EMIRATES;TTD;25603.662187191952
Lbc12;LEBANON;PHP;178916.6847358542
Lbc12;CAPE VERDE;CNY;487.1036111165612
Lbc12;TONGA;MUR;173802.34350475247
Lbc12;PAPUA NEW GUINEA;MYR;18554.346122022114
Lbc12;SURINAME;MRO;170141.81676749027
GXYZZ;LAO PEOPLE'S DEMOCRATIC REP;SAR;78800.36031238468
GXYZZ;TAIWAN, PROVINCE OF CHINA;LAK;334955639.2092817
GXYZZ;SRI LANKA;IRR;152578375.19730547
GXYZZ;GAMBIA;SYP;5865964.210358125
GXYZZ;BELARUS;DJF;623887.6509843472
GXYZZ;ARGENTINA;VND;35840042.058881365
GXYZZ;SAO TOME AND PRINCIPE;SEK;175817.08680883324
GXYZZ;MAURITIUS;AUD;14338.827989427828
GXYZZ;PERU;MMK;44829482.149354406
GXYZZ;MEXICO;XOF;12948412.526297573
GXYZZ;EURO;CZK;65817.60776351854
GXYZZ;HAITI;AWG;47803.990211748365
GXYZZ;GUINEA;MYR;111292.06578735878
GXYZZ;PAPUA NEW GUINEA;JPY;2099447.021471804
GXYZZ;INDONESIA;LYD;23455.497806266598
FHVb2;GUINEA;FJD;12251.974406906542
FHVb2;BOTSWANA;LKR;798833.0925602162
FHVb2;HONDURAS;TRY;117614.00536495062
FHVb2;BHUTAN;DOP;649874.6904133353
FHVb2;DENMARK;GBP;6511.8185167337115
FHVb2;OMAN;NGN;2981893.978224554
FHVb2;BOLIVIA;MAD;20401.172913195263
FHVb2;MALAWI;YER;3166382.24567123
FHVb2;BAHRAIN;CRC;6329937.312749422
FHVb2;UKRAINE;CNY;42970.13754264249
FHVb2;MEXICO;EGP;98089.41284431334
FHVb2;EL SALVADOR;ZWL;1068642.017206623
FHVb2;CYPRUS;CRC;2430639.890288509
EEMcc;SERBIA;XOF;2263876.8693096545
EEMcc;PHILIPPINES;BWP;23282.470844680887
EEMcc;GUATEMALA;PKR;349297.1449090031
EEMcc;MEXICO;NIO;9658.397591179102
EEMcc;PAKISTAN;BYR;43528803.18102547
EEMcc;UNITED KINGDOM;BOB;3731.9635038483093
EEMcc;ETHIOPIA;MAD;26213.91248371719
EEMcc;INDONESIA;RON;17551.373102021917
EEMcc;PANAMA;PHP;41869.00682799167
EEMcc;SYRIAN ARAB REPUBLIC;BND;2021.5471336770925
EEMcc;BURUNDI;VES;7394.739758853433
EEMcc;NEPAL;SCR;31087.494099890537
EEMcc;MAURITANIA;ILS;8364.025114608621
EEMcc;EURO;NGN;1413177.3686100878
EEMcc;TOGO;HNL;83427.83163109596
EEMcc;HONG KONG;BBD;7005.621648811334
EEMcc;LAO PEOPLE'S DEMOCRATIC REP;AED;5564.4825727324915
BLYb3;ARGENTINA;UAH;11728.431755394995
BLYb3;CYPRUS;KZT;163709.47950205623
BLYb3;PAKISTAN;MYR;879.048265967067
BLYb3;TONGA;LVL;155.72563246830694
BLYb3;ALBANIA;UYU;12827.660319093082
BLYb3;HUNGARY;RWF;659024.6782273841
BLYb3;SWEDEN;GNF;4474922.27204327
BLYb3;DJIBOUTI;EUR;311.9733927599791
BLYb3;SWAZILAND;DZD;13651.448867680509
BLYb3;PARAGUAY;RSD;12267.905577030851
BLYb3;ARGENTINA;RON;2831.2293970132705
BLYb3;UNITED ARAB EMIRATES;BYR;3971786.994579545
BLYb3;ROMANIA;PLN;1419.8338019629164
BLYb3;TURKEY;AWG;671.0262504440308
BLYb3;VANUATU;SYP;83743.20069286776
BLYb3;SWAZILAND;SRD;9403.730607890197
BGHKc;VIET NAM;COP;548246.1394031018
BGHKc;SRI LANKA;MAD;2323.6779368430275
BGHKc;MOZAMBIQUE;MAD;8606.0654264013
BGHKc;UKRAINE;PKR;233465.59771920549
BGHKc;BOTSWANA;GTQ;13855.56359530663
BGHKc;NEW ZEALAND;BOB;7311.372388572684
BGHKc;YEMEN;DOP;38604.20364690766
CCLZ3;GHANA;PLN;7179.463227290816
CCLZ3;GUATEMALA;PEN;3619.7074064972744
CCLZ3;BHUTAN;ARS;2007.488530275385
CCLZ3;MAURITANIA;SVC;1727.3398402718606
BDDDM;THAILAND;NIO;36670.90283232356
BDDDM;IRAN (ISLAMIC REPUBLIC OF);NAD;35327.31361072435
BDDDM;TAIWAN, PROVINCE OF CHINA;SCR;916.8766516786072
BDDDM;SEYCHELLES;VES;64894.55941617712
BDDDM;GUYANA;CVE;168914.23686301202
BDDDM;INDONESIA;KRW;1305992.0654110042
BDDDM;BRAZIL;BIF;4961588.847558455
BDDDM;MAURITANIA;GBP;1782.4802984913072
BDDDM;FRENCH POLYNESIA;SZL;16874.9442073851
BDDDM;BRAZIL;CYP;1773.8402700413606
BDDDM;JAPAN;ILS;763.7671647509999
BDDDM;KUWAIT;MYR;1835.920352919499
BDDDM;COLOMBIA;AED;1718.5975176802783
DG333;BURUNDI;MZN;162720.77782695033
DG333;CAYMAN ISLANDS;LKR;459522.734197904
DG333;SAMOA;CYP;270.78538067870704
DG333;NETHERLANDS ANTILLES;PES;363474.7570733325
DG333;MAURITIUS;HNL;16065.012743187848
DG333;ICELAND;LVL;1812.9906338459948
DG333;BURUNDI;HRK;15043.800278481938
DG333;TONGA;PLN;11973.103182721137
DG333;MALAWI;KZT;237251.86729628406
DG333;CAPE VERDE;IQD;2197358.432845781
DG333;MYANMAR;HRK;7621.102856360516
DG333;PAPUA NEW GUINEA;AZN;4640.576341852392
DG333;NAMIBIA;EGP;92666.98393386259
DG333;CAMBODIA;RUB;213606.7550115701
DG333;SIERRA LEONE;MYR;6152.304019691829
DG333;VIET NAM;PYG;8360287.711730737
CJZZa;TANZANIA, UNITED REPUBLIC OF;DZD;1574154.2457220268
CJZZa;POLAND;XCD;71343.64829682549
CJZZa;UKRAINE;SDG;5377898.716269303
CJZZa;CAPE VERDE;KWD;5497.009084319646
CJZZa;SAO TOME AND PRINCIPE;PYG;97685083.8208717
CJZZa;PERU;AED;105279.7919200436
CJZZa;NIGERIA;SDG;6658512.97676155
CJZZa;HAITI;SOS;5708983.06333203
CJZZa;BULGARIA;ARS;11827650.018508527
CJZZa;KOREA, REPUBLIC OF;MMK;89883605.52739492
CJZZa;ARGENTINA;NOK;166707.29289735013
CJZZa;YEMEN;NGN;490969.9463771788
CJZZa;SAO TOME AND PRINCIPE;GNF;129252000.9898545
CJZZa;DJIBOUTI;MGA;23461691.528997928
CJZZa;EL SALVADOR;FJD;46825.05133843215
CJZZa;POLAND;MGA;-641029.8231966647
AADHW;CAYMAN ISLANDS;ARS;199583.87332133224
AADHW;NIGERIA;BIF;1289299.7920182766
AADHW;SWITZERLAND;ZMW;1082.3940667117881
AADHW;DENMARK;ZAR;15031.981178880313
AADHW;ETHIOPIA;RUB;100214.81896097946
AADHW;SINGAPORE;KWD;289.44526542885023
AADHW;NEPAL;KES;114633.78489053466
AADHW;NEPAL;CNY;4431.72994294995
AADHW;ARUBA;MVR;30277.602008222475
AADHW;DOMINICA;RSD;150022.6592550344
AADHW;MAURITANIA;SAR;520.805625002999
AADHW;TURKEY;KYD;852.6197556251154
AADHW;LEBANON;HTG;286734.3275075612
AADHW;TRINIDAD AND TOBAGO;TWD;33343.54196596829
AADHW;GUINEA;BMD;1143.7718319158246
AADHW;OMAN;BND;2290.1910290646438
AADHW;CROATIA;TOP;4629.793701497728
AADHW;BRUNEI DARUSSALAM;YER;482155.34774323564
AADHW;ALGERIA;SOS;966346.2919677952
AADHW;PARAGUAY;CLP;2008658.3150427141
MXY33;FIJI;GHS;3815.5163363830206
MXY33;KOREA, REPUBLIC OF;OMR;50.083936654219706
MXY33;BANGLADESH;GYD;53144.402533994864
MXY33;MYANMAR;EGP;545.612679479735
GIIac;LIBYAN ARAB JAMAHIRIYA;MGA;11163532.900283312
GIIac;VENEZUELA;PYG;6223350.2651915
GIIac;PHILIPPINES;IRR;171620512.1520188
GIIac;RUSSIAN FEDERATION;GBP;1768.9596622154406
GIIac;KENYA;UAH;175012.15063565227
GIIac;NEPAL;NPR;216016.4850147463
GIIac;MALAYSIA;BBD;6844.196466730212
GIIac;SERBIA;CYP;2348.1597912144452
GIIac;SWEDEN;MWK;3811867.257912823
GIIac;NAMIBIA;SBD;24972.44910404462
GIIac;CZECH REPUBLIC;PAB;2987.1271639999327
GIIac;MALDIVES;SGD;3496.6017391593396
GIIac;SUDAN;AED;4466.236032152249
GIIac;TOGO;IDR;23699332.62348119
GIIac;VENEZUELA;NAD;24765.411264979673
GIIac;ISRAEL;AED;4105.418732127087
GIIac;NICARAGUA;CNY;17877.24053279085
GIIac;KENYA;NGN;1652609.3892734325
GIIac;INDONESIA;HKD;2879.4314155671746
GIIac;DJIBOUTI;PEN;13219.210656392372
EHII2;SAUDI ARABIA;JMD;323786.9719053552
EHII2;MOZAMBIQUE;MOP;23678.111460201115
VVac1;ISRAEL;XPF;245140.13175103173
VVac1;ZAMBIA;SAR;2845.651438574515
VVac1;JAPAN;PES;447235.7228034803
VVac1;SYRIAN ARAB REPUBLIC;SOS;1765182.4549592126
VVac1;CROATIA;JPY;406184.9500181049
VVac1;MAURITIUS;JMD;464227.74989710597
VVac1;JORDAN;HNL;44262.40926355284
VVac1;BAHRAIN;HRK;10588.16520029049
VVac1;GUYANA;TWD;68147.9642482562
VVac1;ARGENTINA;ILS;8762.415492044598
VVac1;GHANA;KWD;302.4112327442047
VVac1;HAITI;UAH;5417.346448063252
VVac1;AZERBAIJAN;ANG;5288.3870063972645
VVac1;MALAWI;ETB;183320.1221334046
VVac1;LATVIA;MRO;1159336.6504001797
VVac1;TOGO;SCR;42255.408150333555
EGJLL;PERU;DKK;72482.64466527273
EGJLL;ROMANIA;XPF;373258.34989866335
EGJLL;LAO PEOPLE'S DEMOCRATIC REP;VND;181568928.34610692
EGJLL;MOROCCO;LYD;27005.833206674622
EGJLL;SINGAPORE;TND;3270.2812284849456
EGJLL;HONDURAS;IDR;100444907.62708765
EGJLL;UNITED KINGDOM;RUB;132017.11367711177
EGJLL;BOLIVIA;LYD;7909.2677814796525
EGJLL;GAMBIA;ANG;4756.791502726813
EGJLL;KENYA;INR;635009.690591912
EGJLL;TANZANIA, UNITED REPUBLIC OF;MVR;119016.30374154905
EGJLL;ARUBA;MUR;102567.57770390487
EGJLL;CHINA;MXN;41720.27966297409
EGJLL;SURINAME;KWD;685.472352574542
DDHMM;LIBERIA;MUR;437840.6166855028
DDHMM;SAUDI ARABIA;BTN;299455.6521205087
DDHMM;TOGO;MMK;22653723.023807064
DDHMM;ANGOLA;PLN;18488.822419975775
DDHMM;HONG KONG;TRY;166953.83901926267
DDHMM;MOZAMBIQUE;PAB;820.3616274732967
DDHMM;POLAND;MMK;23087343.174805958
DDHMM;SUDAN;BIF;21383550.115686525
DDHMM;LIBYAN ARAB JAMAHIRIYA;ANG;8952.533857608996
EFIW1;PARAGUAY;SAR;8199.375377616278
EFIW1;OMAN;BHD;1084.3514306724785
EFIW1;CANADA;NGN;677122.8096470087
EFIW1;GAMBIA;BIF;6523344.382338647
EFIW1;MALAYSIA;BGN;1177.015172972278
EFIW1;TANZANIA, UNITED REPUBLIC OF;XPF;287317.1634577754
EFIW1;URUGUAY;HUF;74952.91706265022
EFIW1;SAMOA;ETB;51246.74500124355
EFIW1;ISRAEL;CRC;972442.3820928974
EFIW1;ZAMBIA;BYR;57046516.50840999
DHHH1;SIERRA LEONE;SLL;25727708.547121562
DHHH1;MEXICO;NPR;398832.2049049825
DHHH1;NICARAGUA;ETB;193163.1204929553
DHHH1;SAO TOME AND PRINCIPE;ZWL;3421455.9768009447
DHHH1;JAPAN;MAD;18704.298824484064
DHHH1;ARGENTINA;NAD;58801.95424745671
DHHH1;NETHERLANDS ANTILLES;SBD;15834.240687399093
DHHH1;CANADA;CYP;3544.2996146626097
DHHH1;FRENCH POLYNESIA;SLL;113700635.70595156
DHHH1;SURINAME;LKR;193525.39483575756
DHHH1;MALAYSIA;PHP;216107.29489533394
BBDJX;BELIZE;ALL;88050.0754292578
BBDJX;BELIZE;PAB;5.167031470578054
BBDJX;PERU;BYR;1790352.3466956373
BBDJX;BOLIVIA;NIO;22754.089353747644
BBDJX;MAURITIUS;SAR;1565.4368179888613
BBDJX;EURO;RON;1515.4592264583819
BBDJX;SIERRA LEONE;CHF;706.7281094695884
BBDJX;PAPUA NEW GUINEA;CNY;2053.325635549273
BBDJX;NICARAGUA;FJD;785.9439940462282
BBDJX;HONG KONG;VES;7143.4613019143035
BBDJX;TRINIDAD AND TOBAGO;BBD;1334.5704141150172
BBDJX;LEBANON;UYU;12403.318810385863
BBDJX;BRUNEI DARUSSALAM;PGK;1422.0790256095545
BCEHI;BAHAMAS;TTD;6862.585701499978
BCEHI;SWITZERLAND;ARS;1467810.1425718863
CEFL3;SYRIAN ARAB REPUBLIC;GNF;44504785.15235864
CEFL3;KOREA, REPUBLIC OF;IDR;11628657.874291303
CEFL3;MALAWI;NGN;1959054.2795036908
CEFL3;PANAMA;HUF;1221630.8168371576
CEFL3;NETHERLANDS ANTILLES;CZK;95921.94489502301
CEFL3;NORWAY;FJD;7508.193732138708
CEFL3;NAMIBIA;GBP;1257.5274309085896
CEFL3;HAITI;MWK;3144493.652189607
CEFL3;ZIMBABWE;NAD;82978.41680035941
AXWYZ;HONDURAS;XPF;11432.094804296057
AXWYZ;FIJI;JPY;123990.12162834777
AXWYZ;TUNISIA;CHF;927.4790730454625
AXWYZ;RUSSIAN FEDERATION;GNF;6258600.296345949
AXWYZ;PERU;TZS;610874.7563309679
AXWYZ;CYPRUS;BYR;23340635.036323566
AXWYZ;ARGENTINA;LRD;32653.782268618004
HIYc2;BURUNDI;PGK;1708.656759471726
HIYc2;BHUTAN;DKK;5038.5417155520145
HIYc2;UNITED KINGDOM;PYG;6466343.940966287
HIYc2;TANZANIA, UNITED REPUBLIC OF;BSD;344.03420453113705
HIYc2;ANGOLA;JOD;441.8157540859597
HIYc2;YEMEN;CYP;2194.2483035180735
HIYc2;EGYPT;RSD;338784.3983856394
CIIVZ;NETHERLANDS ANTILLES;PEN;6170.352060902852
CIIVZ;MOZAMBIQUE;ANG;1576.9548509599163
CIIVZ;SURINAME;CHF;1525.6190787871853
CIIVZ;PERU;AZN;453.57300801087763
CIIVZ;MADAGASCAR;BSD;1860.597036008936
CIIVZ;ARGENTINA;JMD;57208.3345118473
CIIVZ;BELIZE;JMD;300397.45612572634
CIIVZ;SOLOMON ISLANDS;INR;157787.94874164907
CIIVZ;NEPAL;TWD;10711.646142577245
CIIVZ;PAKISTAN;BTN;184787.26228281696
CIIVZ;BOLIVIA;TZS;1848992.1157248681
GGIN3;SOMALIA;KHR;33471348.55962142
GGIN3;BOLIVIA;UGX;5069219.014765847
GGIN3;MOZAMBIQUE;ALL;69901.18802137958
GGIN3;NIGERIA;CHF;1617.1824794185156
GGIN3;THAILAND;VND;191022950.9955542
GGIN3;SOMALIA;LBP;15659020.23368543
GGIN3;CHINA;PHP;-7059.203812190189
GGIN3;UNITED KINGDOM;EUR;5064.748912652949
GGIN3;CHILE;MVR;64786.43415093728
GGIN3;TAIWAN, PROVINCE OF CHINA;RSD;636183.7705165645
GGIN3;OMAN;CZK;172565.34898899912
GGIN3;ALBANIA;MRO;260841.1447451809
GGIN3;VANUATU;ISK;1108122.0218809498
GGIN3;POLAND;BWP;152842.39738155468
CDLYb;LIBERIA;NIO;62193.51871261341
CDLYb;SAUDI ARABIA;HTG;188402.95634311732
CDLYb;NIGERIA;GMD;112563.76681137687
CDLYb;CENTRAL AFRICAN REPUBLIC;SOS;1680353.067847434
CDLYb;BELIZE;ZWL;535747.5346120503
CDLYb;MACAU;NPR;113198.19535729486
HHI33;ANGOLA;KHR;6638980.356085185
HHI33;ARUBA;BTN;174241.67090465763
HHI33;UNITED ARAB EMIRATES;NZD;1276.9613954457852
HHI33;NORWAY;NGN;684672.6628265632
HHI33;SWITZERLAND;SLL;24237708.725390576
HHI33;TANZANIA, UNITED REPUBLIC OF;THB;37550.52083929481
HHI33;BAHRAIN;VES;60700.159667992884
HHI33;EGYPT;BGN;6478.599493016481
HHI33;EL SALVADOR;UGX;10270671.909420894
HHI33;THAILAND;NPR;362719.38537189184
HHI33;HAITI;GMD;173390.11459653126
HHI33;JORDAN;AED;8239.073674953197
HHI33;DJIBOUTI;MWK;2004849.2162408726
HHI33;BARBADOS;VES;8003.883600334703
HHI33;MALDIVES;MYR;11321.279459737583
HHI33;URUGUAY;LAK;57890019.44107911
HHXXa;COLOMBIA;DJF;637515.7808989162
HHXXa;COLOMBIA;EUR;1931.2509897567886
HHXXa;SURINAME;PYG;13248566.733136645
HHXXa;SOLOMON ISLANDS;MVR;74905.82280171881
HHXXa;MEXICO;ZMW;53102.56301598293
HHXXa;UKRAINE;ZMW;25284.761418869395
HHXXa;BHUTAN;SOS;908509.3269274505
