Client;Country;Currency;Transaction
JVVWc;SOLOMON ISLANDS;SZL;45427.91267329009
JVVWc;TRINIDAD AND TOBAGO;COP;4927206.60867627
JVVWc;SOMALIA;CYP;1044.8515522830915
JVVWc;BERMUDA;SZL;36639.48456172545
JVVWc;NICARAGUA;JOD;2029.1912857633881
JVVWc;CANADA;JOD;1903.3499657160462
JVVWc;CYPRUS;HRK;8953.896670442278
JVVWc;SOUTH AFRICA;WST;1341.8100787471078
JVVWc;TRINIDAD AND TOBAGO;NGN;856774.0170210133
JVVWc;HAITI;KWD;856.6879395840571
JVVWc;COSTA RICA;BRL;9926.550715373556
JVVWc;NICARAGUA;THB;51241.46772064946
CDEK1;DJIBOUTI;NOK;283748.56831288274
CDEK1;DOMINICA;SDG;1032981.7462377963
CDEK1;NIGERIA;NZD;56895.43353428117
CDEK1;KENYA;SDG;13921776.71634121
CDEK1;FRENCH POLYNESIA;DJF;6749101.176856837
CDEK1;KUWAIT;SCR;552502.6212948883
CDEK1;SAUDI ARABIA;AWG;18830.132954239976
CDEK1;DOMINICA;GBP;2227.8670667717124
CDEK1;PERU;AOA;12716018.279885003
CDEK1;CAPE VERDE;RUB;77222.7868863963
CDEK1;PAPUA NEW GUINEA;BBD;16829.765888519392
CDEK1;BOLIVIA;TTD;26284.748218629607
CDEK1;ALBANIA;CAD;39011.58989743596
DINY1;KAZAKHSTAN;SZL;308071.0418981503
DINY1;SRI LANKA;NAD;63969.77406730708
DINY1;BARBADOS;HKD;182749.8278119715
DINY1;MOROCCO;SEK;359297.90511768044
DINY1;CHILE;TZS;78590285.7624894
DINY1;NEPAL;NZD;62745.71170095533
DINY1;PAPUA NEW GUINEA;PKR;9933550.488373175
DINY1;RWANDA;STD;395859347.9359379
DINY1;SAUDI ARABIA;MWK;26713270.042360436
DINY1;ZIMBABWE;BOB;236167.92826074784
DINY1;RUSSIAN FEDERATION;XAF;24236587.615715705
DINY1;DENMARK;BZD;50709.99100498289
DINY1;SWAZILAND;EUR;1493.2116784029677
DINY1;EURO;MWK;3271942.662984441
DINY1;SOUTH AFRICA;INR;354717.6624148751
EHL22;PAPUA NEW GUINEA;DOP;125241.58418554929
EHL22;AUSTRALIA;SDG;1567227.6610345484
EHL22;POLAND;TZS;1739072.624841483
EHL22;QATAR;SAR;4996.037318279828
EHL22;IRAN (ISLAMIC REPUBLIC OF);GMD;167863.07326511733
EHL22;NORWAY;CAD;1016.0732421836603
EHL22;UKRAINE;SRD;28221.93580201772
EHL22;BAHAMAS;MAD;26269.41378164088
EHL22;KUWAIT;BOB;2861.7108900665594
EHL22;EL SALVADOR;HKD;17515.27666812668
EHL22;SINGAPORE;ZWL;1509205.7440304642
EHL22;CAMBODIA;GBP;1088.6218220695569
EHL22;RUSSIAN FEDERATION;FJD;1999.310785474491
EHL22;MEXICO;CRC;1669111.110287169
EHL22;SIERRA LEONE;EGP;9775.396363694512
EHL22;PAKISTAN;BZD;4695.047799028614
EHL22;SYRIAN ARAB REPUBLIC;XAF;1224656.892771568
EHL22;GUINEA;SZL;29279.927391665726
EHL22;SWAZILAND;ANG;3111.125594503258
GLLNX;NETHERLANDS ANTILLES;GMD;689405.7267990882
GLLNX;PARAGUAY;XPF;577070.5853930253
GLLNX;URUGUAY;CLP;4800653.56088918
GLLNX;TUNISIA;CVE;998159.4317471214
GLLNX;GAMBIA;XCD;13624.864310001687
GLLNX;MYANMAR;MOP;94618.40797832349
GLLNX;UGANDA;GTQ;14503.673254796544
GLLNX;SINGAPORE;BWP;56091.89031071552
GLLNX;HONDURAS;EGP;8367.503418313394
GLLNX;DJIBOUTI;NAD;63064.051286860566
GLLNX;SYRIAN ARAB REPUBLIC;PGK;21990.330141910694
GLLNX;UKRAINE;MVR;83224.08438695698
GLLNX;UGANDA;DKK;63875.79311294539
GLLNX;COSTA RICA;AWG;6941.644284012373
GLLNX;SINGAPORE;KZT;450340.358418862
GLLNX;BHUTAN;OMR;618.988320266445
GLLNX;PERU;LRD;1341007.1694881008
GLLNX;GUATEMALA;PGK;8783.69643180184
GLLNX;PERU;NPR;1428952.2333119514
GLLNX;SAUDI ARABIA;SZL;-1429.0979572937001
AFFFW;CAPE VERDE;KRW;6656106.147863076
AFFFW;DOMINICAN REPUBLIC;NOK;27099.66597064536
AFFFW;CHILE;MGA;10068958.314372849
AFFFW;TONGA;BHD;2349.039536545811
AFFFW;RUSSIAN FEDERATION;HKD;9491.85031022963
AFFFW;GUINEA;BZD;4676.9380919884015
AFFFW;TOGO;NZD;9808.852242392868
AFFFW;TURKEY;COP;14285724.480329733
IMNN2;UNITED ARAB EMIRATES;TTD;545.3861448388102
IMNN2;ANGOLA;PYG;1141313.6838471016
IMNN2;SWITZERLAND;BTN;15972.509710736951
IMNN2;PARAGUAY;IDR;803988.0948287017
IMNN2;ALGERIA;PEN;734.2292637927945
IMNN2;TANZANIA, UNITED REPUBLIC OF;DOP;4440.05028069064
IMNN2;TANZANIA, UNITED REPUBLIC OF;ZMW;977.2274718016313
IMNN2;NORWAY;IRR;3727034.374602151
IMNN2;BOLIVIA;SBD;953.525924321794
IMNN2;SWAZILAND;VND;2412591.620304759
IMNN2;ARUBA;BRL;586.3181083819408
IMNN2;SINGAPORE;BBD;192.71119777575473
IMNN2;QATAR;MOP;1602.2894807296593
BDLb1;CZECH REPUBLIC;ILS;24289.01891344962
BDLb1;CZECH REPUBLIC;HNL;139300.3208086212
BDLb1;RUSSIAN FEDERATION;TRY;64988.64200835846
IKMMa;VANUATU;ETB;148771.51182823395
IKMMa;SERBIA;ZMW;80318.05570150103
IKMMa;BELARUS;STD;22239612.380044896
IKMMa;PAPUA NEW GUINEA;BBD;4004.7896265251084
IKMMa;EURO;NAD;6482.496803862881
IKMMa;BANGLADESH;BGN;1873.6689455479836
IKMMa;TAIWAN, PROVINCE OF CHINA;QAR;3058.920291249777
IKMMa;LIBYAN ARAB JAMAHIRIYA;JOD;1738.6935836338332
IKMMa;CANADA;GBP;2939.5260835392573
IKMMa;SYRIAN ARAB REPUBLIC;NGN;1513172.6844124405
IKMMa;NAMIBIA;BSD;900.0769952303275
IKMMa;BULGARIA;CVE;188945.1011253167
IKMMa;CHINA;AED;8612.191617617187
IKMMa;AUSTRALIA;MYR;22114.53144399113
IKMMa;SINGAPORE;BSD;3570.287858786653
IKMMa;HAITI;MVR;54837.623552968726
IKMMa;KUWAIT;RON;5559.062530701406
IKMMa;FIJI;LVL;1834.493830925847
GKMMb;CYPRUS;NPR;2825393.337555957
GKMMb;GUATEMALA;RWF;20119363.368106898
GKMMb;BRUNEI DARUSSALAM;XAF;10652062.765389742
GKMMb;ALGERIA;JPY;2560327.3644592944
GKMMb;MAURITANIA;NPR;732619.4053092265
GKMMb;ISRAEL;AUD;13820.041453970141
GKMMb;YEMEN;NGN;2409574.3007725016
GKMMb;COLOMBIA;SYP;7485736.351440718
GKMMb;CHILE;BMD;85.08607611586096
GKMMb;NIGERIA;THB;160089.28629051443
BMVab;INDONESIA;KRW;10060828.68649576
BMVab;LATVIA;VES;45551.72217138029
BMVab;HAITI;PAB;4383.32812139638
BMVab;UNITED ARAB EMIRATES;LBP;13861087.27085746
BMVab;PARAGUAY;SBD;63396.009866528126
BMVab;JAPAN;ZWL;2995405.640478493
BMVab;THAILAND;VUV;976782.7699824274
CEGNb;MADAGASCAR;BWP;65619.22482311277
CEGNb;BRUNEI DARUSSALAM;GMD;94432.94254032073
CEGNb;ARUBA;NZD;1962.8902066144728
CEGNb;PAPUA NEW GUINEA;LAK;94858181.26380162
CEGNb;BAHAMAS;HTG;766820.5326684813
GHHM2;INDIA;BIF;5891922.412841486
GHHM2;LATVIA;MWK;67025485.334290504
GHHM2;TURKEY;SZL;798974.8683940144
GHHM2;MALDIVES;RUB;2683892.3638795246
GHHM2;PHILIPPINES;DZD;9863999.606056519
GHHM2;COSTA RICA;CRC;31745152.32715575
GHHM2;LATVIA;BWP;759623.5915120748
GHHM2;ALBANIA;DKK;64751.7545942348
GHHM2;ISRAEL;VUV;7158113.010618112
GHHM2;HUNGARY;LBP;2195374.359557575
GHHM2;COLOMBIA;PES;4061808.134302466
GHHM2;QATAR;FJD;159007.38120848956
GHHM2;PARAGUAY;IQD;91053406.04144906
GHHM2;EL SALVADOR;PYG;198339282.2158734
CIMVb;SAO TOME AND PRINCIPE;MYR;55227.38746525528
CIMVb;KENYA;SRD;448791.55762074736
CIMVb;BULGARIA;MWK;2743699.7150725606
CIMVb;PAPUA NEW GUINEA;CAD;1825.3782089121396
CIMVb;IRAN (ISLAMIC REPUBLIC OF);ARS;1135902.6249103646
CIMVb;JAMAICA;NIO;30397.531239211334
CIMVb;INDONESIA;WST;20095.540740533375
CIMVb;PAPUA NEW GUINEA;XAF;720452.2391204659
CIMVb;KOREA, REPUBLIC OF;NOK;105561.25255200452
CIMVb;BRUNEI DARUSSALAM;TWD;304644.54546391114
CIMVb;EURO;BHD;270.73858674969
CIMVb;SOUTH AFRICA;MUR;592354.9820759764
AGKN3;HONDURAS;ANG;39885.04080086405
IJc22;SAMOA;PGK;100738.8736358113
IJc22;SWEDEN;MUR;899884.4503959814
IJc22;ROMANIA;SBD;774327.7543050547
IJc22;BARBADOS;ILS;90288.20701344927
IJc22;BAHAMAS;CNY;163147.2017742042
IJc22;BRUNEI DARUSSALAM;BTN;5960394.692450829
IJc22;ISRAEL;AED;184717.9809600892
IJc22;BELARUS;RON;42774.79793242845
IJc22;JAMAICA;VND;145055336.76429775
IJc22;SRI LANKA;IDR;375184673.15131205
IJc22;JAPAN;HTG;12334259.039087255
GLLWY;PERU;VND;30295061.43060948
GLLWY;PANAMA;HUF;513035.7734706982
GLLWY;ROMANIA;CAD;1264.7167298994805
GLLWY;LIBYAN ARAB JAMAHIRIYA;BOB;5767.393483227418
GLLWY;KUWAIT;THB;2807.251178242091
GLLWY;SURINAME;ZWL;27972.352855832152
GLLWY;MALAWI;DZD;106505.09162400004
GLLWY;TUNISIA;CVE;85301.28974472485
GLLWY;ETHIOPIA;BOB;7919.3176590827925
GXbc1;NEPAL;BWP;41079.66369707511
GXbc1;UKRAINE;HUF;207418.67164833788
GXbc1;MAURITIUS;SOS;1787790.8613658077
GXbc1;TRINIDAD AND TOBAGO;BYR;44621044.18677307
GXbc1;BURUNDI;JMD;297738.79613784625
GXbc1;RUSSIAN FEDERATION;IDR;18466038.489009045
GXbc1;SYRIAN ARAB REPUBLIC;ALL;235098.72134208513
GXbc1;SEYCHELLES;CHF;948.790145116532
GXbc1;ALBANIA;PGK;1819.542330111798
GXbc1;SYRIAN ARAB REPUBLIC;PKR;323491.9484404315
GXbc1;YEMEN;CRC;244970.20176254338
GXbc1;SERBIA;AUD;742.8315423808536
GXbc1;CANADA;IQD;3899642.0860411813
GXbc1;BOLIVIA;SEK;3505.769530887366
GXbc1;FIJI;UYU;60363.573675843945
GKLWb;UNITED KINGDOM;PHP;142841.69872885378
GKLWb;SWAZILAND;RSD;214489.97855006938
BFGHa;KAZAKHSTAN;SEK;7973.649731925185
BFGHa;PANAMA;AZN;3199.862951903255
BFGHa;MAURITANIA;GYD;232678.59847215735
BFGHa;MACAU;HUF;713068.9261103243
BFGHa;INDIA;SRD;1764.702199372282
ILZ33;MOROCCO;ILS;326.343747703877
ILZ33;BRUNEI DARUSSALAM;BMD;220.8974659566091
ILZ33;DENMARK;PGK;777.1677833334625
ILZ33;COSTA RICA;XOF;126844.76076092955
DKVXc;NORWAY;VUV;185358.37507461297
DKVXc;BURUNDI;BSD;163.3860044790893
DKVXc;CYPRUS;CHF;2840.051603288781
DKVXc;GUYANA;MYR;16368.818663497566
DKVXc;PANAMA;BGN;4634.928896342005
DKVXc;CAPE VERDE;BDT;178394.80969804255
DKVXc;BRAZIL;BIF;3370991.4799361513
DKVXc;ARUBA;THB;118825.77275966042
DKVXc;SOUTH AFRICA;BGN;1852.7886128940922
DKVXc;IRAQ;CLP;3286038.189283291
DKVXc;ALGERIA;KZT;661854.6729265584
DKVXc;PERU;TWD;111457.40368291302
DKVXc;CAYMAN ISLANDS;CZK;42288.4857496619
DKVXc;OMAN;INR;119372.30728862427
DKVXc;VENEZUELA;XPF;237858.92611155577
BCGG3;ETHIOPIA;PGK;3254.0431836390517
BCGG3;RUSSIAN FEDERATION;IQD;7742041.601052453
BCGG3;BHUTAN;PGK;10653.501116072406
BCGG3;UGANDA;TND;13539.398300124256
BCGG3;SINGAPORE;XPF;588599.7437611636
BCGG3;SYRIAN ARAB REPUBLIC;LYD;14597.237695558651
BCGG3;BRAZIL;MZN;171458.55271522375
BCGG3;KUWAIT;NZD;5994.116308533336
BCGG3;UGANDA;BSD;4447.237026945793
BCGG3;LIBYAN ARAB JAMAHIRIYA;KZT;2043002.2898765523
BCGG3;ROMANIA;BMD;4666.913938265838
BCGG3;ANGOLA;BOB;24238.624802368522
BCGG3;PARAGUAY;BIF;3002654.485485277
BCGG3;CAMBODIA;CRC;2071483.4160379912
BCGG3;THAILAND;MAD;34829.76356814598
BCGG3;SOLOMON ISLANDS;PKR;1069903.82899115
BCGG3;PERU;JPY;563175.119413762
BCGG3;PHILIPPINES;ILS;20331.040232444404
BCGG3;DOMINICAN REPUBLIC;GBP;983.5816509668668
BCGG3;CROATIA;GYD;289919.2664036587
HWc22;BANGLADESH;IQD;55855.097220058604
HWc22;SINGAPORE;NPR;42303.884407526995
HWc22;MOROCCO;SCR;728.9740672026924
HWc22;TOGO;MRO;140553.27367353876
HWc22;BANGLADESH;KRW;153852.4398132376
HWc22;BARBADOS;MWK;302260.6692561689
HWc22;GUINEA;COP;924724.8088924433
HWc22;MYANMAR;MUR;18082.5156223657
HWc22;SAO TOME AND PRINCIPE;EGP;3978.4639702408167
HWc22;SURINAME;KES;12807.490521998694
HWc22;PERU;MWK;411445.73942697037
HWc22;TRINIDAD AND TOBAGO;MUR;15964.761453714393
HWc22;EURO;BOB;1519.1112977422988
HWc22;NAMIBIA;SGD;575.5740289716359
HWc22;BOLIVIA;GYD;39061.56217704607
HWc22;BARBADOS;KYD;74.84671552553607
HWc22;TONGA;CNY;2736.7697876007232
HWc22;BELIZE;INR;26388.661314777175
CNXXX;LEBANON;AZN;22272.795945461825
CNXXX;GUINEA;SYP;5496440.547228821
CNXXX;AZERBAIJAN;VND;259335616.45410696
CNXXX;GUATEMALA;MRO;1587177.4532550357
CNXXX;GAMBIA;IRR;285996886.61697114
CNXXX;KUWAIT;TRY;118613.11021470772
CNXXX;LIBERIA;PAB;13195.079640047246
CNXXX;ZIMBABWE;EUR;4050.6927969111402
CNXXX;POLAND;STD;253626590.7155442
CNXXX;TANZANIA, UNITED REPUBLIC OF;BTN;64429.912933274616
BBGLb;ICELAND;HKD;169797.38456701775
BBGLb;MAURITANIA;MZN;288537.31700357655
BBGLb;ANGOLA;WST;49914.524780764455
BBGLb;KOREA, REPUBLIC OF;IQD;12109257.6213443
BBGLb;BAHAMAS;RWF;6970401.24131494
BBGLb;MEXICO;AZN;7499.69519352801
BBGLb;HUNGARY;BTN;1402879.465369958
BBGLb;SINGAPORE;XCD;57728.94645315435
BBGLb;AZERBAIJAN;ZMW;107171.64094918348
BBGLb;PERU;AED;3862.680186518774
BBGLb;MOROCCO;NGN;3693495.7946366263
BBGLb;CANADA;ARS;5003757.729973592
BBGLb;EL SALVADOR;ARS;3308619.4962774916
BBGLb;GUYANA;DJF;3498281.76869521
BBGLb;BANGLADESH;COP;49855609.27610519
BBGLb;TRINIDAD AND TOBAGO;ALL;1295963.3703844182
BBGLb;SOLOMON ISLANDS;SYP;10487093.431448154
ILLMc;VENEZUELA;NPR;1978178.4191295695
ILLMc;CAYMAN ISLANDS;PGK;26431.432368513266
ILLMc;COLOMBIA;SLL;136242119.52881956
ILLMc;MAURITIUS;CZK;100457.5293141758
ILLMc;MAURITIUS;KWD;3013.0752507442016
ILLMc;IRAN (ISLAMIC REPUBLIC OF);LVL;5717.527212032035
ILLMc;FIJI;MWK;10853294.957204513
ILLMc;DENMARK;SRD;561430.1363497932
ILLMc;LEBANON;PES;903375.3843186714
ILLMc;DOMINICA;BND;1565.4142604732347
ILLMc;SAMOA;STD;324885078.2124596
ILLMc;CENTRAL AFRICAN REPUBLIC;IDR;57739278.60823469
ILLMc;ISRAEL;AWG;7201.405413315891
ILLMc;SUDAN;XPF;1803544.3417783882
ILLMc;INDIA;VES;344627.29011477414
ILLMc;PAKISTAN;SGD;17303.56836397874
ILLMc;SWITZERLAND;RSD;2177198.98204575
DHIKM;BARBADOS;AWG;3998.723034177391
DHIKM;BRAZIL;SVC;3713.583613575825
DHIKM;DJIBOUTI;PAB;4842.476927089297
DHIKM;BOTSWANA;ZAR;36796.50084095157
DHIKM;IRAN (ISLAMIC REPUBLIC OF);GMD;178266.41662196483
DHIKM;HONG KONG;PLN;15112.134439347927
DHIKM;GHANA;CNY;18117.428731140466
DHIKM;INDIA;TOP;10206.691216125777
DHIKM;CENTRAL AFRICAN REPUBLIC;SBD;4607.302280264147
DHIKM;ETHIOPIA;KYD;1727.0510510525908
DHIKM;CZECH REPUBLIC;UGX;9818081.661741028
AEHL2;BOTSWANA;BZD;5616.709972879894
AEHL2;MAURITIUS;NAD;39194.34948632834
AEHL2;MYANMAR;ILS;6727.791126504313
AEHL2;CANADA;INR;111461.04305706763
AEHL2;CENTRAL AFRICAN REPUBLIC;GNF;6793461.680403124
AEHL2;SAMOA;DZD;381922.4754341417
AEHL2;UGANDA;OMR;-10.859382997696386
AEHL2;EURO;PYG;18453265.479982384
DIKW2;PANAMA;COP;14574032.659972206
DIKW2;MALAWI;HKD;3982.289937248183
DIKW2;PERU;SOS;2225345.103049632
DIKW2;BELIZE;BHD;2898.6535884864797
DIKW2;TURKEY;PEN;2968.1373770593236
DIKW2;LAO PEOPLE'S DEMOCRATIC REP;BND;4526.682681825337
DIKW2;MAURITANIA;BBD;2070.7079842433695
DIKW2;FRENCH POLYNESIA;SRD;2701.8742120021084
DIKW2;SOUTH AFRICA;BOB;47181.66917898864
DIKW2;DOMINICA;MYR;5884.467492883781
CDEGW;COSTA RICA;AED;93.43271996806966
CDEGW;MAURITANIA;ARS;53204.603623884126
CDEGW;JAPAN;BWP;4639.0986332119355
CDEGW;IRAN (ISLAMIC REPUBLIC OF);ARS;103105.91310342214
CDEGW;BAHRAIN;CHF;351.3883364915955
CDEGW;MAURITANIA;BYR;1084622.6757694494
CDEGW;BOLIVIA;LBP;606963.8416172408
CDEGW;SURINAME;MWK;275563.8488524348
CDEGW;GHANA;SDG;177169.58762582386
CDEGW;BRAZIL;NIO;4959.249380386528
CDEGW;BULGARIA;PGK;1592.611985430064
EVXZ2;HONDURAS;PAB;1458.3036338562863
EVXZ2;MOZAMBIQUE;FJD;345.1416303969749
EVXZ2;UKRAINE;BZD;833.4074549410434
EVXZ2;PERU;PYG;18327599.408457354
EVXZ2;FIJI;ALL;187224.55459434562
EVXZ2;ZIMBABWE;ARS;701.4147797890321
EVXZ2;NEW ZEALAND;MXN;7344.588290448183
EVXZ2;BURUNDI;GNF;22080327.480974592
EVXZ2;PAPUA NEW GUINEA;CZK;10184.28174321911
EVXZ2;QATAR;XOF;873360.5321555602
EVXZ2;NICARAGUA;JOD;563.9316583706554
EVXZ2;RWANDA;BMD;2431.0374307289426
EVXZ2;INDIA;MXN;59759.13452023004
EVXZ2;JAPAN;ISK;346055.0360563378
EVXZ2;ALGERIA;HTG;196354.99632633748
EVXZ2;PERU;LAK;36356040.52552748
EVXZ2;MALAYSIA;THB;23.146025501440207
MMNZ2;OMAN;NOK;21131.664545438896
MMNZ2;KAZAKHSTAN;BIF;5196479.03090995
MMNZ2;CAPE VERDE;PES;367569.1716484114
MMNZ2;SIERRA LEONE;IQD;3667463.5948032206
MMNZ2;NEW ZEALAND;BRL;3793.357200603155
MMNZ2;TOGO;SOS;969175.7841129117
MMNZ2;TAIWAN, PROVINCE OF CHINA;LBP;3426940.4268468437
MMNZ2;URUGUAY;PKR;371174.1721446366
MMNZ2;MAURITIUS;SCR;36223.454892609
MMNZ2;NORWAY;INR;133361.22399526302
EEEJ1;NAMIBIA;AUD;941.1051997071401
EEEJ1;CZECH REPUBLIC;ANG;8414.920737267428
EEEJ1;CHILE;ANG;8012.631382346844
EEEJ1;HONG KONG;MXN;70266.30634477574
EEEJ1;MALDIVES;PKR;1281427.9956952806
EEEJ1;LATVIA;BRL;7254.803930629953
EEEJ1;FIJI;ARS;1294494.303168213
EEEJ1;ALGERIA;PGK;11279.250757604452
EHJcc;EGYPT;SYP;498916.91970106575
EHJcc;CAYMAN ISLANDS;AWG;4213.429112689342
EHJcc;MALAYSIA;JOD;1689.8356493728502
EHJcc;GHANA;PAB;1752.2393894526786
EHJcc;MALAWI;LRD;256832.98185320315
EHJcc;BOTSWANA;NIO;56008.13636097998
