;Client;Country;Currency;Transaction
122;DXWWZ;MALDIVES;PKR;1190644.7839592514
123;DXWWZ;TUNISIA;UGX;4929743.885371898
124;DXWWZ;TANZANIA, UNITED REPUBLIC OF;SRD;143995.12807821666
125;DXWWZ;SWEDEN;VND;115616190.61550935
126;DXWWZ;BULGARIA;CYP;3292.4257691871994
127;Bb333;SURINAME;CRC;1629224.1984110558
128;Bb333;UKRAINE;SOS;313003.4362515314
129;Bb333;ARUBA;HNL;5139.043255928007
130;DNb33;BULGARIA;KYD;4696.3651705821285
131;DNb33;BRAZIL;HUF;1007546.3935833164
132;DNb33;MOROCCO;XAF;594124.5253561559
133;DNb33;AUSTRALIA;NAD;85400.99458164477
134;DNb33;BOTSWANA;KRW;1930253.6690164935
135;DNb33;ALBANIA;BHD;1068.2029005802667
136;CHKWW;BANGLADESH;HTG;401385.1270874194
137;CHKWW;BRUNEI DARUSSALAM;PES;988117.9575847075
138;CHKWW;VANUATU;DJF;235776.15425907003
139;CHKWW;FIJI;KRW;4893052.810381546
140;CHKWW;SOMALIA;GYD;396606.88370031095
141;CHKWW;MOZAMBIQUE;MVR;36992.11949667328
142;CHKWW;UNITED KINGDOM;BMD;1121.0678205975241
143;CHKWW;LIBYAN ARAB JAMAHIRIYA;UGX;2819089.4610014483
144;CHKWW;SIERRA LEONE;CZK;-906.8431121747694
145;CHKWW;BARBADOS;BBD;4014.8686799419047
146;CHKWW;LEBANON;CZK;53552.10858429404
147;CHKWW;ICELAND;FJD;7134.936826193818
148;CHKWW;CAPE VERDE;AOA;59199.54048258605
149;CHKWW;ALBANIA;LRD;46039.0010714452
150;CHKWW;NIGERIA;RUB;211661.97672932898
151;CHKWW;ZIMBABWE;KYD;3239.205634750841
152;CHKWW;ROMANIA;THB;40601.236755462305
153;CHKWW;BOLIVIA;DZD;84210.48609200698
154;CHKWW;BARBADOS;TZS;5815424.606987053
155;CHKWW;SWEDEN;QAR;14842.6589834428
156;BDFK3;ALBANIA;PAB;2758.848184432042
157;BDFK3;UNITED ARAB EMIRATES;DOP;86623.6196356082
158;BDFK3;NETHERLANDS ANTILLES;BSD;5106.417811377253
159;BDFK3;ANGOLA;PEN;26441.929397133023
160;BDFK3;SEYCHELLES;SLL;99384141.30951162
161;BDFK3;VANUATU;DZD;773131.7131451741
162;BDFK3;CAYMAN ISLANDS;AUD;3623.5763219437135
163;BDFK3;CAMBODIA;THB;93350.60256142146
164;BDFK3;PAKISTAN;VND;78513721.18928872
165;BDFK3;CANADA;JOD;0.99083917323579
166;BDFK3;SERBIA;UGX;6566992.493778183
167;BDFK3;PERU;TRY;975.1752722628313
168;BDFK3;TONGA;BYR;6351078.544378946
169;BDFK3;SWITZERLAND;LYD;28782.13200613995
170;BDFK3;EGYPT;JPY;17766.011864573968
171;BDFK3;DENMARK;KYD;4184.44155995599
172;BDFK3;PANAMA;ILS;15357.11314826028
173;BDFK3;UKRAINE;LKR;1407890.1934990173
174;BDFK3;ZAMBIA;KWD;1731.33787822969
175;BDFK3;CYPRUS;BOB;19912.916037254185
176;DIII1;DOMINICAN REPUBLIC;BMD;1555.2779384973949
177;DIII1;POLAND;HNL;41132.72007253148
178;DIII1;NAMIBIA;UAH;13960.419998857962
179;DIII1;THAILAND;MGA;5073237.114268255
180;DIII1;MEXICO;GTQ;22889.81362016283
181;DIII1;MEXICO;PKR;480956.85324445594
182;DIII1;LIBERIA;BSD;2661.5998272362335
183;DIII1;THAILAND;BIF;5369973.820300923
184;DIII1;SUDAN;KHR;7271622.09820427
185;DIII1;PAPUA NEW GUINEA;GNF;14782418.67702691
186;DIII1;VIET NAM;TTD;7603.047500978953
187;DIII1;GAMBIA;MAD;4369.672528775211
188;DIII1;CAMBODIA;BSD;2593.508689994326
189;DIII1;INDIA;MVR;29751.946979220025
190;DIII1;KOREA, REPUBLIC OF;BYR;70911855.03993611
191;DIII1;SYRIAN ARAB REPUBLIC;TTD;15600.359012351544
192;FNZbb;SYRIAN ARAB REPUBLIC;ANG;7477.177830778166
193;FNZbb;FIJI;GYD;9661157.569287691
194;FNZbb;BELARUS;DKK;587379.6910960547
195;FNZbb;TAIWAN, PROVINCE OF CHINA;LRD;440557.7780603015
196;FNZbb;IRAQ;OMR;12845.535283443294
197;FNZbb;NEPAL;QAR;123671.6714460769
198;FNZbb;BARBADOS;TOP;177460.65739462335
199;FNZbb;PANAMA;NAD;242758.0325253674
200;FNZbb;ALGERIA;CHF;3101.4433911058936
201;FNZbb;ARUBA;BDT;6976629.952041678
202;FNZbb;NEW ZEALAND;ZWL;29969131.0931977
203;FNZbb;TONGA;BYR;1160225272.2377615
204;FNZbb;GUYANA;BWP;447383.1117883283
205;FNZbb;FIJI;DZD;1054243.4295909156
206;FNZbb;BOLIVIA;XAF;15068830.117605312
207;FNZbb;MEXICO;NOK;386071.40658370685
208;FNZbb;MOROCCO;MYR;141654.62805788673
209;FNZbb;LATVIA;PGK;131138.8653979346
210;FNZbb;MOZAMBIQUE;HKD;439663.6203066776
211;BBBLM;UNITED ARAB EMIRATES;LRD;52490.354115113165
212;BBBLM;PANAMA;BIF;3011617.1128035043
213;BBBLM;SWEDEN;BND;1400.0363182927715
214;BBBLM;BARBADOS;SAR;5029.932978322733
215;CZaa2;LIBERIA;HKD;385.38975530007997
216;CZaa2;ANGOLA;ILS;143.98088751919542
217;CZaa2;SAO TOME AND PRINCIPE;SVC;384.40255061235064
218;CZaa2;HUNGARY;CVE;1419.632996599418
219;CZaa2;ARGENTINA;PHP;2824.538946701055
220;CZaa2;GUYANA;SRD;924.1884538234704
221;CZaa2;HONG KONG;KZT;1424.7390174329148
222;CZaa2;SINGAPORE;ZAR;249.49022176786252
223;CZaa2;GAMBIA;INR;3758.3009696027802
224;CZaa2;VANUATU;MZN;1478.1647817202725
225;CZaa2;INDONESIA;JMD;4501.138972877998
226;CZaa2;SOLOMON ISLANDS;STD;949356.9255742321
227;CZaa2;UNITED ARAB EMIRATES;PLN;275.93413886332445
228;CZaa2;EURO;JOD;15.33914871776487
229;CZaa2;MACAU;MUR;1474.4978426800717
230;CZaa2;MOROCCO;INR;3223.897689116703
231;CZaa2;MEXICO;NZD;15.506676627571611
232;GIc33;HONDURAS;SRD;20420.812163761264
233;GIc33;ALBANIA;EGP;59348.71113370461
234;GIc33;CHILE;JMD;52715.92329963114
235;GIc33;INDONESIA;CLP;260531.60927720187
236;GIc33;ICELAND;MXN;8166.610501946578
237;GIc33;CENTRAL AFRICAN REPUBLIC;SYP;1250971.5354186106
238;GIc33;FIJI;TOP;5426.866205296806
239;GIc33;COSTA RICA;BBD;824.7246609867352
240;GIc33;SIERRA LEONE;MUR;111277.98839739231
241;GIc33;ZIMBABWE;BBD;2133.613557655526
242;GIc33;ARUBA;SZL;11453.434000659923
243;GIc33;TAIWAN, PROVINCE OF CHINA;RON;11020.185629017124
244;GIc33;POLAND;KES;223729.28015756013
245;GIc33;CROATIA;RUB;36773.823018432406
246;GIc33;INDONESIA;MYR;3862.5789867492076
247;DFKL2;SOMALIA;PLN;2152.4961578914836
248;DFKL2;CENTRAL AFRICAN REPUBLIC;LVL;558.0516734413482
249;DFKL2;PANAMA;SVC;5187.577337837761
250;DFKL2;FRENCH POLYNESIA;ZMW;16987.38063818695
251;DFKL2;PERU;PEN;1589.7080255758308
252;DFKL2;BARBADOS;SZL;17149.692142089658
253;DFKL2;BRUNEI DARUSSALAM;MXN;9881.259876294338
254;LLNc3;PAPUA NEW GUINEA;CAD;6604.689442353971
255;LLNc3;KAZAKHSTAN;LAK;71314136.1931549
256;LLNc3;CHILE;KHR;26519078.35513679
257;LLNc3;ETHIOPIA;ISK;722138.0867196283
258;LLNc3;SINGAPORE;PYG;20175553.551445216
259;LLNc3;RWANDA;CLP;6937552.747976162
260;LLNc3;INDONESIA;AWG;3528.5299185174927
261;LLNc3;CANADA;TND;21560.130147767202
262;LLNc3;GAMBIA;BRL;22684.80188821141
263;LLNc3;FRENCH POLYNESIA;BIF;6864799.974697371
264;LLNc3;UNITED ARAB EMIRATES;FJD;13335.488714534482
265;LLNc3;EL SALVADOR;TZS;11216186.773894705
266;LLNc3;SAO TOME AND PRINCIPE;JMD;1091455.5964593056
267;LLNc3;JORDAN;KWD;2346.6247417580475
268;LLNc3;MYANMAR;CVE;492957.32516152225
269;LLNc3;KAZAKHSTAN;MUR;270889.6710116722
270;LLNc3;BOLIVIA;BZD;4105.068514940006
271;LLNc3;CENTRAL AFRICAN REPUBLIC;BZD;11310.042157498456
272;ACEN1;HONDURAS;TTD;11006.658106641078
273;ACEN1;RUSSIAN FEDERATION;COP;22206165.5042522
274;ACEN1;INDONESIA;STD;120159036.33464998
275;ACEN1;BOLIVIA;KWD;1587.0963194038468
276;ACEN1;BELIZE;GNF;2480580.405404975
277;ACEN1;VENEZUELA;SRD;199296.1103629647
278;ACEN1;LATVIA;TRY;106588.93537428125
279;ACEN1;CZECH REPUBLIC;BMD;1210.3613200565965
280;ACEN1;LEBANON;BIF;598116.0028662176
281;ACEN1;CYPRUS;BTN;65880.11625967336
282;ACEN1;BOTSWANA;AED;2203.5951948114553
283;ACEN1;BRUNEI DARUSSALAM;PEN;24617.163362436633
284;ACEN1;ZIMBABWE;TND;19109.254002924506
285;WWY13;PAPUA NEW GUINEA;EUR;759.2998010766664
286;BEGJM;JAPAN;MYR;684.3822873128246
287;BEGJM;SAO TOME AND PRINCIPE;LKR;7426427.297753276
288;BEGJM;NAMIBIA;VND;36434090.4505868
289;BEGJM;LAO PEOPLE'S DEMOCRATIC REP;SVC;136613.57106397706
290;BEGJM;QATAR;PES;2814428.360353739
291;BEGJM;HONG KONG;DZD;2810625.0870645624
292;BEGJM;TUNISIA;MGA;2483103.5430829786
293;BEGJM;PERU;HTG;1681084.060519086
294;BEGJM;HONDURAS;PEN;58161.80281559086
295;BEGJM;CHINA;BBD;39667.937129633545
296;BEGJM;OMAN;NZD;8358.508872012148
297;BEGJM;MALAWI;XAF;11437852.080923408
298;BEGJM;HAITI;PGK;26779.437899572935
299;BEGJM;GHANA;ARS;1754711.5042783294
300;BEGJM;BELARUS;CHF;19425.485769912393
301;BEGJM;SRI LANKA;ILS;67611.26284372555
302;BEGJM;TUNISIA;GMD;484917.22023610864
303;AHHJM;BANGLADESH;NPR;86347.47457362423
304;AHHJM;KOREA, REPUBLIC OF;LRD;157082.5202387364
305;AHHJM;PERU;GBP;134.2915924683184
306;AHHJM;BHUTAN;VUV;46989.49708451913
307;AHHJM;GHANA;ZWL;543266.6693316092
308;AHHJM;SINGAPORE;LRD;177646.27337667183
309;DHIMW;MAURITIUS;SVC;28787.123855969807
310;DHIMW;BRUNEI DARUSSALAM;YER;98491.31961387862
311;DHIMW;ANGOLA;MUR;13684.342743776984
312;DHIMW;CAPE VERDE;BOB;25455.543404663476
313;DHIMW;CZECH REPUBLIC;PGK;10098.797994912835
314;DHIMW;DENMARK;ETB;194838.16347766342
315;DHIMW;PARAGUAY;MAD;15381.364223288996
316;DHIMW;BANGLADESH;AUD;5021.240250820516
317;DHIMW;UGANDA;HRK;5513.2573028085935
318;DHIMW;MADAGASCAR;TWD;2656.9852139978084
319;DHIMW;FRENCH POLYNESIA;KHR;10117345.589903615
320;DHIMW;SINGAPORE;SOS;1267493.9700834712
321;DHIMW;TOGO;NPR;247566.77394007868
322;DHIMW;VIET NAM;BIF;5311493.263347951
323;DHIMW;INDONESIA;BWP;15704.938687856822
324;DHIMW;SOLOMON ISLANDS;PHP;6067.343339137633
325;DHIMW;BELIZE;BDT;152550.7736571729
326;DHIMW;UGANDA;TWD;89574.95443424
327;BHMMX;LIBYAN ARAB JAMAHIRIYA;BTN;1161895.2350466012
328;BHMMX;FIJI;KHR;55128568.96949028
329;BHMMX;CROATIA;CHF;8702.330477829766
330;BHMMX;SOLOMON ISLANDS;QAR;48673.24612168147
331;BHMMX;AUSTRALIA;MZN;107841.91942662628
332;BHMMX;MAURITANIA;BGN;1503.8599078090556
333;BHMMX;SEYCHELLES;UAH;202574.06117641652
334;BHMMX;MYANMAR;KRW;15610092.674728666
335;BHMMX;BERMUDA;CVE;1340843.173267991
336;BHMMX;VIET NAM;GBP;11414.798944061193
337;BHMMX;SURINAME;OMR;3083.449419595426
338;BHMMX;ANGOLA;GYD;2043456.1598181953
339;BHMMX;GUINEA;UGX;10801833.37319988
340;BHMMX;TONGA;MYR;39250.777089567826
341;BHMMX;HUNGARY;FJD;23355.32330781468
342;BHMMX;YEMEN;SBD;17905.058067623773
343;BHMMX;THAILAND;VUV;733886.0045898507
344;BHMMX;JAMAICA;LRD;2199301.009132625
345;BHMMX;INDIA;KES;351419.19420561125
346;DGa33;URUGUAY;ISK;126929.3757776162
347;DGa33;DOMINICA;GTQ;729.9858055051213
348;DGa33;SIERRA LEONE;DZD;119189.41924929591
349;DGa33;EURO;WST;235.65605029365753
350;DGa33;RWANDA;LRD;93892.33243447721
351;DGa33;UKRAINE;COP;3725826.071750963
352;DGa33;IRAN (ISLAMIC REPUBLIC OF);DKK;4331.23852603231
353;DGa33;TOGO;HTG;28047.34721779532
354;DGa33;ICELAND;RSD;74204.86353850424
355;DGa33;COLOMBIA;COP;5672016.536608596
356;DGa33;EURO;RWF;531047.6487079569
357;DGa33;ICELAND;RON;3618.9999622086407
358;DGa33;MALDIVES;BBD;386.7977287522696
359;DGa33;HONDURAS;MYR;4586.870254679493
360;DGa33;ZAMBIA;SYP;10636.939574219981
361;DGa33;PARAGUAY;HRK;2038.142540301056
362;CKabc;POLAND;WST;17113.21003268388
363;CKabc;MALDIVES;MGA;30692304.031961836
364;CKabc;NICARAGUA;BND;5049.000908860451
365;CKabc;FRENCH POLYNESIA;ZMW;76607.80719781564
366;CKabc;VENEZUELA;TZS;19309987.4376393
367;CKabc;MEXICO;ISK;1244876.589419823
368;CKabc;VIET NAM;STD;76543903.35327661
369;CKabc;CENTRAL AFRICAN REPUBLIC;MUR;360575.1697056775
370;CKabc;FRENCH POLYNESIA;MRO;2803866.288403985
371;CKabc;GAMBIA;IRR;269619998.83786434
372;CKabc;PARAGUAY;STD;187341678.03356373
373;CKabc;EURO;MUR;173302.49472493987
374;CKabc;BELARUS;BRL;28162.333858451253
375;CKabc;ALGERIA;BMD;5799.145402469285
376;CKabc;LAO PEOPLE'S DEMOCRATIC REP;THB;60268.945280416476
377;CKabc;HONG KONG;EGP;48741.32988500232
378;CKabc;POLAND;GMD;407440.40230526734
379;CKabc;JORDAN;TZS;20001265.831999473
380;CKabc;FRENCH POLYNESIA;AUD;6121.889121034278
381;Mb112;PANAMA;GYD;363718.79829837644
382;Mb112;MYANMAR;NOK;-1098.8790721618034
383;Mb112;COSTA RICA;EUR;8942.146942512489
384;Mb112;TRINIDAD AND TOBAGO;MXN;152627.793616297
385;Mb112;BULGARIA;ZAR;302818.5989316322
386;Mb112;EGYPT;RON;45621.35810539592
387;Mb112;ISRAEL;LBP;14452254.640914647
388;Mb112;TAIWAN, PROVINCE OF CHINA;PYG;24783554.974424887
389;Mb112;JORDAN;TRY;91417.26431789566
390;DFJV2;DENMARK;PYG;22847269.66709088
391;DFJV2;NIGERIA;CRC;373298.56888112385
392;DFJV2;GAMBIA;BND;8003.249352939045
393;DFJV2;TURKEY;NGN;2619369.351132827
394;DFJV2;IRAN (ISLAMIC REPUBLIC OF);CYP;653.0370508108687
395;DFJV2;PHILIPPINES;QAR;8735.372728846252
396;DFJV2;BOLIVIA;MMK;7727087.470414134
397;DFJV2;SOMALIA;DOP;354443.8120860874
398;DFJV2;MALAYSIA;HNL;172865.23646804906
399;DFJV2;DJIBOUTI;NIO;385671.7699726389
400;HIIIX;UNITED KINGDOM;MZN;524233.6607558112
401;HIIIX;BELARUS;CVE;72226.3500004208
402;HIIIX;SAO TOME AND PRINCIPE;INR;643881.4705051939
403;HIIIX;PAPUA NEW GUINEA;SVC;33825.391109558695
404;HIIIX;IRAQ;BTN;455803.46016588784
405;HIIIX;MAURITANIA;KRW;860867.6780382533
406;HIIIX;SOMALIA;UYU;317998.13963909936
407;HIIIX;BOTSWANA;SLL;155484301.03216097
408;HIIIX;CZECH REPUBLIC;MUR;203173.62336361583
409;HIIIX;BHUTAN;ANG;10989.761914993323
410;HIIIX;SOUTH AFRICA;RON;4305.764413796786
411;HIIIX;POLAND;CAD;6275.786743934333
412;ADJYc;CHINA;KWD;746.6873152621218
413;ADJYc;UNITED KINGDOM;ISK;180631.9684156984
414;ADJYc;EL SALVADOR;UAH;200537.32401601816
415;ADJYc;UGANDA;SYP;1315202.2659262018
416;ADJYc;ALBANIA;XOF;392010.99998196424
417;ADJYc;BARBADOS;SGD;7213.649401424489
418;ADJYc;BOLIVIA;BTN;212476.97990202648
419;ADJYc;PANAMA;MRO;2047179.7770516537
420;ADJYc;ICELAND;HNL;124712.89240748147
421;EGIJb;SAMOA;RON;1452.5266033488745
422;EGIJb;PAKISTAN;BRL;2764.9208641365153
423;EGIJb;JAPAN;MUR;24529.265699672873
424;EGIJb;ISRAEL;TND;2707.923461253465
425;EGIJb;UNITED KINGDOM;SLL;17492073.711828552
426;EGIJb;CAYMAN ISLANDS;XAF;44231.3918134093
427;EGIJb;CYPRUS;MAD;12456.311474808279
428;EGIJb;NAMIBIA;AED;4265.200668808953
429;EGIJb;LEBANON;AZN;1436.0092281642349
430;EGIJb;TANZANIA, UNITED REPUBLIC OF;CYP;330.50158441241933
431;EGIJb;LEBANON;RON;544.3404848570497
432;EGIJb;MALAWI;GTQ;6007.158174961916
433;EGIJb;DENMARK;TRY;3851.274020643769
434;EGIJb;GHANA;THB;36806.789313994144
435;EGIJb;HONG KONG;COP;5672297.863397465
436;EGIJb;SOUTH AFRICA;UGX;3618450.049013356
437;EGIJb;UGANDA;PEN;3810.0404819529303
438;EGIJb;IRAQ;SAR;3740.6810025651234
439;EGIJb;KENYA;IQD;130575.07968081746
440;MWYb3;QATAR;MYR;15294.8731124108
441;MWYb3;VENEZUELA;LVL;1476.4287699085605
442;EIVWW;BARBADOS;RUB;61.462159340563645
443;EIVWW;GHANA;JOD;2.167686813438825
444;EIVWW;SEYCHELLES;BHD;14.207428004103983
445;EIVWW;PAKISTAN;DZD;1983.2794016008033
446;EIVWW;HAITI;PAB;17.351484757437536
447;EIVWW;MADAGASCAR;BZD;22.2828755126505
448;EIVWW;DOMINICAN REPUBLIC;CLP;711.4278756079163
449;EIVWW;BRAZIL;MWK;23448.31962497417
450;EIVWW;SAMOA;MGA;117929.11253979402
451;EIVWW;IRAQ;QAR;68.73470590728039
452;EIVWW;HONG KONG;MWK;2154.334805153659
453;EIVWW;NEPAL;ZWL;2951.7174378230898
454;EIVWW;YEMEN;ISK;3089.5712730747277
455;ADJV2;SOUTH AFRICA;SAR;5987.005642261414
456;ADJV2;TOGO;CYP;544.5518542477424
457;ADJV2;NAMIBIA;ISK;199986.35304537576
458;ADJV2;GAMBIA;MVR;10561.590827514045
459;ADJV2;SRI LANKA;NZD;4004.1808900574347
460;ADJV2;NICARAGUA;THB;995.3897569639508
461;ADJV2;ALBANIA;INR;123944.2725777407
462;ADJV2;SWITZERLAND;QAR;9646.761518093828
463;ADJV2;LEBANON;KWD;550.4822989169382
464;ADJV2;NEPAL;CLP;1742881.320676148
465;ADJV2;RWANDA;CAD;3173.565096814408
466;ADJV2;NAMIBIA;XCD;6849.713396655166
467;ADJV2;GUINEA;OMR;787.81221923155
468;ADJV2;LIBYAN ARAB JAMAHIRIYA;VUV;161238.90761850335
469;ADJV2;BHUTAN;AOA;924378.365328934
470;ADJV2;PARAGUAY;PLN;3847.274930277724
471;ADJV2;PERU;ANG;1865.7184421956147
472;ADJV2;CENTRAL AFRICAN REPUBLIC;BGN;568.897204926036
473;ADJV2;THAILAND;PES;143524.73250438206
474;ABFL3;IRAQ;BWP;11710.530535196449
475;EFMXW;MOROCCO;GMD;16673.918125935503
476;EFMXW;UNITED KINGDOM;TWD;8580.890962559213
477;EFMXW;BAHAMAS;MZN;8909.42162715788
478;EFMXW;KUWAIT;NGN;105157.81293991541
479;EFMXW;KENYA;AWG;119.30971379072278
480;HK111;PANAMA;SYP;1818744.4709330276
481;HK111;PANAMA;ISK;1747389.763493781
482;HK111;NEPAL;NOK;185486.24310166898
483;HK111;SYRIAN ARAB REPUBLIC;NIO;651720.5602592822
484;HK111;BHUTAN;KES;1155441.710643579
485;EGKXZ;GUATEMALA;CLP;100419.5116697091
486;EGKXZ;SAO TOME AND PRINCIPE;BWP;1388.5003642473
487;EGKXZ;ROMANIA;TND;407.4947547865401
488;DJX22;MACAU;CLP;1291246.3110631383
489;DJX22;KOREA, REPUBLIC OF;COP;5898412.937147051
490;DJX22;KAZAKHSTAN;SRD;8274.698607617647
491;DJX22;SAMOA;DZD;174081.7273613156
492;DJX22;MAURITANIA;QAR;6460.348282928531
