;Client;Country;Currency;Transaction
169;CMMXY;SWAZILAND;TND;10307.814878552364
170;CMMXY;SURINAME;NAD;24116.322957005097
171;CMMXY;MAURITIUS;EGP;8511.077196083164
172;CMMXY;FIJI;RON;4419.357892955881
173;CMMXY;JAMAICA;XOF;1688774.7962487338
174;CMMXY;IRAQ;RUB;108212.88110832799
175;CMMXY;UNITED ARAB EMIRATES;HKD;10290.446112886593
176;CMMXY;COLOMBIA;AWG;1660.6439944194094
177;CMMXY;GAMBIA;KYD;2111.4413298895693
178;CMMXY;CROATIA;SDG;1638866.258997386
179;CMMXY;INDONESIA;INR;258879.49993551464
180;CEEIV;SWEDEN;PLN;16814.120679253905
181;CEEIV;BHUTAN;CZK;29027.71974486667
182;CEEIV;FRENCH POLYNESIA;AUD;949.7900360539301
183;CEEIV;HONDURAS;SGD;971.3039624450464
184;CEEIV;PHILIPPINES;AOA;1682837.0907858082
185;CEEIV;MOZAMBIQUE;SAR;2051.72978492669
186;CEEIV;SAUDI ARABIA;NGN;683864.8548160688
187;CEEIV;IRAQ;PLN;13972.168760097406
188;CEEIV;SERBIA;SAR;11613.988673070424
189;CEEIV;AUSTRALIA;CZK;34356.251279382464
190;CEEIV;KOREA, REPUBLIC OF;DOP;6261.063126532303
191;CEEIV;CAMBODIA;COP;16052115.79814782
192;CEEIV;ROMANIA;BWP;48828.257426067976
193;CEEIV;VIET NAM;MAD;37047.10011591459
194;CEEIV;AUSTRALIA;RSD;120218.27298813521
195;CEEIV;KAZAKHSTAN;NOK;30923.876894882305
196;CEEIV;SURINAME;MGA;3572652.4858570527
197;CEEIV;UNITED KINGDOM;IQD;887291.8185905638
198;CEEIV;NAMIBIA;PEN;3302.8782456566314
199;HHXZb;HAITI;NOK;583484.7732642858
200;HHXZb;ETHIOPIA;LKR;6194503.336105267
201;HHXZb;LIBYAN ARAB JAMAHIRIYA;HRK;379282.38164792693
202;HHXZb;DOMINICAN REPUBLIC;VUV;2431909.1959514013
203;HHXZb;FIJI;VUV;6943867.439186242
204;HHXZb;MEXICO;LAK;613244144.6030608
205;HHXZb;NEW ZEALAND;LYD;211979.23418888063
206;ACKKX;GAMBIA;BWP;1692.3023875427416
207;ACKKX;SIERRA LEONE;HTG;39113.35496869105
208;ACKKX;LEBANON;CHF;119.57878872844202
209;ACKKX;ARGENTINA;SRD;66618.28037231801
210;ACKKX;MAURITANIA;THB;14317.199626247439
211;ACKKX;TURKEY;CAD;318.39450151866447
212;ACKKX;RUSSIAN FEDERATION;CHF;1810.669346874125
213;ACKKX;BAHAMAS;ANG;992.7811014070043
214;WWWWb;SWITZERLAND;SYP;165989.01007862415
215;WWWWb;SEYCHELLES;CHF;1291.1354480024802
216;WWWWb;SEYCHELLES;NOK;20077.38176777169
217;WWWWb;BULGARIA;SBD;11901.285786933066
218;WWWWb;VENEZUELA;EGP;15376.147829648637
219;WWWWb;ZAMBIA;JOD;46.740641217889234
220;WWWWb;BRAZIL;TZS;5065605.426460636
221;WWWWb;DJIBOUTI;SZL;25404.377780410363
222;WWWWb;BELARUS;XCD;1772.6954171983202
223;EEEGV;ARGENTINA;MMK;105397.90550662408
224;EEEGV;GUYANA;AWG;275.39016249282736
225;EEEGV;ZAMBIA;FJD;96.70175504060538
226;EEEGV;CENTRAL AFRICAN REPUBLIC;ILS;559.2427217862759
227;EEEGV;DOMINICA;HNL;1362.8246888785466
228;EEEGV;ARUBA;MGA;18855.204925664602
229;EEEGV;GAMBIA;LKR;32275.49967521219
230;EEEGV;MALAWI;MZN;5344.377202867758
231;EEEGV;RUSSIAN FEDERATION;TRY;2102.0021290071863
232;EEEGV;EGYPT;ZMW;841.3359680892203
233;EEEGV;CENTRAL AFRICAN REPUBLIC;IDR;1080006.0043845384
234;EEEGV;MAURITIUS;LRD;4730.5144677722965
235;EEEGV;INDIA;ISK;4370.850188958689
236;BNZ33;HAITI;SCR;15983.537166456124
237;BNZ33;GUINEA;GMD;79370.94549405431
238;BNZ33;BULGARIA;LAK;71328302.96288088
239;BNZ33;LIBERIA;BZD;4418.0797247600585
240;BNZ33;TURKEY;VES;13159.34685939897
241;BNZ33;SOLOMON ISLANDS;AWG;1978.6072308124392
242;BNZ33;MYANMAR;MOP;10092.2266110353
243;BNZ33;LEBANON;DOP;310781.96427648317
244;HIJNc;UKRAINE;BND;1626.9087978033945
245;HIJNc;BHUTAN;BDT;281430.4703305553
246;HIJNc;EURO;NIO;85229.51265150217
247;HIJNc;BAHAMAS;GBP;313.1066915328035
248;HIJNc;NORWAY;TTD;2356.089510230754
249;HIJNc;TOGO;PLN;11212.375608730736
250;DFGJa;LATVIA;OMR;134.6306524335269
251;CMMMb;MAURITIUS;BGN;7626.63681352455
252;CMMMb;JAPAN;IDR;101758962.14359237
253;CMMMb;MOZAMBIQUE;BTN;95443.94517673166
254;CMMMb;JAPAN;NPR;361382.9776193157
255;CMMMb;SOUTH AFRICA;XPF;939055.677975372
256;CMMMb;MOROCCO;INR;237038.29597305568
257;CMMMb;SRI LANKA;GHS;47303.67955239257
258;CMMMb;SEYCHELLES;BRL;27720.096193103367
259;CMMMb;URUGUAY;SBD;19721.209956440136
260;CMMMb;HUNGARY;SOS;2058049.714788774
261;DHIa3;BHUTAN;MVR;14956.754023743842
262;BDHX2;PERU;LRD;1417127.2461423906
263;BDHX2;NEW ZEALAND;BBD;19469.448573511552
264;BDHX2;HONG KONG;ZMW;17475.909574980484
265;BDHX2;THAILAND;GMD;342330.4975432019
266;BDHX2;PARAGUAY;SDG;5510205.830691538
267;BDHX2;ZAMBIA;NZD;1414.0897636679663
268;BDHX2;HONG KONG;BOB;41963.46834588355
269;BDHX2;BAHAMAS;DOP;63264.84280742751
270;BDHX2;FRENCH POLYNESIA;TWD;145467.0619165003
271;FMVXZ;SINGAPORE;RWF;31789276.50368477
272;FMVXZ;EL SALVADOR;SZL;516650.9538324401
273;CHKV3;TONGA;GNF;821452.7377612226
274;CHKV3;SINGAPORE;PHP;43886.08868884952
275;CHKV3;RUSSIAN FEDERATION;LYD;3322.7806417253464
276;CHKV3;IRAQ;XCD;1627.1454956492723
277;CHKV3;KOREA, REPUBLIC OF;IDR;9850462.638200808
278;Dbc11;ANGOLA;BRL;84365.879094636
279;Dbc11;NIGERIA;BTN;298387.29898285924
280;Dbc11;ALBANIA;TZS;20678972.518083204
281;Dbc11;NAMIBIA;KES;439264.6582747194
282;Dbc11;FRENCH POLYNESIA;BBD;9017.39941169335
283;Dbc11;BOLIVIA;TOP;2414.8152045876013
284;Dbc11;JORDAN;AWG;53584.07297622974
285;Dbc11;BERMUDA;LVL;3691.2548198107997
286;BFJMa;OMAN;ETB;69913.92944117125
287;BFJMa;MYANMAR;MAD;4319.804891690983
288;BFJMa;LEBANON;RON;39309.32430019187
289;BFJMa;NIGERIA;CLP;8916323.823989024
290;BFJMa;CAMBODIA;GYD;1121857.551721472
291;BFJMa;UKRAINE;SOS;7003078.403040055
292;BFJMa;MAURITIUS;DJF;2177680.2681480167
293;BFJMa;ICELAND;JOD;128.82004274693554
294;BFJMa;POLAND;THB;220126.40445403484
295;BFJMa;SRI LANKA;TZS;2832915.938958641
296;BFJMa;LIBERIA;ZWL;7660124.8952157125
297;BFJMa;RUSSIAN FEDERATION;TZS;14149478.863562083
298;ABBJK;JORDAN;BYR;66111825.99499546
299;ABBJK;NICARAGUA;ILS;3055.766718707938
300;ABBJK;MALAYSIA;LKR;866140.4084213736
301;ABBJK;ICELAND;CRC;1628377.918363244
302;ABBJK;PARAGUAY;BDT;152871.69973524494
303;ABBJK;SOMALIA;SGD;3296.637975452114
304;ABBJK;BOTSWANA;AWG;1647.2771450974737
305;ABBJK;LEBANON;TZS;1755908.5566602824
306;ABBJK;ALGERIA;AED;6205.96879402222
307;GHJK3;NICARAGUA;HKD;31269.821709912485
308;GHJK3;QATAR;VES;45685.23445259351
309;GHJK3;MALDIVES;AWG;63.349812389587065
310;GHJK3;DOMINICAN REPUBLIC;EGP;99387.54110838322
311;GHJK3;BARBADOS;CVE;102294.39037612318
312;GHJK3;PARAGUAY;BDT;469166.0960418278
313;GHJK3;CHINA;JMD;170984.06112478639
314;JXZZb;HONDURAS;SDG;2279261.0553201037
315;JXZZb;EL SALVADOR;DZD;725718.3157645827
316;ENXbc;LIBYAN ARAB JAMAHIRIYA;DKK;205022.96889632556
317;ENXbc;HAITI;UYU;1257368.1164436168
318;ENXbc;MOZAMBIQUE;HUF;3751993.4750057575
319;ENXbc;SWEDEN;DOP;2690093.910738
320;ENXbc;ZIMBABWE;SGD;37594.8622906424
321;ENXbc;SAO TOME AND PRINCIPE;VUV;7680622.839937403
322;ENXbc;DJIBOUTI;DZD;6079845.35430643
323;ENXbc;KUWAIT;SGD;43688.42788495036
324;ENXbc;BAHRAIN;GMD;1557488.8390570495
325;ENXbc;GUATEMALA;BSD;44525.32261101363
326;ENXbc;PANAMA;GBP;28225.244127425438
327;ENXbc;NEPAL;MOP;216316.7744026595
328;CFIVV;NEW ZEALAND;NAD;75743.72697525976
329;CFIVV;BANGLADESH;JPY;369944.2702205458
330;CFIVV;ETHIOPIA;PLN;7940.784166775065
331;CFIVV;UNITED KINGDOM;MYR;17034.515521420537
332;CFIVV;ARGENTINA;VUV;88011.65276539764
333;CFIVV;CHINA;PLN;6237.172368218513
334;CFIVV;SAUDI ARABIA;PKR;82746.78339109177
335;CFIVV;BANGLADESH;LBP;2231084.806959654
336;CFIVV;COSTA RICA;YER;35390.16695846501
337;CFIVV;NIGERIA;MAD;4565.445429902053
338;CFIVV;HONG KONG;ZAR;21239.089043533793
339;ZZcc1;PERU;BZD;924.1460153192751
340;ZZcc1;ROMANIA;BMD;596.4164561829025
341;ZZcc1;EL SALVADOR;MUR;-166.48482333372414
342;ZZcc1;UNITED KINGDOM;NOK;8425.888208074608
343;ZZcc1;SERBIA;SBD;1693.0402405775853
344;ZZcc1;ZIMBABWE;MUR;117807.22229591756
345;ZZcc1;TRINIDAD AND TOBAGO;GHS;31717.74532897878
346;ZZcc1;CHINA;BZD;1426.7217187120414
347;ZZcc1;MAURITIUS;ISK;392291.3815125354
348;ZZcc1;BARBADOS;XAF;1096280.5923771576
349;CFHYZ;ROMANIA;LBP;413655.0180748672
350;CFHYZ;AUSTRALIA;MGA;35563619.66930201
351;CFHYZ;MYANMAR;NOK;46706.04717799923
352;CFHYZ;BULGARIA;RON;5320.910285838302
353;CFHYZ;NIGERIA;SOS;3109292.6476189746
354;CFHYZ;SOUTH AFRICA;HTG;803132.2010205929
355;CFHYZ;DOMINICAN REPUBLIC;JOD;5710.367278968694
356;F3333;BELARUS;MOP;78706.5748527404
357;F3333;BERMUDA;TND;17046.867924274113
358;F3333;ROMANIA;KZT;1633799.5913486406
359;F3333;GUINEA;AUD;17736.87353077287
360;F3333;PERU;GTQ;74885.45241477135
361;F3333;URUGUAY;TTD;57247.28123210847
362;F3333;LIBYAN ARAB JAMAHIRIYA;HTG;-3152.111089625721
363;F3333;UNITED ARAB EMIRATES;SAR;17405.67197686415
364;F3333;SAO TOME AND PRINCIPE;BOB;19854.3145258348
365;F3333;PANAMA;EUR;12808.894340873205
366;F3333;BANGLADESH;SZL;227115.24080956177
367;F3333;LIBERIA;KRW;8635387.813912686
368;BGGKa;UNITED KINGDOM;MYR;-18.08125376729673
369;BGGKa;CZECH REPUBLIC;HRK;11860.288817653116
370;BGGKa;NICARAGUA;TND;3482.894790109139
371;BGGKa;SAMOA;ILS;3239.350307052473
372;BGGKa;SINGAPORE;SDG;21045.29015504237
373;BV113;SURINAME;LBP;1074377.9931410635
374;BV113;SOLOMON ISLANDS;JPY;6551.544758165583
375;BV113;MEXICO;VND;38819652.18340621
376;BV113;VANUATU;RSD;73451.91407723681
377;BV113;FIJI;TRY;37476.158691871846
378;BV113;SOLOMON ISLANDS;CLP;519634.0842575907
379;BV113;LEBANON;SLL;34267244.80867127
380;BV113;DJIBOUTI;STD;27685271.907949604
381;BV113;ICELAND;TTD;17128.1223406733
382;BV113;EGYPT;MMK;1520271.0022982142
383;BV113;NEW ZEALAND;AED;11473.107260989958
384;BV113;SAMOA;BBD;3761.5114394389097
385;BV113;SWITZERLAND;IQD;3075324.4002321535
386;BV113;PERU;CRC;1110490.5546497141
387;XYYY1;ISRAEL;UGX;31679237.634245828
388;XYYY1;KOREA, REPUBLIC OF;KRW;9604320.617582334
389;XYYY1;BHUTAN;KHR;66525387.203441836
390;XYYY1;CZECH REPUBLIC;LBP;15544321.441749405
391;XYYY1;ICELAND;LRD;1530915.1429443096
392;XYYY1;DOMINICA;ETB;962819.0596940103
393;XYYY1;URUGUAY;CAD;22726.322808094086
394;XYYY1;SOUTH AFRICA;CZK;287055.582392972
395;ABGJL;NEW ZEALAND;PAB;20303.90590802734
396;ABGJL;ROMANIA;BTN;3709288.610610518
397;ABGJL;SUDAN;JPY;1236855.460815307
398;ABGJL;OMAN;LRD;2932296.8045410067
399;ABGJL;ETHIOPIA;JPY;4164668.096797024
400;ABGJL;PAPUA NEW GUINEA;XAF;19080806.54199981
401;DHJZb;DENMARK;SRD;9078.091561448282
402;DHJZb;SWEDEN;CAD;534.7776743057561
403;DHJZb;VIET NAM;NOK;1332.0965537416798
404;DHJZb;CAPE VERDE;YER;115843.81702014254
405;DHJZb;VANUATU;MWK;617455.1262264145
406;DHJZb;KAZAKHSTAN;HNL;3541.1525441133786
407;DHJZb;CENTRAL AFRICAN REPUBLIC;PAB;471.01994063984694
408;DHJZb;SERBIA;AWG;562.4874840658474
409;DHJZb;SOLOMON ISLANDS;LRD;8376.021377676805
410;DHJZb;DJIBOUTI;CYP;302.96819962779097
411;DHJZb;SAO TOME AND PRINCIPE;CZK;10403.56593637065
412;DHJZb;PHILIPPINES;PYG;3421178.3136530747
413;DHJZb;ANGOLA;DKK;18.313191602881858
414;DHJZb;CAPE VERDE;CVE;51713.25073253898
415;DHJZb;GUINEA;AOA;187896.92397599915
416;DHJZb;KENYA;ILS;126.19832895747948
417;DHJZb;NIGERIA;BIF;814411.6054657259
418;DHJZb;ZIMBABWE;TTD;1366.0198371524527
419;DHJZb;MAURITANIA;RWF;247173.96651028804
420;JJXZc;THAILAND;XAF;6889161.405330867
421;JJXZc;BOLIVIA;BGN;19157.820059028127
422;JJXZc;LIBYAN ARAB JAMAHIRIYA;MXN;97889.4839790009
423;JJXZc;OMAN;IDR;48791966.32849423
424;JJXZc;BOTSWANA;CHF;6332.723729908924
425;JJXZc;HONDURAS;MGA;49227825.81658844
426;JJXZc;FRENCH POLYNESIA;STD;75924858.52506034
427;JJXZc;UNITED ARAB EMIRATES;RWF;7044012.1159905065
428;JJXZc;GUYANA;FJD;6450.043285766668
429;AIWYa;HONG KONG;ISK;447162.0998736245
430;AIWYa;ALBANIA;NAD;207795.4960129075
431;AIWYa;ROMANIA;KZT;18430413.940333012
432;AIWYa;NORWAY;RON;85713.78781923043
433;AIWYa;SIERRA LEONE;GNF;507135108.685472
434;AIWYa;LIBERIA;IRR;2315671459.3550835
435;AIWYa;DOMINICAN REPUBLIC;ALL;5383198.647676534
436;AIWYa;LEBANON;SLL;67363771.3085761
437;AIWYa;COLOMBIA;CZK;1012566.3139593026
438;AIWYa;SERBIA;LVL;34749.90339184122
439;AIWYa;SAMOA;AZN;93875.85658502308
440;CGGXX;ANGOLA;TWD;40946.49024254898
441;CGGXX;TANZANIA, UNITED REPUBLIC OF;MXN;25742.835851137068
442;CGGXX;OMAN;SVC;1123.0539060310834
443;CGGXX;THAILAND;CVE;33776.07325314966
444;CGGXX;COLOMBIA;DZD;70236.46356795555
445;CGGXX;MEXICO;ALL;49754.113592877904
446;GHNWW;PAKISTAN;RON;10437.386498122556
447;GHNWW;BANGLADESH;BYR;225640549.22749913
448;GHNWW;LATVIA;IDR;10560359.980428685
449;GHNWW;DOMINICAN REPUBLIC;NPR;446104.2907035947
450;GHNWW;CHINA;BWP;111196.4496884281
451;GHNWW;JAMAICA;PEN;37755.29138052565
452;GHNWW;BELIZE;RON;16719.083184204228
453;GHNWW;CHINA;LKR;478796.50525640283
454;CFGc3;MALAWI;UAH;2329851.5440680045
455;CFGc3;TAIWAN, PROVINCE OF CHINA;CAD;35139.61542181739
456;CFGc3;HONG KONG;SBD;615732.257754504
457;CFGc3;INDONESIA;MGA;83979949.17934991
458;CFGc3;CENTRAL AFRICAN REPUBLIC;BIF;49988886.9570413
459;CFGc3;INDONESIA;PGK;190368.67635785966
460;CFGc3;SIERRA LEONE;NGN;17504756.225649364
461;CFGc3;PERU;LKR;16041047.621466847
462;CFGc3;MALDIVES;ISK;10697551.990042238
463;CFGc3;SOUTH AFRICA;SAR;242242.66097514896
464;CFGc3;NICARAGUA;SVC;361347.0625706473
465;CFGc3;CROATIA;SGD;19193.501086522876
466;CFGc3;NIGERIA;PLN;198032.85583123614
467;CFGc3;TAIWAN, PROVINCE OF CHINA;LRD;10087146.904153593
468;CFGc3;BRAZIL;KYD;65736.72321873506
469;CFGc3;VANUATU;GMD;2179890.238979448
470;CFGc3;NEW ZEALAND;BMD;823.8327093837604
471;CFGc3;JAMAICA;VUV;298573.89535257284
472;CFGc3;EL SALVADOR;BDT;2027699.0077509854
473;NX223;CHILE;HRK;162892.84481477755
474;NX223;SIERRA LEONE;MYR;81943.24009041113
475;MZacc;MAURITIUS;BMD;17182.900751794663
476;MZacc;SOLOMON ISLANDS;ARS;42002.688284853015
477;MZacc;BAHAMAS;PYG;179243650.93612537
478;MZacc;HONG KONG;PEN;7331.3709874323895
479;MZacc;BELARUS;PKR;4456437.500980898
480;MZacc;DOMINICA;MRO;2466025.209006864
481;MZacc;SWEDEN;SZL;67563.83038070584
482;MZacc;TRINIDAD AND TOBAGO;MGA;101141166.24480118
483;EJcc3;LIBERIA;MUR;437905.25911510416
484;EJcc3;SAUDI ARABIA;BND;20296.846659835628
485;EJcc3;MALAYSIA;KWD;167.40461105317394
486;EJcc3;ZIMBABWE;LBP;16466719.274773799
487;EJcc3;SOLOMON ISLANDS;TND;13802.215018208097
488;EJcc3;INDIA;BZD;28091.409936209853
489;EJcc3;ARUBA;TTD;110981.22321069727
