;Client;Country;Currency;Transaction
245;DIZab;INDIA;ISK;3369499.644765564
246;DIZab;VENEZUELA;COP;33774740.906669855
247;DIZab;CANADA;EGP;237686.55015642295
248;DIZab;UGANDA;MRO;9330269.824393356
249;DIZab;BRUNEI DARUSSALAM;BND;51470.3149490631
250;DIZab;KUWAIT;KZT;3215969.786205608
251;DIZab;SEYCHELLES;EUR;26965.166468856733
252;DIZab;CANADA;MXN;390560.34329555155
253;DIZab;MOZAMBIQUE;WST;99791.39006322833
254;DIZab;VANUATU;SVC;237358.2021992752
255;DIZab;TRINIDAD AND TOBAGO;BOB;10893.90724432944
256;DIZab;BURUNDI;ALL;949814.9947955734
257;DIZab;LIBERIA;ETB;1571755.0527003033
258;DIZab;HONDURAS;XOF;22697600.551528014
259;ADDJc;KOREA, REPUBLIC OF;COP;11339326.172721544
260;ADDJc;JAPAN;BMD;209.36696999822905
261;ADDJc;JORDAN;PKR;400712.47636680433
262;ADDJc;AUSTRALIA;AZN;3438.082687416708
263;ADDJc;BAHRAIN;LVL;1867.1360942366846
264;ADDJc;ARGENTINA;PAB;1741.401464747175
265;ADDJc;URUGUAY;FJD;60.584624134060924
266;ADDJc;CANADA;SEK;6478.721052608537
267;ADDJc;SWITZERLAND;EGP;37990.68685291411
268;ADDJc;FIJI;PKR;244617.37426363252
269;ADDJc;KOREA, REPUBLIC OF;BDT;129603.28621878475
270;ADDJc;SERBIA;ZMW;9407.392823548495
271;ADDJc;DOMINICA;BMD;839.1295226119497
272;ADDJc;SOLOMON ISLANDS;MYR;8534.30363359481
273;ADDJc;ARUBA;HNL;60975.01277802608
274;ADDJc;SOMALIA;IDR;4482222.652431833
275;ADDJc;KAZAKHSTAN;BGN;1240.1425944253617
276;ADDJc;CYPRUS;TRY;14310.341699138846
277;VYZ11;BAHAMAS;MGA;682853.393666546
278;VYZ11;NEPAL;ANG;102.07610704370006
279;VYZ11;URUGUAY;GTQ;1206.7322032828308
280;VYZ11;EL SALVADOR;TOP;115.1177427380244
281;VYZ11;THAILAND;UAH;2958.6320501111777
282;VYZ11;UGANDA;BZD;234.42895271564234
283;CHVXb;UNITED ARAB EMIRATES;BHD;7344.988074463688
284;CHVXb;CROATIA;BDT;1234989.7336610483
285;CHVXb;BRUNEI DARUSSALAM;SOS;14655330.524601424
286;CHVXb;SINGAPORE;TOP;40911.77624478566
287;CHVXb;PAKISTAN;BYR;490365806.5689255
288;CHVXb;PAKISTAN;AZN;5946.7309835927035
289;CHVXb;SRI LANKA;THB;851410.0226182289
290;CHVXb;LAO PEOPLE'S DEMOCRATIC REP;MVR;422176.92557378917
291;CJMNY;INDONESIA;CLP;3256552.0691819065
292;CJMNY;MALAWI;PAB;3405.7283034514985
293;CJMNY;TOGO;JPY;607370.3671792273
294;CJMNY;SOLOMON ISLANDS;HKD;20054.671154560543
295;CJMNY;FIJI;TRY;32722.38659402912
296;CJMNY;RWANDA;FJD;5019.415902906632
297;CJMNY;AUSTRALIA;TND;3983.9257063977993
298;ADDLW;RWANDA;XCD;24402.698117465396
299;ADDLW;HAITI;STD;64329798.80337756
300;ADDLW;JAMAICA;NAD;137514.45443128535
301;ADDLW;HONG KONG;ZMW;88214.22438999587
302;ADDLW;LATVIA;JOD;7577.752414502971
303;ADDLW;MYANMAR;STD;45162742.57676758
304;ADDLW;JAPAN;KWD;471.78137174629217
305;FHc11;INDIA;AED;1922.4486921105788
306;FHc11;NEW ZEALAND;TTD;2908.1148112940486
307;FHc11;CHINA;MRO;27977.927855162307
308;DJJb1;SAO TOME AND PRINCIPE;PKR;667026.8897620032
309;DJJb1;THAILAND;RWF;5188025.466308473
310;DJJb1;SWEDEN;COP;13216972.71987168
311;DJJb1;BELIZE;IDR;66736038.32657547
312;DJJb1;MALAYSIA;PEN;41.367676744512295
313;EKLMN;SOMALIA;FJD;246.71830367266386
314;EKLMN;BRAZIL;ZWL;339297.37693187967
315;EKLMN;BULGARIA;AWG;691.1471936871611
316;EKLMN;TANZANIA, UNITED REPUBLIC OF;LRD;-628.9579698482537
317;EKLMN;SIERRA LEONE;HUF;213139.91164909332
318;EKLMN;EURO;BDT;6956.071439919003
319;EKLMN;SRI LANKA;AWG;781.5015677660646
320;EKLMN;MAURITIUS;TOP;1229.4908091343311
321;EKLMN;LATVIA;PGK;718.4142874620447
322;EKLMN;SWEDEN;SVC;897.2601482059166
323;EKLMN;HONDURAS;AED;1499.1283092174026
324;EKLMN;RUSSIAN FEDERATION;BTN;19499.87057647458
325;ADKL2;BRUNEI DARUSSALAM;CRC;651308.6674170159
326;ADKL2;SOMALIA;TTD;2889.092155876498
327;ADKL2;BOTSWANA;LVL;280.3190870919746
328;ADKL2;MADAGASCAR;IRR;59545106.3134956
329;ADKL2;CHILE;TRY;13126.79094141958
330;ADKL2;LIBYAN ARAB JAMAHIRIYA;GHS;17617.737080930336
331;ADKL2;BULGARIA;ILS;2410.2913256136817
332;ADKL2;ZAMBIA;SAR;337.3117118900316
333;ADKL2;UGANDA;KRW;151095.90815559763
334;ADKL2;KENYA;PES;88034.292157593
335;ADKL2;HUNGARY;BGN;2229.305486536365
336;ADKL2;ALBANIA;COP;6149099.804673261
337;ADKL2;SAO TOME AND PRINCIPE;VND;45741565.23304519
338;ADKL2;GAMBIA;BZD;1072.9771592734753
339;HKKYc;BAHRAIN;WST;26725.84274927758
340;HKKYc;GHANA;XCD;3896.308350060139
341;HKKYc;SIERRA LEONE;ZMW;36605.96336253028
342;HKKYc;LATVIA;SEK;79363.98556695729
343;HKKYc;BULGARIA;GYD;1333241.465053607
344;HKKYc;QATAR;KZT;7782160.742886687
345;HKKYc;CENTRAL AFRICAN REPUBLIC;IDR;49102330.598208055
346;HKKYc;HONG KONG;QAR;55302.30758756681
347;HKKYc;KOREA, REPUBLIC OF;VND;234354047.21064252
348;NZZa1;BULGARIA;SZL;66191.45364225845
349;NZZa1;NORWAY;YER;860957.14177994
350;NZZa1;SAUDI ARABIA;MUR;124741.94998744843
351;NZZa1;ANGOLA;ETB;218284.77296995453
352;NZZa1;HONDURAS;GTQ;11602.615845773866
353;NZZa1;NAMIBIA;TZS;3348747.7461642
354;NZZa1;JAMAICA;RON;22394.376118059863
355;NZZa1;PAPUA NEW GUINEA;MYR;18443.793429120586
356;NZZa1;SUDAN;GBP;1229.759035305636
357;NZZa1;SIERRA LEONE;XPF;482181.9491283794
358;NZZa1;CENTRAL AFRICAN REPUBLIC;BOB;10784.71474092487
359;NZZa1;SWAZILAND;ETB;188937.90848615783
360;NZZa1;ZIMBABWE;XOF;440651.1968992798
361;NZZa1;JAPAN;IDR;23107289.468753394
362;NZZa1;MEXICO;JMD;243437.63294736302
363;NZZa1;MAURITIUS;TND;7150.988503992141
364;NZZa1;ANGOLA;HNL;87242.23887488595
365;NZZa1;NAMIBIA;LKR;273709.3183876978
366;NZZa1;PERU;SGD;5358.294630828178
367;ABEH2;BERMUDA;MOP;93332.04300042297
368;ABEH2;PAKISTAN;PYG;82328209.87946537
369;ABEH2;HUNGARY;SRD;495843.7434085798
370;ABEH2;CROATIA;TZS;-126835.14919923639
371;ABEH2;INDONESIA;AUD;18869.948006315077
372;ABEH2;NEW ZEALAND;JPY;635839.3051681849
373;ABEH2;BHUTAN;NAD;114246.659875645
374;ABEH2;BULGARIA;HTG;2044573.8441968039
375;ABEH2;CHILE;ALL;366157.2382535798
376;ABEH2;CAPE VERDE;SYP;-23274.140393502938
377;ABEH2;SRI LANKA;SEK;38484.56593433847
378;ABEH2;BOTSWANA;XCD;7239.936936087366
379;ABEH2;UNITED KINGDOM;BHD;6054.388686958207
380;ABEH2;PERU;SGD;3449.109474281464
381;ABEH2;BAHRAIN;CLP;6393480.812036097
382;ABEH2;POLAND;SEK;933.4306037636412
383;ABEH2;HONDURAS;SOS;2178302.8402420375
384;ABEH2;NEW ZEALAND;NGN;3279187.6278435634
385;ABEH2;BANGLADESH;CLP;12197112.571545528
386;ABEH2;BANGLADESH;MAD;76362.552622108
387;AACDZ;SWITZERLAND;JOD;5146.864006001909
388;AACDZ;LATVIA;STD;607759000.199808
389;AACDZ;SURINAME;XPF;4878140.415429449
390;AACDZ;BELARUS;NOK;684919.3587979743
391;AACDZ;CENTRAL AFRICAN REPUBLIC;HRK;218763.04058210726
392;EFFHN;BERMUDA;MUR;1072771.7991135884
393;EFFHN;UNITED ARAB EMIRATES;MMK;18036351.48945257
394;EFFHN;GAMBIA;NZD;33175.10532735145
395;MX112;SRI LANKA;CZK;79224.50090592951
396;MX112;ANGOLA;THB;78510.47191112456
397;MX112;NEPAL;NOK;13836.83889102357
398;MX112;CENTRAL AFRICAN REPUBLIC;RUB;186838.60072165154
399;MX112;BOTSWANA;MWK;138425.284438776
400;MX112;ALBANIA;HUF;1210715.1631545948
401;MX112;BELIZE;SBD;1759.0248387014017
402;MX112;TANZANIA, UNITED REPUBLIC OF;NIO;67224.72497255041
403;MX112;RUSSIAN FEDERATION;RSD;403021.74143535906
404;MX112;EURO;BZD;-10.254366980215307
405;MX112;VIET NAM;ILS;2016.8817985509886
406;MX112;AZERBAIJAN;NIO;-411.72482031762655
407;MX112;IRAQ;CYP;206.91616620084193
408;MX112;MYANMAR;BIF;548811.8478492277
409;MX112;GAMBIA;SYP;1296999.6695262324
410;MX112;BERMUDA;WST;4501.996492264857
411;EXZ22;CENTRAL AFRICAN REPUBLIC;UAH;945.7259350434265
412;EXZ22;FRENCH POLYNESIA;PEN;193.3219244268207
413;EXZ22;MOROCCO;DZD;55065.667458842625
414;EXZ22;MADAGASCAR;MWK;857155.1791084489
415;EXZ22;SUDAN;MMK;1908525.315072888
416;EXZ22;QATAR;CNY;2633.220565466873
417;EXZ22;ZIMBABWE;PLN;4227.718683798651
418;EXZ22;ALGERIA;NAD;1995.6482708736887
419;EXZ22;GUYANA;BWP;10489.38693470406
420;EXZ22;BOLIVIA;WST;1244.4189416587847
421;EXZ22;GAMBIA;SGD;526.894544802222
422;EXZ22;IRAN (ISLAMIC REPUBLIC OF);PEN;2253.4231000014133
423;EXZ22;TRINIDAD AND TOBAGO;XOF;511968.0320943747
424;EXZ22;SOLOMON ISLANDS;SEK;3575.657373256164
425;JXYbc;TONGA;BOB;128231.39830556692
426;JXYbc;SAMOA;MZN;673842.191484933
427;JXYbc;TUNISIA;JMD;2714669.285603912
428;JXYbc;LATVIA;AOA;4605464.024662529
429;JXYbc;VENEZUELA;PES;2974466.5619667657
430;JXYbc;GHANA;AUD;18420.235115322077
431;EIIcc;NICARAGUA;AUD;1026.1852737978468
432;EIIcc;GUYANA;BND;486.73529679896313
433;EIIcc;EURO;HTG;93034.97096677664
434;EIIcc;ARGENTINA;WST;687.246277914023
435;EIIcc;SWAZILAND;PAB;925.0946979439017
436;EIIcc;BRUNEI DARUSSALAM;MGA;3266258.963273181
437;EIIcc;QATAR;XAF;550755.7003855158
438;EIIcc;SUDAN;ETB;34982.150628777956
439;EIIcc;PAPUA NEW GUINEA;BTN;35159.04458557298
440;EIIcc;DOMINICA;BTN;68598.52716343482
441;EIIcc;SERBIA;NAD;11278.827876161926
442;EIIcc;MADAGASCAR;COP;1765272.6014953607
443;EIIcc;NEPAL;SBD;3505.9191819719485
444;EIIcc;NEW ZEALAND;BBD;217.12901857308012
445;DEFLX;UNITED KINGDOM;GYD;2265243.8850583015
446;DEFLX;CHILE;RUB;731728.4608631489
447;DEFLX;HAITI;CRC;7093240.451250131
448;DEFLX;UKRAINE;XCD;6697.077118046794
449;DEFLX;ARUBA;HNL;243121.51474805208
450;DEFLX;PARAGUAY;SEK;91297.94431000992
451;DEFLX;ETHIOPIA;HKD;3438.475009900259
452;DEFLX;CANADA;GHS;193850.1330386606
453;DEFLX;TRINIDAD AND TOBAGO;TND;22333.912801183822
454;DEFLX;DOMINICAN REPUBLIC;GYD;1442232.3708235319
455;DEFLX;CANADA;CHF;7948.8374698075795
456;DEFLX;SWAZILAND;AOA;2595571.9148452366
457;DEFLX;MEXICO;ETB;414173.8656735581
458;DEFLX;GUINEA;TWD;335585.50015287055
459;DEFLX;JAMAICA;VND;172144515.64185834
460;DEFLX;UNITED KINGDOM;GBP;7586.386887737372
461;DEFLX;MACAU;MUR;405600.25486700365
462;DEFLX;ARUBA;BHD;1003.1414325511204
463;DEFLX;FIJI;XOF;1061091.3314209385
464;DEFLX;SIERRA LEONE;KWD;3346.3868755403746
465;CJZcc;KAZAKHSTAN;BDT;2943970.3981864094
466;CJZcc;VENEZUELA;TZS;19238989.491254345
467;CJZcc;BERMUDA;ZMW;254236.32386889344
468;CJZcc;SWITZERLAND;IQD;42630046.47877927
469;CJZcc;BRUNEI DARUSSALAM;TRY;132534.73857235105
470;CJZcc;TOGO;PES;1396895.8231827999
471;CJZcc;KENYA;EUR;11205.472235705973
472;CJZcc;ZIMBABWE;BHD;10294.774892165511
473;CJZcc;YEMEN;PEN;27465.715673588827
474;CJZcc;HUNGARY;MZN;1821645.0400780453
475;CJZcc;SERBIA;SYP;7436362.175386997
476;CJZcc;CAYMAN ISLANDS;NOK;289552.8929799452
477;CJZcc;ROMANIA;UGX;8983059.384323452
478;CJZcc;JAMAICA;THB;45010.291259280304
479;CJZcc;EL SALVADOR;BND;40934.78762345256
480;HLYY1;SYRIAN ARAB REPUBLIC;COP;132323002.18905152
481;HLYY1;NETHERLANDS ANTILLES;ARS;6878627.39406624
482;HLYY1;GUYANA;MOP;368097.2927266647
483;HLYY1;SERBIA;INR;2395005.8578413543
484;HLYY1;GUYANA;SRD;1123660.9615542137
485;HLYY1;CAPE VERDE;MRO;396058.4791468984
486;HLYY1;YEMEN;BND;22208.793797478298
487;HLYY1;MAURITIUS;BTN;3255240.746416342
488;HLYY1;LATVIA;NOK;365430.75963734026
489;HLYY1;PAKISTAN;KRW;69545367.41124146
490;HLYY1;PARAGUAY;FJD;83879.95603974006
491;HLYY1;MAURITIUS;SDG;16669715.920199065
492;HLYY1;FRENCH POLYNESIA;THB;1810340.0284914766
