Client;Country;Currency;Transaction
GIMN2;BAHAMAS;BND;54977.681746891896
GIMN2;BOTSWANA;ZMW;604325.5452231695
GIMN2;TANZANIA, UNITED REPUBLIC OF;BYR;16059476.349136345
GIMN2;ROMANIA;BRL;16629.72543482622
GIMN2;PHILIPPINES;CNY;57961.20061535939
AE222;HUNGARY;PLN;38659.50576889056
AE222;COSTA RICA;MAD;52254.83054171056
KVYaa;ALGERIA;EUR;8938.860363863072
KVYaa;LIBERIA;LVL;13077.745726361005
KVYaa;AUSTRALIA;SBD;35777.40230965188
KVYaa;BELARUS;NZD;16975.855770614697
KVYaa;CYPRUS;BZD;42645.842663421325
AEb11;FRENCH POLYNESIA;ILS;5624.489212692199
AEb11;UGANDA;BIF;39753.84409202551
AEb11;PAKISTAN;MRO;793607.4352132042
AEb11;BANGLADESH;ARS;113984.8280041235
AEb11;PERU;EGP;7046.740554577516
AEb11;BARBADOS;AOA;611910.0561832989
AEb11;CAPE VERDE;GBP;1680.3372337364078
AEb11;SOUTH AFRICA;SDG;769560.9401439434
AEb11;COSTA RICA;TWD;40986.10204342952
AEb11;CANADA;KWD;646.3866294688937
AEb11;CENTRAL AFRICAN REPUBLIC;RSD;92573.86121218879
AEb11;CAMBODIA;THB;925.0677891243683
AEb11;PANAMA;XAF;482819.5560089177
AEb11;URUGUAY;KZT;591793.9170644227
AEb11;CHILE;NGN;843222.422632576
Jab11;EL SALVADOR;VES;1385.8583891278654
Jab11;MALAYSIA;TND;1465.140948908967
Jab11;HAITI;RSD;17491.444311193558
Jab11;QATAR;KZT;41958.24514297659
Jab11;NIGERIA;GMD;27759.356132118955
Jab11;PAKISTAN;WST;551.1794301954956
Jab11;FIJI;IRR;6190556.21054205
Jab11;MADAGASCAR;BGN;579.4669629348822
Jab11;SWAZILAND;VUV;59607.74131443081
Jab11;CHINA;JMD;45065.58143671132
Jab11;YEMEN;BRL;1075.0620253249508
Jab11;BARBADOS;TRY;2537.454022549079
Jab11;JORDAN;MAD;2730.2118104738456
JKVXY;THAILAND;RSD;172203.86644094638
JKVXY;MAURITIUS;SVC;26597.567545907736
JKVXY;LIBERIA;ETB;29811.714637857847
JKVXY;DOMINICAN REPUBLIC;PLN;17270.45724894985
JKVXY;JAMAICA;LYD;5272.610312834741
ADGcc;BAHRAIN;MRO;1989239.2153211054
ADGcc;SWITZERLAND;AED;9107.862671082506
BLNb3;TOGO;OMR;3746.2509371103715
BLNb3;ALGERIA;LVL;564.2079645516071
BLNb3;HAITI;GYD;114438.75428492577
BLNb3;KAZAKHSTAN;TTD;61314.07551648216
BLNb3;YEMEN;LKR;1409194.1674777796
BLNb3;UGANDA;THB;25617.26624376357
BLNb3;SRI LANKA;PES;1108390.3432078343
BLNb3;SOUTH AFRICA;SCR;33638.49175714485
BLNb3;TAIWAN, PROVINCE OF CHINA;TOP;11827.00384853445
BLNb3;JAPAN;RON;27098.1028520359
BLNb3;EURO;CYP;3217.196503556989
BLNb3;DJIBOUTI;ILS;21789.064730338083
BLNb3;CANADA;HKD;62139.99526957885
BLNb3;UNITED KINGDOM;PEN;46701.465083122326
BLNb3;NEW ZEALAND;RON;17378.202999476816
BLNb3;PHILIPPINES;TRY;111969.09860106342
BLNb3;HAITI;CVE;526142.3336716626
BLNb3;SAUDI ARABIA;GNF;58586832.75929771
BLNb3;ANGOLA;TZS;15809377.411239715
BLNb3;AZERBAIJAN;LRD;2092176.201688973
DFHJW;POLAND;DKK;151323.69916217893
DFHJW;GUYANA;CHF;4324.4592875179205
DFHJW;SURINAME;ALL;2429596.265983995
DFHJW;BELARUS;UGX;9437137.373002348
DFHJW;TRINIDAD AND TOBAGO;BHD;2145.528359588392
DFHJW;NEPAL;AWG;5896.650795457506
DFHJW;CAYMAN ISLANDS;VES;478397.81015157397
DFHJW;CZECH REPUBLIC;PHP;1256674.857544686
DFHJW;PAKISTAN;PGK;45700.39986128913
DFHJW;COLOMBIA;LVL;4484.8585930422405
DFHJW;MACAU;BMD;15249.220159869597
DFHJW;CROATIA;BOB;124035.21070475022
DFHJW;HONDURAS;NAD;263825.5719252231
DFHJW;GHANA;TWD;570460.0084475945
DFHJW;SIERRA LEONE;BSD;-50.54504448436385
DFHJW;NIGERIA;IRR;122663776.85612468
DFHJW;CENTRAL AFRICAN REPUBLIC;SGD;23723.69483308922
HKVab;BOTSWANA;MGA;39042433.775583446
HKVab;COLOMBIA;PES;684834.4845423059
HKVab;PERU;FJD;4890.6606882712085
HKVab;ARUBA;AZN;7410.513127877939
HKVab;NIGERIA;BGN;5353.50152576401
HKVab;SOMALIA;AUD;10939.386579353146
HKVab;UNITED KINGDOM;LAK;93223058.14986803
HKVab;EGYPT;CAD;5499.306835080373
HKVab;GAMBIA;PAB;2339.1310792892364
HKVab;MAURITANIA;NOK;92525.79028264889
BHYY3;CZECH REPUBLIC;CYP;1149.7311723591513
BHYY3;SOUTH AFRICA;SBD;32568.712853817
BHYY3;ALGERIA;GHS;51824.06009898575
BHYY3;CZECH REPUBLIC;DZD;86433.666453308
BHYY3;SUDAN;SGD;137.93343422314146
BHYY3;MALAYSIA;LVL;737.8906175877481
BHYY3;TUNISIA;KHR;11436132.112339731
BHYY3;COLOMBIA;MOP;6643.1693025310815
BHYY3;IRAQ;BMD;2665.986018046801
BHYY3;BULGARIA;ANG;6245.202710408408
BHYY3;OMAN;HRK;33346.55491141923
BHYY3;SIERRA LEONE;INR;375646.63242607523
BHYY3;SRI LANKA;TTD;24021.984052663032
EEEJb;AUSTRALIA;ISK;2086918.0803660569
EEEJb;SWEDEN;SAR;77959.29174686802
EEEJb;PERU;KWD;6950.233144905342
EEEJb;SEYCHELLES;PAB;10426.387273245433
EEEJb;TRINIDAD AND TOBAGO;XCD;63633.32815589066
EEEJb;AUSTRALIA;DJF;3665222.201983564
EEEJb;GHANA;MOP;83226.07107488537
EEEJb;BARBADOS;NGN;9385562.03442111
EEEJb;HUNGARY;VES;179819.84274141394
EEEJb;SOMALIA;KRW;33783679.21488029
EEEJb;BELARUS;PKR;71497.79972483296
EEEJb;ICELAND;SGD;25383.766499567075
BLYZc;SUDAN;ETB;40141.54626419614
BLYZc;PAKISTAN;ARS;10507038.054034397
BLYZc;MYANMAR;DZD;3499378.815008635
BLYZc;SURINAME;PAB;18137.211991985187
BLYZc;SIERRA LEONE;ALL;464333.48394293507
BLYZc;MALAYSIA;UYU;1684713.0667390742
JNcc2;DOMINICA;SRD;104000.45275912386
JNcc2;MAURITANIA;SRD;161738.74725746832
JNcc2;CYPRUS;ALL;871676.5447467907
JNcc2;SAO TOME AND PRINCIPE;BRL;7616.425947885556
JNcc2;NICARAGUA;FJD;16648.17699406808
JNcc2;IRAQ;BND;2618.099671181533
JNcc2;LATVIA;PAB;8270.804269884191
JNcc2;CHILE;LAK;77333368.15935531
JNcc2;BAHRAIN;SEK;33016.060497961975
JNcc2;ANGOLA;JOD;6657.134987476796
JNcc2;TONGA;MXN;96997.75092919779
JNcc2;LATVIA;BGN;11066.093491156651
JNcc2;MEXICO;HRK;39104.573700901215
JNcc2;QATAR;HTG;206539.56986097057
JNcc2;ROMANIA;GTQ;62963.77635755813
JNcc2;BELIZE;RUB;9689.967901424445
JNcc2;EGYPT;IRR;424361201.0789383
JNcc2;PAKISTAN;WST;15841.489966089324
GGXW1;KOREA, REPUBLIC OF;TTD;966.5670197254857
GGXW1;NAMIBIA;MRO;18804608.81500746
GGXW1;BRAZIL;UYU;1362450.7875296471
GGXW1;ROMANIA;SVC;320025.1808749784
GGXW1;SRI LANKA;MWK;14492666.211169543
GGXW1;ANGOLA;AZN;17059.95451499751
GGXW1;LEBANON;VUV;813790.199358433
GGXW1;COLOMBIA;XOF;13139389.776545044
GGXW1;BELARUS;MUR;2106131.3513284116
GGXW1;URUGUAY;LYD;71616.658744006
GGXW1;PARAGUAY;KRW;8069639.933627443
GGXW1;POLAND;BIF;74798098.1797225
GGXW1;CHINA;RON;144866.96100244875
GGXW1;PHILIPPINES;SVC;63300.21350175557
GGXW1;SEYCHELLES;NGN;7151620.908447232
GGXW1;MADAGASCAR;RON;189583.23489748596
DFKKW;SAMOA;SEK;72682.93299534182
DFKKW;UNITED ARAB EMIRATES;BDT;250956.91887977286
DFKKW;EL SALVADOR;ZAR;110915.39825990448
DFKKW;SRI LANKA;UGX;22932194.249530118
DFKKW;LEBANON;NGN;3049136.5953023774
DFKKW;PAPUA NEW GUINEA;IQD;601026.867294799
DFKKW;UKRAINE;EGP;117969.35468259834
DFKKW;MALAYSIA;TWD;183561.40306967706
DFKKW;UNITED ARAB EMIRATES;SVC;33705.636222831476
DFKKW;CAMBODIA;NPR;629476.5278772129
DFKKW;BAHRAIN;SRD;127716.22475266454
DFKKW;MALAYSIA;TTD;7235.080376923729
DFKKW;OMAN;LKR;161705.74723504743
DFKKW;SEYCHELLES;NOK;50045.647822055136
DFKKW;BELIZE;JOD;448.4017607339122
DFKKW;CHINA;LBP;6752885.260766105
DFKKW;LIBYAN ARAB JAMAHIRIYA;KZT;1784875.8472520239
DGGVY;BELIZE;NOK;19527.10319747846
DGGVY;KUWAIT;BGN;706.4098696526775
DGGVY;SIERRA LEONE;PKR;404396.25756730844
DGGVY;TANZANIA, UNITED REPUBLIC OF;GNF;10459803.969053723
DGGVY;VANUATU;COP;1419628.9032534456
DGGVY;BULGARIA;MMK;3145888.148469693
DGGVY;ISRAEL;MYR;11390.224570964721
ALVWb;ARUBA;ARS;1128886.8781338108
ALVWb;SEYCHELLES;CYP;2013.797478290265
EJKKK;BOTSWANA;IRR;33607726.67430701
EJKKK;GUINEA;PGK;2713.3962469490725
EJKKK;DOMINICAN REPUBLIC;JMD;722337.6281465342
EJKKK;CHINA;KYD;1268.3246688631975
EJKKK;MALAWI;SOS;2565995.8583306135
EJKKK;HAITI;MGA;18601728.337574564
EJKKK;FRENCH POLYNESIA;BND;2767.524406271735
EJKKK;COSTA RICA;MGA;5195869.684419973
EJKKK;MAURITANIA;TOP;7852.682188049111
EJKKK;LIBERIA;BHD;1549.0194540662362
EJKKK;EURO;CRC;656714.0175319196
EJKKK;BRAZIL;PEN;6254.482266520686
EJKKK;BHUTAN;CRC;1387035.740903441
EJKKK;UNITED ARAB EMIRATES;PYG;27180928.925613172
EJKKK;LAO PEOPLE'S DEMOCRATIC REP;ETB;125610.54169330858
EJKKK;SAO TOME AND PRINCIPE;ZWL;1876487.9173777143
EJKKK;BHUTAN;BOB;8594.979146254896
AJLLb;ISRAEL;PES;795382.9956112227
AJLLb;DOMINICAN REPUBLIC;JOD;17747.755953130578
AJLLb;SWEDEN;MUR;719139.8598376501
AJLLb;CHINA;GTQ;118062.55420834862
AJLLb;ALGERIA;TND;74546.99705642361
AJLLb;EURO;TOP;22730.103817805946
AJLLb;TOGO;XAF;1023076.1895877622
AJLLb;OMAN;SGD;17477.73366869392
EIIM2;MOZAMBIQUE;BGN;7436.418261052288
EIIM2;CHILE;MAD;7161.889771987169
EIIM2;TURKEY;COP;14288876.66240044
EIIM2;JAMAICA;MZN;235817.6320401292
EIIM2;NIGERIA;BZD;574.0354666606004
EIIM2;URUGUAY;SZL;214.9998313722249
EIIM2;MADAGASCAR;MAD;34100.14450102157
FWYY2;BARBADOS;SOS;1488602.6250960452
FWYY2;CYPRUS;ZWL;270362.37452006247
FWYY2;GAMBIA;BBD;10718.448119627305
FWYY2;CZECH REPUBLIC;AZN;15846.016766739269
FWYY2;COSTA RICA;MWK;4080516.744708972
FWYY2;BELARUS;WST;14887.778806051161
FWYY2;TAIWAN, PROVINCE OF CHINA;ISK;1119343.993468469
FWYY2;AUSTRALIA;IDR;51552305.84147922
FWYY2;QATAR;LKR;2248307.9143667324
FWYY2;SRI LANKA;XPF;73394.05671141131
CXXWW;TAIWAN, PROVINCE OF CHINA;UGX;40759214.79874074
CXXWW;TONGA;BDT;615077.4206371865
CXXWW;SOLOMON ISLANDS;KYD;1934.8670716322242
CXXWW;UGANDA;EUR;6564.812224613582
CXXWW;QATAR;DKK;38393.278444551135
CXXWW;BELARUS;NOK;71909.43527014725
DJNNb;SIERRA LEONE;DJF;862984.8487138479
DJNNb;COLOMBIA;SBD;62187.16732775257
DJNNb;PANAMA;SDG;8795131.272630641
DJNNb;LIBERIA;BHD;10755.206185484183
DJNNb;PAKISTAN;IQD;44052988.75421656
DJNNb;SIERRA LEONE;NAD;560330.3507915336
DJNNb;NIGERIA;RUB;597322.7036306084
DJNNb;URUGUAY;CNY;280189.64370478794
DJNNb;BRAZIL;NIO;1135771.6820785757
DJNNb;HAITI;HRK;324486.5397933072
DJNNb;NETHERLANDS ANTILLES;HKD;339919.33503348404
DJNNb;MALAYSIA;PGK;153166.2260597409
DJNNb;ZIMBABWE;INR;576586.9845460508
DJNNb;PHILIPPINES;SYP;4658532.059777321
HJJYc;AUSTRALIA;RWF;4622259.348115655
HJJYc;JAMAICA;VND;65598914.18649874
HJJYc;DOMINICA;DOP;438994.5291351719
HJJYc;OMAN;XCD;5474.01428736663
HJJYc;ZIMBABWE;UYU;23501.550427834456
HJJYc;HONG KONG;DOP;609726.1768945163
HJJYc;KUWAIT;YER;2832325.308750966
HJJYc;COSTA RICA;WST;7838.999031938958
HJJYc;UNITED ARAB EMIRATES;PAB;6762.966215727368
HJJYc;MACAU;ANG;2994.4774633280394
BKMVY;FIJI;GTQ;24527.347778770563
BKMVY;PARAGUAY;GHS;195367.41872311686
BKMVY;UKRAINE;DJF;1631909.4433484583
BKMVY;NORWAY;ISK;1082318.352711029
BKMVY;SYRIAN ARAB REPUBLIC;NGN;6478388.904501331
BKMVY;TUNISIA;MUR;407739.85210145585
BKMVY;LIBERIA;TZS;24591455.378711484
CEZc2;CHINA;PGK;50.12192600981197
CEZc2;GHANA;AOA;13122.829421248267
CEZc2;NICARAGUA;LKR;17834.673916570908
CEZc2;SUDAN;BOB;83.71889157895637
CEZc2;LIBYAN ARAB JAMAHIRIYA;IDR;85182.88978577084
BLa22;UKRAINE;IRR;300839706.4343078
BLa22;NORWAY;SRD;277332.6976895958
BLa22;JAMAICA;ZMW;151430.63913512032
BLa22;SWAZILAND;KES;195949.07569947885
BLa22;POLAND;RSD;120715.30403575006
BLa22;MAURITIUS;AED;2518.3318168290957
BLa22;IRAQ;JMD;1104851.7932913974
BLa22;SOLOMON ISLANDS;PLN;4500.37290603057
BLa22;TRINIDAD AND TOBAGO;QAR;11908.832874966412
BLa22;UNITED ARAB EMIRATES;BZD;371.6517986634572
BLa22;URUGUAY;CAD;4053.731008587902
BLa22;LEBANON;LBP;13500122.222656788
BLa22;SWITZERLAND;KWD;1009.5772080712521
YYZc1;TRINIDAD AND TOBAGO;MRO;11367192.665782973
YYZc1;SOMALIA;JOD;58.06535754228966
YYZc1;MYANMAR;KZT;1228493.2482411223
YYZc1;SUDAN;GBP;20710.70469350306
YYZc1;GUATEMALA;ISK;3517025.396681403
YYZc1;SEYCHELLES;LBP;5565802.509307274
YYZc1;EGYPT;CNY;7059.43698345912
YYZc1;SURINAME;KYD;24703.97666518919
YYZc1;SRI LANKA;HNL;10669.30781292486
YYZc1;ARUBA;BTN;718530.8804466304
YYZc1;BELARUS;CNY;138775.44970998072
EGLZa;MALAWI;ZMW;1394.9804264904458
EGLZa;TUNISIA;TZS;208356.33978149205
EGLZa;TURKEY;VUV;32245.217614004512
EGLZa;SWITZERLAND;GYD;38520.69635653934
EGLZa;KAZAKHSTAN;COP;2081693.8470562953
EGLZa;HONDURAS;LAK;3759816.521479518
EGLZa;COSTA RICA;MGA;936073.0766915363
EGLZa;UNITED ARAB EMIRATES;JMD;27047.317630054265
EGLZa;NORWAY;PEN;291.1352449515252
EGLZa;TONGA;MUR;11785.189036663398
IJMYY;SOLOMON ISLANDS;BRL;25157.781669169053
IJMYY;ICELAND;BOB;1005.2771045904066
IJMYY;TANZANIA, UNITED REPUBLIC OF;ALL;94606.65415060481
IJMYY;NORWAY;ZMW;61544.30657799771
IJMYY;PARAGUAY;ISK;241039.60812115954
IJMYY;OMAN;PLN;10641.671190413896
DHVbb;SERBIA;MYR;13011.622901907976
DHVbb;KENYA;YER;1627361.1461384955
DHVbb;BELARUS;HNL;170305.26784268735
DHVbb;HONG KONG;HNL;189040.2756414286
DHVbb;SYRIAN ARAB REPUBLIC;DOP;521069.3140672686
DHVbb;YEMEN;BGN;15898.784893657887
DHVbb;BRUNEI DARUSSALAM;KWD;592.2729330212545
BNa33;YEMEN;LBP;85636363.5567916
BDXW1;INDIA;UAH;2197.79142034826
BDXW1;CENTRAL AFRICAN REPUBLIC;IQD;7555992.162289386
BDXW1;ZAMBIA;BBD;1276.8520128645293
BDXW1;PERU;BGN;5144.590691875981
BDXW1;NORWAY;HRK;17216.640686640436
BDXW1;AZERBAIJAN;NOK;60942.196764714354
BDXW1;LIBYAN ARAB JAMAHIRIYA;RSD;361799.5278050432
BDXW1;GUYANA;PHP;195199.06079346396
BDXW1;HONG KONG;NAD;5416.102955653855
BDXW1;DOMINICA;THB;220612.97902857544
KMb13;SAO TOME AND PRINCIPE;HRK;200.88103017054686
BJNNN;JORDAN;FJD;50546.027572481034
BJNNN;URUGUAY;SGD;27286.070730076197
BJNNN;ALBANIA;RON;32960.87160542353
BFK11;CANADA;GYD;3666577.493460163
BFK11;HONDURAS;IQD;8866530.336948846
BFK11;LATVIA;NZD;20433.820104633767
BFK11;CYPRUS;NOK;9029.024107560695
BFK11;ROMANIA;AZN;29579.84511279949
BFK11;SWITZERLAND;ZWL;5178761.1973056225
GNW23;ROMANIA;GHS;10689.104084395942
GNW23;DENMARK;QAR;2034.8980539877966
GNW23;NORWAY;DZD;143470.93256775656
GNW23;MEXICO;TOP;155.4050977136542
GNW23;UKRAINE;PLN;6294.279944478083
GNW23;NEW ZEALAND;ARS;180079.65558061044
GNW23;CAYMAN ISLANDS;LRD;140245.05480535195
GNW23;UGANDA;PYG;3556059.2714531524
GNW23;INDIA;LYD;6486.8563347840345
GNW23;SOLOMON ISLANDS;AZN;2419.8085063219555
GNW23;CHINA;ILS;1903.4415548307836
GNW23;IRAN (ISLAMIC REPUBLIC OF);GTQ;1418.2473591275138
GNW23;CROATIA;THB;367.15172249032935
GNW23;ALGERIA;RWF;1496190.6156645017
GNW23;BRUNEI DARUSSALAM;ZMW;213.3203818846985
GNW23;TANZANIA, UNITED REPUBLIC OF;TOP;2998.507883096335
GNW23;GUINEA;TTD;4686.345535767732
EGLY1;MAURITIUS;MMK;136884170.6636107
EGLY1;SAO TOME AND PRINCIPE;VES;1330611.4937732487
EGLY1;MAURITANIA;PEN;160946.02920943737
EGLY1;SOLOMON ISLANDS;PHP;2136576.1966237845
AAKN2;ISRAEL;SYP;1215168.4592308118
AAKN2;GUATEMALA;KWD;1819.9459732007113
AAKN2;SAO TOME AND PRINCIPE;NOK;76973.40339679652
AAKN2;YEMEN;LRD;1218274.4628532173
AAKN2;BAHAMAS;CLP;1775284.1425484123
AAKN2;ARGENTINA;MUR;201819.4810997141
AAKN2;HONG KONG;LBP;12818182.133055286
AAKN2;NIGERIA;SVC;63251.2307555897
AAKN2;SYRIAN ARAB REPUBLIC;ILS;49084.48801584351
AAKN2;PARAGUAY;XOF;8029449.80760684
AAKN2;VIET NAM;AUD;756.4381232467133
AAKN2;BELARUS;HKD;85709.59564014003
AAKN2;RUSSIAN FEDERATION;UYU;388950.12217380153
AAKN2;CHILE;BTN;560296.044481437
AAKN2;TUNISIA;GNF;77504890.24694501
AAKN2;CENTRAL AFRICAN REPUBLIC;MYR;1040.2948343026671
AAKN2;GUATEMALA;CVE;198116.88865828924
HKK22;CZECH REPUBLIC;THB;1555.700514247725
HKK22;GUATEMALA;NIO;11650.751918051435
HKK22;EURO;CNY;323.4439488030053
HKK22;UNITED ARAB EMIRATES;SLL;5048550.087022566
HKK22;BULGARIA;ANG;856.3562971532677
HKK22;GAMBIA;BYR;13165211.971121484
HKK22;CAMBODIA;KES;62994.12953808715
HKK22;SINGAPORE;MWK;629165.5723788368
HKK22;PARAGUAY;BHD;90.09688248897235
HKK22;RWANDA;AWG;273.1579124367765
HKK22;SAUDI ARABIA;PES;43870.803135297676
HKK22;ICELAND;MOP;521.3052433953142
HKK22;EURO;SZL;4584.280876191976
HKK22;GAMBIA;BOB;1186.1996383157282
HKK22;ROMANIA;DJF;54085.944287078804
ABJJN;MAURITIUS;BBD;10637.07440767841
ABJJN;KENYA;BSD;24728.78778461794
ABJJN;ETHIOPIA;SCR;171354.37063602073
AEW23;SEYCHELLES;VUV;157216.42833262
AEW23;SAMOA;IRR;64685464.54810338
