Client;Country;Currency;Transaction
IJNY2;MALAYSIA;STD;1012380829.8349525
IJNY2;BOLIVIA;HNL;289441.7664447492
IJNY2;SIERRA LEONE;SCR;143086.6988422413
IJNY2;FRENCH POLYNESIA;INR;1521820.9589161098
IJNY2;VIET NAM;MWK;1950520.267396015
IJNY2;MAURITIUS;YER;13714199.737013677
IJNY2;DJIBOUTI;ZMW;404054.5364452435
IJNY2;KAZAKHSTAN;SDG;21962758.798812952
IJNY2;SWAZILAND;PAB;36872.143603746896
IJNY2;MADAGASCAR;MMK;10886665.301913075
GMMYc;RUSSIAN FEDERATION;QAR;14026.071937429811
GMMYc;UNITED ARAB EMIRATES;UYU;314427.4007474117
GMMYc;NIGERIA;HTG;2914868.952968551
GMMYc;SOMALIA;MWK;6570987.190221077
GMMYc;CROATIA;BTN;1893414.0241433796
GMMYc;VIET NAM;COP;90856971.04860641
LMZb3;MALAYSIA;PGK;144510.88688429497
LMZb3;MACAU;EUR;77522.5868671418
LMZb3;THAILAND;BYR;1671452740.4845488
LMZb3;SWITZERLAND;CHF;89317.09829169701
LMZb3;LAO PEOPLE'S DEMOCRATIC REP;CLP;17665224.07955475
LMZb3;NORWAY;SCR;520036.38683977036
LMZb3;MOZAMBIQUE;SBD;449873.17015100113
LMZb3;MAURITIUS;SLL;-3979676.7420160216
LMZb3;MACAU;LYD;276526.83571004315
LMZb3;SYRIAN ARAB REPUBLIC;INR;6365610.572179484
IIMab;TURKEY;KHR;9865869.801701633
IIMab;NEW ZEALAND;MVR;50952.930119929304
EZbb2;LAO PEOPLE'S DEMOCRATIC REP;MOP;131004.56296384575
EZbb2;KOREA, REPUBLIC OF;CLP;891295.4828764253
EZbb2;VANUATU;FJD;17426.671536325484
EZbb2;BOTSWANA;SLL;267729238.54998168
EZbb2;HONG KONG;ZAR;279878.131172227
EZbb2;JAPAN;SEK;160988.981344271
EZbb2;MALAWI;NOK;105721.6752216838
EZbb2;RUSSIAN FEDERATION;RSD;747787.4103555433
EZbb2;JAMAICA;YER;2324317.437542323
EZbb2;NIGERIA;MRO;6655159.688528724
EZbb2;CHILE;MVR;129003.73755987652
EZbb2;URUGUAY;XCD;2423.4915352480116
EZbb2;COLOMBIA;GMD;436680.12485925324
EZbb2;VENEZUELA;CZK;152742.48779276147
EZbb2;HONG KONG;XPF;1103883.9847061492
EZbb2;SAO TOME AND PRINCIPE;EUR;15969.224184637626
FGGM2;CROATIA;TOP;3623.7264256168687
FGGM2;RWANDA;RON;24462.399290610738
FGGM2;SUDAN;DZD;599429.525599255
FGGM2;SOMALIA;CNY;49719.92004757
BXY13;CHILE;LVL;8293.718589767774
BXY13;SURINAME;VES;115530.6147925693
BXY13;BAHAMAS;XCD;-66.74836851808249
BFJJN;CZECH REPUBLIC;TTD;47184.34018973749
BFJJN;SWAZILAND;AUD;615.6028395393975
BFJJN;CROATIA;GTQ;15427.191015975302
BFJJN;LATVIA;PGK;17448.018577151397
BFJJN;ARGENTINA;CVE;699207.215335699
BFJJN;ALBANIA;XOF;3542172.4563660906
BFJJN;INDIA;BYR;1533240.4489338505
BFJJN;URUGUAY;BMD;3661.8613497759916
BFJJN;LIBYAN ARAB JAMAHIRIYA;NIO;173137.95573487677
BFJJN;TONGA;RSD;37562.34828480823
BFJJN;LIBERIA;LYD;30378.055437081497
BFJJN;HONG KONG;SRD;199749.50937812103
BFJJN;ANGOLA;MOP;39069.43615858654
BFJJN;AZERBAIJAN;BND;1092.0869454749431
BFJJN;KENYA;IDR;7675134.061912509
Eaa12;FIJI;SVC;45875.08837505635
CCFHY;NAMIBIA;RWF;5291674.736422239
CCFHY;ZAMBIA;XPF;595657.5957024792
CCFHY;CROATIA;SRD;90418.6006880814
CCFHY;EURO;TZS;1852912.4609209946
CCFHY;TAIWAN, PROVINCE OF CHINA;CAD;7662.016351431397
CCFHY;COLOMBIA;CLP;1308183.7731078335
CCFHY;SIERRA LEONE;VUV;405831.558344206
CCFHY;FIJI;CAD;6090.73433726271
AJJX2;JAPAN;SBD;35206.4389866844
AJJX2;DENMARK;CLP;20402157.28861391
AJJX2;CAPE VERDE;HNL;131088.76016504163
ABH33;BERMUDA;NOK;188233.4759292335
ABH33;ROMANIA;NIO;1041020.9537219414
ABH33;FRENCH POLYNESIA;KYD;1956.5975421839182
ABH33;KAZAKHSTAN;PAB;14759.551632374198
ABH33;SOLOMON ISLANDS;DJF;6022674.467564942
ABH33;ARGENTINA;UGX;88158401.958631
ABH33;CENTRAL AFRICAN REPUBLIC;SGD;34616.75583759548
ABH33;VANUATU;PLN;142818.63232677538
ABH33;NEW ZEALAND;SVC;66213.46448274366
EEX13;ICELAND;VES;2764.5447546695796
EEX13;SWITZERLAND;SGD;85.140355467209
EEX13;JAPAN;VND;3260867.1282143495
EEX13;GHANA;STD;-11225.056006581604
EEX13;ZAMBIA;TRY;2578.8931388677456
EEX13;DOMINICA;GBP;51.888255060334004
EEX13;ICELAND;PKR;9917.536077723184
EEX13;COLOMBIA;PAB;75.39108466555946
EEX13;DJIBOUTI;PLN;434.64378717186776
EEX13;MALAYSIA;OMR;2.0986207757038646
EEX13;ZIMBABWE;BIF;12944.486645464513
EEX13;MOROCCO;KES;13211.73296290897
EEX13;SERBIA;JOD;30.602580585610784
EEX13;COSTA RICA;ISK;5464.644018568121
EEX13;IRAN (ISLAMIC REPUBLIC OF);HUF;50391.778644125334
BGMa1;CENTRAL AFRICAN REPUBLIC;CRC;13106266.417406734
BGMa1;CHILE;MXN;199947.37069135334
BGMa1;SUDAN;SOS;4427777.483819561
BGMa1;BURUNDI;BZD;9322.986256166812
BGMa1;BARBADOS;LBP;31223413.56153191
BGMa1;IRAQ;RWF;14790243.557528112
BGMa1;SUDAN;BSD;11181.956821173148
BGMa1;SOMALIA;WST;17164.24676397706
BGMa1;DOMINICAN REPUBLIC;COP;2142468.9864450195
BGMa1;HONG KONG;NGN;5206103.456848272
BGMa1;PARAGUAY;OMR;1570.1733224761736
BGMa1;DJIBOUTI;NOK;62374.31237085725
BGMa1;INDONESIA;UAH;96310.05380351598
KLXWY;ANGOLA;TTD;158456.9429226
KLXWY;NIGERIA;SGD;9305.148137582115
KLXWY;ARGENTINA;BYR;210762458.56990942
KLXWY;TOGO;GHS;17300.40683091913
KLXWY;BULGARIA;MVR;300850.4265640287
KLXWY;IRAN (ISLAMIC REPUBLIC OF);WST;20577.51305304725
KLXWY;RUSSIAN FEDERATION;AED;56593.46772823102
KLXWY;GUATEMALA;PYG;7411080.614636895
KLXWY;BELARUS;VND;159828206.58610204
KLXWY;GUATEMALA;HKD;117080.81751353158
KLXWY;RUSSIAN FEDERATION;SLL;493900633.95109355
KLXWY;IRAN (ISLAMIC REPUBLIC OF);SEK;62445.61465985653
KLXWY;ICELAND;MUR;1099083.8993734438
KLXWY;CAYMAN ISLANDS;FJD;754.9383982602545
KLXWY;RUSSIAN FEDERATION;PHP;862358.9448498808
CEGGV;QATAR;OMR;929.2297743348377
CEGGV;LIBERIA;CHF;234.84168431484414
CEGGV;BELIZE;EGP;159825.55390905082
CEGGV;CANADA;MVR;116090.17890364959
CEGGV;PHILIPPINES;NPR;198751.0822436502
CEGGV;ZIMBABWE;AZN;2526.3093435471146
CEGGV;BHUTAN;SLL;133391697.68202618
CEGGV;BELARUS;PES;1320430.0973124434
CEGGV;BRAZIL;DKK;40243.18756561406
CEGGV;YEMEN;BBD;1680.065708222542
CEGGV;PANAMA;GMD;359482.91178478877
EVYb1;SOLOMON ISLANDS;TRY;296620.925425736
EVYb1;KENYA;KYD;2811.0025615758705
EVYb1;POLAND;IQD;20795076.602529824
EVYb1;BANGLADESH;SBD;-589.685058336767
EVYb1;FIJI;AZN;29685.832655271282
EVYb1;RUSSIAN FEDERATION;MAD;520.4599867062592
EVYb1;COLOMBIA;VUV;2003048.8075973147
EVYb1;QATAR;GYD;1723534.0773878023
EVYb1;BOLIVIA;UGX;26860121.291268665
EVYb1;PARAGUAY;SVC;29431.86603139753
BGHIa;PERU;IRR;87946473.4001495
BGHIa;HONDURAS;EUR;7192.664396486782
BGHIa;NIGERIA;OMR;113.19982390200875
BGHIa;URUGUAY;RSD;796787.6231397779
BGHIa;EURO;RUB;381259.81438910705
BGHIa;CAYMAN ISLANDS;LYD;5538.017079577863
BGHIa;CAPE VERDE;BSD;3899.917577052394
BGHIa;HUNGARY;MOP;1408.3978165230014
BGHIa;FRENCH POLYNESIA;NPR;322823.9084694867
FFFX2;CENTRAL AFRICAN REPUBLIC;GNF;47210570.22909124
FFFX2;ALBANIA;LRD;143141.10111927372
FFFX2;EGYPT;PKR;687186.9636774156
FFFX2;MOROCCO;OMR;1042.0218945921822
FFFX2;MALAWI;MXN;105523.78383411332
FFFX2;UNITED ARAB EMIRATES;BWP;92298.22545595799
HHHVW;CHILE;MGA;34065738.784353726
HHHVW;LIBERIA;LKR;2848020.614547975
HHHVW;MOZAMBIQUE;CZK;184581.11137172105
HHHVW;ICELAND;LVL;8036.149667279688
HHHVW;CANADA;NGN;4158943.330208879
HHHVW;BAHRAIN;MYR;34721.015682204954
HHHVW;URUGUAY;SCR;-101.0868512744021
HHHVW;BOLIVIA;GHS;20143.790927007354
HHHVW;QATAR;WST;22733.98429815028
HHHVW;SOMALIA;SOS;5182133.180521906
HHHVW;MADAGASCAR;PYG;58218309.76154808
HHHVW;VIET NAM;GBP;9996.941757701234
HHHVW;PANAMA;RON;6141.45505278272
HHHVW;GHANA;DZD;264096.744292784
HHHVW;VENEZUELA;LRD;1777720.8507430018
HHHVW;CROATIA;PGK;4351.776888815352
ALZZc;BAHAMAS;IDR;3975662.8555543306
ALZZc;SRI LANKA;VUV;2863.195100180961
ALZZc;BURUNDI;SDG;90604.41592855666
ALZZc;NEW ZEALAND;SRD;8152.298720622763
ALZZc;TONGA;CYP;340.5985873495925
ALZZc;PERU;SCR;8459.10510050815
ALZZc;SAMOA;NGN;326452.0824044561
ALZZc;ARGENTINA;XOF;363763.32451695524
ALZZc;LIBERIA;KWD;48.09680353667954
ALZZc;SAUDI ARABIA;LYD;1764.6715795154946
ALZZc;MYANMAR;TTD;1321.3520764031728
ALZZc;PARAGUAY;MZN;32543.815339031196
HLZZZ;UNITED ARAB EMIRATES;IQD;1317540.587961088
EEZ33;HONDURAS;CZK;936270.4378434469
EEZ33;CANADA;LRD;4870025.732028939
EEZ33;INDIA;MXN;475605.1852529146
EEZ33;COLOMBIA;IRR;1233077508.4668527
EEZ33;NORWAY;EUR;22724.38744442794
EKc13;DOMINICAN REPUBLIC;CHF;5601.639500477718
EKc13;VIET NAM;YER;1067539.0096800616
EKc13;FIJI;SZL;165335.46246863308
EKc13;LIBYAN ARAB JAMAHIRIYA;SZL;105132.40996138501
EKc13;BELIZE;INR;999302.8355927939
EKc13;SERBIA;ISK;1005916.5250344735
EKc13;SAO TOME AND PRINCIPE;BYR;310171488.52972364
EKc13;EGYPT;TWD;-1851.5384625891338
EKc13;CAPE VERDE;DOP;722810.4902124064
FIX13;PARAGUAY;MGA;23963568.83998537
FIX13;BOTSWANA;LBP;7113560.7404200705
FIX13;SINGAPORE;MZN;251090.61588583392
FIX13;SERBIA;EGP;96876.18917605373
FIX13;CAYMAN ISLANDS;MUR;250207.5199311813
FIX13;GHANA;HKD;23949.550059252648
FIX13;BANGLADESH;PKR;1052119.961882126
FIX13;CROATIA;KES;695725.2711391028
FIX13;GUATEMALA;SGD;4928.841049877526
HLMMM;PAPUA NEW GUINEA;PLN;60207.7697880549
HLMMM;TOGO;XOF;7971277.9632423045
HLMMM;CAYMAN ISLANDS;CZK;1153768.7767656671
HLMMM;KUWAIT;LRD;2850347.0158349345
HLMMM;SAMOA;PES;5572194.706952359
ACHc2;PANAMA;STD;60032398.91319174
ACHc2;SAUDI ARABIA;MYR;16186.2511195122
ACHc2;SAO TOME AND PRINCIPE;AED;8472.984675687583
ACHc2;UGANDA;XCD;7463.000557480385
ACHc2;HUNGARY;COP;5708200.962374754
ACHc2;SEYCHELLES;BYR;120581488.00910117
ACHc2;TONGA;NZD;3855.8528647704834
ACHc2;THAILAND;PYG;16699229.695122236
ACHc2;BOTSWANA;JMD;557639.815258979
ACHc2;NETHERLANDS ANTILLES;CAD;1133.0346978128032
ACHc2;JAMAICA;BDT;255240.49106550595
ACHc2;BOLIVIA;ETB;116888.34894626758
ACHc2;RUSSIAN FEDERATION;EGP;118735.93984378438
ACHc2;SWITZERLAND;XAF;26080.35347008847
ACHc2;HONG KONG;HNL;57025.64420492355
ACHc2;NORWAY;XOF;2273389.847663736
CDFHH;THAILAND;DKK;15647.428394294508
CDFHH;MOZAMBIQUE;BND;5898.475212760911
CDFHH;SEYCHELLES;SRD;188479.39298993928
CDFHH;ALBANIA;ZMW;132779.11526836344
CDFHH;NETHERLANDS ANTILLES;THB;42834.07609394796
CDFHH;MALAWI;ZAR;204540.43509765057
FHabb;CAYMAN ISLANDS;ARS;5134014.641119895
FHabb;PAKISTAN;AOA;15905435.471769469
FHabb;DOMINICAN REPUBLIC;SBD;398454.65059402684
FHabb;PARAGUAY;IRR;451660298.02833873
FHabb;DENMARK;ZWL;22600727.012047194
FHabb;SWEDEN;ZMW;804324.1215993459
FHabb;DOMINICAN REPUBLIC;LYD;254361.66827637816
FHabb;SWAZILAND;BDT;2266428.72427022
FHabb;VENEZUELA;HUF;12739899.883429077
FHabb;MALDIVES;MGA;111643333.41045164
FHabb;UGANDA;KES;2419818.1987907696
FHabb;BARBADOS;MRO;4840318.57574624
FHabb;BELARUS;AUD;70900.00110808888
CDDEL;MEXICO;CNY;502.21428464616736
CDDEL;MEXICO;QAR;4868.462429532836
CDDEL;ZIMBABWE;DZD;101855.31050280709
CDDEL;RWANDA;ALL;122234.63788948391
CDDEL;RWANDA;GHS;18405.84416694827
CDDEL;BHUTAN;GTQ;10566.041928124901
CDDEL;CROATIA;AED;5794.428513218458
CDDEL;DJIBOUTI;SZL;11314.133009894002
CDDEL;PERU;NGN;579708.2588384157
CDDEL;JAPAN;PGK;2057.757402578634
CDDEL;FIJI;RWF;1162056.016309371
CDDEL;JAPAN;BDT;145980.52804929082
CDDEL;SAMOA;SZL;6228.944500719826
BGZc2;GUYANA;ILS;4985.080143256978
BGZc2;SAO TOME AND PRINCIPE;TTD;112193.99707979805
BGZc2;VANUATU;XCD;54352.41658389964
BGZc2;NIGERIA;DZD;989734.042001747
BGZc2;BAHRAIN;MWK;20852940.22037368
BGZc2;GUATEMALA;CYP;11023.809709570836
BGZc2;FRENCH POLYNESIA;NIO;712786.0114720194
BGZc2;BAHAMAS;UAH;18727.069232121317
BGZc2;SERBIA;MGA;94768485.16593863
BGZc2;VIET NAM;DJF;1787064.6801845683
BHM13;CHINA;WST;3357.7968184128763
BHM13;CAPE VERDE;MZN;94551.42058148896
BHM13;INDIA;MUR;70179.27477702415
BHM13;SAO TOME AND PRINCIPE;BHD;243.22145167361586
BHM13;NORWAY;BTN;12228.991772830756
BHM13;HONDURAS;MRO;258708.88826916373
BHM13;TONGA;SZL;1246.5663547461238
BHM13;LATVIA;NPR;195178.4534207957
BHM13;TRINIDAD AND TOBAGO;GNF;8603864.597475706
BHM13;SWITZERLAND;HNL;39723.93550956847
BHM13;SINGAPORE;AOA;601925.1215289629
BHM13;JAMAICA;TOP;4004.7821506416553
BHM13;EURO;AUD;600.9451025411179
BHM13;SAO TOME AND PRINCIPE;GYD;331284.49703282537
BHM13;SURINAME;BMD;1644.5802453308756
BHM13;SOLOMON ISLANDS;MAD;2161.297157291919
BHM13;SYRIAN ARAB REPUBLIC;DKK;3277.95640011145
BHM13;MAURITIUS;ANG;2180.290005088139
BHM13;JORDAN;HTG;172279.8534535223
EGLbc;MALDIVES;XCD;13982.408137730536
EGLbc;KOREA, REPUBLIC OF;GNF;423707158.4162753
EGLbc;MYANMAR;LBP;39037892.01740929
EGLbc;BURUNDI;AUD;22151.596735898187
EGLbc;UNITED ARAB EMIRATES;BGN;63861.66326174294
EGLbc;GAMBIA;MWK;5056375.727930534
EGLbc;ANGOLA;KWD;6893.914320095399
EGLbc;SAUDI ARABIA;LYD;138231.42491492126
EGLbc;TURKEY;SVC;126031.91468515102
EGLbc;EGYPT;BHD;16707.619651176446
EGLbc;ICELAND;SVC;99698.2022526841
EGLbc;FRENCH POLYNESIA;WST;134251.97446773952
CJKN2;IRAQ;PEN;70543.18046960812
CJKN2;CAMBODIA;PKR;2594779.2933225306
CJKN2;BANGLADESH;LAK;232586771.16766065
CJKN2;BELIZE;COP;121510897.75724228
CJKN2;CHINA;MVR;171789.89653683972
CJKN2;GUATEMALA;MRO;4568823.707289927
CJKN2;ALGERIA;PGK;49567.708816822524
CJKN2;CHINA;XOF;6658592.578813587
CJKN2;CAPE VERDE;SGD;1773.1573572001982
EEac3;MOROCCO;KES;3842106.647781066
EEac3;CZECH REPUBLIC;HKD;745457.4676267729
EEac3;RUSSIAN FEDERATION;HUF;14320290.578691512
EEac3;SURINAME;TTD;754760.0092496888
EEac3;CROATIA;EUR;40226.01869960404
EEac3;RUSSIAN FEDERATION;VES;162545.5839959693
EEac3;ARGENTINA;FJD;122758.83050604248
EEac3;AUSTRALIA;EUR;81788.10184315457
EEac3;COLOMBIA;CZK;2985569.5886099637
EEac3;CYPRUS;CRC;26569833.499496195
EEac3;PAPUA NEW GUINEA;MMK;275495427.77274615
EEac3;SAO TOME AND PRINCIPE;BDT;3669704.4242066243
EEac3;IRAN (ISLAMIC REPUBLIC OF);KES;15901916.558777943
EEac3;SUDAN;AUD;21943.846321787496
EEac3;EL SALVADOR;PGK;252681.24805788064
EEac3;COLOMBIA;SAR;382343.83154375665
EEac3;SAMOA;KHR;403060402.14148253
EEac3;MALAYSIA;PEN;250004.37875126366
EEac3;THAILAND;BMD;7468.600241660774
EEac3;POLAND;CNY;548741.6939987871
DFXa2;TUNISIA;AWG;1647.523173820025
DFXa2;DOMINICAN REPUBLIC;ALL;1472295.086958781
DFXa2;VIET NAM;BWP;74800.53017897833
DFXa2;NICARAGUA;MMK;21914789.126212478
DFXa2;EGYPT;KHR;12502664.194443543
