;Client;Country;Currency;Transaction
77;BIcc2;UGANDA;MUR;155452.83974497108
78;BIcc2;SOUTH AFRICA;UGX;12102662.892807268
79;BIcc2;NICARAGUA;PEN;5864.345686016091
80;BIcc2;ZIMBABWE;ZWL;276873.82130181516
81;BIcc2;GHANA;EGP;17030.635872808085
82;BIcc2;VENEZUELA;BOB;25626.76602116527
83;BIcc2;BAHRAIN;LKR;728421.818813648
84;BIcc2;NAMIBIA;AED;18627.49983713305
85;BIcc2;ARUBA;NIO;-1594.8164336563896
86;BIcc2;LIBYAN ARAB JAMAHIRIYA;PLN;3577.8339644374882
87;BIcc2;SIERRA LEONE;JMD;773318.9487709815
88;BIcc2;UKRAINE;EUR;1879.6747839196087
89;BIcc2;ROMANIA;CVE;206531.65544794025
90;BIcc2;UGANDA;TZS;1941307.9453388345
91;BIcc2;HONG KONG;RWF;2795438.3237065785
92;BIcc2;ANGOLA;WST;11.191969292634596
93;BIcc2;BERMUDA;COP;8621341.825655818
94;BIcc2;MAURITIUS;IQD;5973151.707495216
95;BIcc2;MEXICO;RON;18617.436668043843
96;GJ223;SAMOA;BWP;17646.726025990374
97;GJ223;UNITED ARAB EMIRATES;NZD;2514.556115878988
98;DHKWZ;BAHRAIN;CYP;591.0184316717134
99;DHKWZ;BERMUDA;SEK;38387.909311584626
100;DHKWZ;VANUATU;YER;638418.6276912073
101;DHKWZ;UKRAINE;SYP;16549.949586176124
102;DHKWZ;MALDIVES;LRD;281271.4112484906
103;DHKWZ;FIJI;GYD;384839.794490542
104;DHKWZ;SAUDI ARABIA;BIF;1758866.1518226184
105;DHKWZ;DENMARK;PES;514526.8702455144
106;DHKWZ;SRI LANKA;HNL;71363.57174813877
107;DHKWZ;SUDAN;JMD;189868.63626721074
108;DHKWZ;HAITI;EGP;1976.8507041164326
109;DNYZa;DOMINICAN REPUBLIC;RWF;8960500.299241949
110;DNYZa;PERU;BMD;250.82599688221353
111;DNYZa;TOGO;SAR;27682.364332995916
112;DNYZa;DENMARK;NZD;12355.039876056984
113;DNYZa;BELARUS;EUR;3935.589977393869
114;DNYZa;QATAR;LAK;98772337.59017627
115;DNYZa;SAO TOME AND PRINCIPE;MWK;2501674.0472390647
116;DNYZa;MEXICO;MRO;1894770.899690231
117;ENVVb;SYRIAN ARAB REPUBLIC;COP;1000994.7273918139
118;ENVVb;CAMBODIA;SLL;1013936.2231744825
119;BGIJ2;CROATIA;NOK;48432.216247811586
120;BGIJ2;BOLIVIA;PGK;-207.7052276242881
121;BGIJ2;SRI LANKA;STD;-1374650.671820229
122;BGIJ2;ROMANIA;ILS;9846.167284889287
123;BGIJ2;INDONESIA;XCD;659.204908205398
124;BGIJ2;BARBADOS;MOP;5223.196641834971
125;BGIJ2;SWAZILAND;MZN;366256.19247484294
126;ELWW3;HONDURAS;TWD;886.490969390206
127;ELWW3;UGANDA;TRY;15425.425659689325
128;ELWW3;UNITED ARAB EMIRATES;TTD;6450.697400343586
129;ELWW3;FIJI;BSD;806.8652875363155
130;ELWW3;PHILIPPINES;MYR;2005.915749921524
131;ELWW3;EL SALVADOR;YER;228918.32474643725
132;ELWW3;ALBANIA;BGN;2311.4589874175376
133;ELWW3;KOREA, REPUBLIC OF;RUB;40545.83813298027
134;ELWW3;EURO;CYP;50.77115855337135
135;ELWW3;CHINA;HRK;8992.998527747272
136;ELWW3;LEBANON;INR;57946.45505575393
137;ELWW3;SRI LANKA;BND;1238.981920285069
138;ELWW3;KENYA;CRC;575284.1188225624
139;ELWW3;BRAZIL;AWG;1479.9978864925354
140;ELWW3;HONG KONG;TND;1086.5078873009538
141;ELWW3;DOMINICAN REPUBLIC;BBD;2146.7611118762375
142;ELWW3;UNITED KINGDOM;EGP;23137.497766096014
143;ELWW3;CROATIA;HNL;1910.3669107485084
144;FVWZ2;PARAGUAY;KRW;1559767.7511725824
145;FVWZ2;NEPAL;ISK;565135.881568395
146;FVWZ2;OMAN;CNY;74661.88079987133
147;FVWZ2;ISRAEL;MMK;17986601.711097207
148;FVWZ2;NEPAL;BND;8125.142655016281
149;FVWZ2;BHUTAN;KWD;1738.8327707727321
150;FVWZ2;MOZAMBIQUE;BZD;16214.114524488088
151;FVWZ2;ETHIOPIA;NPR;575274.4767507683
152;FVWZ2;BURUNDI;ZAR;175939.45125212191
153;FVWZ2;YEMEN;MAD;42947.228531691944
154;DKLZZ;KUWAIT;AWG;14640.092206393034
155;DKLZZ;BELARUS;XCD;8596.65365043449
156;DKLZZ;SAO TOME AND PRINCIPE;MUR;204060.46838683836
157;DKLZZ;BOTSWANA;ILS;28512.5377776878
158;DKLZZ;BRAZIL;PHP;540244.6960658467
159;DKLZZ;MAURITANIA;LVL;5009.878807294001
160;HHNXc;LIBERIA;HKD;33042.143735775106
161;HHNXc;HONDURAS;TWD;84432.51686101677
162;HHNXc;PERU;XOF;2197042.390677519
163;HHNXc;SIERRA LEONE;DKK;9507.560184559663
164;HHNXc;MOROCCO;LRD;902428.2717245598
165;HHNXc;CANADA;VND;159825516.01921198
166;HHNXc;LIBERIA;GBP;2375.5951171030088
167;HHNXc;VANUATU;SOS;2301249.5976379206
168;HHNXc;ALBANIA;SLL;80813602.15174454
169;HHNXc;NICARAGUA;AZN;7907.695943906357
170;HHNXc;ETHIOPIA;MRO;732311.834913916
171;HHNXc;SUDAN;KHR;3027945.307550284
172;HHNXc;JORDAN;XCD;3139.7454441192795
173;HHNXc;MALDIVES;SYP;2631448.902863127
174;HHNXc;DOMINICAN REPUBLIC;MWK;5896978.860693175
175;HHNXc;MOROCCO;SDG;2104907.920054936
176;HHNXc;MOROCCO;ANG;10266.613924358904
177;ABJLN;BANGLADESH;CZK;160620.61447141907
178;ABJLN;TOGO;TRY;362858.62147041503
179;ABJLN;QATAR;ZMW;175640.45875360095
180;ABJLN;BANGLADESH;TND;67861.0446191666
181;ABJLN;SWEDEN;DOP;70503.1733190976
182;ABJLN;LATVIA;CNY;11438.054562718791
183;ABJLN;TANZANIA, UNITED REPUBLIC OF;RON;63561.66339353167
184;ABJLN;NAMIBIA;PYG;-192901.73986737317
185;ABJLN;JORDAN;PES;1105051.3631598158
186;ABJLN;LIBERIA;BBD;16759.04081331116
187;ABJLN;DJIBOUTI;BGN;7633.6017705131035
188;ABJLN;CAPE VERDE;PEN;89223.55933532842
189;ABJLN;ROMANIA;MXN;433895.9583012126
190;ABJLN;ALBANIA;ETB;742786.8023430111
191;FKK23;OMAN;SZL;102909.11853628376
192;FKK23;ALBANIA;QAR;18291.574491253745
193;FKK23;SOMALIA;VUV;356818.8223874761
194;FKK23;NEPAL;SAR;3549.165942130227
195;FKK23;DENMARK;TRY;18135.69223304108
196;FKK23;BANGLADESH;KRW;2630004.8066472663
197;FKK23;CAYMAN ISLANDS;IDR;41399608.277589224
198;FKK23;ETHIOPIA;PEN;2680.1376923524713
199;FKK23;ROMANIA;UYU;105984.23997812567
200;FKK23;NIGERIA;KWD;1008.8075920468941
201;CHLL2;PHILIPPINES;AOA;756498.4165499726
202;CHLL2;NEPAL;PLN;7162.844920936306
203;CHLL2;RUSSIAN FEDERATION;MOP;1795.048751088434
204;CHLL2;BANGLADESH;TND;15053.449331522337
205;CHLL2;ZAMBIA;THB;45501.59727155733
206;CHLL2;CYPRUS;UYU;293636.6526069438
207;CHLL2;MYANMAR;SZL;36268.17775141041
208;CHLL2;INDIA;TZS;4039867.19649335
209;DIc13;CANADA;GYD;643371.071385953
210;DIc13;JAPAN;NOK;31484.19314278202
211;DIc13;ETHIOPIA;BZD;13795.096655497933
212;DIc13;SERBIA;WST;9192.386674143467
213;DIc13;PHILIPPINES;PHP;206047.4093576145
214;DIc13;MOZAMBIQUE;LRD;254411.00053111903
215;DIc13;POLAND;AWG;13434.980964027814
216;DIc13;DJIBOUTI;XAF;3218780.870339037
217;DIc13;SOMALIA;HNL;31178.029440635753
218;DIc13;ICELAND;JPY;1054838.6854044318
219;DIc13;VIET NAM;ILS;11981.253200363572
220;DIc13;SURINAME;MRO;2473888.992064211
221;DIc13;MEXICO;CVE;822692.0207499106
222;DIc13;SWITZERLAND;YER;751490.6963483416
223;DIc13;TOGO;TRY;102352.47306846589
224;DIc13;ICELAND;WST;5253.528895654622
225;CJWb1;LATVIA;ZAR;27306.38468600272
226;CJWb1;PHILIPPINES;PHP;44618.19028971075
227;CJWb1;GUINEA;ETB;71633.25560961322
228;CJWb1;SAMOA;MZN;65143.802194259886
229;CJWb1;SWAZILAND;STD;11943866.675949618
230;CJWb1;BURUNDI;SAR;3786.0757227945724
231;CJWb1;HONG KONG;JMD;141770.93052087663
232;CJWb1;SOUTH AFRICA;MYR;883.9971325618859
233;CJWb1;YEMEN;LYD;5589.964012780949
234;CJWb1;CZECH REPUBLIC;NAD;20037.68025687134
235;CJWb1;NEW ZEALAND;ZAR;17232.815488924174
236;ALXZc;CANADA;DOP;2680.817909469568
237;ALXZc;KOREA, REPUBLIC OF;ZAR;48590.53742291461
238;ALXZc;KOREA, REPUBLIC OF;JPY;266060.420301459
239;ALXZc;INDIA;BZD;4939.279761360403
240;ALXZc;SWAZILAND;BYR;36339215.08766911
241;ALXZc;QATAR;SEK;21588.837705743117
242;HNVVZ;URUGUAY;MXN;390332.56404942897
243;HNVVZ;DOMINICA;BGN;36298.57164065596
244;HNVVZ;SYRIAN ARAB REPUBLIC;KYD;14666.40176120209
245;HNVVZ;DJIBOUTI;GTQ;8592.537259998555
246;HNVVZ;ICELAND;XPF;326172.2030694813
247;HNVVZ;MACAU;WST;36449.344249591515
248;HNVVZ;RWANDA;RSD;3092531.233216075
249;HNVVZ;OMAN;GNF;108202642.30228162
250;HNVVZ;HAITI;KHR;77709812.7439336
251;HNVVZ;SWAZILAND;SCR;301361.2397677644
252;HNVVZ;NEPAL;SOS;10570144.173389338
253;HNVVZ;BAHAMAS;TOP;66319.88486024138
254;HNVVZ;TURKEY;LRD;814970.621600724
255;HNVVZ;LIBYAN ARAB JAMAHIRIYA;HTG;2213335.9559962205
256;HNVVZ;EGYPT;MZN;1669804.0430972986
257;HNVVZ;QATAR;HKD;151722.78798924334
258;HNVVZ;SAMOA;LVL;18733.283626057884
259;GHVW3;ZIMBABWE;KYD;877.6135468228908
260;GHVW3;LAO PEOPLE'S DEMOCRATIC REP;NGN;196379.5591186013
261;GHVW3;CAPE VERDE;SLL;5248843.783237847
262;GHVW3;CROATIA;BGN;918.6097261993946
263;GHVW3;TAIWAN, PROVINCE OF CHINA;JOD;110.12927744080206
264;GHVW3;HONG KONG;COP;2863382.4112242246
265;GHVW3;KUWAIT;BSD;907.7349614089931
266;GHVW3;SWAZILAND;YER;134659.5388340523
267;GHVW3;KUWAIT;KRW;195062.25349657753
268;GHVW3;SIERRA LEONE;NPR;137956.21264036716
269;GHVW3;QATAR;MGA;3710961.234963915
270;GHVW3;SYRIAN ARAB REPUBLIC;BSD;536.4354630699473
271;GHVW3;SAUDI ARABIA;PLN;5067.159869415229
272;GHVW3;TURKEY;NIO;34317.27309004382
273;GHVW3;CZECH REPUBLIC;GTQ;2201.676493367343
274;GJKLY;INDIA;BMD;1415.6088939834967
275;GJKLY;BAHAMAS;KHR;-33563.374040219845
276;GJKLY;PAPUA NEW GUINEA;CYP;1107.6870767065473
277;INV33;GUATEMALA;SEK;21430.333499850858
278;INV33;CAPE VERDE;ALL;256268.33291893566
279;INV33;CHILE;AWG;2065.2790874549373
280;INV33;ETHIOPIA;GTQ;41252.01495204788
281;INV33;CAPE VERDE;EGP;132277.32932478492
282;INV33;OMAN;MUR;191475.24146511368
283;INV33;CANADA;CVE;409416.14725613885
284;INV33;DJIBOUTI;GNF;43504143.02559165
285;INV33;ARGENTINA;KYD;1932.3974778523288
286;INV33;UKRAINE;LYD;4471.223404177095
287;INV33;CHINA;MXN;119824.58861338404
288;INV33;TURKEY;NPR;282410.23303132836
289;INV33;IRAN (ISLAMIC REPUBLIC OF);IRR;55076155.27155
290;INV33;VENEZUELA;RSD;640468.0199949275
291;AHNZZ;ICELAND;DKK;5642.860951513823
292;AHNZZ;COLOMBIA;UAH;45091.876358415204
293;AHNZZ;MOROCCO;THB;33159.31112510687
294;AHNZZ;VIET NAM;MYR;6426.640545170837
295;AHNZZ;NIGERIA;WST;4533.8734573358515
296;AHNZZ;NEPAL;SYP;495146.83972560655
297;AHNZZ;BAHAMAS;MUR;27596.818659610315
298;AHNZZ;RUSSIAN FEDERATION;RUB;35023.81988132956
299;AHNZZ;MADAGASCAR;IDR;30027570.917254463
300;AHNZZ;SOMALIA;MYR;520.453189513365
301;AHNZZ;NETHERLANDS ANTILLES;ZWL;809451.8853333732
302;AHNZZ;PANAMA;VND;23306592.508577876
303;AHNZZ;LIBYAN ARAB JAMAHIRIYA;OMR;425.34408455310387
304;AHNZZ;ROMANIA;KWD;498.06314096831534
305;AHNZZ;INDIA;NOK;17805.627410573867
306;AHNZZ;NEPAL;GNF;8729156.227715435
307;AHNZZ;SYRIAN ARAB REPUBLIC;PLN;6013.542570319627
308;CDVV3;VIET NAM;STD;8430355.60458459
309;CDVV3;MAURITIUS;ETB;102676.17170403332
310;CDVV3;COLOMBIA;PES;529954.6530038372
311;CDVV3;GUYANA;HNL;52780.0349639846
312;CDVV3;BURUNDI;COP;17706385.027228948
313;CDVV3;SAO TOME AND PRINCIPE;CZK;89062.24223728292
314;CDVV3;TANZANIA, UNITED REPUBLIC OF;KRW;3411443.9631880024
315;CDVV3;SYRIAN ARAB REPUBLIC;JOD;1613.3716096013231
316;CDVV3;INDONESIA;VES;3144.7920974101885
317;CDVV3;ALBANIA;KWD;643.4123995108764
318;CDVV3;AUSTRALIA;GBP;1926.7623608648455
319;CDVV3;RUSSIAN FEDERATION;XPF;105562.72253443085
320;CDVV3;BELIZE;ILS;7511.847711688191
321;CDVV3;HONDURAS;KWD;957.0600010024823
322;CDVV3;BURUNDI;RSD;43443.323384418065
323;CDVV3;BRUNEI DARUSSALAM;KWD;41.62642844195434
324;CKVWY;YEMEN;BWP;85202.77368233696
325;CKVWY;CAYMAN ISLANDS;BMD;18721.5387064416
326;CKVWY;SAUDI ARABIA;BRL;96225.87798437409
327;BGYYc;MAURITIUS;SGD;18588.269692905964
328;BGYYc;VIET NAM;CAD;9065.513435810588
329;BGYYc;TAIWAN, PROVINCE OF CHINA;KRW;10988834.381041564
330;BGYYc;ALGERIA;KRW;15452247.879634786
331;BGYYc;SOUTH AFRICA;GTQ;108393.29609021568
332;BGYYc;CENTRAL AFRICAN REPUBLIC;COP;9033372.263497664
333;BGYYc;NICARAGUA;MXN;34051.972264097785
334;BGYYc;UNITED KINGDOM;MRO;3693681.470200926
335;BGYYc;CAMBODIA;ISK;-5210.307411028312
336;BGYYc;COSTA RICA;ANG;3975.4713459815707
337;BGYYc;NIGERIA;SOS;659233.9711133358
338;BGYYc;CAMBODIA;SLL;209656453.29985547
339;BGYYc;PARAGUAY;SZL;136313.04700620042
340;BGYYc;BARBADOS;CHF;10005.19534796296
341;BGYYc;UNITED ARAB EMIRATES;MRO;8305.740536911817
342;BGYYc;HONDURAS;BND;-84.87794380322359
343;BGYYc;BAHRAIN;TND;7476.333836565456
344;BGYYc;CAMBODIA;HRK;111436.10356486375
345;BGYYc;FIJI;NIO;152355.34500708684
346;BGYYc;CHINA;SLL;231026708.8006562
347;FHKXb;QATAR;AUD;5602.186213990183
348;FHKXb;LAO PEOPLE'S DEMOCRATIC REP;XAF;2750411.44255885
349;FHKXb;LAO PEOPLE'S DEMOCRATIC REP;MGA;2561759.5689593335
350;FHKXb;MALAWI;GNF;30363931.123306915
351;FHKXb;LATVIA;AZN;1286.6903418348638
352;FHKXb;CAYMAN ISLANDS;CHF;739.7353675732827
353;FHKXb;BOLIVIA;CYP;2753.2664840951884
354;FHKXb;UKRAINE;WST;12910.584143688597
355;FHKXb;VIET NAM;MMK;6901112.573252357
356;FHKXb;TOGO;DZD;251617.8247689685
357;FHKXb;TUNISIA;BSD;5864.86286342483
358;FHKXb;TOGO;MZN;196645.69403327105
359;HMWYZ;HONDURAS;NOK;11044.995113374724
360;HMWYZ;GAMBIA;HUF;1757774.4224916836
361;HMWYZ;SWEDEN;THB;52711.55765057964
362;HMWYZ;KOREA, REPUBLIC OF;GBP;3925.1327198234912
363;HMWYZ;EL SALVADOR;THB;130220.99617029243
364;HMWYZ;RUSSIAN FEDERATION;XPF;239177.37070407346
365;HMWYZ;ZIMBABWE;MYR;18262.39451497545
366;HMWYZ;NEPAL;PEN;17503.66215777001
367;HMWYZ;ARUBA;XPF;960925.420992935
368;HMWYZ;MEXICO;ANG;12149.29362737524
369;HMWYZ;SERBIA;AUD;1819.4433884926539
370;HMWYZ;BOLIVIA;IRR;67047065.24524301
371;HMWYZ;SOLOMON ISLANDS;ISK;435004.4698564692
372;HMWYZ;SURINAME;CVE;357845.7739226676
373;HMWYZ;OMAN;CLP;2853242.798332238
374;FW223;SIERRA LEONE;DZD;9267.786555938168
375;FW223;JORDAN;AUD;405.4776724660188
376;FW223;SYRIAN ARAB REPUBLIC;RWF;364733.25286067673
377;FW223;CENTRAL AFRICAN REPUBLIC;VES;2880.693044954585
378;FW223;BOTSWANA;ISK;17950.711627058157
379;FW223;BURUNDI;ILS;168.2542731924433
380;FW223;RUSSIAN FEDERATION;IQD;408609.4255406057
381;FW223;SEYCHELLES;MVR;5750.361539040814
382;AAGM1;GUYANA;STD;41968590.19676179
383;AAGM1;BHUTAN;NPR;4718206.692015805
384;AAGM1;ZAMBIA;IQD;17791973.11588889
385;AAGM1;MOROCCO;HKD;229437.19455015898
386;AAGM1;ARUBA;MWK;32589427.62783382
387;AAGM1;ALGERIA;MRO;16207905.492396615
388;AAGM1;QATAR;BMD;44100.48565264532
389;AAGM1;KENYA;SOS;19481466.65031538
390;AAGM1;CHILE;XCD;95677.50210348396
391;AAGM1;ARGENTINA;KYD;35019.449450354274
392;AAGM1;INDIA;XOF;12777350.591341902
393;AAGM1;UNITED ARAB EMIRATES;AWG;34162.439722952106
394;AAGM1;SUDAN;JMD;1714424.897672417
395;AAGM1;PANAMA;SCR;58348.6596559703
396;AAGM1;ICELAND;VUV;4045096.890648714
397;AAGM1;AUSTRALIA;PHP;1177610.7339502592
398;AAGM1;SWITZERLAND;EGP;730128.6789277284
399;AAGM1;BANGLADESH;TRY;56139.70420912948
400;AAGM1;SOLOMON ISLANDS;LKR;9844394.836958453
401;AAGM1;SAMOA;PKR;5840744.347894253
402;WYYbb;SURINAME;JPY;867873.4583317046
403;WYYbb;MAURITANIA;XOF;4023802.0229348848
404;WYYbb;BHUTAN;ILS;7661.616335688508
405;WYYbb;BOTSWANA;XAF;86432.35725192842
406;WYYbb;ISRAEL;SLL;77336059.83171546
407;WYYbb;POLAND;UAH;150549.66458602657
408;WYYbb;COSTA RICA;QAR;5279.000513082095
409;WYYbb;LIBERIA;DJF;29098.595216580325
410;WYYbb;TOGO;LKR;1875297.7467269443
411;WYYbb;SAO TOME AND PRINCIPE;SBD;27559.386189008866
412;BCX22;HONDURAS;MWK;34870.296492026246
413;BCX22;LEBANON;UGX;226154.59416954263
414;BCX22;HAITI;CRC;1670685.3787514397
415;BCX22;CROATIA;COP;9692399.960112613
416;BCX22;SAMOA;CHF;2079.102159019373
417;BCX22;LIBYAN ARAB JAMAHIRIYA;RON;8892.045449551655
418;BCX22;CAYMAN ISLANDS;MMK;1835036.7368334115
419;BCX22;BANGLADESH;PLN;5979.700590269093
420;BCX22;CYPRUS;ETB;150539.51343306474
421;BCX22;ANGOLA;HRK;11804.575270988738
422;BCX22;INDONESIA;JOD;888.3290492043418
423;BCX22;BAHAMAS;AED;1082.8809854946492
424;VXXWa;PANAMA;KZT;466086.45058450033
425;GHJKN;CROATIA;GHS;22323.836300171046
426;GHJKN;MACAU;CHF;1323.565611431416
427;CCVXZ;UKRAINE;XAF;3260657.5508461175
428;CCVXZ;LIBYAN ARAB JAMAHIRIYA;ISK;572114.968504202
429;CCVXZ;COSTA RICA;TRY;12563.83746797934
430;CCVXZ;CANADA;XAF;1957338.7013097864
431;CCVXZ;SOLOMON ISLANDS;BIF;9225284.99392235
432;CCVXZ;HONDURAS;MGA;22551814.944054965
433;CCVXZ;COLOMBIA;HKD;11778.016994174024
434;CCVXZ;BELARUS;DJF;644292.0310356086
435;CCVXZ;BOLIVIA;KRW;2199079.538667576
436;CCVXZ;DENMARK;MUR;30446.79590130922
437;CCVXZ;SIERRA LEONE;DOP;135407.90962844036
438;CCVXZ;BELARUS;KRW;7033673.688666314
439;CCVXZ;SOLOMON ISLANDS;JPY;673425.068921989
440;CCVXZ;NEPAL;HUF;813453.8348217543
441;CCVXZ;COLOMBIA;LKR;901266.074646454
442;CCVXZ;DJIBOUTI;PLN;25277.211243009966
443;FHLLY;OMAN;JMD;122833.69257111296
444;FHLLY;BELIZE;MZN;88221.74396536237
445;FHLLY;SOLOMON ISLANDS;SBD;5878.474413788306
446;FHLLY;KUWAIT;PLN;3334.439544489772
447;FHLLY;CHILE;BHD;130.47292359173807
448;FHLLY;BULGARIA;RWF;1550935.2799314463
449;FHLLY;ISRAEL;JMD;81419.89307948451
450;FHLLY;NETHERLANDS ANTILLES;NAD;12622.406386583541
451;FHLLY;BHUTAN;BDT;99895.3131815932
452;ACDDH;UKRAINE;JMD;4398650.383984413
453;ACDDH;NETHERLANDS ANTILLES;UAH;523564.5219278124
454;ACDDH;MOROCCO;PEN;41060.74218915944
455;ACDDH;SOLOMON ISLANDS;NIO;481603.98512711097
456;ACDDH;TANZANIA, UNITED REPUBLIC OF;LKR;5959633.868337138
457;ACDDH;FRENCH POLYNESIA;WST;60921.98906255905
458;ACDDH;VANUATU;XAF;15307959.456604347
459;ACDDH;NEPAL;BMD;23280.21273663656
460;ACDDH;COSTA RICA;MVR;37950.18640429667
461;EINbb;KENYA;YER;225968.27220398394
462;EINbb;PHILIPPINES;DOP;5567.859807800206
463;IJZa2;SINGAPORE;JMD;740903.6814560639
464;IJZa2;SWAZILAND;HUF;1788219.8404322797
465;IJZa2;LIBERIA;BBD;92.34027509766555
466;IJZa2;KENYA;SVC;12801.08831549279
467;IJZa2;LIBERIA;GMD;32477.26599404234
468;IJZa2;SRI LANKA;KRW;2528382.282862149
469;IJZa2;ZAMBIA;MMK;6936541.649872193
470;IJZa2;DJIBOUTI;CRC;1087581.4417346779
471;IJZa2;SAMOA;MOP;13162.933151171648
472;IJZa2;SINGAPORE;ZMW;90453.2363598105
473;IJZa2;CAMBODIA;SLL;72934536.32633428
474;IJY22;UGANDA;CYP;181.89955844406964
475;IJY22;TANZANIA, UNITED REPUBLIC OF;BRL;2464.432836753926
476;IJY22;VENEZUELA;MMK;2177262.4644119674
477;BDHIc;SAO TOME AND PRINCIPE;MXN;40094.29250868742
478;BDHIc;KAZAKHSTAN;AOA;370934.7980314688
479;DLbbc;ARGENTINA;OMR;3.61001713753868
480;DLbbc;GUYANA;PEN;24.980106241421662
481;DLbbc;JORDAN;SYP;5206.518631738364
482;DLbbc;ISRAEL;MUR;55.95451629852815
483;DLbbc;UNITED KINGDOM;NGN;2832.704678836221
484;DLbbc;LIBYAN ARAB JAMAHIRIYA;ETB;456.41744335058075
485;DLbbc;LIBYAN ARAB JAMAHIRIYA;ANG;13.016253593598984
486;DLbbc;FIJI;BGN;11.329023975054573
487;DLbbc;FRENCH POLYNESIA;GMD;25.323167583979895
488;DLbbc;NIGERIA;BZD;7.4710048028287375
