;Client;Country;Currency;Transaction
38;CCFIM;CROATIA;BZD;10408.682405541505
39;CCFIM;URUGUAY;MRO;2790102.8195191333
40;CCFIM;PERU;TTD;97496.03865806662
41;CCFIM;BRAZIL;ZAR;399927.77049703366
42;CCFIM;COSTA RICA;UGX;53764527.67659863
43;CCFIM;CROATIA;MOP;131759.22205382
44;CCFIM;PHILIPPINES;BYR;450589348.42034316
45;CCFIM;CAPE VERDE;ALL;1065845.465914575
46;CCFIM;FIJI;HNL;258157.8343851223
47;CCFIM;GUATEMALA;TND;30435.180680719284
48;CCFIM;SIERRA LEONE;MZN;541890.4389425241
49;CCFIM;EL SALVADOR;UAH;437282.1684033209
50;CCFIM;GUYANA;BGN;28984.818555612284
51;CCFIM;HONDURAS;BYR;644400246.3147749
52;CCFIM;EL SALVADOR;XPF;9504.859646376111
53;CCFIM;LEBANON;JOD;14869.668075416868
54;CCFIM;INDIA;SBD;134488.13992845576
55;DGHMN;DOMINICAN REPUBLIC;SYP;19408.074032618693
56;DGHMN;BHUTAN;MOP;4207.136619328031
57;DGHMN;JAPAN;LYD;721.0430505244865
58;DGHMN;NIGERIA;UYU;13875.71421295915
59;DGHMN;THAILAND;AWG;745.745075680109
60;DGHMN;UKRAINE;CHF;541.348360856029
61;DGHMN;SWAZILAND;TTD;426.78697996559396
62;DGHMN;CHILE;TOP;1112.2301589670021
63;DGHMN;EGYPT;HTG;74417.5371884166
64;CFGJY;PAKISTAN;DJF;361652.0468180449
65;CFGJY;JORDAN;SGD;530.349684557761
66;CFGJY;CAMBODIA;NGN;714486.0024738077
67;CFGJY;NEPAL;MWK;5753167.981583439
68;CFGJY;CHILE;ZWL;1830409.8309957406
69;CFGJY;LIBERIA;ILS;7267.1204757350715
70;CFGJY;KAZAKHSTAN;EUR;4103.837924730976
71;EKKL2;FIJI;GNF;216015965.70682377
72;EKKL2;VIET NAM;ISK;45892.72472150817
73;EKKL2;SUDAN;KES;2998397.2098948224
74;EKKL2;DJIBOUTI;SVC;134090.05031315162
75;EKKL2;SOMALIA;SLL;186562232.07962644
76;EKKL2;KENYA;LVL;2850.1815706291954
77;EKKL2;CENTRAL AFRICAN REPUBLIC;AUD;12499.215040557856
78;EKKL2;SAUDI ARABIA;SZL;211344.25790720547
79;EKKL2;MALAYSIA;LYD;32619.717114799154
80;EKKL2;SIERRA LEONE;BWP;146989.12424340242
81;EKKL2;CZECH REPUBLIC;SVC;50372.452763141606
82;EKKL2;EGYPT;BGN;23425.03421473829
83;EKKL2;PAPUA NEW GUINEA;NZD;24916.645138881613
84;EKKL2;HONDURAS;KYD;1297.5931864168663
85;EKKL2;UNITED KINGDOM;DKK;118295.94051502306
86;EKKL2;SAUDI ARABIA;MXN;378182.0074420468
87;EKKL2;ROMANIA;HRK;95892.96101531327
88;EKKL2;PERU;CZK;395819.4006439116
89;AFHMb;ZIMBABWE;PES;66957.28690924645
90;AFHMb;LATVIA;VUV;50548.15279748597
91;AFHMb;SOLOMON ISLANDS;KES;23175.305353387364
92;AFHMb;CENTRAL AFRICAN REPUBLIC;PKR;127506.3544318672
93;AFHMb;NAMIBIA;PGK;2048.89794198187
94;Nabb1;SURINAME;GMD;268305.3364048771
95;Nabb1;IRAN (ISLAMIC REPUBLIC OF);SRD;148594.73658664443
96;Nabb1;HONG KONG;MAD;35395.33614178313
97;Nabb1;SRI LANKA;THB;115638.67827843929
98;Nabb1;NEW ZEALAND;PLN;15138.434614117288
99;Nabb1;SOMALIA;ETB;153079.0746135014
100;Nabb1;BELARUS;LVL;1801.5932736830391
101;Nabb1;SWEDEN;VND;119878335.3551674
102;Nabb1;DOMINICAN REPUBLIC;JOD;256.41103766318867
103;Nabb1;DENMARK;BBD;10439.74849137648
104;Nabb1;NICARAGUA;NIO;23651.708345975567
105;Nabb1;MEXICO;SVC;32597.042565355023
106;Nabb1;CAMBODIA;SCR;11043.463360198182
107;Nabb1;TUNISIA;BBD;10798.428033506023
108;Nabb1;EGYPT;TTD;21077.78214922058
109;Nabb1;ALGERIA;TZS;6278555.595678677
110;GMMM3;INDONESIA;BYR;117592495.6469137
111;GMMM3;ZIMBABWE;BIF;1850683.8342639315
112;GMMM3;RWANDA;SDG;1494424.092855993
113;GMMM3;TURKEY;STD;15547536.111292489
114;GMMM3;MALDIVES;SVC;25929.444041944964
115;GMMM3;SAO TOME AND PRINCIPE;MOP;-328.666275506833
116;GMMM3;IRAQ;MMK;8637543.893842652
117;GMMM3;VIET NAM;KZT;3108025.659379097
118;GMMM3;UNITED KINGDOM;CHF;6823.533775264461
119;GMMM3;ISRAEL;CNY;54088.86508613434
120;GMMM3;POLAND;STD;163230214.89106345
121;GMMM3;SWEDEN;AED;29260.76561697282
122;BIVV3;COSTA RICA;AED;10018.524688629277
123;BIVV3;CANADA;ANG;4729.1971344638005
124;BIVV3;MALAYSIA;GBP;3713.579149722755
125;BIVV3;UKRAINE;RUB;184223.63314615228
126;BIVV3;CENTRAL AFRICAN REPUBLIC;CNY;64107.71603947308
127;BIVV3;MOROCCO;SLL;143656790.0966877
128;BIVV3;COSTA RICA;GYD;1618746.4982358667
129;BIVV3;DOMINICA;DKK;30788.341950141647
130;BIVV3;HONG KONG;LKR;1190588.0658834325
131;BIVV3;SYRIAN ARAB REPUBLIC;HKD;51162.5914857079
132;BIVV3;MALAWI;TRY;92033.87297043421
133;BIVV3;MALDIVES;MOP;54211.82418245885
134;BIVV3;SAMOA;BOB;42270.086614423584
135;BIVV3;LAO PEOPLE'S DEMOCRATIC REP;LBP;8634887.084289055
136;BIVV3;HUNGARY;MVR;108950.8951120601
137;BIVV3;TRINIDAD AND TOBAGO;INR;629771.499384287
138;BDINb;UNITED ARAB EMIRATES;MRO;58978.738531015304
139;BDINb;UKRAINE;GTQ;1260.9187255760569
140;BDINb;EURO;AWG;185.3874270131754
141;BDINb;BOTSWANA;CAD;374.8361111639433
142;KKXXW;CZECH REPUBLIC;CLP;594533.8864077901
143;KKXXW;UKRAINE;VND;6273065.490530065
144;KKXXW;CANADA;BBD;993.1348727725987
145;KKXXW;SIERRA LEONE;ARS;92326.01165451035
146;KKXXW;BHUTAN;XCD;189.44420804588478
147;KKXXW;HONG KONG;MRO;400533.2352833077
148;KKXXW;NAMIBIA;KHR;3979128.205643003
149;KKXXW;PERU;AWG;1286.5356972142115
150;KKXXW;PANAMA;BIF;414840.7178819819
151;GIKLV;LAO PEOPLE'S DEMOCRATIC REP;RON;35654.91770575732
152;GIKLV;BOLIVIA;CLP;9330213.612567382
153;GIKLV;MAURITIUS;BTN;7444.585854283579
154;GIKLV;TRINIDAD AND TOBAGO;ANG;13050.909819698052
155;GIKLV;BOTSWANA;CLP;3151966.501404051
156;GIKLV;MOZAMBIQUE;NPR;92018.53362917251
157;HJKMN;NEW ZEALAND;UAH;153998.3402535969
158;HJKMN;ZIMBABWE;STD;196103600.77314264
159;HJKMN;GUYANA;UYU;325742.80847730546
160;CIYYa;AZERBAIJAN;MZN;110062.65954935475
161;CIYYa;ALGERIA;MVR;1153.303479360129
162;CIYYa;NIGERIA;GNF;7702805.123956486
163;CIYYa;BERMUDA;NZD;843.3068632856362
164;CIYYa;VENEZUELA;SGD;3469.7088654399104
165;CIYYa;CAMBODIA;SZL;42376.32979265205
166;CIYYa;BANGLADESH;PEN;1850.4638492114877
167;CIYYa;KENYA;ILS;8364.128577824975
168;CIYYa;JAPAN;WST;7298.586675245913
169;CIYYa;MYANMAR;QAR;9254.338616980594
170;CIYYa;AZERBAIJAN;LKR;232700.90275148052
171;CIYYa;AUSTRALIA;MYR;6843.079509334566
172;CIYYa;GAMBIA;VES;73438.00894647463
173;CIYYa;KOREA, REPUBLIC OF;BGN;4651.247835813526
174;CIYYa;MALAYSIA;CYP;866.560789933028
175;CIYYa;COLOMBIA;SZL;4371.611875596434
176;CIYYa;PAKISTAN;BGN;2994.5915606116578
177;CIYYa;GUINEA;RSD;4032.3569247510954
178;CIYYa;TOGO;SAR;4250.147527099587
179;CIYYa;BAHAMAS;ILS;10402.25508971064
180;CGKM3;SURINAME;SOS;2710194.9230848174
181;CGKM3;ZAMBIA;BRL;25304.015903547024
182;CGKM3;EGYPT;TRY;16072.449501270148
183;CGKM3;NEW ZEALAND;DOP;12576.36835055491
184;CGKM3;DJIBOUTI;HTG;2957.2173455331695
185;CGKM3;GUYANA;HTG;343105.98457825545
186;CGKM3;MALDIVES;BBD;2288.519321423438
187;CGKM3;YEMEN;KRW;2687227.755119495
188;CGKM3;POLAND;SEK;18563.547336147734
189;CGKM3;TURKEY;MZN;63935.801230284174
190;CGKM3;POLAND;KZT;1683343.3094626998
191;Laaa3;BELIZE;LYD;5582.744728380578
192;Laaa3;LEBANON;DKK;23063.644238400502
193;Laaa3;BRUNEI DARUSSALAM;LRD;657015.6481998223
194;Laaa3;SOMALIA;MMK;1781253.4808037682
195;Laaa3;EL SALVADOR;MUR;21170.696828958142
196;Laaa3;MALAYSIA;DZD;43357.36878659232
197;Laaa3;CYPRUS;IQD;3979432.1717168745
198;ACLM3;BRAZIL;GTQ;84952.7302678601
199;CMN33;CYPRUS;DJF;204334.28917067725
200;CMN33;NORWAY;TND;22169.472820996543
201;CMN33;IRAQ;INR;328145.9752899873
202;CMN33;LATVIA;MOP;52073.73566228127
203;CMN33;MEXICO;TTD;43740.266407854266
204;CMN33;CZECH REPUBLIC;BOB;17023.03044759371
205;CMN33;SYRIAN ARAB REPUBLIC;LAK;14308577.061798582
206;CMN33;PERU;VND;167934714.9700151
207;CGNa1;HAITI;SBD;49017.66207973576
208;CGNa1;SYRIAN ARAB REPUBLIC;EUR;3891.3658153574966
209;CGNa1;PHILIPPINES;TOP;9790.54574037215
210;CGNa1;BOTSWANA;BBD;4009.2474592787535
211;CGNa1;GUATEMALA;NGN;892429.0844856042
212;CGNa1;THAILAND;ALL;145.30189642602278
213;CGNa1;RWANDA;BHD;39.30397659757174
214;CGNa1;UGANDA;XOF;795268.267025331
215;ABEb3;NICARAGUA;NAD;1091352.642599926
216;ABEb3;VANUATU;AWG;8064.04334608785
217;ABEb3;THAILAND;PLN;112253.78813131919
218;ABEb3;SURINAME;PGK;64307.19497522524
219;ABEb3;DOMINICAN REPUBLIC;CLP;56892143.95088145
220;ABEb3;NIGERIA;MUR;796898.5445652328
221;ABEb3;BELIZE;GYD;8682735.35503698
222;ABEb3;BARBADOS;BDT;2009983.3781970334
223;ABEb3;MAURITIUS;BIF;138700153.42828876
224;ABEb3;ARUBA;VND;28241094.34341818
225;ABEb3;AUSTRALIA;PES;4004291.856951479
226;ABEb3;MACAU;TOP;109806.22917358059
227;ABEb3;UNITED ARAB EMIRATES;IDR;1073489025.0815263
228;ABEb3;CANADA;BTN;2113276.3189164395
229;ABEb3;BANGLADESH;SCR;179904.30754235547
230;ABEb3;SUDAN;KHR;16713481.801887725
231;ABEb3;SWEDEN;KZT;14188780.76759608
232;ABEb3;PANAMA;XOF;16875217.232059706
233;CFMNV;BARBADOS;SGD;14340.12793847176
234;AAKL1;NICARAGUA;ARS;13465.929510931592
235;AAKL1;GUATEMALA;THB;1709.281887475787
236;AAKL1;MAURITANIA;MGA;4289.09659099716
237;AAKL1;ALGERIA;COP;4583.335266901721
238;AAKL1;ARUBA;ZAR;1300.010859798136
239;AAKL1;LIBYAN ARAB JAMAHIRIYA;BHD;11.995092576872409
240;AAKL1;BAHAMAS;BMD;53.50562481327623
241;AAKL1;SOUTH AFRICA;TRY;1301.7030986265968
242;AAKL1;PERU;MUR;416.41547452095443
243;AAKL1;UNITED KINGDOM;GBP;39.94506266653132
244;AAKL1;EURO;SRD;1122.7872526267731
245;AAKL1;SERBIA;UAH;1440.666929788883
246;AAKL1;EGYPT;FJD;147.19944704009237
247;AAKL1;GUINEA;VES;330.97069476461013
248;AAKL1;PHILIPPINES;THB;1571.1524498162023
249;AAKL1;EL SALVADOR;DOP;309.2824292889977
250;AAKL1;MALDIVES;PEN;43.29133478989525
251;DEaa2;KUWAIT;CVE;274518.243584052
252;DEaa2;PERU;GMD;49576.866787581734
253;DEaa2;EL SALVADOR;UGX;644087.0243688361
254;AEJb2;JAMAICA;BWP;109.58647403811524
255;AEJb2;MALDIVES;NIO;19554.980185613273
256;AEJb2;CROATIA;KRW;4693886.534590701
257;AEJb2;MALAWI;XAF;864668.5544125579
258;AEJb2;ALGERIA;XPF;344868.0886208678
259;AEJb2;TOGO;BND;3450.558511062715
260;AEJb2;PAPUA NEW GUINEA;ANG;2002.2849843559436
261;AEJb2;ROMANIA;SGD;1226.8300098309683
262;AEJb2;PARAGUAY;VUV;347371.2102214951
263;AEJb2;LAO PEOPLE'S DEMOCRATIC REP;TRY;70231.02445855807
264;AEJb2;LEBANON;TND;6147.016179291477
265;AEJb2;VANUATU;IRR;38480580.52131412
266;AEJb2;COLOMBIA;BMD;1505.7420630598574
267;AEJb2;FIJI;CNY;21482.24726356196
268;AEJb2;URUGUAY;LBP;160118.84913264835
269;AEJb2;PHILIPPINES;PGK;1992.902144742301
270;AEJb2;BAHAMAS;PES;528316.3028794073
271;AEJb2;SWEDEN;LAK;52172735.37181428
272;AEJb2;AUSTRALIA;COP;11059706.057688128
273;AEJb2;GUYANA;ARS;274622.2251781573
274;DFK23;CHINA;BHD;53196.863417848406
275;DFK23;TANZANIA, UNITED REPUBLIC OF;LVL;42410.85074693609
276;DFK23;THAILAND;AED;291506.8154500283
277;DFK23;HONG KONG;MWK;78965696.08294119
278;DFK23;BAHAMAS;BSD;42049.14459018533
279;DFK23;DOMINICAN REPUBLIC;ISK;-100934.90971645169
280;DFK23;SEYCHELLES;CVE;11314627.571260504
281;DFK23;THAILAND;ZWL;20964721.37862767
282;DFK23;COSTA RICA;IRR;1261807474.9474547
283;DFK23;EURO;BWP;479075.5405782834
284;DFK23;ISRAEL;LBP;121782026.81364653
285;DFK23;UNITED KINGDOM;EGP;872189.9367144296
286;DFK23;KUWAIT;STD;878179665.7469401
287;DFK23;TOGO;JMD;7309703.958569112
288;EELV1;BELIZE;UYU;174018.21621597765
289;EELV1;BOTSWANA;HKD;16728.105496800188
290;EELV1;SUDAN;BWP;53393.16698561546
291;EELV1;DOMINICA;CNY;27604.80239305966
292;EELV1;LEBANON;BMD;3427.377465779673
293;EELV1;SWITZERLAND;HNL;56366.23169625377
294;EELV1;SUDAN;GBP;140.804881183735
295;EELV1;SUDAN;PLN;15035.368667580196
296;EELV1;YEMEN;MGA;12544992.023762034
297;EELV1;FRENCH POLYNESIA;MGA;925890.6798427334
298;EELV1;BANGLADESH;TTD;9891.71697463869
299;EELV1;TUNISIA;HNL;99452.3991362023
300;EELV1;PERU;VUV;179894.64377378128
301;EELV1;NIGERIA;ETB;4255.376365386575
302;EELV1;SWITZERLAND;UAH;153955.1194394516
303;EELV1;TURKEY;KYD;3739.8434471173628
304;EELV1;NICARAGUA;BBD;6407.539151587537
305;EELV1;DOMINICAN REPUBLIC;PLN;17134.654843453816
306;EELV1;MOROCCO;BRL;10792.982786670687
307;EELV1;INDIA;ALL;275542.3481277764
308;INVbc;RWANDA;SAR;30205.200778579012
309;INVbc;UGANDA;BHD;2118.826149846655
310;INVbc;DJIBOUTI;NZD;17748.277908662432
311;INVbc;CZECH REPUBLIC;BRL;57828.134673765846
312;INVbc;MALAWI;EUR;2929.29224492353
313;INVbc;BERMUDA;SZL;39025.014697787316
314;INVbc;CAMBODIA;NZD;10589.886326742999
315;INVbc;ANGOLA;GNF;95654729.85270558
316;INVbc;ISRAEL;MVR;60969.24306979691
317;INVbc;HUNGARY;CZK;66465.28646724691
318;INVbc;NEPAL;OMR;1984.3188720614355
319;INVbc;HUNGARY;HRK;16.696072187218906
320;INVbc;CHINA;XOF;3129666.091170763
321;INVbc;KUWAIT;CVE;101232.31544562674
322;INVbc;CANADA;PYG;59559538.55560685
323;INVbc;BOTSWANA;CNY;25762.322808305296
324;INVbc;BELARUS;SEK;117916.99860965039
325;INVbc;PAPUA NEW GUINEA;AZN;6299.194529152154
