Client;Country;Currency;Transaction
BKKWY;GUATEMALA;RWF;1112903.489332868
BKKWY;BULGARIA;NGN;629274.5539522994
BKKWY;COSTA RICA;ISK;99235.56987378754
BKKWY;BRAZIL;IRR;86705560.83353722
BKKWY;JAMAICA;HTG;217948.9481135279
BKKWY;ALGERIA;BMD;1169.1646508068293
BKKWY;ARUBA;NGN;-6623.9426731820995
KXXZb;POLAND;TTD;4591.981190503586
IKZa1;PHILIPPINES;GMD;347953.8962229643
IKZa1;EGYPT;VUV;630763.9306762835
IKZa1;BRAZIL;CRC;1120576.739289144
ALNac;ALBANIA;FJD;89856.50169417186
ALNac;HAITI;XPF;7012572.054027973
ALNac;KOREA, REPUBLIC OF;NIO;633713.9661134557
ALNac;SIERRA LEONE;AED;173929.9196157563
ALNac;SRI LANKA;EGP;77145.51822874878
ALNac;VENEZUELA;DOP;1766500.0303562148
ALNac;CYPRUS;TRY;1138552.681435619
ALNac;BAHAMAS;TWD;1776922.009969162
ALNac;UGANDA;STD;1020429935.449801
ALNac;SERBIA;PKR;1955757.9107158084
ALNac;SAO TOME AND PRINCIPE;ZMW;100185.75804526439
ALNac;MAURITIUS;BZD;47865.07149831256
DIcc2;BRAZIL;LBP;1264259.736089413
DIcc2;DENMARK;BSD;5612.59825138377
DIcc2;SURINAME;ZMW;92441.245618018
DIcc2;GUYANA;NAD;81072.22341429228
DIcc2;VANUATU;CLP;6774639.400214132
DIcc2;SAO TOME AND PRINCIPE;CAD;9379.973990660947
DIcc2;LATVIA;KES;219338.5120885438
DIcc2;DJIBOUTI;AOA;1189512.4036731191
DIcc2;PAPUA NEW GUINEA;DJF;176625.34644777034
DIcc2;SAMOA;HKD;48424.246445304714
DIcc2;PAPUA NEW GUINEA;SOS;1477913.2149219231
DIcc2;NETHERLANDS ANTILLES;AED;-73.03595098431671
DIcc2;KENYA;BYR;156019640.21335992
DIcc2;ARGENTINA;AWG;1849.5356012354648
DIcc2;MALAYSIA;SDG;2825184.030553961
DIcc2;YEMEN;BMD;190.00791875830112
BDIIa;LIBERIA;ETB;162914.33741649342
BDIIa;SUDAN;XCD;6935.25355508899
BDIIa;SOUTH AFRICA;BHD;2286.690819320972
BDIIa;BERMUDA;ZMW;98273.24624226394
BDIIa;BURUNDI;RON;2116.2943182744993
BDIIa;LEBANON;CAD;7827.297296188346
BDIIa;AUSTRALIA;SEK;25244.149135480977
BDIIa;UNITED KINGDOM;RSD;748584.9248266894
BDIIa;OMAN;BIF;16324301.511692788
BDIIa;PANAMA;PGK;18440.55051001921
BDIIa;JAPAN;AOA;741826.5697475063
CVWY2;TRINIDAD AND TOBAGO;ZMW;183109.16511995194
CVWY2;INDONESIA;MXN;202952.27939427763
CVWY2;CHILE;ANG;15127.356626875024
CVWY2;HAITI;GHS;149932.72979419617
CVWY2;ARUBA;GNF;21061246.67379092
CVWY2;COLOMBIA;MRO;3885371.3075915417
CVWY2;UGANDA;CVE;1123317.0976403537
CVWY2;IRAQ;HNL;6405.146244181996
CVWY2;AZERBAIJAN;CNY;49967.46423193984
CVWY2;YEMEN;DOP;331885.3249634215
CVWY2;NAMIBIA;FJD;18341.63341234296
CVWY2;BULGARIA;CLP;7162168.609090041
CVWY2;ARGENTINA;NOK;11.969639564435035
CVWY2;BARBADOS;NPR;1346739.7175544777
CVWY2;SAUDI ARABIA;FJD;9930.887261974049
CVWY2;HUNGARY;BBD;20045.995638660024
CVWY2;ZAMBIA;HRK;18508.272275210915
BWWZZ;BURUNDI;MAD;90669.12542785035
BWWZZ;RUSSIAN FEDERATION;LVL;665.0901465611929
BWWZZ;MOROCCO;ALL;281973.05423350853
BWWZZ;SOLOMON ISLANDS;BMD;13044.006481678667
BWWZZ;TUNISIA;TWD;247782.49711426088
BWWZZ;DJIBOUTI;MZN;229502.69143572098
BWWZZ;GAMBIA;NOK;8978.490972913998
BWWZZ;LAO PEOPLE'S DEMOCRATIC REP;DKK;52729.8847186083
BWWZZ;SWAZILAND;ARS;1464985.2665279126
BWWZZ;SWAZILAND;TOP;11973.455771610583
BWWZZ;NICARAGUA;THB;288118.3947035422
BWWZZ;MEXICO;ISK;23685.24509527123
BWWZZ;LATVIA;YER;1958307.8794873245
CCHW3;GAMBIA;SYP;1840461.2101805517
CCHW3;SAUDI ARABIA;LAK;68012551.4889592
CCHW3;URUGUAY;KWD;1928.1212340501365
CCHW3;NEPAL;SLL;145173489.4311838
CCHW3;LIBERIA;IRR;282914608.4338784
CCHW3;GUYANA;LVL;5093.9083436123465
CCHW3;SERBIA;SZL;3786.5306231459117
CCHW3;RWANDA;XAF;777624.1200639274
CHIMV;SRI LANKA;VUV;400076.3740527823
CHIMV;NIGERIA;SLL;34534220.045033984
CHIMV;BAHRAIN;TRY;115483.03466181652
CHIMV;MACAU;IRR;261310876.89624983
CHIMV;KUWAIT;SBD;75257.67009094365
CHIMV;MALDIVES;PEN;667.1673384236819
CHIMV;RWANDA;IQD;4665778.329244502
CHIMV;SAMOA;JMD;806258.0771731867
CHIMV;UKRAINE;KHR;12951371.401166173
CHIMV;IRAQ;JMD;787190.6676711829
CHIMV;BRUNEI DARUSSALAM;VES;48037.94975510562
CHIMV;TAIWAN, PROVINCE OF CHINA;BIF;2470308.1175704505
CHIMV;QATAR;GYD;1811106.7952093636
CHIMV;PERU;KRW;2278410.230011354
CHIMV;CYPRUS;CRC;3349893.815464036
HILNb;BELARUS;BHD;1960.8431383722043
HILNb;THAILAND;GBP;10823.090074489646
HILNb;TOGO;NPR;1431535.27725514
HILNb;ALBANIA;SDG;1472071.65107621
HILNb;NEW ZEALAND;DKK;6362.032963142065
HILNb;SWAZILAND;HUF;11549212.857772
HILNb;MALAWI;HKD;101623.81982554474
HILNb;EGYPT;ALL;264300.9655204563
HILNb;SAO TOME AND PRINCIPE;NAD;324507.80469745793
HILNb;GUINEA;ILS;91906.76361345129
HILNb;URUGUAY;EUR;11914.551683673364
HILNb;GUATEMALA;TND;84616.62499456205
HILNb;SWAZILAND;AUD;38085.28228615915
HILNb;TUNISIA;LAK;244990677.86234006
HILNb;SAUDI ARABIA;RUB;1364230.207061469
HILNb;LATVIA;SOS;6193616.590845397
HILNb;CANADA;CRC;6584516.177676306
HILNb;DOMINICA;LKR;502470.5014667633
BFVW2;HONDURAS;BIF;13370268.658787306
BFVW2;HAITI;VES;823720.352027908
BFVW2;BAHRAIN;AZN;62847.38437676061
BFVW2;BOLIVIA;GBP;17893.918284396957
BFVW2;JAMAICA;PES;4033451.0326977354
BFVW2;POLAND;VND;120760129.52334753
BFVW2;GUATEMALA;SZL;150864.77620707458
BFVW2;ALBANIA;WST;39884.637087134615
BFVW2;HUNGARY;BHD;4924.5193576492065
BFVW2;MOROCCO;HNL;486128.98810673325
BFVW2;EL SALVADOR;TOP;92989.44415833899
BFVW2;OMAN;HKD;12356.083963231584
BFVW2;QATAR;AOA;1698163.325973252
BFVW2;ICELAND;BBD;52582.34458297501
BFVW2;LATVIA;WST;39505.87650472442
CXXc1;NIGERIA;ETB;526835.8783267469
CXXc1;SUDAN;SDG;6702924.071657606
CXXc1;CANADA;SEK;10192.907872977601
CXXc1;SRI LANKA;SVC;40023.59532216241
CXXc1;INDONESIA;LYD;36715.70533787107
CXXc1;BULGARIA;INR;867778.9499019694
CXXc1;BERMUDA;DJF;1446714.504203481
CXXc1;SWITZERLAND;EGP;171695.8464180935
CXXc1;NORWAY;KHR;93016418.2774877
CXXc1;MAURITIUS;PYG;35648666.06468414
CXXc1;QATAR;BDT;2215051.5848456123
CXXc1;ZIMBABWE;LYD;49887.20759504759
CXXc1;BAHRAIN;XCD;24719.12064987033
CXXc1;LAO PEOPLE'S DEMOCRATIC REP;INR;153103.85686223028
ALMWY;CHINA;IQD;9839959.902813127
ALMWY;EGYPT;ZMW;283065.97547562927
ALMWY;UNITED ARAB EMIRATES;AOA;7070072.118630259
ALMWY;JAPAN;KRW;17182286.600558005
ALMWY;BARBADOS;TWD;432467.88479219953
ALMWY;SOLOMON ISLANDS;UAH;383919.0570629889
ALMWY;COSTA RICA;NOK;164589.32054396806
ALMWY;SEYCHELLES;BHD;-5.901332840581556
ALMWY;HONG KONG;BGN;9805.790496044197
ALMWY;CENTRAL AFRICAN REPUBLIC;BGN;24783.537564697075
ALMWY;INDIA;BWP;184328.99663936708
ALMWY;BRUNEI DARUSSALAM;TOP;28443.012332972008
ALMWY;PHILIPPINES;HTG;2492909.0320536024
ALMWY;CAPE VERDE;SVC;45581.90746606534
ALMWY;SWEDEN;MOP;66597.66805115604
ALMWY;LEBANON;AUD;5553.543993051551
ALMWY;BAHAMAS;THB;356310.43091398076
ALMWY;CZECH REPUBLIC;MGA;2348186.7118782564
AAAX1;UNITED ARAB EMIRATES;BND;675.7469634363647
AAAX1;AZERBAIJAN;SCR;8796.041154572207
AAAX1;FIJI;BOB;6997.263222138743
AAAX1;FIJI;FJD;647.5634643831754
AAAX1;COSTA RICA;COP;2520119.5244349004
AAAX1;KOREA, REPUBLIC OF;BSD;122.21574120955012
DDEIY;QATAR;FJD;15116.080871991724
DDEIY;TURKEY;TWD;279064.55673466244
DDEIY;CHILE;XAF;6011429.026141245
DDEIY;ETHIOPIA;LVL;3407.2296072828817
DDEIY;HUNGARY;ETB;456751.8556234426
DDEIY;SEYCHELLES;MGA;21279811.07590869
DDEIY;KOREA, REPUBLIC OF;EUR;9731.099575228769
BEVVY;ROMANIA;RON;27269.485551863578
BEVVY;LIBERIA;BND;2941.5907442421026
BEVVY;MOROCCO;XPF;58803.328783575336
BEVVY;CENTRAL AFRICAN REPUBLIC;CYP;550.0027112329917
CJJJJ;NORWAY;THB;219745.94139561267
CJJJJ;BAHRAIN;CYP;3110.083694884621
CJJJJ;COLOMBIA;DJF;866823.264310566
CJJJJ;SUDAN;XCD;11348.54937834423
CJJJJ;AUSTRALIA;BND;3382.5751752733877
CJJJJ;CAPE VERDE;XAF;4922413.042776024
CJJJJ;ANGOLA;GBP;3814.812467746177
CJJJJ;VANUATU;SDG;1305775.6404728512
CJJJJ;HONG KONG;PES;1488887.2759287336
CJJJJ;NAMIBIA;CZK;106.05984591774401
CJJJJ;AUSTRALIA;LAK;52329696.13959044
CJJJJ;SEYCHELLES;MOP;67179.92259200347
CJJJJ;BRUNEI DARUSSALAM;SVC;30502.20845755457
CJJJJ;LIBYAN ARAB JAMAHIRIYA;ETB;218356.8990367852
CJJJJ;LAO PEOPLE'S DEMOCRATIC REP;SVC;43772.19307475356
CJJJJ;VENEZUELA;ZMW;105003.95543853016
CJJJJ;MEXICO;AOA;3933745.0960523584
CJJJJ;CZECH REPUBLIC;PLN;5062.751903328315
BDHKa;SOMALIA;ZMW;130753.32115728804
BDHKa;URUGUAY;SZL;145453.59374433724
BDHKa;BANGLADESH;NAD;153090.50780224023
BDHKa;BOTSWANA;XCD;3119.42274949488
BDHKa;EL SALVADOR;STD;164641443.99653724
BDHKa;UGANDA;RSD;11004.32234726585
BDHKa;BERMUDA;DOP;428322.17172520334
BDHKa;RUSSIAN FEDERATION;THB;133959.42484845885
BDHKa;NEPAL;ZAR;144076.70777163352
BDHKa;SRI LANKA;SOS;3741298.4211133453
BDHKa;LAO PEOPLE'S DEMOCRATIC REP;EUR;1927.6520764603563
BDHKa;BURUNDI;XOF;-14787.531522130548
BDHKa;NICARAGUA;MAD;17202.81614834411
BDHKa;GUINEA;XAF;5393899.998012339
BDHKa;CENTRAL AFRICAN REPUBLIC;LBP;13883410.08516725
BDHKa;GUATEMALA;CNY;35456.041046540144
BDHKa;LIBERIA;OMR;1739.9853256672936
BDHKa;IRAN (ISLAMIC REPUBLIC OF);HRK;12569.615069698422
BDHKa;ISRAEL;THB;264801.175394889
CHHKL;BERMUDA;CVE;94974.33858492243
CHHKL;UNITED ARAB EMIRATES;AZN;2034.3782407205756
CHHKL;VENEZUELA;BBD;679.7136804983652
CHHKL;IRAQ;CRC;603795.6753296871
CHHKL;LEBANON;JOD;646.3368164079961
CHHKL;YEMEN;AZN;1644.8077660956803
CHHKL;ALGERIA;EUR;1119.8396780201824
CHHKL;MALDIVES;LAK;17148061.499169722
CHHKL;NETHERLANDS ANTILLES;BBD;1056.8513489419026
CHHKL;CANADA;MRO;318972.84895062825
CHHKL;PAPUA NEW GUINEA;CZK;21940.902318681496
CHHKL;SERBIA;HTG;147208.8918014409
CHHKL;HONDURAS;BIF;622413.3304428379
CHHKL;KUWAIT;EGP;2292.3649544988107
CHHKL;NIGERIA;NAD;-104.24139763300998
CHHKL;LIBERIA;GNF;1542044.5903041314
CHHKL;SIERRA LEONE;BIF;549246.3940603597
CHHKL;EL SALVADOR;SRD;27504.52456952256
CDKNN;YEMEN;PAB;966.5207084651781
CDKNN;SOLOMON ISLANDS;SCR;52898.800448006885
CDKNN;CZECH REPUBLIC;CNY;25533.532415821384
CDKNN;CZECH REPUBLIC;AWG;4170.749400713245
CDKNN;DOMINICAN REPUBLIC;MAD;3436.960168677659
CDKNN;ZIMBABWE;CYP;1397.7089759358098
CDKNN;JAMAICA;BYR;130231650.33131507
CDKNN;ICELAND;HKD;44663.15969627026
CDKNN;NICARAGUA;LVL;3026.604930003226
CDKNN;SWEDEN;FJD;13731.57492839112
EJNWW;LIBERIA;TTD;1033.4274942628094
EJNWW;PARAGUAY;AOA;883211.2878985073
EJNWW;HAITI;TZS;613497.8858198351
EJNWW;JORDAN;COP;7258881.897853222
EJNWW;LIBYAN ARAB JAMAHIRIYA;JPY;6821.085456841348
LL222;AUSTRALIA;BND;4413.358732174771
LL222;ANGOLA;TWD;2899.8882197042153
DLWaa;VIET NAM;RWF;1728240.1958263647
DLWaa;KENYA;AOA;1382713.1431238193
DLWaa;MYANMAR;VUV;667249.0177213915
DLWaa;BOLIVIA;NPR;890710.4618647216
DLWaa;HAITI;GMD;397301.69682204426
DLWaa;CZECH REPUBLIC;JPY;315047.32402570127
DLWaa;DENMARK;NOK;19371.902878431363
DLWaa;JORDAN;THB;115404.4465263541
DLWaa;MAURITANIA;BOB;42363.92040626879
EIMXb;EGYPT;PAB;1749.3823100097109
EIMXb;POLAND;BHD;65.41729160192818
EIMXb;IRAN (ISLAMIC REPUBLIC OF);STD;97963020.23255785
EIMXb;SURINAME;CZK;91092.1184322303
BBFMW;CAYMAN ISLANDS;SGD;2502.5914975239248
BBFMW;HONG KONG;ZAR;21828.799431535208
BBFMW;SAMOA;SDG;506890.0190039901
BBFMW;MEXICO;AED;25494.01028572775
BBFMW;MALAYSIA;GBP;1080.6521811604787
BCXc3;MALAWI;NOK;112650.45180941219
BCXc3;CAPE VERDE;BSD;14976.194468196543
BCXc3;BERMUDA;CVE;1914761.2274523724
BCXc3;MALAWI;PES;2692603.971581418
BCXc3;UGANDA;PAB;2496.642539063809
BCXc3;MALDIVES;UAH;659438.8031059174
BCXc3;BARBADOS;ZMW;99079.17665223396
BCXc3;SWEDEN;DKK;96195.9569770414
BCXc3;UNITED ARAB EMIRATES;SLL;155622296.27043852
CJWb3;SOLOMON ISLANDS;KRW;22372132.582446158
EFV12;BARBADOS;BWP;65436.551043171596
EFV12;UNITED ARAB EMIRATES;CLP;6497929.666184629
EFV12;ALBANIA;MGA;33405178.543585937
EFV12;THAILAND;YER;4141167.6376118893
EFV12;DOMINICA;SVC;50281.267192497005
EFV12;NEPAL;THB;549403.5288244578
EFV12;MADAGASCAR;INR;221974.72748670512
EFV12;VIET NAM;LAK;37214924.44797523
EFV12;NIGERIA;TND;35762.753012768146
EFV12;IRAQ;ARS;392303.4369419764
EFV12;KENYA;SBD;30315.741958908537
EFV12;BELARUS;PGK;60454.67148219482
EFV12;BURUNDI;GYD;2685101.3282985575
Bcc12;RUSSIAN FEDERATION;DKK;239.11542985971536
Bcc12;QATAR;IDR;82150630.0873262
Bcc12;ALGERIA;BHD;570.2536885635797
Bcc12;HUNGARY;RUB;323358.3876011483
HJWY1;MYANMAR;BOB;51559.23917699651
HJWY1;ARGENTINA;IRR;198823895.3163276
HJWY1;TANZANIA, UNITED REPUBLIC OF;SVC;32245.630264072242
HJWY1;TURKEY;AOA;130848.06827859173
HJWY1;PAPUA NEW GUINEA;BYR;35906119.78870337
HJWY1;BAHAMAS;NZD;10043.95282839211
HJWY1;NEPAL;XOF;1304804.4210022253
HJWY1;UNITED ARAB EMIRATES;GBP;6502.406007788662
HJWY1;SOUTH AFRICA;CYP;336.9208785689388
GKKW1;SOMALIA;AED;18458.43421079289
GHJLZ;DENMARK;KZT;787382.5833823571
GHJLZ;TANZANIA, UNITED REPUBLIC OF;CYP;852.3691311562192
GHJLZ;SERBIA;SBD;14487.843923189934
GHJLZ;MAURITIUS;BGN;3286.74804277973
GHJLZ;HUNGARY;VES;20315.30831445764
GHJLZ;YEMEN;RUB;11962.930403786251
EFacc;IRAQ;RON;9495.397021676976
EFacc;SUDAN;MXN;3199.5284761998337
EFacc;LATVIA;LKR;497718.0425511813
EFacc;FRENCH POLYNESIA;LBP;1464863.8959328986
EFacc;KOREA, REPUBLIC OF;PLN;8868.908598552096
EFacc;AUSTRALIA;ALL;254897.81449798009
EFacc;KOREA, REPUBLIC OF;BHD;860.5333529142445
EFacc;FIJI;HUF;799820.317509825
EFacc;SWAZILAND;GYD;264158.8921609819
BFKYc;CROATIA;GNF;3279853.9544436815
BFKYc;INDIA;LAK;14932212.80393133
BFKYc;VIET NAM;HRK;4026.147582351993
BFKYc;HONG KONG;CRC;304408.9723932876
BFKYc;LAO PEOPLE'S DEMOCRATIC REP;MWK;386466.7627565871
BFKYc;ARUBA;HNL;-73.96652761904492
BFKYc;FRENCH POLYNESIA;ZWL;193935.53525636744
BFKYc;TRINIDAD AND TOBAGO;VND;9452153.884663835
BFKYc;LAO PEOPLE'S DEMOCRATIC REP;CVE;89077.24021626153
BFKYc;NETHERLANDS ANTILLES;BWP;7429.474704092323
BFKYc;POLAND;KYD;79.235472755785
BFKYc;NIGERIA;LKR;224186.42461500168
NNWY2;SIERRA LEONE;BOB;7372.104718398322
NNWY2;CROATIA;ISK;238045.82821538378
NNWY2;UKRAINE;TRY;64496.6783415352
NNWY2;JAPAN;ILS;24495.891174737193
NNWY2;SURINAME;AUD;28874.179697070816
NNWY2;HUNGARY;DZD;57237.91297281655
NNWY2;BARBADOS;UGX;68232368.49887279
NNWY2;SWEDEN;RSD;1804373.8440682578
NNWY2;BAHAMAS;LYD;3011.590234545709
AEEWZ;GUYANA;TOP;3263.208714742949
AEEWZ;AZERBAIJAN;DOP;121680.44929986898
AEEWZ;TRINIDAD AND TOBAGO;SAR;4042.826836778909
AEEWZ;CZECH REPUBLIC;NZD;4238.540856406684
AEEWZ;LATVIA;RUB;219960.64334762734
AEEWZ;DENMARK;GTQ;1596.8611384321835
AEEWZ;SOUTH AFRICA;TWD;90394.27223124322
AEEWZ;SEYCHELLES;EUR;3670.2343347653823
AEEWZ;EURO;NIO;34975.82468353039
AEEWZ;MALAWI;SOS;2043305.5406074477
AEEWZ;INDONESIA;HNL;27105.080130576316
AEEWZ;BARBADOS;BRL;5828.6004914456325
AEEWZ;GUATEMALA;BND;3405.8275194447665
AIZac;HONDURAS;PLN;14624.047415801559
AIZac;MALDIVES;GHS;110932.47216678444
AIZac;MAURITIUS;CLP;5517796.904856485
AIZac;BRUNEI DARUSSALAM;WST;13907.835506021343
AIZac;RWANDA;ILS;31309.644845605115
FMWa3;KUWAIT;CHF;1052.1452300447272
FMWa3;PERU;AED;4989.192621828391
FMWa3;HONG KONG;GBP;810.0218010629136
FMWa3;MOZAMBIQUE;MXN;41204.341058760314
FMWa3;PERU;NGN;113022.22113022316
FMWa3;GHANA;TTD;2615.69466123627
FMWa3;UGANDA;MXN;24444.38266186842
FMWa3;DOMINICAN REPUBLIC;NZD;639.8234840878512
FMWa3;ISRAEL;SYP;706839.5002224579
FMWa3;THAILAND;DKK;13795.574370704246
FMWa3;SOMALIA;EGP;34124.663299865766
FMWa3;LIBERIA;ISK;245201.54860717538
FMWa3;RWANDA;GMD;68452.51296118966
FMWa3;MADAGASCAR;BYR;2002192.7577048785
FMWa3;MALDIVES;XAF;1137133.721659642
CIKK1;JAMAICA;SOS;1356752.303674323
CIKK1;SIERRA LEONE;HNL;185309.07966404204
CIKK1;SIERRA LEONE;EGP;127804.00268025746
CIKK1;YEMEN;CHF;13778.539002547657
CIKK1;TUNISIA;ILS;50461.81542787913
CIKK1;MALAWI;KYD;5881.982270846037
CIKK1;ROMANIA;SLL;295438932.9512663
CIKK1;COSTA RICA;PKR;750783.6870858207
CIKK1;CANADA;BBD;20109.140003498556
CIKK1;CROATIA;TOP;10602.960952029884
CIKK1;CYPRUS;SRD;135060.38630370787
CIKK1;FRENCH POLYNESIA;RWF;6730166.425273859
CIKK1;MYANMAR;BIF;3206357.393152153
CIKK1;SOMALIA;ISK;1075473.2592495782
CFGNW;BHUTAN;LYD;26007.334617689015
CFGNW;VENEZUELA;DJF;544613.9934061726
CFGNW;PAPUA NEW GUINEA;ZWL;2762579.0768952686
CFGNW;NAMIBIA;CAD;6767.023312799243
CFGNW;ISRAEL;BDT;460512.00513974857
CFGNW;GAMBIA;TND;1698.3275202671412
CFGNW;POLAND;GHS;49074.28862262795
CFGNW;GUYANA;OMR;736.2455615838664
CFGNW;GUYANA;SVC;17301.9640594682
CFGNW;POLAND;NIO;59892.19882109733
CFGNW;NEW ZEALAND;MXN;96628.52058501694
CFGNW;SIERRA LEONE;HRK;46094.58262439081
DFKNX;HAITI;NGN;7503338.3487798795
DFKNX;ROMANIA;VND;170257089.87455592
DFKNX;MAURITANIA;DJF;2572687.9172920366
DFKNX;TUNISIA;BYR;269340912.7855918
DFKNX;URUGUAY;NOK;9808.39225139206
DFKNX;VENEZUELA;SLL;107354481.4554716
DFKNX;PANAMA;IQD;2754028.478491873
DFKNX;DOMINICAN REPUBLIC;BMD;12727.555009589883
DFKNX;DENMARK;SBD;50377.267656447875
DFKNX;ALBANIA;RON;80771.37832640597
HLccc;BAHRAIN;MWK;148.88292546889159
HLccc;SWAZILAND;JOD;2.3216890269443797
HLccc;TURKEY;ZMW;16.98258482251279
HLccc;SWAZILAND;IDR;64713.98207389217
HLccc;UNITED KINGDOM;ISK;-3.774845795221776
HLccc;OMAN;CAD;2.182953339690701
HLccc;BAHRAIN;BRL;18.506590414238968
HLccc;SUDAN;XOF;2465.959292176798
HLccc;TUNISIA;PEN;19.027666030874222
HLccc;SUDAN;VUV;220.59869808745606
HLccc;UNITED ARAB EMIRATES;SCR;33.43369312463159
HLccc;PAKISTAN;AUD;7.22480266323809
HLccc;NORWAY;SOS;1103.1214477254928
HLccc;QATAR;HNL;61.691895626805916
HLccc;NICARAGUA;MUR;83.56373030935795
HLccc;RUSSIAN FEDERATION;ARS;922.846543093949
HLccc;MADAGASCAR;KWD;0.9396614343460272
HLccc;COSTA RICA;TTD;0.12278924449639685
CGHIL;SYRIAN ARAB REPUBLIC;AOA;5076319.54224886
CGHIL;LIBYAN ARAB JAMAHIRIYA;KWD;3360.1425017556553
CGHIL;CHINA;NAD;182985.66018291784
CGHIL;TAIWAN, PROVINCE OF CHINA;BWP;64373.29564947135
CGHIL;RWANDA;SLL;73241566.62497637
CGHIL;NICARAGUA;CAD;17297.939053555172
CGHIL;BANGLADESH;UGX;8131148.909170427
CGHIL;SYRIAN ARAB REPUBLIC;LYD;11244.271110891217
CGHIL;CYPRUS;IDR;184910366.18532148
CGHIL;LATVIA;TND;11413.551353844516
CGHIL;MADAGASCAR;XOF;3320769.927232607
CGHIL;BULGARIA;BDT;724541.7992622047
CGHIL;IRAQ;ZWL;2047341.6089630898
CGHIL;DENMARK;SAR;50320.396887380615
CGHIL;NAMIBIA;FJD;33159.413878099454
CGHIL;UKRAINE;GNF;128464021.15506296
CGHIL;DOMINICA;SBD;79478.72443265673
CGHIL;CYPRUS;AED;34888.26618865137
CGHIL;ZAMBIA;ALL;1135687.5378024955
DKNbb;MAURITIUS;BRL;48500.95614974299
DKNbb;MALDIVES;GYD;1246896.2407355402
DKNbb;THAILAND;BWP;276319.4673457034
DKNbb;RWANDA;BBD;42316.63404418334
DKNbb;RWANDA;QAR;49613.67794864506
DKNbb;ROMANIA;PGK;19591.150909426306
DKNbb;BARBADOS;NPR;2454517.654545392
DKNbb;PARAGUAY;BZD;42577.70890585365
DKNbb;COLOMBIA;BWP;202411.5559398423
DKNbb;BURUNDI;KWD;1044.0770825990287
DKNbb;NORWAY;THB;355214.9507556315
DKNbb;TAIWAN, PROVINCE OF CHINA;BYR;199191781.03516105
DKNbb;KAZAKHSTAN;MRO;8221818.124655375
DKNbb;UNITED KINGDOM;QAR;59128.74293114469
DKNbb;ZAMBIA;BGN;511.44205152298576
DKNbb;CHILE;MVR;303066.5437302856
DKNbb;BULGARIA;ILS;32723.212482212988
DKNbb;TAIWAN, PROVINCE OF CHINA;PGK;57846.57660357092
DKNbb;CANADA;XAF;9411443.72807469
DKNbb;ISRAEL;STD;165811876.78380445
VVXW1;TONGA;NZD;150.06506657722383
VVXW1;MOZAMBIQUE;HNL;14178.421777316047
VVXW1;SUDAN;ANG;5965.20293975071
VVXW1;TRINIDAD AND TOBAGO;HUF;569723.929395267
VVXW1;MAURITANIA;IQD;1639797.212830053
VVXW1;BAHAMAS;EUR;444.3649666500177
