Client;Country;Currency;Transaction
IKLLN;TRINIDAD AND TOBAGO;MRO;182620.05544589073
IKLLN;NEPAL;NOK;14621.589167065385
DII11;TAIWAN, PROVINCE OF CHINA;HNL;6438.7371248072595
DII11;CYPRUS;CLP;1026919.721229143
DII11;NAMIBIA;MVR;6357.3093595307255
DII11;NICARAGUA;CZK;7278.724840168572
DII11;VANUATU;DJF;193240.51503481183
DII11;SURINAME;IRR;6492728.171319943
DII11;RWANDA;MUR;13728.821002651523
DII11;DJIBOUTI;TND;1682.1120816727287
DII11;SINGAPORE;PKR;213778.63272759318
DII11;INDONESIA;SGD;1516.9795933141359
DII11;SAMOA;VND;25814595.754903518
DII11;BOLIVIA;BSD;758.2530618398622
DII11;BOTSWANA;ALL;108290.20763212701
DII11;SAMOA;SLL;7146672.954775567
DII11;TANZANIA, UNITED REPUBLIC OF;HRK;5958.776903696109
DII11;MYANMAR;EGP;1666.0935956008527
DII11;CAYMAN ISLANDS;FJD;1729.7229323357737
DII11;UNITED KINGDOM;UAH;5839.770083308502
BILZa;ICELAND;ISK;316200.18360335013
BILZa;SOUTH AFRICA;PEN;3214.4937205032443
BILZa;PHILIPPINES;NIO;133502.88868338257
BILZa;PERU;PLN;-176.64693089799803
BILZa;GUYANA;EUR;2447.7060347716833
BILZa;OMAN;SOS;1225335.535121735
BILZa;NAMIBIA;ZWL;2704162.898642743
BILZa;PAKISTAN;ANG;464.609019136253
BILZa;ZIMBABWE;SVC;965.1360184515406
BILZa;MAURITIUS;MGA;11766301.508822626
BILZa;NETHERLANDS ANTILLES;SLL;3270106.7554083946
BILZa;INDIA;BMD;1953.907947756874
BILZa;DENMARK;SEK;15982.95915897861
BILZa;VIET NAM;IDR;12139322.583288286
FKXZc;ETHIOPIA;SAR;40986.43780663684
FKXZc;SAMOA;KES;1040944.4459083284
FKXZc;CAPE VERDE;OMR;3179.6850120374984
FKXZc;HONDURAS;NZD;3835.5625665214
FKXZc;MEXICO;SEK;12861.860884010235
GHNWY;NAMIBIA;ANG;22985.54704300153
GHNWY;EURO;FJD;67439.13283455759
GHNWY;AZERBAIJAN;RSD;3748683.524560941
GHNWY;EGYPT;SRD;358562.3739056462
GHNWY;SINGAPORE;UAH;21998.63659527276
GHNWY;IRAQ;BND;14405.83781563435
GHNWY;LEBANON;MUR;1182333.2680533219
HKNVV;UKRAINE;KWD;6140.696435607526
HKNVV;GUINEA;LVL;2282.3314659568773
HKNVV;NEW ZEALAND;CRC;5331438.40324322
HKNVV;DOMINICAN REPUBLIC;NIO;620063.2031081037
HKNVV;ARGENTINA;JMD;125330.41265352604
HKNVV;MALDIVES;SYP;6346169.560390509
HKNVV;TAIWAN, PROVINCE OF CHINA;LYD;38505.63193993813
HKNVV;BULGARIA;EUR;19908.067135668072
HKNVV;KENYA;TOP;30513.3624329552
HKNVV;CHINA;NIO;585313.4220114518
HKNVV;NIGERIA;SEK;84856.7183934974
HKNVV;UGANDA;UYU;362806.8387039077
HKNVV;TOGO;PLN;16742.116813864784
HKNVV;COLOMBIA;NIO;549948.6005414079
HKNVV;NORWAY;UAH;772564.9217799655
HKNVV;GUYANA;GMD;1284294.6618016346
HKNVV;BULGARIA;MUR;261717.27322207097
BHWWZ;ISRAEL;PHP;8152.925724081642
BHWWZ;CROATIA;LBP;21801.398483110668
BHWWZ;BOLIVIA;MZN;11946.880333553456
BHWWZ;CHILE;VND;1108731.3767828294
BHWWZ;BERMUDA;IRR;7546532.54121765
BHWWZ;TANZANIA, UNITED REPUBLIC OF;KYD;7.241609114654857
BHWWZ;PAKISTAN;KES;11345.460339085994
BHWWZ;AZERBAIJAN;UYU;8569.671945412516
BHWWZ;RUSSIAN FEDERATION;TND;62.841828198972266
BHWWZ;IRAQ;MWK;108081.22421058384
BHWWZ;ETHIOPIA;VUV;11308.33874281181
BHWWZ;BELIZE;MVR;96.96964536250655
BHWWZ;BELIZE;RON;457.91455911516533
BHWWZ;CAMBODIA;CHF;32.48063330866197
BHWWZ;URUGUAY;LAK;257949.25661963187
BHWWZ;NETHERLANDS ANTILLES;IDR;1437692.3616402484
BHWWZ;MALDIVES;EGP;4327.401435267581
BHWWZ;BELARUS;TND;377.91363420606865
BHWWZ;SOMALIA;AOA;39005.60486270262
AJMMY;HAITI;SBD;87412.33987946442
AJMMY;ICELAND;MXN;14062.027077939505
AJMMY;BURUNDI;GMD;97731.28654805735
AJMMY;EURO;BZD;25068.354738080758
AJMMY;LIBERIA;PES;400979.9331045316
AJMMY;IRAN (ISLAMIC REPUBLIC OF);PLN;33057.79699666919
AJMMY;COSTA RICA;DOP;460656.6585815665
AJMMY;TOGO;PAB;4070.2858664834307
AJMMY;SINGAPORE;MWK;17522158.06030292
AJMMY;MALAWI;SGD;16945.1771626453
AJMMY;COLOMBIA;LKR;5596383.670043496
AJMMY;PERU;PGK;54018.36135403091
AJMMY;BOTSWANA;UAH;581178.8980968143
AJMMY;URUGUAY;BTN;989097.0922987999
AJMMY;MALAWI;MUR;636050.3087598376
AJMMY;QATAR;PKR;778443.9605965391
AJMMY;SURINAME;LAK;21069003.20338957
AJMMY;ETHIOPIA;ARS;2998195.9410221577
AJMMY;SUDAN;CYP;11671.340968655579
AJMMY;JORDAN;IDR;101956954.45474076
GLWYa;NICARAGUA;IQD;5183439.980883898
GLWYa;EURO;HKD;34960.86487601572
GLWYa;PHILIPPINES;YER;868199.1979394811
GLWYa;VIET NAM;JOD;3953.138828191026
GLWYa;SURINAME;ZWL;1501257.6383491163
GLWYa;BULGARIA;SDG;3820733.2478822595
GLWYa;THAILAND;TOP;18929.20373206637
GLWYa;PHILIPPINES;RUB;204297.27093161127
GLWYa;MALDIVES;LRD;485793.6339574769
GLWYa;RWANDA;RUB;98107.14642660461
GLWYa;MALAYSIA;SEK;41749.673243019606
GLWYa;COSTA RICA;ARS;420573.6560355395
GLWYa;CANADA;ARS;1304377.3380541157
GLWYa;MACAU;MGA;12891781.700655097
GLWYa;LIBERIA;RWF;8351652.079949142
GLWYa;INDIA;IRR;330514745.36305296
GLWYa;COSTA RICA;ZAR;100867.57594715574
GXcc2;SWEDEN;GNF;74798480.42083831
GXcc2;VENEZUELA;NAD;309267.27977776306
GXcc2;PARAGUAY;WST;32570.654339606022
GXcc2;ROMANIA;QAR;1212.3189374503756
GXcc2;ARGENTINA;BYR;92970769.93858443
IVYbc;PHILIPPINES;CRC;188458.58554668745
IVYbc;PERU;TND;982.3565080764196
IVYbc;FIJI;GBP;226.72895957388798
IVYbc;DENMARK;ETB;12283.557809898939
IVYbc;AZERBAIJAN;HKD;1729.4156921728718
IVYbc;ALBANIA;HKD;1976.3474194913888
IVYbc;NEPAL;SVC;2118.2013936288276
IVYbc;NIGERIA;BHD;52.69082889596595
IVYbc;EGYPT;DKK;293.55207441821017
IVYbc;ISRAEL;ANG;601.2687655886702
IVYbc;UNITED KINGDOM;JMD;6208.969611099912
IVYbc;BHUTAN;PGK;1151.3088725089174
IVYbc;TANZANIA, UNITED REPUBLIC OF;UAH;11210.230514587973
IVYbc;MALAWI;BMD;100.19873766302153
IVYbc;BERMUDA;ZWL;84177.47150758213
FZZ12;SAO TOME AND PRINCIPE;SRD;322550.0426091123
FZZ12;BERMUDA;IQD;11874395.26784269
FZZ12;BRUNEI DARUSSALAM;SDG;4011111.0839915676
FZZ12;BURUNDI;BSD;6049.190992890004
FZZ12;SOUTH AFRICA;HNL;30183.755206098955
FZZ12;DOMINICA;DJF;261611.77153033618
FZZ12;TRINIDAD AND TOBAGO;DOP;468769.205490424
FZZ12;BELARUS;PAB;2908.508439707755
FZZ12;NEPAL;JPY;439416.18843334366
FZZ12;PARAGUAY;SGD;16943.807185327754
FZZ12;CYPRUS;DZD;338128.7059145126
ABDKK;CENTRAL AFRICAN REPUBLIC;NAD;407071.5709516521
ABDKK;PANAMA;ILS;102689.15448898
ABDKK;BRUNEI DARUSSALAM;XOF;20034427.789027423
ABDKK;DJIBOUTI;ZWL;23923645.053722583
ABDKK;GHANA;XAF;30986761.04642724
ABDKK;PAPUA NEW GUINEA;HNL;489225.4498315377
ABDKK;MYANMAR;LKR;15414919.231774515
AFKLZ;MALAYSIA;BSD;3182.2993511606946
AFKLZ;PAPUA NEW GUINEA;KZT;-2915.9660892405977
AFKLZ;LATVIA;TTD;24216.02429218392
AFKLZ;URUGUAY;SOS;273409.85502636514
AFKLZ;ZAMBIA;MAD;24475.80897773102
AFKLZ;TOGO;PEN;4619.321848338314
AFKLZ;GUINEA;PES;466013.5700308442
AFKLZ;COLOMBIA;BZD;2162.274001381709
AFKLZ;FIJI;RON;8027.707104939787
AFKLZ;VENEZUELA;MGA;19069461.673984066
Gac33;ARUBA;SRD;7313.499729616574
Gac33;GAMBIA;WST;115.53862004994382
Gac33;CANADA;RWF;79837.57424729594
Gac33;HONDURAS;NPR;10561.034858506213
Gac33;CANADA;KZT;84992.14586187033
Gac33;SOUTH AFRICA;ALL;10994.661868537387
AGX23;KENYA;CRC;1867512.0288043665
AHVb1;ISRAEL;BMD;1209.4341970825396
AHVb1;PANAMA;NOK;18901.547693380377
AHVb1;MOZAMBIQUE;BZD;5053.691045411015
AHVb1;BELARUS;BRL;17654.440789858512
AHVb1;ZIMBABWE;LKR;1146375.4147230103
AHVb1;BULGARIA;GMD;209352.12967500425
AHVb1;MEXICO;VUV;456136.40689711
AHVb1;CHILE;BRL;21799.271524599473
DLN23;SAMOA;BHD;45.84152283471823
DLN23;NIGERIA;PES;111045.44087943071
DLN23;BELIZE;ZAR;4559.380877446747
DLN23;VENEZUELA;SVC;4119.712266057637
DLN23;TUNISIA;GNF;3874751.9382429007
DLN23;NEPAL;XCD;1591.4504337315825
DLN23;DENMARK;YER;42337.70284082621
DLN23;DOMINICAN REPUBLIC;THB;23999.46330985817
DLN23;EGYPT;BYR;1537182.1972509983
DLN23;UNITED KINGDOM;SAR;1691.2579975504566
DLN23;PAKISTAN;TWD;-127.42869523302791
DLN23;BURUNDI;XPF;35648.923134870594
DEWc3;ARUBA;MVR;83487.48488755974
DEWc3;GAMBIA;AUD;3070.463619023519
DEWc3;RUSSIAN FEDERATION;BTN;309491.25624090614
DEWc3;MEXICO;WST;363.64111103496754
DEWc3;MALDIVES;JPY;989021.5933535175
DEWc3;SOMALIA;MAD;34286.01726648705
DEWc3;MALAWI;ZMW;74493.9840072149
DEWc3;THAILAND;SVC;50547.50922370628
DEWc3;UNITED KINGDOM;SZL;68934.11088962955
DEWc3;MALAWI;TOP;4687.310751299992
FNWcc;BELARUS;KWD;983.0325612600492
FNWcc;HAITI;NGN;547929.531274029
FNWcc;LATVIA;GNF;12258164.915363912
FNWcc;BELIZE;TZS;9185352.099600423
FNWcc;SAUDI ARABIA;QAR;9287.067995492698
FNWcc;NEW ZEALAND;MRO;109273.81961628603
FNWcc;KUWAIT;PAB;2531.9437345021506
FNWcc;JAMAICA;MWK;3001497.366506118
FNWcc;GHANA;UYU;39782.21153122739
FNWcc;ALBANIA;LBP;346960.5361911181
FNWcc;AUSTRALIA;HNL;28475.451039491843
FNWcc;ALGERIA;KES;278900.6761805039
DLLa3;PERU;JPY;970195.5119127937
DLLa3;BURUNDI;VUV;84086.811016929
DLLa3;BELIZE;MGA;18261248.47557167
DLLa3;SINGAPORE;BMD;6632.726885583196
DLLa3;NEW ZEALAND;LRD;714808.3566517455
DLLa3;DJIBOUTI;NGN;2075159.4414534084
DLLa3;MAURITANIA;BYR;19601176.036273777
DLLa3;HONDURAS;EUR;2609.5356783583857
CEJY2;NETHERLANDS ANTILLES;DOP;991345.783451719
FFVXW;SOLOMON ISLANDS;DJF;17602.604772824816
FFVXW;ZIMBABWE;CYP;138.9652677122595
FFVXW;LIBYAN ARAB JAMAHIRIYA;GTQ;4436.523135400679
FFVXW;MALAYSIA;SLL;477929.54113942286
FFVXW;LIBERIA;KWD;111.84971974850993
FFVXW;CROATIA;VES;310.0938599331113
FFVXW;BOTSWANA;YER;138279.14225369826
FFVXW;ANGOLA;SBD;4939.382980677838
FFVXW;QATAR;DJF;20449.550486254844
FFVXW;MACAU;GNF;680926.4184068891
FFVXW;JAMAICA;GMD;20839.6827524912
FFVXW;BURUNDI;PHP;9032.527235661693
FFVXW;DOMINICA;CHF;325.61605061079075
FFVXW;COLOMBIA;SBD;4617.163884086284
FFVXW;NICARAGUA;KHR;687835.7980925255
FFVXW;GUYANA;PLN;857.2076606794723
FFVXW;BULGARIA;EGP;173.50573285529768
FFVXW;HONG KONG;UAH;1403.2647384278262
ACDFX;NEPAL;SAR;5270.112371672684
ACDFX;SOMALIA;MOP;53569.3358767131
ACDFX;TURKEY;GHS;155733.70707878578
ACDFX;NEW ZEALAND;PKR;1252880.3999148107
ACDFX;EURO;GMD;589390.2915632024
ACDFX;ZAMBIA;UYU;317384.20013896667
ACDFX;AZERBAIJAN;DJF;1741334.152419705
ACDFX;BELARUS;STD;-357204.19492530363
ACDFX;PAKISTAN;ILS;20707.78191894272
ACDFX;CENTRAL AFRICAN REPUBLIC;ILS;35394.496218806016
ACDFX;GUINEA;BZD;14135.532795885814
ACDFX;UGANDA;UGX;24974103.65108271
ACDFX;BAHRAIN;BMD;5329.943809655034
ACDFX;HAITI;SGD;1535.3194330952258
IKLX2;IRAQ;PLN;96321.70379898623
IKLX2;NETHERLANDS ANTILLES;MVR;428330.0415366261
IKLX2;UNITED ARAB EMIRATES;TOP;62291.37108030677
IKLX2;UNITED ARAB EMIRATES;SDG;845563.804526287
IKLX2;DOMINICAN REPUBLIC;PLN;70715.23581805272
IKLX2;ZAMBIA;TWD;60700.04361122163
IKLX2;GHANA;GMD;1428884.3738839754
IKLX2;RWANDA;ALL;2160588.9483621097
IKLX2;GUYANA;GTQ;93732.92346930676
BHMVY;BOTSWANA;BMD;1863.9463912710614
BHMVY;GUINEA;KYD;1279.2146652287881
BHMVY;ROMANIA;IRR;44849779.006039135
BHMVY;AZERBAIJAN;VUV;119929.89548510051
BHMVY;JORDAN;MRO;127965.65973222435
BHMVY;MALAYSIA;CRC;762415.954282751
BHMVY;ANGOLA;DOP;67729.61588140072
BHMVY;THAILAND;GTQ;12191.788072736872
BHMVY;JAPAN;MAD;15202.126186489548
BHMVY;KUWAIT;BBD;2600.410693432297
FKLWb;BULGARIA;KHR;8118833.880523813
FKLWb;CENTRAL AFRICAN REPUBLIC;SDG;1205748.9244394274
FKLWb;OMAN;NAD;38213.08404352679
FKLWb;CAYMAN ISLANDS;PHP;92522.49850019121
FKLWb;HONDURAS;CAD;3078.068455186468
FKLWb;GHANA;GTQ;879.8996215379568
FKLWb;TAIWAN, PROVINCE OF CHINA;GBP;1036.6312648679461
FKLWb;SERBIA;HNL;71781.76216946241
FKLWb;COSTA RICA;SGD;2304.8360056878487
FKLWb;MALDIVES;TRY;29637.17290312508
FKLWb;JAPAN;LBP;4462782.994921083
FKLWb;DOMINICAN REPUBLIC;AUD;4379.450526760059
FKLWb;CROATIA;SGD;1952.3267791046765
FKLWb;ANGOLA;VUV;284314.49124827416
CXXb3;FRENCH POLYNESIA;FJD;1753.1296480969606
CXXb3;MAURITIUS;BYR;20017623.86582893
CXXb3;OMAN;MGA;2074972.2064404462
CXXb3;PANAMA;ETB;4991.065181051023
CXXb3;MADAGASCAR;STD;56031293.2146658
CXXb3;NAMIBIA;BND;2369.105471418172
CXXb3;GAMBIA;NZD;3755.857734987276
CXXb3;NORWAY;IDR;21373304.61296773
CXXb3;BELARUS;BWP;26360.321907306778
EGVWY;FRENCH POLYNESIA;AWG;21336.42974012822
EGVWY;INDIA;KWD;1730.7769095529738
EGVWY;MAURITANIA;PES;2291203.291390127
EGVWY;TONGA;BZD;20612.337826926436
EGVWY;SINGAPORE;QAR;39635.3059300619
EGVWY;LATVIA;TWD;198720.7943300653
EGVWY;SYRIAN ARAB REPUBLIC;TTD;31278.80873060376
EGVWY;FRENCH POLYNESIA;MRO;5818472.606734174
EGVWY;GAMBIA;XAF;430534.4819907972
EGVWY;CYPRUS;TWD;153649.5864137439
EGVWY;GUYANA;SDG;4405589.134591411
EGVWY;MALAWI;TWD;45766.9046206527
EGVWY;DJIBOUTI;IRR;652955219.2583417
EGVWY;KUWAIT;UGX;58051096.76122378
EGVWY;UNITED KINGDOM;NPR;1450871.9022926276
EGVWY;QATAR;HNL;178925.87474450812
EGVWY;COLOMBIA;BDT;490402.0052023923
EGVWY;JORDAN;JPY;1491635.4970513429
EGVWY;ARUBA;LYD;25246.89587172646
BHNNV;MAURITIUS;INR;588301.9663825439
BHNNV;BANGLADESH;AUD;2572.525676037718
BHNNV;TUNISIA;STD;131224745.94715253
BHNNV;MALAYSIA;DKK;65521.41064302749
BHNNV;COSTA RICA;MYR;14961.573533482506
BHNNV;SRI LANKA;UAH;235818.6689957727
BHNNV;PAKISTAN;BOB;-650.3103914769865
BHNNV;CHINA;NPR;1405776.5514069386
BHNNV;UNITED ARAB EMIRATES;PAB;4459.217302826489
BHNNV;LAO PEOPLE'S DEMOCRATIC REP;IQD;15435312.428253647
XWW11;THAILAND;YER;1290183.5966628075
XWW11;CYPRUS;CYP;3166.8325943971013
XWW11;RWANDA;DJF;838091.4142594228
XWW11;TRINIDAD AND TOBAGO;JOD;3883.762125403984
XWW11;SOMALIA;GMD;205495.35831818153
XWW11;PHILIPPINES;PHP;419480.48578762927
XWW11;MALDIVES;SGD;11947.021303730871
XWW11;ANGOLA;PAB;8694.020054266812
XWW11;RUSSIAN FEDERATION;HKD;39778.40327341276
XWW11;ALGERIA;SCR;41097.54478222881
XWW11;BELIZE;LVL;878.3942343706326
XWW11;SINGAPORE;IQD;317020.9466492199
XWW11;EURO;PEN;637.188513084011
CJXa2;SWEDEN;SOS;34428539.86289362
CJXa2;KUWAIT;NIO;375767.2052103595
CJXa2;CYPRUS;BWP;338550.7423303448
CJXa2;IRAN (ISLAMIC REPUBLIC OF);AUD;30923.344391534723
CJXa2;FRENCH POLYNESIA;MUR;5045636.326845155
CJXa2;KENYA;ZAR;473417.927967862
CJXa2;UGANDA;XPF;10124884.217888018
CJXa2;NICARAGUA;BRL;148677.90903881582
CJXa2;VANUATU;CAD;104727.23655437105
CJXa2;KOREA, REPUBLIC OF;TTD;295886.5687954989
CJXa2;SAUDI ARABIA;PGK;129613.94636657865
CJXa2;URUGUAY;BWP;273402.76837937406
CJXa2;MAURITIUS;BSD;58180.60904762153
CJXa2;MALAWI;UAH;749776.2283802839
CJXa2;MACAU;COP;338177039.8035085
CJXa2;TURKEY;MGA;386760260.3170635
CJXa2;NEPAL;NIO;1211957.2158853663
AGINN;DENMARK;MUR;47355.78532609263
AGINN;SURINAME;MWK;4707361.255679711
AGINN;TURKEY;DZD;41659.252865648334
BWb23;SOLOMON ISLANDS;TND;1515.5736176057774
BWb23;TONGA;AUD;9476.929125775658
DIKYa;CANADA;ARS;2131239.9212881173
DIKYa;BURUNDI;GBP;31859.506797229562
EKV13;UKRAINE;ZWL;817315.1503586218
EKV13;THAILAND;IQD;1322410.5871437339
EKV13;SERBIA;SZL;3877.695252981537
EKV13;LAO PEOPLE'S DEMOCRATIC REP;SEK;13526.684501555694
EKV13;PARAGUAY;STD;5208001.434320487
EKV13;SAO TOME AND PRINCIPE;NIO;37417.54214403314
EKV13;CANADA;XOF;28377.385260348103
EKV13;BANGLADESH;SRD;12552.760052047317
EKV13;RUSSIAN FEDERATION;BRL;5291.2985977786875
EKV13;LATVIA;BOB;4925.190182342514
EKV13;VENEZUELA;SVC;10577.469619140064
EKV13;IRAN (ISLAMIC REPUBLIC OF);BTN;108114.33377681531
EKV13;BAHAMAS;NOK;4008.023716295329
EKV13;BULGARIA;AZN;1333.802678862666
EKV13;BOLIVIA;CLP;208418.32925229208
KNVYc;AZERBAIJAN;COP;1431313.0014219421
KNVYc;PERU;BND;9804.208263055982
KNVYc;CYPRUS;KHR;4095349.4275543676
KNVYc;PHILIPPINES;NOK;49029.031444636326
KNVYc;TOGO;HTG;165972.86382825795
KNVYc;HUNGARY;SYP;4549648.536705074
KNVYc;MALDIVES;GBP;7522.043734070782
KNVYc;POLAND;BHD;2026.95306780496
KNVYc;PERU;HUF;3272100.0030132513
KNVYc;MOROCCO;GTQ;49787.415853216735
KNVYc;NEPAL;AOA;2450877.8552223924
KNVYc;MACAU;BSD;2065.5811157775483
KNVYc;BURUNDI;NOK;43430.92620918334
KNVYc;SYRIAN ARAB REPUBLIC;BYR;215604322.4935509
KNVYc;NEPAL;MXN;47426.64250248992
KNVYc;SUDAN;GNF;42125789.66355726
AKVVa;MACAU;JPY;27427.80994871599
AKVVa;MAURITANIA;CAD;13626.01201889152
AKVVa;HONDURAS;RWF;14538602.600753808
AKVVa;BAHRAIN;GMD;43924.41002643124
AKVVa;MALAWI;ILS;55956.53733454473
AKVVa;INDIA;CVE;282647.54494994954
AKVVa;KOREA, REPUBLIC OF;XPF;1308116.2631689282
AKVVa;ZIMBABWE;CRC;10979262.320356913
AKVVa;CAMBODIA;ANG;5334.218865197779
AKVVa;TOGO;IDR;230611916.55009392
AKVVa;HONG KONG;INR;846893.418894836
EIKYa;TANZANIA, UNITED REPUBLIC OF;THB;45395.21805946223
EIKYa;OMAN;RWF;2605011.3780309916
EIKYa;TUNISIA;TOP;1252.867195568283
EIKYa;JAMAICA;VND;51745383.76592395
LLYY3;MOZAMBIQUE;TOP;10308.831879997337
LLYY3;MALAYSIA;ZAR;232745.54319892067
LLYY3;PANAMA;BWP;220979.05330302112
LLYY3;EL SALVADOR;CNY;52894.8721012827
LLYY3;TONGA;PKR;1053115.531777076
LLYY3;MYANMAR;PGK;133135.11589513253
LLYY3;NEPAL;LAK;96596952.13383377
LLYY3;KENYA;KZT;6003110.02995819
LLYY3;TONGA;NAD;250440.1026685285
LLYY3;SOLOMON ISLANDS;KRW;6897879.655232745
LLYY3;LEBANON;ALL;4131304.8726101294
LLYY3;BELIZE;LAK;214642870.64155608
LLYY3;PAPUA NEW GUINEA;MAD;364148.0545978848
LLYY3;HONG KONG;ILS;76574.34640167591
LLYY3;TANZANIA, UNITED REPUBLIC OF;COP;192990782.55610678
LLYY3;JORDAN;PKR;1325438.3458148504
DENZ2;SOLOMON ISLANDS;SRD;388994.2444319246
DENZ2;UKRAINE;ZMW;354922.54036463035
DENZ2;NORWAY;DZD;2901107.692470224
DENZ2;AUSTRALIA;MAD;211983.75250212077
Ia222;SYRIAN ARAB REPUBLIC;CZK;2505.2510121638115
Ia222;MAURITANIA;MWK;260387.90311825223
Ia222;PARAGUAY;PES;341461.0705024215
