;Client;Country;Currency;Transaction
164;VVXYZ;NETHERLANDS ANTILLES;TRY;2306.672256147355
165;VVXYZ;INDIA;IRR;2071352.0260351568
166;VVXYZ;CYPRUS;MYR;297.44832324055113
167;VVXYZ;VANUATU;RON;204.35324924707407
168;VVXYZ;RWANDA;GBP;177.7901369092257
169;VVXYZ;SAMOA;ANG;540.4003598217574
170;VVXYZ;NEW ZEALAND;MXN;192.91430572055225
171;VVXYZ;JAPAN;MRO;25006.84825689444
172;VVXYZ;CAMBODIA;TWD;6749.4694685857985
173;VVXYZ;LAO PEOPLE'S DEMOCRATIC REP;TTD;804.2272283753687
174;VVXYZ;NIGERIA;LKR;82842.74580032223
175;VVXYZ;ARUBA;ARS;36164.729151876025
176;VVXYZ;POLAND;MRO;384.3265613252219
177;AHLWW;SOMALIA;AZN;2868.2596968067924
178;AHLWW;CANADA;KHR;3953025.700223073
179;AHLWW;PAKISTAN;HRK;5562.935846599518
180;AHLWW;UNITED KINGDOM;BIF;3245689.723722341
181;AHLWW;SRI LANKA;EGP;33873.62802675987
182;AHLWW;KOREA, REPUBLIC OF;COP;1865947.594600024
183;AHLWW;LIBERIA;NGN;415441.287363379
184;AHLWW;ARUBA;VND;25904645.736382104
185;AHLWW;PERU;BSD;230.16006044266817
186;EMMWb;MEXICO;KYD;4270.543109175786
187;EMMWb;EL SALVADOR;PLN;26071.72697904968
188;EMMWb;ISRAEL;MYR;40619.681169988806
189;EMMWb;ICELAND;TND;12845.350224480593
190;EMMWb;MEXICO;SAR;10464.986291947527
191;EMMWb;JAMAICA;DOP;26406.55642517575
192;EMMWb;MADAGASCAR;LAK;17570180.913319174
193;EMMWb;BOTSWANA;AZN;1777.6580132960853
194;EMMWb;CYPRUS;TWD;73828.7597731468
195;EGHLb;UKRAINE;ALL;311870.68754865055
196;EGHLb;BRUNEI DARUSSALAM;SRD;464215.40902521845
197;EHMab;JAMAICA;PGK;141270.33864888456
198;EHMab;COLOMBIA;DKK;255304.71772235582
199;EHMab;LATVIA;CAD;54318.979082169695
200;EHMab;NIGERIA;SYP;6579632.206100151
201;EHMab;NEW ZEALAND;NGN;5780859.380062809
202;EHMab;DOMINICAN REPUBLIC;IRR;776417975.6795932
203;EHMab;SAUDI ARABIA;TRY;435559.9316045937
204;EHMab;ETHIOPIA;EGP;207688.5477372289
205;EHMab;MADAGASCAR;MUR;1526514.8647700893
206;EHMab;ZIMBABWE;KRW;9475336.55503829
207;EHMab;BARBADOS;ETB;1975266.9665745914
208;EHMab;AZERBAIJAN;SZL;527698.4884043621
209;EHMab;SWITZERLAND;PAB;5166.440750555519
210;EHMab;BAHRAIN;JOD;23508.731316208803
211;EHMab;CANADA;DJF;2792517.6122934483
212;EHMab;NETHERLANDS ANTILLES;MGA;46296325.89739729
213;EHMab;DOMINICA;BMD;19857.824254248473
214;BMXW2;HUNGARY;MMK;23309192.279655453
215;BMXW2;LEBANON;LVL;13346.244233601023
216;BMXW2;LATVIA;MRO;3787956.204940689
217;BMXW2;LAO PEOPLE'S DEMOCRATIC REP;RUB;394068.81448037736
218;BMXW2;TRINIDAD AND TOBAGO;FJD;41052.76270353703
219;BMXW2;ZAMBIA;FJD;25926.41065736932
220;BMXW2;COSTA RICA;SBD;142806.47665857497
221;BMXW2;CROATIA;NOK;171072.8442826365
222;BMXW2;AZERBAIJAN;PGK;77323.23968623926
223;BMXW2;KAZAKHSTAN;NIO;113587.87506245286
224;EFXZ3;VANUATU;SBD;10583.244787711892
225;EFXZ3;HAITI;JPY;658236.015151711
226;EFXZ3;TRINIDAD AND TOBAGO;CVE;225217.55866603574
227;EFXZ3;BERMUDA;BHD;650.8928420552098
228;EFXZ3;LIBERIA;PYG;7301631.771377989
229;EFXZ3;SOMALIA;RON;4277.976599753263
230;EFXZ3;CROATIA;VES;77938.92982664445
231;EFXZ3;FIJI;NZD;4811.223849250273
232;EFXZ3;ETHIOPIA;MZN;92167.00404634206
233;EFXZ3;ALGERIA;AWG;4754.405934513242
234;EFXZ3;KAZAKHSTAN;TZS;2342131.4550058213
235;EFXZ3;UKRAINE;BHD;626.2482793871606
236;EFXZ3;BHUTAN;TOP;8650.651700892116
237;EFXZ3;EURO;LYD;20019.63716413148
238;EFXZ3;CAYMAN ISLANDS;RSD;133009.90837341794
239;EFXZ3;SINGAPORE;BRL;7480.6860471720665
240;EFXZ3;ALGERIA;XAF;2814920.695827085
241;JVVYY;MAURITIUS;LYD;10725.452879200617
242;JVVYY;SYRIAN ARAB REPUBLIC;CYP;4907.279368980726
243;JVVYY;BANGLADESH;WST;42526.34004566777
244;JVVYY;JAMAICA;GTQ;-1672.2187925320766
245;JVVYY;SIERRA LEONE;PEN;22136.612571751124
246;JVVYY;SWITZERLAND;SOS;12376045.418324102
247;JVVYY;MALAWI;BOB;140023.22207138943
248;JVVYY;ARGENTINA;TRY;361073.5091049724
249;JVVYY;ICELAND;NIO;763747.1301329086
250;JVVYY;MADAGASCAR;NPR;2757038.2498662747
251;JVVYY;NORWAY;LKR;6236277.517115096
252;JVVYY;GUINEA;AWG;27695.794324213246
253;JVVYY;OMAN;RUB;678425.5989544307
254;AFHIZ;SOUTH AFRICA;MYR;150762.01197999675
255;AFHIZ;NORWAY;CNY;109415.20402719188
256;AFHIZ;INDONESIA;BBD;50831.80479093742
257;AFHIZ;MOROCCO;LBP;52426160.355187885
258;AFHIZ;TRINIDAD AND TOBAGO;BOB;151315.29541651308
259;AFHIZ;MEXICO;CZK;180812.30484659402
260;AFHIZ;HUNGARY;XPF;1889528.9617397797
261;AFHIZ;MYANMAR;TWD;325532.3011003731
262;AFHIZ;PERU;ETB;1349397.1633955706
263;AFHIZ;IRAN (ISLAMIC REPUBLIC OF);XAF;16679317.478141543
264;CCHJa;VANUATU;SBD;37957.35305797075
265;CCHJa;CYPRUS;MVR;40124.76616561265
266;CCHJa;CZECH REPUBLIC;LVL;653.1180100138905
267;CCHJa;COSTA RICA;EUR;20.59026648666739
268;CCHJa;BURUNDI;BIF;5825711.287482696
269;CCHJa;NEW ZEALAND;ISK;1125828.7550300104
270;CCHJa;EGYPT;SOS;2049824.7052382824
271;CCHJa;MYANMAR;PYG;47093633.073288575
272;Kbbbb;MADAGASCAR;IQD;7109713.632954425
273;Kbbbb;CYPRUS;LVL;-46.92968313462035
274;ABV12;UGANDA;QAR;8742.16217541166
275;ABV12;AUSTRALIA;ANG;4787.651739266246
276;DEFIM;JORDAN;KZT;346913.7461302841
277;DEFIM;MALAWI;KYD;8912.011089450283
278;DEFIM;URUGUAY;MMK;22740234.294949073
279;DEFIM;DENMARK;BBD;19507.67504819858
280;DEFIM;EL SALVADOR;HTG;1316318.405322491
281;DEFIM;INDONESIA;PES;1838680.42780738
282;DEFIM;ALBANIA;BDT;308660.9104787154
283;DEFIM;VIET NAM;JPY;1651005.814667284
284;DEFIM;SAUDI ARABIA;UAH;411133.9107025014
285;DEFIM;SINGAPORE;SDG;465647.4532475699
286;DEFIM;NETHERLANDS ANTILLES;BDT;474428.12006715673
287;DEFIM;GUINEA;TTD;38331.541350199084
288;DEFIM;SIERRA LEONE;MMK;21655835.97993031
289;DEFIM;ALBANIA;JMD;838806.535191828
290;CHMNY;SAUDI ARABIA;CHF;6502.224477076044
291;CHMNY;MOZAMBIQUE;SCR;55899.986945219
292;CHMNY;CHINA;VES;154815.5185553099
293;CHMNY;KOREA, REPUBLIC OF;UGX;23481450.75988673
294;CHMNY;OMAN;RSD;121641.44203779352
295;CHMNY;CAYMAN ISLANDS;GTQ;41341.038189437546
296;CHMNY;NIGERIA;BND;3475.4103296191142
297;CHMNY;SWAZILAND;AWG;6025.445297732737
298;CHMNY;PHILIPPINES;DKK;6514.373126673597
299;CHMNY;MAURITIUS;IRR;262475588.733811
300;CHMNY;BANGLADESH;MOP;47692.81288206205
301;CHMNY;DENMARK;RSD;168761.4953745388
302;CHMNY;UNITED KINGDOM;NGN;2222066.4050155724
303;CHMNY;ZIMBABWE;PYG;42529571.988929026
304;CHMNY;HUNGARY;QAR;16159.20628436059
305;CHMNY;DJIBOUTI;ALL;818429.4060408872
306;CHMNY;MALAYSIA;KYD;4748.329840670183
307;MVYaa;SWAZILAND;PGK;711.7862380626005
308;MVYaa;DOMINICAN REPUBLIC;AUD;597.6741371618166
309;MVYaa;JAMAICA;COP;1897410.5481068327
310;MVYaa;AUSTRALIA;STD;5121539.682932557
311;MVYaa;DENMARK;LBP;400179.20823856216
312;MVYaa;SRI LANKA;CVE;14692.656758954741
313;MVYaa;CHINA;JMD;32394.500036525962
314;MVYaa;BELIZE;MAD;3741.442671743288
315;MVYaa;SAO TOME AND PRINCIPE;BDT;16895.25214292986
316;CFL23;MAURITIUS;GNF;264608651.44631603
317;CFL23;BURUNDI;DKK;72207.61967178815
318;CFL23;KAZAKHSTAN;SAR;10037.265310793531
319;CFL23;JAPAN;FJD;2439.2028711913094
320;CFL23;SERBIA;AED;89687.50564575009
321;DGJNX;MOZAMBIQUE;BWP;16874.350238166455
322;DGJNX;VANUATU;LAK;22456128.5261888
323;DGJNX;EGYPT;WST;5241.303152869273
324;DGJNX;LIBYAN ARAB JAMAHIRIYA;CAD;111.557458196329
325;DGJNX;TURKEY;NPR;215670.74188413972
326;DGJNX;VENEZUELA;KRW;2019624.5197340308
327;DGJNX;KUWAIT;MGA;4932095.598966069
328;DGJNX;DJIBOUTI;CZK;9266.001729892208
329;DGJNX;BELIZE;RWF;1365071.521611703
330;DGJNX;DJIBOUTI;INR;140363.21029788724
331;DGJNX;MEXICO;TZS;3877290.7324226815
332;KKXXY;PAKISTAN;AZN;13933.309220279609
333;KKXXY;NIGERIA;THB;955518.1205258894
334;KKXXY;MYANMAR;GBP;227.28212338375928
335;KKXXY;COLOMBIA;XOF;5625065.907075508
336;DGXX1;SWAZILAND;MVR;48070.06851603218
337;DGXX1;SAMOA;RWF;8620889.732321871
338;DGXX1;FIJI;CNY;2739.4274113497263
339;DGXX1;PERU;CAD;11810.896713967544
340;DGXX1;MYANMAR;YER;1679833.2999810362
341;DGXX1;FIJI;BOB;75126.36115761871
342;DGXX1;SWAZILAND;LAK;11301781.195359498
343;DGXX1;ETHIOPIA;GYD;2363170.513458417
344;FLXYY;SAO TOME AND PRINCIPE;VND;78573282.32157795
345;FLXYY;FRENCH POLYNESIA;ISK;13075598.07595576
346;FLXYY;SWAZILAND;MRO;11800193.559325818
347;FLXYY;PERU;JPY;12273654.634966005
348;FLXYY;CYPRUS;PYG;308682059.6678801
349;FLXYY;VIET NAM;STD;2100841285.9174025
350;HHHHJ;SAUDI ARABIA;NPR;311900.07855266077
351;HHHHJ;COSTA RICA;MGA;28919990.04893444
352;HHHHJ;BAHAMAS;MGA;6367951.929953422
353;HHHHJ;KUWAIT;ANG;119.96527125546963
354;HHHHJ;LIBYAN ARAB JAMAHIRIYA;AOA;2276840.4266571384
355;HHHHJ;MOZAMBIQUE;HNL;181181.781810633
356;IJMb1;ROMANIA;DKK;30580.825434092396
357;IJMb1;PARAGUAY;YER;534950.8958077724
358;IJMb1;ARUBA;TTD;36545.79028464433
359;IJMb1;MAURITANIA;SAR;20155.95962141246
360;IJMb1;SOLOMON ISLANDS;LYD;24273.204951580632
361;IJMb1;GAMBIA;INR;341896.42154137214
362;AAACc;TONGA;MUR;88930.36280785312
363;AAACc;RUSSIAN FEDERATION;CRC;5173546.935689135
364;AAACc;TANZANIA, UNITED REPUBLIC OF;NGN;-27552.168523292552
365;AAACc;SAMOA;NOK;69383.03998108068
366;AAACc;FIJI;MMK;9462894.959471552
367;AAACc;ARGENTINA;UAH;152092.33521296125
368;AAACc;BARBADOS;EGP;-564.2820120376871
369;AAACc;IRAQ;ETB;81552.99573178674
370;AAACc;YEMEN;MZN;469242.36624346435
371;AAACc;SUDAN;AED;27427.805219744212
372;AAACc;SEYCHELLES;CYP;2489.1954303651164
373;AAACc;PAPUA NEW GUINEA;SDG;3231530.012641529
374;AAACc;MOZAMBIQUE;AOA;2402480.1181049235
375;AAACc;DOMINICA;IQD;8482697.789794851
376;BELVb;IRAN (ISLAMIC REPUBLIC OF);GYD;4080322.568767558
377;BELVb;BELARUS;MWK;2173708.5145033617
378;DFM33;LATVIA;PES;9181.729866615706
379;DFM33;ALGERIA;ILS;4149.202449097273
380;DFM33;QATAR;KRW;2982480.5317091914
381;DFM33;LIBERIA;TOP;7207.499186853957
382;DFM33;SWAZILAND;TRY;15983.605193580806
383;DFM33;ROMANIA;ZMW;2675.1059895138355
384;DFM33;BULGARIA;RSD;136321.14193754294
385;DFM33;MALAWI;PHP;103458.39879288214
386;DFM33;MOZAMBIQUE;SRD;31365.45655539917
387;DFM33;YEMEN;HTG;365134.4199906591
388;DFM33;MAURITIUS;RWF;1925853.1311889915
389;DFM33;NEW ZEALAND;BRL;7524.2542530207
390;DFM33;CAMBODIA;DJF;121672.2875846815
391;DFM33;SAO TOME AND PRINCIPE;NPR;209529.9569766383
392;DFM33;ETHIOPIA;ILS;3526.0621545442023
393;AVWWc;TAIWAN, PROVINCE OF CHINA;GNF;181258256.93972823
394;AVWWc;HONDURAS;RON;52311.22874769987
395;AVWWc;POLAND;TRY;390800.2011013334
396;AVWWc;THAILAND;ILS;77549.55215812547
397;AVWWc;MYANMAR;KES;830297.1345826704
398;AVWWc;LIBYAN ARAB JAMAHIRIYA;IDR;261230611.1766619
399;AVWWc;ETHIOPIA;TZS;10789238.077955328
400;AVWWc;MALDIVES;IQD;23801442.415259685
401;BCDMZ;KOREA, REPUBLIC OF;NZD;37670.619156436594
402;BCDMZ;BERMUDA;STD;684933014.4399177
403;BCDMZ;EURO;BND;64516.88539543851
404;BCDMZ;NEPAL;KES;1069570.01210293
405;BCDMZ;SOLOMON ISLANDS;ZAR;378941.92987122346
406;BCDMZ;BERMUDA;BHD;9606.735447144172
407;BCDMZ;BOTSWANA;GTQ;243960.25710272195
408;BCDMZ;DOMINICAN REPUBLIC;BWP;346201.4856596734
409;BCDMZ;SOLOMON ISLANDS;TND;176113.07334349307
410;AAH22;EURO;VUV;95594.7915522248
411;AAH22;LIBERIA;BRL;16824.049835336155
412;AAH22;GHANA;LYD;16405.47407630922
413;AAH22;ETHIOPIA;BWP;47054.9593206158
414;AAH22;VANUATU;TRY;52220.70991394954
415;AAH22;PAKISTAN;CLP;3411335.202169998
416;AAH22;SERBIA;XOF;677400.6881784323
417;AAH22;BULGARIA;KZT;802569.3650337989
418;AAH22;EURO;DKK;-196.94037643749056
419;AAH22;GAMBIA;RSD;10675.679014577008
420;AAH22;SOLOMON ISLANDS;THB;242592.35844635428
421;AAH22;MYANMAR;CRC;2593216.112467973
422;AAH22;ICELAND;SGD;8162.85659263294
423;AAH22;NAMIBIA;BIF;6814742.560024559
424;AAH22;HONDURAS;HUF;120471.34776709464
425;AAH22;COLOMBIA;SGD;191.19685286416606
426;AAH22;YEMEN;HUF;346424.5207680509
427;BMNWW;SRI LANKA;BND;8436.081466941801
428;BMNWW;CANADA;SLL;60677320.02012995
429;BMNWW;GUATEMALA;OMR;1181.7868110219501
430;BMNWW;FRENCH POLYNESIA;BRL;8654.980005416886
431;BMNWW;BARBADOS;AOA;1109827.4031855136
432;BMNWW;PANAMA;AWG;1578.994406262116
433;BMNWW;KENYA;AZN;9448.831278034664
434;BMNWW;SERBIA;NIO;51567.762682063025
435;BMNWW;ZAMBIA;XOF;2578345.472829003
436;BMNWW;SOMALIA;ZAR;41719.01822701251
437;BMNWW;HUNGARY;STD;67072328.285915546
438;BMNWW;MEXICO;LBP;8434273.729979048
439;BMNWW;ARGENTINA;MWK;2323044.9165826133
440;BMNWW;LEBANON;MAD;52573.992469911274
441;BMNWW;MOROCCO;VUV;91884.67734492038
442;EWY11;KAZAKHSTAN;BZD;217.8150351437409
443;EWY11;DOMINICA;VND;1577760.7667647293
444;EWY11;HONG KONG;SRD;4192.097526510454
445;EWY11;BULGARIA;PAB;318.23131492199377
446;EWY11;NETHERLANDS ANTILLES;EUR;298.48966334309546
447;EWY11;ICELAND;KYD;160.35419355316685
448;EWY11;TRINIDAD AND TOBAGO;AED;377.36311291436425
449;EWY11;INDONESIA;MXN;8577.128884464802
450;EWY11;BULGARIA;CAD;43.957597829000186
451;IKKLc;FIJI;LVL;220.01154693130323
452;IKKLc;MACAU;SVC;17186.833916113683
453;IKKLc;SAO TOME AND PRINCIPE;SLL;60550940.8745027
454;BCENV;VIET NAM;AZN;6251.583536392807
455;BCENV;BANGLADESH;KES;460966.282772993
456;BCENV;RWANDA;KWD;585.4656321289503
457;BCENV;MALAWI;RSD;769640.6847061205
458;BCENV;VANUATU;RUB;343391.08202270616
459;BCENV;NAMIBIA;MOP;11132.462812650423
460;BCENV;GUINEA;PGK;14171.025588862694
461;BCENV;PHILIPPINES;HNL;165409.5610082647
462;BCENV;NAMIBIA;VUV;866349.3308896241
463;BCENV;MOZAMBIQUE;SEK;1305.458178769388
464;BCENV;KOREA, REPUBLIC OF;COP;42898775.510382846
465;BCENV;MAURITIUS;EUR;2298.562762059144
466;BCENV;MAURITIUS;ARS;1310854.0351171312
467;BCENV;TRINIDAD AND TOBAGO;KZT;2653657.6001492483
468;BCENV;INDIA;CNY;44943.64937360959
469;BCENV;SOLOMON ISLANDS;GMD;428759.4167294594
470;BCENV;CYPRUS;BDT;355350.02174106875
471;MWabc;JORDAN;ARS;26882.516053560237
472;MWabc;ICELAND;XAF;12293108.028524233
473;MWabc;BAHRAIN;CZK;347909.7311823349
474;MWabc;CHINA;JMD;2733502.056303296
475;MWabc;CAMBODIA;TND;51926.19057397396
476;MWabc;IRAQ;ZWL;12830038.601579074
477;MWabc;CZECH REPUBLIC;TRY;117486.6144453109
478;MWabc;GAMBIA;GYD;3112775.9166090004
479;MWabc;UNITED KINGDOM;MVR;305151.23695404874
480;MWabc;CYPRUS;BYR;555169657.8021017
481;MWabc;SURINAME;ISK;1361631.9976627482
482;MWabc;IRAN (ISLAMIC REPUBLIC OF);GMD;1258555.6478454527
483;MWabc;BHUTAN;BSD;7167.097200322095
484;MWabc;BOTSWANA;EUR;16488.240007298373
485;AGI23;DENMARK;MWK;67459572.6936998
486;AGI23;EURO;MXN;289936.05198406416
487;AGI23;BHUTAN;UAH;2370390.8629411673
488;AGI23;PAKISTAN;SAR;214237.64745395404
489;AGI23;MYANMAR;SRD;1983891.6504477228
490;AGI23;DENMARK;MWK;85552506.93531857
491;AGI23;SEYCHELLES;XOF;36665396.608793005
