;Client;Country;Currency;Transaction
70;DYZ33;NETHERLANDS ANTILLES;RWF;11726038.286467219
71;DYZ33;BAHAMAS;ETB;842718.7927082047
72;Hbb33;FIJI;NPR;640812.0282277195
73;Hbb33;BURUNDI;DZD;29909.225548046445
74;Hbb33;BARBADOS;SBD;59451.00461934673
75;Hbb33;ARUBA;XCD;15147.830133152724
76;Hbb33;NETHERLANDS ANTILLES;KHR;25105042.46198354
77;Hbb33;MOZAMBIQUE;LVL;1349.2793136790503
78;Hbb33;PHILIPPINES;SVC;27371.135628254968
79;Hbb33;TURKEY;GBP;6666.077490335591
80;Hbb33;BERMUDA;HNL;79333.43603499566
81;IMVZb;IRAN (ISLAMIC REPUBLIC OF);XCD;15440.012389466876
82;IMVZb;FIJI;HUF;811167.8390373009
83;IMVZb;BRAZIL;TTD;27270.27532408378
84;IMVZb;HONG KONG;KZT;1359799.8049895798
85;IMVZb;SWEDEN;SOS;2340960.3947536955
86;IMVZb;LAO PEOPLE'S DEMOCRATIC REP;PYG;15839040.74246634
87;IMVZb;NEPAL;CYP;838.7212969263609
88;IMVZb;BARBADOS;BTN;35585.80472331451
89;IMVZb;NORWAY;CVE;352329.7117184489
90;IMVZb;PHILIPPINES;DOP;355439.28664438106
91;IMVZb;DJIBOUTI;NGN;1106610.4017626636
92;IJMYb;TAIWAN, PROVINCE OF CHINA;PHP;166963.01859869252
93;IJMYb;UKRAINE;AZN;991.7669593777863
94;IJMYb;QATAR;UGX;1721187.226740693
95;MWZab;EL SALVADOR;BIF;16775995.665204845
96;MWZab;JAMAICA;LAK;109188210.15521331
97;MWZab;SEYCHELLES;DKK;11775.391288611763
98;KZaa2;EGYPT;XAF;3532795.3283358472
99;KZaa2;UGANDA;EUR;6445.514404261715
100;KZaa2;ETHIOPIA;SYP;1125490.6846467163
101;KZaa2;MEXICO;MWK;6625167.191956667
102;KZaa2;TOGO;DZD;986638.5668372446
103;KZaa2;DOMINICA;PEN;9341.151298855413
104;KZaa2;UKRAINE;XOF;3720761.246214562
105;KZaa2;CROATIA;ALL;645779.5923424577
106;KZaa2;MAURITIUS;CLP;2519572.8201729525
107;KZaa2;COSTA RICA;TTD;9647.133775922155
108;KZaa2;BHUTAN;SRD;173363.67033682571
109;KZaa2;DOMINICA;STD;179276005.1885875
110;KZaa2;LIBYAN ARAB JAMAHIRIYA;IRR;212981013.41566432
111;KZaa2;TOGO;KRW;2462214.076546197
112;HIJMN;VENEZUELA;LVL;18732.4065926703
113;HIJMN;SWITZERLAND;JMD;6980666.197335967
114;HIJMN;UNITED KINGDOM;ISK;1618571.5358698254
115;HIJMN;THAILAND;SVC;126415.81196064122
116;HIJMN;UNITED KINGDOM;BWP;98821.88064406275
117;HIJMN;BELIZE;BGN;70812.6253909897
118;HIJMN;IRAN (ISLAMIC REPUBLIC OF);KYD;46990.363172004036
119;HIJMN;BOLIVIA;MVR;958665.4441793095
120;HIJMN;SWEDEN;SDG;26640058.67797262
121;HIJMN;BELARUS;BSD;65407.73912027982
122;HHJJ3;CROATIA;XPF;70585.26487864232
123;HHJJ3;BELARUS;BZD;623.2459961051321
124;HHJJ3;ANGOLA;RWF;1859343.74983901
125;HHJJ3;PERU;GYD;14250.747689954911
126;HHJJ3;MAURITANIA;RON;9326.073133041325
127;HHJJ3;CZECH REPUBLIC;ANG;2413.828015645711
128;HHJJ3;TANZANIA, UNITED REPUBLIC OF;MOP;14798.652545884697
129;HHJJ3;BELIZE;PES;250596.49794498336
130;HHJJ3;JAMAICA;RWF;21162.461948935263
131;HHJJ3;TRINIDAD AND TOBAGO;MUR;97659.00262553366
132;HHJJ3;MEXICO;PAB;770.5755865341603
133;HHJJ3;UNITED KINGDOM;COP;7454784.323285845
134;CKY33;CENTRAL AFRICAN REPUBLIC;AZN;15443.311333020636
135;CKY33;BOTSWANA;KES;1205431.7335211392
136;CKY33;MAURITANIA;MWK;390193.3066846217
137;CKY33;MYANMAR;BOB;48417.293622236444
138;CKY33;SWAZILAND;UGX;14126984.902048778
139;CKY33;DENMARK;PYG;73074391.02231608
140;CKY33;BOTSWANA;LRD;1149079.9846607363
141;CKY33;ARGENTINA;ALL;1161742.7070096454
142;CKY33;PAPUA NEW GUINEA;TWD;357055.0297857926
143;CKY33;PHILIPPINES;BBD;7293.160560074703
144;CKY33;GAMBIA;SGD;8672.87168637489
145;CKY33;BURUNDI;ARS;973344.1078071581
146;CKY33;MALAYSIA;MOP;27226.460712170654
147;EINcc;UNITED ARAB EMIRATES;SDG;421519.90394921147
148;EINcc;BRAZIL;PAB;838.8900029599574
149;EINcc;HONG KONG;CAD;1146.4596134945566
150;EINcc;RUSSIAN FEDERATION;JOD;1006.9360543583085
151;EINcc;ROMANIA;MMK;3093170.488075949
152;EINcc;MALAWI;INR;130287.50013013533
153;BCEEK;SAUDI ARABIA;SOS;1466381.9432504277
154;BCEEK;BOLIVIA;MZN;121557.27111084053
155;BCEEK;GUATEMALA;SZL;38146.47274442762
156;BCEEK;MOROCCO;DOP;85250.01956546964
157;BCEEK;PARAGUAY;LBP;3418240.7903697826
158;BCEEK;JAMAICA;NOK;1887.1289602130298
159;BCEEK;HUNGARY;UAH;36760.308302539415
160;BCEEK;ZAMBIA;ZWL;498410.4645860227
161;BCEEK;FIJI;QAR;2559.0054983312084
162;BCEEK;NETHERLANDS ANTILLES;BYR;50869348.59448137
163;BCEEK;JORDAN;SRD;1730.2952533824548
164;BCEEK;MAURITANIA;BND;1357.0197384347134
165;BCEEK;DJIBOUTI;XPF;118606.3336945239
166;BCEEK;EGYPT;MRO;378674.1371797595
167;BCEEK;HONDURAS;GYD;253772.76654849952
168;BCEEK;KENYA;BYR;23686082.151904274
169;AVXYb;JAMAICA;NZD;1007.5452475641358
170;AAELL;SRI LANKA;ALL;161046.20136367687
171;AAELL;ZIMBABWE;TTD;31459.03697946237
172;AAELL;HAITI;EGP;143810.64847943524
173;AAELL;BARBADOS;ZAR;95357.69074282449
174;AAELL;GHANA;ISK;743784.4341943292
175;AAELL;MYANMAR;ILS;2067.5803926298076
176;AAELL;EL SALVADOR;LAK;62157594.65197525
177;AAELL;BAHRAIN;NOK;55630.289247095396
178;HHIMY;ARGENTINA;INR;-1097.8063757306822
179;HHIMY;NEPAL;CAD;12373.630984909132
180;HHIMY;THAILAND;AED;55538.41227833606
181;HHIMY;ALBANIA;AUD;17589.08788375522
182;HHIMY;PERU;XCD;49354.4929121662
183;HHIMY;KOREA, REPUBLIC OF;BTN;1085913.4733269333
184;HHIMY;GHANA;IQD;11478763.58626549
185;ACVZc;BELIZE;BYR;708325.954089687
186;ACVZc;SAO TOME AND PRINCIPE;ARS;88955.84288334179
187;ACVZc;SOMALIA;ZAR;5746.760534960887
188;ACVZc;MOROCCO;CNY;1888.6080478076867
189;ACVZc;HONG KONG;BDT;13153.8738293276
190;ACVZc;UGANDA;GYD;10288.35399805097
191;ACVZc;BOTSWANA;AED;869.4753024448902
192;ACVZc;BOTSWANA;AUD;775.4079391523785
193;ACVZc;NEPAL;TOP;166.7464628879098
194;ACVZc;TURKEY;AOA;134177.81857890385
195;ACVZc;JAPAN;BSD;413.88606900691735
196;ACVZc;BAHAMAS;DJF;92453.08580623141
197;ACVZc;MEXICO;IRR;9354463.591002384
198;ACVZc;BRUNEI DARUSSALAM;JMD;30134.815232801655
199;ACVZc;ZIMBABWE;KZT;24052.04120466688
200;ACVZc;OMAN;PAB;231.574642936133
201;ACVZc;LATVIA;MOP;3273.695937924907
202;ACVZc;CAPE VERDE;SAR;1242.7357740908928
203;CEMMM;YEMEN;GTQ;47325.7798059851
204;CEMMM;CROATIA;BRL;79565.92037547837
205;CEMMM;SWAZILAND;ILS;6586.528495950037
206;CEMMM;INDONESIA;CYP;17083.07545627649
207;CEMMM;BHUTAN;BHD;17565.409637152887
208;CEMMM;CAMBODIA;BND;41603.18599642005
209;CEMMM;SOUTH AFRICA;TND;108223.1252400828
210;CEMMM;EL SALVADOR;PEN;76186.65823569158
211;ABEHa;BELARUS;SZL;116321.41063326392
212;ABEHa;SAUDI ARABIA;BZD;3449.357348044034
213;ABEHa;MALAYSIA;AWG;4979.502234267312
214;ABEHa;UNITED ARAB EMIRATES;PES;2090647.897207825
215;ABEHa;GHANA;BTN;663695.0811802458
216;ABEHa;QATAR;MGA;33829306.63111906
217;ABEHa;POLAND;TRY;66695.86047387648
218;ABEHa;TAIWAN, PROVINCE OF CHINA;RWF;6897233.6470499765
219;ABEHa;VANUATU;AOA;2823634.8682587673
220;ABEHa;CENTRAL AFRICAN REPUBLIC;PEN;10033.310045726574
221;ABEHa;JORDAN;PLN;45754.922321804144
222;DDbb1;SAO TOME AND PRINCIPE;TRY;933889.3253961989
223;DDbb1;GHANA;PES;7041637.023518643
224;DDbb1;DOMINICAN REPUBLIC;VUV;64882.174030868046
225;DDbb1;SAO TOME AND PRINCIPE;RON;18862.11097799121
226;DDbb1;LAO PEOPLE'S DEMOCRATIC REP;NIO;375637.1778363727
227;DDbb1;COSTA RICA;SCR;339592.9277184299
228;DDbb1;SERBIA;MUR;2203404.391759315
229;DDbb1;SINGAPORE;LRD;7924753.916765136
230;DDbb1;LATVIA;IRR;224966098.519904
231;DDbb1;BHUTAN;STD;757379522.9751353
232;DDbb1;LIBERIA;KRW;25270742.032556396
233;DDbb1;ISRAEL;MVR;442485.71026366163
234;DDbb1;SERBIA;AED;152618.02469735735
235;DDbb1;GAMBIA;ARS;11968772.27215486
236;DDbb1;EURO;WST;152177.22154316556
237;DDbb1;RUSSIAN FEDERATION;NGN;9157384.820427552
238;DDbb1;MOROCCO;TND;45386.52284674709
239;DDbb1;BAHAMAS;SOS;20335776.14919235
240;DDbb1;NEW ZEALAND;RWF;2912538.349228621
241;DDbb1;MOROCCO;GNF;127438136.48448351
242;BFGJN;SURINAME;JPY;86574.10102978574
243;BFGJN;YEMEN;MXN;107487.30361127666
244;BFGJN;LIBERIA;ILS;10483.021270616993
245;BFGJN;HONDURAS;MOP;22006.50230260643
246;BFGJN;MALDIVES;JPY;495090.4274689866
247;BFGJN;PERU;WST;9290.128668786536
248;BFGJN;DENMARK;XPF;166232.49997046342
249;BFGJN;BAHAMAS;GBP;1048.2457067005378
250;BFGJN;PERU;GHS;39504.00809980329
251;BFGJN;MALAWI;UAH;172978.22875785257
252;BFGJN;JAPAN;HKD;17541.877200480103
253;BFGJN;DOMINICA;TWD;145983.61696962122
254;BFGJN;UNITED ARAB EMIRATES;NIO;206368.1162021148
255;BFGJN;MAURITANIA;HUF;746277.5868956234
256;BFGJN;GUYANA;GNF;41049121.737703435
257;BFGJN;OMAN;SDG;-20521.45010187864
258;BFGJN;BARBADOS;WST;7170.3092692629725
259;BFGJN;UGANDA;MRO;1083161.0496541716
260;AALX2;MEXICO;LYD;80215.84257132414
261;AALX2;BULGARIA;MMK;12576257.493671324
262;AALX2;SWITZERLAND;TWD;896929.2791144727
263;AALX2;PHILIPPINES;PKR;3152217.7595806844
264;AALX2;TRINIDAD AND TOBAGO;JMD;1468783.1758082004
265;AALX2;FRENCH POLYNESIA;IRR;1705431579.0782392
266;AALX2;IRAN (ISLAMIC REPUBLIC OF);ILS;72265.1289393301
267;AALX2;JAMAICA;SBD;299960.9245800456
268;AALX2;JORDAN;SBD;188464.17341504042
269;AALX2;PHILIPPINES;MWK;23712198.386784542
270;AALX2;COSTA RICA;AWG;19758.833176927248
271;AALX2;LEBANON;HKD;4619.117411288003
272;AALX2;MYANMAR;PAB;7727.734485235297
273;AALX2;EGYPT;BTN;2700052.7642513216
274;AALX2;MALDIVES;RUB;625884.7989995764
275;AALX2;NIGERIA;SOS;5977562.013931358
276;AALX2;RWANDA;ALL;1042585.0570242458
277;AALX2;SEYCHELLES;MGA;116258668.47140037
278;IJJJ2;EGYPT;BYR;359585295.54696083
279;IJJJ2;ROMANIA;SVC;2671.7703464926435
280;IJJJ2;TRINIDAD AND TOBAGO;TND;34605.68943511452
281;IJJJ2;PARAGUAY;ARS;1356592.1833658838
282;IJJJ2;BARBADOS;ZWL;1034568.9463495371
283;IJJJ2;HONDURAS;SZL;149732.62068985956
284;IJJJ2;PERU;DOP;252993.00040999555
285;IJJJ2;CHILE;EUR;13472.728636962222
286;IJJJ2;COLOMBIA;PKR;3350333.574634542
287;IJJJ2;KAZAKHSTAN;SLL;60640282.621435545
288;IJJJ2;BELIZE;SLL;281315973.8351382
289;GMNY2;UGANDA;VES;215488.58503894642
290;GMNY2;PARAGUAY;SEK;62682.46987540746
291;GMNY2;ALBANIA;JPY;1329260.8961540428
292;GMNY2;GUYANA;MMK;1203020.9013226351
293;GMNY2;JORDAN;SVC;90718.28128016063
294;GMNY2;ETHIOPIA;TTD;58593.89804719917
295;GMNY2;MALAWI;CAD;13613.248328321508
296;GMNY2;ARUBA;JMD;93315.12453509141
297;GMNY2;URUGUAY;DOP;230745.06198849095
298;GMNY2;HONG KONG;CRC;282604.59505183186
299;GMNY2;SUDAN;LBP;6013996.499182042
300;GMNY2;BURUNDI;MAD;74243.0816935747
301;GMNY2;SURINAME;BIF;14949525.367192166
302;GMNY2;KAZAKHSTAN;ANG;5198.742058872632
303;GMNY2;KENYA;TWD;181307.82398461498
304;GMNY2;YEMEN;BZD;19127.256586835116
305;GMNY2;BURUNDI;DZD;40852.042806559206
306;GMNY2;MOZAMBIQUE;INR;374659.3328154748
307;BVYa3;HONDURAS;PEN;668.148332663692
308;BVYa3;CROATIA;XAF;140717.58693327426
309;BVYa3;DENMARK;RON;1399.785197209508
310;BVYa3;NICARAGUA;SOS;110948.21892404062
311;BVYa3;ALGERIA;SEK;3977.6399555725816
312;BVYa3;COLOMBIA;HKD;1526.926496484193
313;BVYa3;DOMINICA;ALL;49304.816440316135
314;BVYa3;AUSTRALIA;BSD;133.75982529884172
315;BVYa3;LAO PEOPLE'S DEMOCRATIC REP;MRO;30394.776284856292
316;BVYa3;INDONESIA;HKD;1169.0636790155029
317;BVYa3;JORDAN;CLP;209670.90150941664
318;BVYa3;ARUBA;CRC;19699.39069294874
319;BVYa3;SERBIA;COP;2032429.1327032892
320;BVYa3;GUYANA;IDR;2402469.577561742
321;BVYa3;JAMAICA;ZWL;3688.4179995695245
322;BVYa3;UNITED KINGDOM;JMD;65118.141465603534
323;BVYa3;SEYCHELLES;THB;3817.5032682339793
324;BVWc3;CYPRUS;LAK;32385766.619392503
325;BVWc3;LATVIA;HTG;79260.95421288568
326;BVWc3;BRUNEI DARUSSALAM;HUF;295306.1577749303
327;BVWc3;ALBANIA;ISK;198002.21586975676
328;BVWc3;SEYCHELLES;UYU;70600.4306778466
329;BVWc3;DOMINICA;STD;50976302.89477046
330;BVWc3;GUATEMALA;BRL;1708.6179463217366
331;BVWc3;PERU;XCD;6502.980449602259
332;BVWc3;UGANDA;BHD;997.708510050203
333;BVWc3;ARUBA;CYP;1223.3753840851562
334;BHMVW;MOZAMBIQUE;MRO;388007.825312641
335;BHMVW;YEMEN;GMD;28302.902339092325
336;BHMVW;ICELAND;LVL;765.3840440820587
337;BHMVW;MOZAMBIQUE;PEN;3507.78186418314
338;BHMVW;SEYCHELLES;SEK;1939.9553266005385
339;BHMVW;GHANA;MWK;46648.695681206074
340;BHMVW;TONGA;XCD;1657.0103566835953
341;BHMVW;HAITI;IDR;17837817.811143015
342;BHMVW;NEPAL;CZK;26098.006075866007
343;BHMVW;GUINEA;ARS;3211.5533957730386
344;EIWWa;SURINAME;GTQ;13750.427794991707
345;EIWWa;PERU;KYD;2941.279157638102
346;EIWWa;RWANDA;PYG;32188899.35932733
347;EIWWa;TRINIDAD AND TOBAGO;WST;6928.047598982712
348;EIWWa;NEW ZEALAND;BTN;264193.9297656015
349;EIWWa;KOREA, REPUBLIC OF;GYD;399853.8564957502
350;EIWWa;BULGARIA;MXN;462.8737677016234
351;DEIbb;SAUDI ARABIA;DZD;682764.8286912097
352;DEIbb;NETHERLANDS ANTILLES;EUR;800.5103343285693
353;DEIbb;CANADA;GMD;205878.92029341482
354;DEIbb;ZAMBIA;BZD;17308.110036442424
355;DEIbb;VENEZUELA;OMR;339.8310674779105
356;DEIbb;VIET NAM;SZL;130313.05549532008
357;DEIbb;VIET NAM;CLP;5174108.911793477
358;DEIbb;PERU;OMR;1458.0727764933995
359;DEIbb;ETHIOPIA;PLN;23917.80157288227
360;DEIbb;SIERRA LEONE;XOF;5572204.688445035
361;EEEMY;DJIBOUTI;HUF;900070.2195521819
362;EEEMY;ALBANIA;ZMW;1266.3817437818188
363;EEEMY;LATVIA;THB;119246.26516601464
364;EEEMY;RWANDA;NZD;449.23083656326554
365;EEEMY;HUNGARY;VES;20010.288004586793
366;EEEMY;LEBANON;XCD;171.48718448733726
367;EEEMY;CHINA;ALL;32186.41687311952
368;EEEMY;AZERBAIJAN;AED;1449.1630169671162
369;EEEMY;SWITZERLAND;FJD;5219.013248404851
370;EEEMY;MOROCCO;COP;16313374.256777525
371;EEEMY;CYPRUS;ILS;3498.0528724589476
372;EEEMY;LAO PEOPLE'S DEMOCRATIC REP;AED;11642.750642877541
373;EEEMY;PANAMA;BHD;135.451731239392
374;EEEMY;NEW ZEALAND;EGP;81155.998852186
375;EEEMY;BANGLADESH;CAD;675.9066949385983
376;EEEMY;UNITED ARAB EMIRATES;XOF;374070.0649945686
377;EEEMY;ICELAND;NOK;5222.481185408402
378;BHHHX;TOGO;ZWL;145990.12344565956
379;BHHHX;SWAZILAND;COP;1693463.035161491
380;BHHHX;BAHAMAS;PES;492306.7608766427
381;BHHHX;VENEZUELA;MUR;15875.090240761136
382;EHIa1;SUDAN;AZN;1928.164784763723
383;EHIa1;JORDAN;TTD;55034.31803826445
384;EHIa1;MAURITANIA;AUD;18208.96829651359
385;EHIa1;PHILIPPINES;SYP;297602.03587899543
386;EHIa1;JAMAICA;LBP;11238667.636271108
387;EHIa1;ARUBA;AZN;22540.75823604317
388;EHIa1;BOTSWANA;AUD;16371.965040207413
389;EHIa1;BELIZE;PHP;460693.4531967062
390;EHIa1;CAPE VERDE;SYP;1692059.1000347834
391;EHIa1;VENEZUELA;BYR;232245728.62473404
392;EHIa1;MACAU;GYD;1512036.7876797032
393;EHIa1;SYRIAN ARAB REPUBLIC;JPY;934154.3864967299
394;EHIa1;NEW ZEALAND;BDT;1280844.9328708544
395;EHIa1;MALAWI;SDG;4212702.310979504
396;EHIa1;SUDAN;ISK;377045.1076337997
397;HHJb2;SYRIAN ARAB REPUBLIC;MWK;586002.3453594167
398;HHJb2;ARUBA;KHR;5359122.333788748
399;HHJb2;BELARUS;HRK;3126.355474943306
400;HHJb2;ARUBA;AOA;395249.88862831314
401;HHJb2;TRINIDAD AND TOBAGO;CYP;529.0651224699619
402;HHJb2;SWEDEN;SDG;420546.43543492694
403;HHJb2;CANADA;ISK;26506.599406192745
404;HHJb2;ZAMBIA;SOS;343338.306043703
405;HHJb2;HONG KONG;IDR;17623296.3195353
406;HHJb2;KAZAKHSTAN;XPF;52657.791779259285
407;HHJb2;POLAND;AOA;516803.0422398843
408;HHJb2;MALDIVES;MRO;348381.18930137344
409;HHJb2;ZIMBABWE;DOP;22155.75384894354
410;HHJb2;SWEDEN;LVL;867.1671116871084
411;HHJb2;GUYANA;ARS;48220.34153597377
412;HHJb2;TAIWAN, PROVINCE OF CHINA;RON;4284.852163274915
413;HHJb2;BANGLADESH;XCD;2439.2349944091834
414;HHJb2;SERBIA;DJF;234962.2908884338
415;HIJN3;BHUTAN;COP;50668040.46850681
416;HIJN3;ICELAND;JOD;8293.807327005881
417;HIJN3;COSTA RICA;CZK;89863.58894122571
418;HIJN3;MALAYSIA;SOS;6387641.055019824
419;HIJN3;SAO TOME AND PRINCIPE;MYR;37428.753170493845
420;HIJN3;SAO TOME AND PRINCIPE;PKR;805412.4209901841
421;AAacc;MADAGASCAR;SDG;2337208.4073424633
422;AAacc;CROATIA;KYD;6815.641428435801
423;AAacc;UNITED KINGDOM;JPY;674393.9688597965
424;AAacc;PAKISTAN;STD;199939377.75700182
425;AAacc;NICARAGUA;GYD;1433706.3580793901
426;AAacc;SUDAN;ZWL;1737567.7861065203
427;AAacc;VIET NAM;PKR;722518.7192126788
428;AAacc;AUSTRALIA;KYD;6772.302105269473
429;AAacc;SUDAN;SVC;75160.7453333554
430;AAacc;ISRAEL;MXN;7264.476161540349
431;AAacc;ISRAEL;TRY;25991.436252452433
432;AAacc;POLAND;BSD;2603.6258250330725
433;AAacc;SAMOA;MZN;152163.69410543607
434;AAacc;LEBANON;SOS;4306659.077083215
435;AAacc;DENMARK;OMR;1219.6358118668056
436;AAacc;CYPRUS;VES;128893.76156493997
437;AAacc;TURKEY;CNY;47114.32989141056
438;AAacc;AUSTRALIA;GBP;6305.857070245643
439;DJNXc;GAMBIA;BRL;47453.1339025928
440;DJNXc;IRAN (ISLAMIC REPUBLIC OF);NOK;45354.051872917036
441;DJNXc;GUINEA;BWP;17706.624655525473
442;DJNXc;CAYMAN ISLANDS;KZT;2658587.6476020836
443;DJNXc;CYPRUS;RWF;2397991.6109419735
444;DJNXc;MADAGASCAR;RUB;256088.23486048865
445;DJNXc;CAYMAN ISLANDS;UGX;32889803.63827553
446;DJNXc;SYRIAN ARAB REPUBLIC;PAB;3584.4160109390455
447;DJNXc;FRENCH POLYNESIA;COP;28759129.524537504
448;DJNXc;ARGENTINA;TRY;75558.09017206976
449;DJNXc;VIET NAM;CHF;8554.471625033484
450;DJNXc;YEMEN;XCD;24259.08760945216
451;DJNXc;BURUNDI;MGA;18258235.461220145
452;DJNXc;ARGENTINA;CHF;3500.4693429367708
453;DJNXc;RUSSIAN FEDERATION;NIO;214662.11305134612
454;Vac22;URUGUAY;IRR;33054796.67507435
455;Vac22;MAURITIUS;LVL;344.4389256202625
456;Vac22;IRAQ;LBP;1102919.2913981809
457;Vac22;ZAMBIA;PES;91607.76022214674
458;Vac22;FRENCH POLYNESIA;KES;43425.911722066725
459;Vac22;BAHRAIN;XAF;42281.64110112804
460;Vac22;POLAND;XAF;355125.1298253398
461;Vac22;NIGERIA;UYU;32337.59226447376
462;Vac22;SAO TOME AND PRINCIPE;HTG;51560.92588580198
463;Vac22;MEXICO;ANG;1205.4056610336793
464;Vac22;ROMANIA;BBD;773.149128226013
465;Vac22;BAHAMAS;BND;448.6166394607266
466;Vac22;CANADA;NIO;26289.12601715682
467;DKMX1;BELIZE;QAR;7763.169839399297
468;DKMX1;LAO PEOPLE'S DEMOCRATIC REP;SZL;103119.97141763158
469;DKMX1;BRUNEI DARUSSALAM;PEN;19551.68897183811
470;DKMX1;AZERBAIJAN;SAR;9761.854830328275
471;DKMX1;CHILE;INR;332111.0755462555
472;DKMX1;COSTA RICA;NOK;19425.09215820472
473;DKMX1;NIGERIA;NAD;35914.0517159017
474;DKMX1;GAMBIA;EGP;44522.36396059134
475;VZZ13;LIBERIA;TRY;180261.82635055447
476;VZZ13;COSTA RICA;MRO;4295912.2590248585
477;VZZ13;NORWAY;AED;53103.27514325262
478;VZZ13;MAURITANIA;UYU;980745.637373201
479;VZZ13;UGANDA;RUB;466025.48093648255
480;IZ112;HONG KONG;XAF;3668689.9750794973
481;IZ112;SAMOA;NOK;223564.2700962673
482;IZ112;KOREA, REPUBLIC OF;BOB;74454.41827298394
483;IZ112;ALBANIA;GHS;82925.26227374231
484;IZ112;CHINA;TTD;12677.163633545624
485;IZ112;MADAGASCAR;LRD;3369557.702425461
486;IZ112;DJIBOUTI;BOB;82149.5595836277
487;AHINX;GAMBIA;TND;-23.853420814234834
488;AHINX;TUNISIA;OMR;4990.881250853546
489;AHINX;TUNISIA;DJF;1143024.2314946714
490;AHINX;TURKEY;LVL;9541.637947227104
491;AHINX;JORDAN;INR;185500.12551762396
492;HKYZa;RUSSIAN FEDERATION;GMD;5221.91144291978
