Client;Country;Currency;Transaction
ABKZb;TAIWAN, PROVINCE OF CHINA;VUV;191082.9235471939
ABKZb;AUSTRALIA;PHP;12729.71030478525
ABKZb;EL SALVADOR;GMD;50090.09770574515
ABKZb;SIERRA LEONE;KHR;92702.64644608699
ABKZb;BELARUS;ZMW;29008.507519512066
ABKZb;LAO PEOPLE'S DEMOCRATIC REP;BSD;1126.8002426650578
ABKZb;SAMOA;RWF;1331068.9963195452
ABKZb;BULGARIA;VND;16572834.855601927
ABKZb;CAPE VERDE;ALL;210819.45615056276
ABKZb;VIET NAM;LRD;244763.52974169693
ABKZb;SRI LANKA;CNY;-129.64154610975254
ACLV1;LIBYAN ARAB JAMAHIRIYA;SVC;25212.596959939503
ACLV1;SAO TOME AND PRINCIPE;MUR;1000769.0366520382
ACLV1;CAYMAN ISLANDS;CYP;4309.7833099472955
ACLV1;LEBANON;SRD;560844.9181260752
ACLV1;EL SALVADOR;CNY;34929.9333399598
ACLV1;RWANDA;AWG;33076.95758634618
ACLV1;NETHERLANDS ANTILLES;SRD;617868.1211431406
ACLV1;TOGO;NAD;366290.74135789153
ACLV1;JAMAICA;BHD;982.6327946404367
ACLV1;THAILAND;ZWL;4109163.1395870494
ACLV1;NIGERIA;PKR;1044938.9592082504
ACLV1;SAMOA;ZWL;10405039.949922543
ACLV1;URUGUAY;SRD;331351.04455862305
ACLV1;ARUBA;HRK;27812.150871689177
ACLV1;SWITZERLAND;NIO;67227.58085469516
ACLV1;NIGERIA;CLP;13228093.137899792
ACLV1;CROATIA;ILS;39576.96763343219
ACLV1;SEYCHELLES;AZN;30692.482166093632
ACLV1;CANADA;IDR;251308111.91526067
JMN22;INDONESIA;SLL;19460414.840069443
JMN22;CAPE VERDE;TZS;627574.5072596839
JMN22;MOROCCO;HNL;28677.132178018157
JMN22;TRINIDAD AND TOBAGO;MZN;70059.19530092066
JMN22;BAHAMAS;QAR;2234.781391241448
JMN22;KENYA;SVC;2275.1542903074273
JMN22;DJIBOUTI;NAD;614.476408043598
JMN22;TUNISIA;DJF;12475.868224292062
K2333;ZAMBIA;HRK;18735.073601103995
K2333;POLAND;SZL;37934.515248014686
K2333;OMAN;DZD;480952.25488438853
K2333;MEXICO;NAD;22933.41260626404
K2333;PARAGUAY;HTG;1305338.4722065635
K2333;AUSTRALIA;VUV;470634.9936673991
K2333;KOREA, REPUBLIC OF;PEN;5323.97781825207
K2333;PANAMA;ILS;16146.706791856739
K2333;PAPUA NEW GUINEA;VES;60067.34512199543
K2333;QATAR;MAD;77394.56048104375
K2333;UNITED KINGDOM;CRC;1371744.9517376223
K2333;SOUTH AFRICA;SVC;33245.90276626757
K2333;BHUTAN;RON;29911.203738434655
K2333;BANGLADESH;PHP;660419.2961318921
K2333;JAMAICA;AZN;12772.97824892416
K2333;CROATIA;SYP;5262402.188285169
K2333;SAUDI ARABIA;MXN;89839.67223154144
VWbcc;AUSTRALIA;TWD;155683.14076743458
VWbcc;NORWAY;ISK;183931.05184473208
VWbcc;KUWAIT;BHD;3573.685449605661
VWbcc;MEXICO;SGD;10541.746869965826
VWbcc;BANGLADESH;ISK;231297.91134989724
VWbcc;ISRAEL;BBD;13783.444632765253
VWbcc;BANGLADESH;XPF;116675.10028937056
VWbcc;BERMUDA;ETB;422752.7779688635
VWbcc;UGANDA;COP;50305830.31407613
VWbcc;SINGAPORE;FJD;3750.071543914656
AIJJX;JORDAN;INR;2282.0662793468487
AIJJX;PERU;ETB;5459.221808600481
AIJJX;PHILIPPINES;MVR;2063.236843070082
AIJJX;DOMINICAN REPUBLIC;ZMW;1588.4397822704489
AIJJX;BELIZE;TRY;349.4611541031397
AIJJX;BAHAMAS;KWD;3.6079586544164886
AIJJX;ARGENTINA;ALL;13291.573163329516
AIJJX;ICELAND;AED;529.374162186768
AIJJX;ANGOLA;GTQ;1460.598274683811
AIJJX;ISRAEL;KZT;59918.652831417035
AIJJX;UKRAINE;GBP;77.7615622020224
AIJJX;LAO PEOPLE'S DEMOCRATIC REP;XOF;69349.17625185287
AIJJX;UNITED ARAB EMIRATES;CZK;2598.2471553602822
AIJJX;VENEZUELA;DOP;3503.4546421920686
EGGNc;SURINAME;SDG;3373830.2288760287
EGGNc;LATVIA;BIF;38339281.76702753
EGGNc;PAKISTAN;LBP;33036289.34928303
EGGNc;ZAMBIA;VES;165648.5067053584
EGGNc;TOGO;XCD;10149.586585583595
FFMMX;BERMUDA;SBD;19241.08618176282
FFMMX;BRAZIL;MXN;26271.2466573056
FFMMX;TUNISIA;CNY;5356.076454902408
FFMMX;SWAZILAND;FJD;2579.0279698332693
FFMMX;POLAND;JOD;1143.0155215143047
FFMMX;GUYANA;YER;50458.380693008214
FFMMX;PHILIPPINES;BTN;459279.9417927606
FFMMX;BRUNEI DARUSSALAM;BHD;464.4480641348802
FFMMX;PHILIPPINES;BDT;2180.09708814779
FFMMX;TOGO;LRD;61035.697786517405
FFMMX;MAURITANIA;MVR;39531.140480783484
FFMMX;UNITED KINGDOM;GYD;29185.27471299643
FFMMX;UNITED KINGDOM;MAD;17871.25411056942
FFMMX;SINGAPORE;ZWL;1712402.1485263922
AHKY2;LIBYAN ARAB JAMAHIRIYA;RUB;233229.083652571
AHKY2;TAIWAN, PROVINCE OF CHINA;PKR;818982.8124008707
DEJJK;COSTA RICA;UYU;13305.072060111952
BGY13;MACAU;XOF;3929457.8190431264
AEJXY;ARGENTINA;BIF;41072855.476087935
AEJXY;TOGO;MAD;228068.53222915562
AEJXY;FRENCH POLYNESIA;COP;48815204.08290758
AEJXY;COLOMBIA;KRW;25017259.018961746
AEJXY;TUNISIA;ALL;1031503.5026328637
AEJXY;SWAZILAND;BGN;12643.04557583915
AEJXY;MAURITIUS;DKK;86293.42197653372
AEJXY;HUNGARY;RWF;21713707.1980914
FNVb1;SERBIA;ZAR;60786.0880415351
FNVb1;SWITZERLAND;LBP;1506042.7200026764
FNVb1;BURUNDI;GYD;171914.57334995153
FNVb1;BOTSWANA;MOP;29441.809742816717
FNVb1;SINGAPORE;BOB;10603.76177295321
FNVb1;ALBANIA;HKD;18364.275204593323
FNVb1;GUYANA;CHF;369.92783495598826
FNVb1;AZERBAIJAN;CVE;385351.96035950625
FNVb1;MADAGASCAR;TTD;5634.158063197075
FNVb1;BAHAMAS;BYR;34039850.474115
FNVb1;VENEZUELA;WST;8476.209673725141
FNVb1;EL SALVADOR;SGD;4882.5143465465335
FNVb1;VENEZUELA;AWG;2263.577608736482
FNVb1;INDIA;RWF;572163.2311904425
FNVb1;TOGO;FJD;628.0355981609201
FNVb1;SWEDEN;MVR;35588.28005351877
FLNNa;SUDAN;PES;1703627.6341051012
FLNNa;VANUATU;AUD;4873.045114210607
FLNNa;GHANA;GNF;142882993.7296315
FLNNa;IRAQ;TOP;293.0594076667032
FLNNa;FIJI;ILS;57987.5964774055
FLNNa;BELARUS;DOP;41222.37060438979
EHWa3;PERU;KYD;4258.860300383259
EHWa3;LIBYAN ARAB JAMAHIRIYA;VND;37026351.637293965
EHWa3;BELIZE;CYP;2662.130495411969
EHWa3;CAYMAN ISLANDS;SRD;45741.00902445392
EHWa3;PERU;JPY;773762.9686108842
EHWa3;ANGOLA;JPY;148609.236343064
EHWa3;BHUTAN;RUB;182183.52850019015
EHWa3;GUYANA;RUB;184292.4491064284
EHWa3;HONG KONG;JPY;731596.4796591329
EHWa3;BURUNDI;KZT;743663.6500780691
EHWa3;COSTA RICA;KRW;5878981.132138075
EHWa3;AZERBAIJAN;STD;6500223.647979382
EHWa3;SAUDI ARABIA;COP;3191538.3873294867
EHWa3;MALAYSIA;CHF;2796.045111442992
BHJWc;LAO PEOPLE'S DEMOCRATIC REP;HTG;787009.7671590415
BHJWc;NEPAL;OMR;1486.003236799524
BHJWc;SAUDI ARABIA;XPF;435106.3146136056
BHJWc;FIJI;XPF;289216.86558518774
BHJWc;LEBANON;IDR;24251843.494046114
BHJWc;SYRIAN ARAB REPUBLIC;IRR;15874523.514843822
BHJWc;FIJI;THB;156133.82161403305
BHJWc;ALBANIA;GTQ;14559.784001548098
BHJWc;CYPRUS;HKD;37247.3647755541
BHJWc;ETHIOPIA;PLN;19275.621587869933
BHJWc;COSTA RICA;BSD;4365.581276461382
BHJWc;MALDIVES;ILS;14867.30311046938
DDMWZ;LATVIA;MRO;80244.07657205885
DDMWZ;ETHIOPIA;PHP;57192.95572254813
DDMWZ;SAO TOME AND PRINCIPE;COP;5393789.526733818
DDMWZ;VIET NAM;GHS;4292.899193016587
DDMWZ;SIERRA LEONE;TND;887.5450358476523
DDMWZ;BERMUDA;BWP;6199.919054061966
DDMWZ;UNITED ARAB EMIRATES;TTD;8004.65679301148
DDMWZ;SRI LANKA;STD;26482866.987862542
DDMWZ;GUATEMALA;BBD;2064.2983309524548
DDMWZ;AZERBAIJAN;AED;1769.6789744207613
DDMWZ;DJIBOUTI;MZN;60653.312853142415
DDMWZ;RWANDA;TND;3470.871400227516
DDMWZ;INDONESIA;TND;247.72843370044913
DDMWZ;ARUBA;XCD;484.7584742743549
DDMWZ;MAURITANIA;STD;22188875.534235403
DDMWZ;QATAR;HUF;440097.8664557489
EEFGJ;LEBANON;UGX;2159752.9048663173
EEFGJ;QATAR;JMD;307026.7070538032
EEFGJ;CHILE;MVR;139478.6306143666
EEFGJ;HONDURAS;MAD;95986.71456349555
EEFGJ;CHINA;HNL;118085.34526850564
EEFGJ;SUDAN;MGA;441612.5371661023
EEFGJ;CZECH REPUBLIC;CHF;7952.801109024311
EEFGJ;GUATEMALA;PHP;374030.78846201004
EEFGJ;ALGERIA;PGK;20615.498627164085
EEFGJ;DENMARK;DJF;118318.98488602389
EEFGJ;KUWAIT;GHS;79085.06443971428
CCGaa;SOMALIA;RON;1619.0037027101666
CCGaa;SOUTH AFRICA;MWK;1593998.9164708909
CCGaa;EGYPT;CAD;1987.698244159281
CCGaa;UKRAINE;PHP;34682.32093676088
CCGaa;SEYCHELLES;GYD;589830.9736586964
CCGaa;KAZAKHSTAN;NPR;223418.90314218475
CCGaa;SWEDEN;KZT;530204.0183668302
CCGaa;HONG KONG;DKK;15778.648702127051
CFNY1;KUWAIT;BMD;9832.31756278087
CFNY1;MEXICO;PES;1422940.4298210214
CFNY1;BELIZE;RWF;5708421.065382858
CFNY1;UNITED KINGDOM;SCR;75849.66276252994
CGNXY;KAZAKHSTAN;XCD;4194.129894104015
CGNXY;COLOMBIA;LVL;6450.540138365729
CGNXY;EGYPT;NAD;162191.60976827375
CGNXY;MALAYSIA;MWK;455846.420930723
CGNXY;PAPUA NEW GUINEA;SZL;124327.83326105736
CGNXY;PERU;ZAR;216644.16459416595
CGNXY;HAITI;WST;33645.16201345362
CGNXY;DENMARK;KZT;2040070.1841742534
BDHac;BELARUS;JMD;538481.4577872121
BDHac;NIGERIA;PAB;1062.0389654776757
BDHac;UNITED KINGDOM;HKD;54817.38634280113
BDHac;TAIWAN, PROVINCE OF CHINA;RSD;295634.68667781295
BDHac;TURKEY;LAK;-319762.1940173772
BDHac;LIBYAN ARAB JAMAHIRIYA;IDR;18914958.78378939
BDHac;DENMARK;BDT;459349.6530183995
BDHac;MEXICO;NPR;241391.44260552916
BDHac;SERBIA;NIO;305230.2015213268
BDHac;GUATEMALA;SBD;56679.49646889801
BCGIZ;CYPRUS;BTN;888621.5325206246
BCGIZ;ANGOLA;BTN;434190.8898053593
BCGIZ;YEMEN;UGX;29615163.326356027
BCGIZ;PERU;ZMW;145214.63954032486
BCGIZ;UNITED KINGDOM;BND;13811.40453800187
BCGIZ;SWITZERLAND;JOD;2562.815347888088
BCGIZ;ALGERIA;FJD;20890.671549465682
BCGIZ;NAMIBIA;BWP;72332.09330066406
BCGIZ;LEBANON;CRC;2989991.986178995
BCGIZ;ZAMBIA;ILS;17236.492361277335
BCGIZ;KAZAKHSTAN;LVL;759.5655194955465
BCGIZ;MOZAMBIQUE;IRR;418276009.52461815
BCGIZ;MALAWI;TTD;8102.8935722627675
BCGIZ;TUNISIA;HRK;49910.56927554643
BCGIZ;ALGERIA;CNY;52228.23691375531
BCGIZ;RUSSIAN FEDERATION;PHP;317065.8034077652
BCGIZ;MAURITIUS;TOP;16501.360102296832
ILMM3;BURUNDI;SGD;2280.8524219291635
ILMM3;NAMIBIA;CLP;320362.1164175214
ILMM3;TUNISIA;ETB;61316.56253722482
ILMM3;ICELAND;XPF;63445.55682413115
ILMM3;BRAZIL;FJD;1596.7775981652258
ILMM3;PHILIPPINES;RON;10087.580264472283
ILMM3;NORWAY;HKD;3116.9604153115447
ILMM3;MADAGASCAR;BND;2712.473674608181
ILMM3;HONDURAS;LYD;4197.092061111909
ILMM3;EGYPT;KWD;221.61715047321943
ILMM3;BURUNDI;AUD;1586.739242272841
ILMM3;BARBADOS;BSD;158.4298104977037
ILMM3;LATVIA;JOD;1205.1886589764435
DILVV;CHILE;KHR;12535373.721266959
DILVV;SUDAN;PLN;40690.036264679664
DILVV;CENTRAL AFRICAN REPUBLIC;ETB;233023.7960988094
DILVV;MADAGASCAR;LRD;1322811.0371501169
DILVV;LIBYAN ARAB JAMAHIRIYA;GTQ;25200.847640021173
DILVV;MALAWI;BWP;34063.84246499845
DILVV;LIBERIA;XCD;2495.9887546851373
DILVV;DOMINICA;SBD;51659.107187164154
DILVV;SURINAME;VES;1284.6933587820342
DILVV;BRUNEI DARUSSALAM;ETB;227047.60108191334
DILVV;COLOMBIA;INR;729131.0106926862
DILVV;PHILIPPINES;XCD;1312.2739711221177
DILVV;QATAR;CNY;12790.74154649806
DILVV;ETHIOPIA;PKR;1213791.2973759675
DILVV;NEPAL;HRK;28590.029386899263
DILVV;ZIMBABWE;MUR;349435.892405712
DILVV;SINGAPORE;FJD;16117.882306595648
DILVV;VIET NAM;SVC;35892.81012179183
CGHW2;SEYCHELLES;PAB;13727.444375015159
CGHW2;SURINAME;XCD;4149.384854570003
CGHW2;BELIZE;BOB;59081.085395155365
CGHW2;AZERBAIJAN;CRC;23096589.626704786
CGHW2;CZECH REPUBLIC;RON;155997.6769553474
CGHW2;POLAND;KHR;36658481.286199585
CGHW2;LIBERIA;LBP;24067620.308211494
CGHW2;BAHAMAS;BOB;183874.80658696312
CGHW2;KENYA;PKR;5604297.065547943
CGHW2;PANAMA;SZL;228616.89491636783
CGHW2;BERMUDA;JPY;4984019.35922306
CGHW2;SURINAME;PGK;23698.99939549483
AYa22;BELARUS;HNL;10019.97096684097
AYa22;LIBYAN ARAB JAMAHIRIYA;LYD;7591.521564478067
AYa22;SINGAPORE;PAB;2675.2023441623764
AYa22;QATAR;GHS;11034.32845491733
AYa22;HUNGARY;KYD;503.2302890102586
FMNaa;BOTSWANA;PLN;64.25081382988996
FMNaa;NAMIBIA;KYD;2094.900960144866
FMNaa;KENYA;BOB;229.52827788963526
ADLVW;RUSSIAN FEDERATION;BSD;5533.588235300599
ADLVW;FRENCH POLYNESIA;BDT;149416.16948753395
ADLVW;MEXICO;SYP;1450951.1615322507
ADLVW;BAHAMAS;CZK;174737.06890588376
ADLVW;QATAR;JOD;5459.053944444834
ADLVW;MALAWI;BZD;1371.7848842966791
ADLVW;BAHRAIN;LBP;9348391.59364418
ADLVW;BRAZIL;DOP;123239.28247978153
ADLVW;BARBADOS;LYD;3394.3392165196196
ADLVW;LAO PEOPLE'S DEMOCRATIC REP;PEN;30560.146779060786
ADLVW;CANADA;ANG;3843.9858610022156
AJaa1;ANGOLA;UGX;19682646.85578702
AJaa1;EL SALVADOR;TND;10992.231638936351
AYZZb;CHINA;MAD;7527.149626516099
AYZZb;SWAZILAND;PES;124289.3657899811
AYZZb;CENTRAL AFRICAN REPUBLIC;SLL;125156532.0562533
AYZZb;CZECH REPUBLIC;ZMW;29456.73108119397
AYZZb;IRAQ;JPY;186169.013138256
AYZZb;SOUTH AFRICA;XAF;3400546.5907548456
AYZZb;MAURITANIA;RON;24590.95721594333
AYZZb;BAHAMAS;RUB;476145.5503391001
AYZZb;THAILAND;RON;19530.996378194795
AYZZb;JAMAICA;VND;115767534.26273492
AYZZb;NEPAL;BYR;128908384.97303367
AYZZb;IRAQ;KES;31986.914244904605
AYZZb;BERMUDA;SAR;9376.915864873336
AYZZb;MAURITIUS;FJD;1193.904038243845
AYZZb;ICELAND;TZS;5007684.753370447
AYZZb;MALAWI;CNY;375.3925205767594
AYZZb;YEMEN;GTQ;34287.5324957196
AYZZb;TOGO;VES;45879.86109059623
AYZZb;MALAYSIA;XOF;2023800.9975317132
FNc22;ZAMBIA;ZMW;471755.5710068238
BJKLV;BHUTAN;BIF;77508629.46447799
BJKLV;SAUDI ARABIA;LRD;2741051.859411962
BJKLV;MYANMAR;JOD;22029.005404482603
BJKLV;ALBANIA;LBP;26238307.380276345
BJKLV;ARUBA;ISK;6448261.218209635
BJKLV;DOMINICAN REPUBLIC;SEK;479065.3457171858
BJKLV;BHUTAN;RSD;5033168.673291921
BJKLV;TRINIDAD AND TOBAGO;OMR;15753.600697401002
BJKLV;COSTA RICA;MRO;2390685.354145832
BJKLV;BOLIVIA;BGN;77978.70277800271
BJKLV;GUYANA;LYD;139585.37865303838
BJKLV;SAMOA;HKD;217542.18516008693
BJKLV;SAUDI ARABIA;CNY;131113.6145679088
BJKLV;POLAND;JOD;9193.404764014404
BJKLV;CHINA;SDG;27384483.404674474
BJKLV;BELARUS;GNF;314272093.32842606
BJKLV;NEPAL;ZMW;804019.0284169219
BJKLV;URUGUAY;ARS;7217916.761458674
BJKLV;YEMEN;CHF;27108.415613970115
BJKLV;INDONESIA;TRY;84194.3637085918
DNXZ1;GUYANA;NOK;23148.801475108583
DNXZ1;CHINA;GBP;2603.97993134925
DNXZ1;BRUNEI DARUSSALAM;UAH;92550.46104745437
DNXZ1;ZIMBABWE;CZK;97540.3430186694
DNXZ1;CAPE VERDE;NAD;2784.6146778311545
DNXZ1;SINGAPORE;MUR;69631.56057395924
DNXZ1;MALAYSIA;ISK;364702.7894418713
DNXZ1;KAZAKHSTAN;ZWL;1036644.6172266954
DNXZ1;BOTSWANA;VND;84613164.4738439
DNXZ1;MADAGASCAR;KWD;553.8369507202991
DNXZ1;SIERRA LEONE;GTQ;18849.83212798456
DEEJJ;BELIZE;FJD;3651.5875113691836
DEEJJ;CROATIA;MUR;101275.43363528504
DEEJJ;LIBYAN ARAB JAMAHIRIYA;SBD;15479.732384259432
DEEJJ;AZERBAIJAN;PYG;5078059.3310915185
DEEJJ;TUNISIA;SBD;8929.538210811499
DEEJJ;BULGARIA;KWD;541.5844533762469
DEEJJ;GUYANA;DOP;58494.14719425069
