Client;Country;Currency;Transaction
BEGZ1;ROMANIA;KZT;4651375.99242036
BEGZ1;UKRAINE;SRD;624666.4153637293
BEGZ1;AZERBAIJAN;VND;467598814.42629707
BEGZ1;GHANA;MWK;19867227.420344193
BEGZ1;MOROCCO;MVR;150203.4846498233
BEGZ1;SINGAPORE;YER;3737421.5290997536
BEGZ1;SINGAPORE;PGK;48470.46608604138
AIIMa;BERMUDA;LAK;196440826.37326998
AIIMa;SRI LANKA;MYR;47940.26947904911
AIIMa;MOROCCO;HKD;65264.36359132339
AIIMa;EL SALVADOR;WST;22120.069259302705
AIIMa;BARBADOS;MAD;24085.286639821956
AIIMa;PERU;OMR;1446.4906330906595
AIIMa;DJIBOUTI;BTN;81750.39784406031
AIIMa;OMAN;RON;32532.86310227226
AIIMa;FRENCH POLYNESIA;GBP;3109.8546158192853
AIIMa;DOMINICAN REPUBLIC;SVC;63824.45971058107
AIIMa;SEYCHELLES;UGX;40931019.503283
AIIMa;DJIBOUTI;NZD;16702.515749842063
AIIMa;ANGOLA;SYP;3540890.5481678527
AIIMa;DENMARK;MZN;445592.27456969634
AIIMa;VANUATU;LVL;1766.9737878297512
AIIMa;TONGA;PES;2028410.1149269019
AIIMa;SURINAME;HTG;1248546.651536341
FFHHa;PHILIPPINES;JOD;4472.360551758739
FFHHa;ISRAEL;TZS;35989085.43385898
FFHHa;URUGUAY;IRR;377940368.6142456
FFHHa;HAITI;NAD;42.43786612778194
JKNNc;KENYA;LRD;596838.5688997613
JKNNc;BELARUS;BND;3581.370392691642
JKNNc;BOTSWANA;RSD;268564.940273895
JKNNc;CZECH REPUBLIC;TWD;13568.23124922435
JKNNc;HUNGARY;GHS;6644.65410488116
JKNNc;SAMOA;KES;36898.00872439702
JKNNc;HAITI;GHS;58911.793091874715
JKNNc;TRINIDAD AND TOBAGO;CLP;497273.1931721061
JKNNc;SAUDI ARABIA;LAK;854982.4457021835
JKNNc;KAZAKHSTAN;GHS;6030.558346486121
JKNNc;RUSSIAN FEDERATION;RSD;403665.20864553767
JKNNc;CENTRAL AFRICAN REPUBLIC;HTG;558664.6295701746
LWbbb;KENYA;LKR;11799905.340256765
LWbbb;MOROCCO;DOP;480038.05709126993
LWbbb;BULGARIA;KES;9615863.176716676
LWbbb;TANZANIA, UNITED REPUBLIC OF;BWP;164744.88408741777
LWbbb;JAMAICA;CNY;173847.06193283576
LWbbb;MOZAMBIQUE;GMD;2588167.634945548
LWbbb;GUINEA;JOD;5207.188515144323
LWbbb;MACAU;BSD;3177.813875755064
LWbbb;CAPE VERDE;MXN;59948.20414868046
LWbbb;MOROCCO;HRK;455145.1616394419
LWbbb;PERU;LYD;9865.430593683237
LWbbb;BELARUS;BMD;36418.75584595487
LWbbb;HONG KONG;QAR;254743.05319226653
LWbbb;AZERBAIJAN;MAD;451212.8220842687
LWbbb;HONG KONG;UYU;1895315.4207441038
LWbbb;ALGERIA;MVR;933715.2507443021
LWbbb;KOREA, REPUBLIC OF;MVR;-4410.436027411262
LWbbb;DOMINICA;UYU;2368511.6606361563
LWbbb;SWITZERLAND;SZL;63834.74548679059
LWbbb;MALDIVES;BHD;28644.470052315388
CVXY1;HONDURAS;KWD;10705.312269852993
CVXY1;PARAGUAY;PHP;1465913.5416493544
CVXY1;BAHRAIN;BMD;28826.306632058975
CVXY1;BRUNEI DARUSSALAM;ZAR;204837.21814420255
CVXY1;ANGOLA;EGP;508917.3327395256
CVXY1;RWANDA;SAR;-380.8450541406878
CVXY1;SURINAME;CZK;855677.4696018405
CVXY1;PARAGUAY;HTG;3607270.1602506544
CVXY1;BURUNDI;ZWL;2557497.56891614
CVXY1;MADAGASCAR;BND;19582.743034150004
CVXY1;CAPE VERDE;TTD;232977.64146658024
BELYb;QATAR;HRK;48897.591248210076
BELYb;LIBYAN ARAB JAMAHIRIYA;MGA;39585530.52721414
BELYb;PERU;MMK;17215453.582560387
BELYb;SYRIAN ARAB REPUBLIC;BOB;53654.86957005778
BELYb;INDIA;SDG;3336310.68527689
BELYb;BHUTAN;NGN;817234.768579495
BELYb;MADAGASCAR;CVE;744013.3107081518
BELYb;PERU;MYR;35552.74972539801
BELYb;SWAZILAND;VND;137732708.57418647
BELYb;SIERRA LEONE;CHF;-81.08503654566893
BELYb;EURO;SRD;234352.08862358885
BELYb;ARUBA;INR;269952.74337240326
BELYb;EL SALVADOR;BHD;3070.2874942709477
BELYb;BRUNEI DARUSSALAM;TND;5839.772424283454
BELYb;UGANDA;AED;679.9289739737208
BELYb;UGANDA;CYP;3734.0543869404287
HYYc2;BULGARIA;RSD;1213148.6773385557
HYYc2;NAMIBIA;RUB;851813.8436706769
HYYc2;ISRAEL;EUR;9851.178226759504
AXYY2;MEXICO;TND;53952.918738808556
AXYY2;DENMARK;LYD;60903.23066101497
AXYY2;JAPAN;BIF;4546791.771373784
AXYY2;EGYPT;BWP;167976.38804492413
AXYY2;BELARUS;CVE;830694.667710632
AXYY2;CHINA;BMD;6925.886740785878
AXYY2;NEPAL;ZAR;198384.50636910045
AXYY2;IRAN (ISLAMIC REPUBLIC OF);WST;4722.804279038552
FHZ33;SOLOMON ISLANDS;UGX;2932676.2356426553
EXYb2;SOUTH AFRICA;HTG;1304307.1569626085
EXYb2;BULGARIA;WST;38335.6509792466
EXYb2;BRAZIL;PAB;5728.332030181765
EXYb2;NEW ZEALAND;BYR;4640791.647455175
EXYb2;UKRAINE;ISK;814018.5644194331
EXYb2;MACAU;TRY;214500.00962899264
EXYb2;MALDIVES;SVC;4323.303201308405
EXYb2;SIERRA LEONE;MAD;92539.2729874405
EGGJc;VENEZUELA;ANG;21593.47749187881
EGGJc;SAMOA;RWF;7730219.119892196
EGGJc;EGYPT;RUB;1008950.7367861727
EGGJc;ANGOLA;COP;20157627.22620941
CKKYc;INDONESIA;SRD;598275.0469169748
CKKYc;AUSTRALIA;SZL;124430.64605978997
CKKYc;PAPUA NEW GUINEA;LRD;2082820.0603212365
CKKYc;SOUTH AFRICA;HUF;8036860.725680229
CKKYc;PARAGUAY;BHD;3651.4533346517574
ACNNZ;NEW ZEALAND;TTD;74561.32899880105
ACNNZ;BAHRAIN;GTQ;78619.58881257409
ACNNZ;CAYMAN ISLANDS;TRY;408707.8523356984
ACNNZ;BURUNDI;BDT;822870.6033948688
ACNNZ;GUINEA;SZL;344637.15910465154
ACNNZ;LIBERIA;CZK;758.5277374515696
ACNNZ;CANADA;COP;151583888.789914
ACNNZ;GUYANA;MVR;398903.7717350761
ACNNZ;CHILE;HUF;7339498.059756605
ACNNZ;PANAMA;EUR;27415.658357249773
CGLXW;LIBERIA;JMD;18016.73707195791
CGLXW;SAUDI ARABIA;BBD;1298.103681448902
CGLXW;SOLOMON ISLANDS;SOS;769294.585492155
CGLXW;PHILIPPINES;CLP;78534.27340025504
CGLXW;MADAGASCAR;AWG;3590.1905852516925
CGLXW;KUWAIT;PES;125433.6031099801
CGLXW;TANZANIA, UNITED REPUBLIC OF;MMK;2571655.443229455
CGLXW;CHILE;GBP;1769.607778351387
CGLXW;TRINIDAD AND TOBAGO;AOA;91385.34045346448
CGLXW;MAURITANIA;CRC;469782.3509331656
CGLXW;ARGENTINA;TRY;29538.7587563446
CGLXW;MAURITIUS;DZD;34120.41317879809
CGLXW;CAPE VERDE;TWD;57000.58204216168
CGLXW;HAITI;SDG;811746.9661773234
CGLXW;PANAMA;SOS;1250564.261767016
ALYc1;SUDAN;MVR;31973.45553410278
ALYc1;DJIBOUTI;LVL;6715.3244593689915
ALYc1;NEW ZEALAND;STD;563685149.9129362
ALYc1;NIGERIA;UYU;1471057.0361024176
ALYc1;HONG KONG;MAD;17101.8218239806
ALYc1;YEMEN;BIF;72255812.40110552
ALYc1;BURUNDI;HUF;10851983.97269609
ALYc1;HONDURAS;BMD;15808.326617511071
ALYc1;NETHERLANDS ANTILLES;CRC;1531756.08476963
HJbbc;ZIMBABWE;BZD;509.3973624317998
HJbbc;IRAQ;BTN;28242.754684541436
HJbbc;COSTA RICA;SVC;9361.556832157961
HJbbc;BRAZIL;SBD;2242.758277062613
HJbbc;GUYANA;DJF;114001.91100795833
HJbbc;CHINA;ISK;23112.52424325118
HJbbc;RUSSIAN FEDERATION;JOD;1045.7607702476769
HJbbc;SWEDEN;PHP;80623.24279769228
HJbbc;UKRAINE;MZN;12336.521478475104
HJbbc;PANAMA;BMD;856.3553182677007
HJbbc;RWANDA;DOP;74954.49342365276
HJbbc;SRI LANKA;SEK;9853.633864988275
HJbbc;ISRAEL;GBP;692.3120998574601
HJbbc;KENYA;SOS;557366.139851821
HJbbc;CYPRUS;SZL;7070.156930951757
EEMZa;KAZAKHSTAN;DOP;174007.16001020418
EEMZa;AUSTRALIA;JPY;366644.36970610695
EEMZa;HUNGARY;NOK;41241.06358772707
EEMZa;MACAU;ZMW;33385.888723504526
EEMZa;COSTA RICA;JMD;662702.3709786595
EEMZa;NETHERLANDS ANTILLES;KZT;315654.03451758693
IIKVa;ARGENTINA;MWK;1193399.785995302
IIKVa;SWITZERLAND;PAB;2090.608498578133
IIKVa;COSTA RICA;THB;79219.70423263923
IIKVa;SERBIA;COP;5870411.582564283
IIKVa;VANUATU;PHP;133840.69919971479
IIKVa;LATVIA;STD;969620.7240422918
IIKVa;PARAGUAY;MOP;11779.526206832776
EIJLV;SRI LANKA;SAR;55444.51493672104
EIJLV;LEBANON;ZMW;430201.3005902405
EIJLV;UGANDA;MXN;657200.214442019
EIJLV;GUATEMALA;VUV;3704575.5595226777
EIJLV;PERU;TZS;5630031.843131439
EIJLV;KAZAKHSTAN;PYG;203731907.6590868
EIJLV;BANGLADESH;PYG;56732352.4197155
CXab1;VIET NAM;PGK;2481.0386069796027
CXab1;KOREA, REPUBLIC OF;ZWL;824142.7742075442
CXab1;MYANMAR;COP;3124414.2512804503
CXab1;DOMINICAN REPUBLIC;BGN;390.39521054479513
CXab1;LIBYAN ARAB JAMAHIRIYA;BZD;2573.7275134709816
CXab1;RWANDA;VND;11569895.054838713
CXab1;UNITED ARAB EMIRATES;COP;3107460.8384902272
CXab1;LAO PEOPLE'S DEMOCRATIC REP;MUR;71471.2263166971
CXab1;TAIWAN, PROVINCE OF CHINA;BIF;580088.094997971
JMNZ1;POLAND;EUR;434.06035685330505
JMNZ1;UGANDA;VND;26200726.215164952
JMNZ1;COLOMBIA;IDR;3034933.1612474006
JMNZ1;EURO;BHD;436.9756440602665
JMNZ1;KENYA;BMD;1106.853909975928
JMNZ1;NAMIBIA;NIO;26217.910729208976
JMNZ1;DOMINICA;AZN;1284.0079911697883
JMNZ1;BOTSWANA;SLL;20112388.186234422
JMNZ1;LIBYAN ARAB JAMAHIRIYA;CVE;136037.60645982917
JMNZ1;CYPRUS;PEN;243.62229655529902
JMNZ1;SRI LANKA;EUR;908.8839924805994
JMNZ1;ICELAND;OMR;201.81691422467202
JMNZ1;NEPAL;KHR;4302981.994987115
JMNZ1;ICELAND;THB;15466.448144820992
JMNZ1;NICARAGUA;AWG;841.669256855977
JMNZ1;ALGERIA;BRL;4294.109887609119
aaccc;CENTRAL AFRICAN REPUBLIC;PES;227498.7151386294
aaccc;CAMBODIA;NOK;8788.21599672249
aaccc;CYPRUS;SBD;57337.64586912922
aaccc;FIJI;MXN;257910.79540841785
aaccc;PAPUA NEW GUINEA;DZD;258159.641143291
aaccc;PHILIPPINES;RUB;155149.10818334555
aaccc;SAMOA;MGA;37886223.26718065
aaccc;ZIMBABWE;IRR;427967085.5562716
aaccc;MYANMAR;KZT;3974220.7085476127
aaccc;ALGERIA;ISK;648206.3528773749
DJLW3;GUATEMALA;ZAR;16333.523219493776
DJLW3;GHANA;INR;92429.32734635331
DJLW3;SUDAN;TWD;14946.167276855133
DJLW3;SURINAME;NAD;3243.6773141289295
DJLW3;SOUTH AFRICA;HTG;59374.06430169482
DJLW3;DENMARK;CLP;782480.5385304041
DJLW3;HAITI;VND;12025282.378619052
DJLW3;NEW ZEALAND;LAK;2539416.9965470075
DJLW3;PERU;MXN;3637.9670644487896
DJLW3;LIBYAN ARAB JAMAHIRIYA;GYD;209157.53298273278
DJLW3;NETHERLANDS ANTILLES;PES;147581.0348865488
DJLW3;HONG KONG;SDG;219997.31146476656
DJLW3;INDIA;JPY;58073.79637305221
DJLW3;HONG KONG;HNL;3391.2335412630982
DJLW3;HONDURAS;BMD;409.48381226764565
DJLW3;PERU;MYR;1007.68984664052
DJLW3;TUNISIA;TWD;6901.528484436929
ABDMV;NORWAY;FJD;9668.634769994307
ABDMV;URUGUAY;CRC;2324412.9492351725
ABDMV;NETHERLANDS ANTILLES;CAD;1278.8537565146084
ABDMV;ROMANIA;IDR;170581308.93239418
ABDMV;SOMALIA;SBD;87340.74978318854
ABDMV;ARUBA;DZD;1503644.0504771518
ABDMV;JAMAICA;CAD;12997.774109078448
ABDMV;UNITED ARAB EMIRATES;CZK;59365.855394867314
ABDMV;POLAND;MGA;326137.34782827715
ABDMV;CZECH REPUBLIC;EGP;191105.52523671338
ABDMV;NEPAL;VND;100552421.94487694
ABDMV;NIGERIA;CAD;13640.548772038668
ABDMV;FIJI;HRK;26793.536584542155
BDFYY;SOUTH AFRICA;BSD;3578.980495755746
BDFYY;ZIMBABWE;OMR;346.5836888762557
BDFYY;VENEZUELA;DJF;1761159.9231601025
BDFYY;KOREA, REPUBLIC OF;BZD;19037.478205293555
BDFYY;MOZAMBIQUE;PGK;6460.68085836335
BEFK1;SAUDI ARABIA;BGN;2797.100303670868
BEFK1;SOMALIA;EUR;3805.183050985944
BEFK1;RUSSIAN FEDERATION;TND;12587.671170280075
BEFK1;CAMBODIA;BGN;3383.392070379172
BEFK1;PHILIPPINES;BYR;46660704.119514324
BEFK1;ZAMBIA;LVL;804.9826642836271
BEFK1;CROATIA;KES;285657.60800635535
BEFK1;BAHAMAS;LAK;14002438.107597634
BEFK1;SYRIAN ARAB REPUBLIC;MGA;15353964.609441316
BEFK1;VIET NAM;GMD;157907.75316844552
BEFK1;SRI LANKA;MOP;7372.437485682146
BEFK1;TAIWAN, PROVINCE OF CHINA;VES;7880.264915979733
BEFK1;COSTA RICA;BGN;4044.5988961668704
BEFK1;GAMBIA;VUV;185772.6167315979
BEFK1;COLOMBIA;PES;830629.0616888661
WYb12;TANZANIA, UNITED REPUBLIC OF;VND;11384401.831868932
WYb12;GUYANA;STD;5488042.658476338
WYb12;TOGO;XAF;247350.49228544993
WYb12;CAMBODIA;JMD;89189.91751586957
WYb12;COLOMBIA;GMD;6772.563121527713
BFWWW;SWITZERLAND;WST;54386.32317436666
BFWWW;ISRAEL;PEN;93458.46958140236
BFWWW;TONGA;TWD;147328.57496950324
BFWWW;CAMBODIA;LYD;119058.96780862311
BFWWW;TONGA;CYP;16232.24582580178
BFWWW;TRINIDAD AND TOBAGO;LBP;41287683.02584623
BFWWW;ANGOLA;AZN;36736.70760265466
BFWWW;VIET NAM;SZL;372413.7734824463
BFWWW;BELIZE;HUF;14659571.558903186
BFWWW;PHILIPPINES;IRR;641201681.3925008
BFWWW;GAMBIA;BGN;40058.23357201178
BFWWW;VIET NAM;SLL;127140384.80205151
BFWWW;MOZAMBIQUE;AED;38524.79384767242
BFWWW;JORDAN;MZN;658431.1299166786
BFWWW;QATAR;HRK;70439.07610979053
Jbb23;OMAN;GNF;273078347.94006276
Jbb23;BAHRAIN;SRD;407401.3241781971
Jbb23;RUSSIAN FEDERATION;DOP;1709449.6740249489
Jbb23;ZIMBABWE;BND;11354.774417396262
Jbb23;UNITED ARAB EMIRATES;YER;104706.3492309841
Jbb23;INDIA;CRC;4491980.528258224
Jbb23;ZAMBIA;SDG;17306033.70366669
Jbb23;NETHERLANDS ANTILLES;MMK;41324954.74255319
Jbb23;BRAZIL;COP;40781051.684988365
Jbb23;SWITZERLAND;PGK;75570.82381889335
Jbb23;LIBYAN ARAB JAMAHIRIYA;HKD;184835.98665904417
Jbb23;MYANMAR;ZWL;5422706.8733806955
IJVc2;LEBANON;IRR;133165962.857857
IJVc2;CZECH REPUBLIC;INR;457924.9463599067
IJVc2;ALGERIA;ZAR;20606.228724211203
IJVc2;BRAZIL;PES;875927.6502724417
IJVc2;AUSTRALIA;AED;9606.024154553015
IJVc2;LATVIA;GBP;3742.632610477525
IJVc2;MALAWI;BHD;17.672258280939598
IJVc2;GUYANA;MZN;442630.9421399976
IJVc2;MOZAMBIQUE;BWP;18764.16352738954
DEJK3;EL SALVADOR;EUR;16264.139363892475
DEJK3;INDIA;SVC;384386.0754368756
DEJK3;MACAU;GYD;1529759.583345451
DEJK3;SERBIA;SRD;2535227.1957106325
DEJK3;MALDIVES;BBD;13397.891822678594
DEJK3;IRAN (ISLAMIC REPUBLIC OF);BMD;-697.1260785783984
DEJK3;KOREA, REPUBLIC OF;SGD;40199.347234723435
DEJK3;ZAMBIA;HKD;717913.0599792833
DEJK3;LATVIA;BBD;208418.91230498554
DEJK3;DJIBOUTI;VND;403028719.0688686
DEJK3;ALGERIA;GTQ;324387.5635520979
DEJK3;HONG KONG;PAB;3322.24146822518
DEJK3;ALGERIA;BOB;459472.5719868183
DEJK3;EGYPT;HKD;41990.178975818846
DEJK3;UNITED ARAB EMIRATES;HTG;12507455.394481294
DEJK3;CENTRAL AFRICAN REPUBLIC;HUF;34355284.65052827
BFab1;SOMALIA;ZWL;2786673.8367162915
JLZ23;ZIMBABWE;HUF;125908.14439024465
JLZ23;KENYA;SLL;3103423.091752881
JLZ23;SOMALIA;SYP;19106.428291115153
JLZ23;YEMEN;BTN;29043.747901588136
JLZ23;KUWAIT;TWD;39941.264939193534
HNNZ1;TURKEY;MMK;9083178.44346455
HNNZ1;PERU;LYD;9361.961645845104
HNNZ1;TOGO;NIO;163925.17731521177
HNNZ1;SWEDEN;GNF;45286390.1894751
HNNZ1;CAPE VERDE;SDG;682494.795389584
HNNZ1;DOMINICAN REPUBLIC;MWK;753913.6452336538
HNNZ1;SURINAME;PES;501798.93185840535
AFJJc;MALAWI;SCR;18640.206688223323
AFJJc;GUYANA;NZD;4902.501435121305
AFJJc;SWAZILAND;PGK;6039.627460460078
IIVab;JORDAN;BDT;1646400.1967031828
IIVab;JAPAN;HUF;4814947.600394422
IIVab;BRUNEI DARUSSALAM;TOP;1036.356961633823
IIVab;CAMBODIA;EUR;165.62010195694037
CEIMc;LIBYAN ARAB JAMAHIRIYA;EUR;1754.721104514053
CEIMc;JORDAN;BWP;26809.180108006858
CEIMc;KOREA, REPUBLIC OF;ZWL;28060.191498474353
CEIMc;SOLOMON ISLANDS;JPY;283257.9196473124
CEIMc;CAMBODIA;KYD;560.1037416090588
CEIMc;CYPRUS;SAR;1609.5976401234927
CEIMc;HUNGARY;KZT;463111.71383881057
CEIMc;VANUATU;CVE;44348.27912975561
CEIMc;EGYPT;NIO;40922.480865944344
CEIMc;BOTSWANA;SOS;1038777.7420689596
CEIMc;ALGERIA;TOP;3664.450275734747
CEIMc;PERU;SOS;686903.0523731472
CEIMc;SUDAN;BRL;5470.025772282075
CEIMc;LEBANON;KZT;939375.0654061821
CEIMc;PERU;SZL;5197.263488289553
CEIMc;CANADA;CZK;36170.189730231716
CEIMc;GHANA;DKK;9603.921605780311
CEIMc;MADAGASCAR;LKR;744838.145926596
KLaaa;TONGA;PHP;469715.118558738
KLaaa;PHILIPPINES;GMD;433270.8816282429
KLaaa;DENMARK;UGX;4330497.016408533
KLaaa;ANGOLA;PAB;3673.1077349802376
KLaaa;BRAZIL;LAK;32861651.840406727
KLaaa;ALGERIA;LYD;6377.265473215116
KLaaa;BULGARIA;GBP;6483.011207600386
KLaaa;CAYMAN ISLANDS;ILS;18076.471296235977
KLaaa;LIBERIA;AED;19192.706687131555
KLaaa;BRAZIL;BYR;44549477.1224998
KLaaa;SOLOMON ISLANDS;XOF;3248308.5950281
KLaaa;TUNISIA;THB;232141.85751337543
KLaaa;RUSSIAN FEDERATION;SGD;10538.220787984379
KLaaa;BRUNEI DARUSSALAM;NAD;39415.217999953216
KLaaa;VANUATU;BRL;584.9600513434043
KLaaa;AUSTRALIA;SOS;3878681.3618193874
KLaaa;SRI LANKA;PEN;20915.523083224005
KLaaa;BULGARIA;INR;487736.58231335087
KLaaa;SUDAN;YER;1084586.5679284516
KLaaa;TAIWAN, PROVINCE OF CHINA;BDT;879674.0367661465
FFJJM;CAPE VERDE;CHF;9984.97091810243
FFJJM;LEBANON;LAK;32631184.658881564
FFJJM;URUGUAY;DKK;64771.70424919331
FFJJM;LATVIA;SDG;5630714.571308619
FFJJM;CZECH REPUBLIC;GTQ;38403.266377142114
FFJJM;AUSTRALIA;JOD;1757.668824125296
FFJJM;PERU;ETB;172384.05374459823
FFJJM;VENEZUELA;AWG;8891.973507565066
FFJJM;LEBANON;SOS;5844239.177814809
FFJJM;GUATEMALA;BWP;39711.65222597407
FFJJM;PANAMA;ARS;1655403.4858418498
FFJJM;SEYCHELLES;COP;11127558.070738433
FFJJM;HONDURAS;TRY;35309.03746502385
FFJJM;NETHERLANDS ANTILLES;LVL;296.1288679066408
FFJJM;MAURITIUS;HTG;919817.1461703354
FFJJM;CHILE;UYU;95927.60771139683
FFJJM;BRAZIL;NPR;1208732.195138355
DDELX;NIGERIA;TOP;9435.670899592815
DDELX;PERU;MGA;2454958.2684302363
DDELX;EGYPT;NZD;6600.271150030552
DDELX;BHUTAN;XPF;217898.04295328978
DDELX;ANGOLA;KZT;2904661.6320988354
DDELX;SEYCHELLES;PHP;139167.43184575447
DDELX;QATAR;LVL;1531.4505189741099
DDELX;LIBERIA;ZAR;55719.2804810177
DDELX;CHINA;NPR;805591.5833048562
DDELX;SOLOMON ISLANDS;PGK;13579.473028916265
DDELX;INDIA;BSD;1075.4561549855034
DDELX;BAHAMAS;PHP;92433.33590469058
DDELX;PARAGUAY;MZN;84277.00409645693
DDELX;BRAZIL;PYG;6533824.862165895
DDELX;THAILAND;HNL;65609.98127797687
DDELX;ARUBA;MUR;7874.961275043615
DDELX;PARAGUAY;IDR;71044100.35929023
CMMa3;JAPAN;CAD;3839.9565606721444
CMMa3;BRAZIL;BSD;34.934752991054594
CMMa3;JAPAN;SEK;11586.946934192209
CMMa3;NEW ZEALAND;ILS;259.8921057458693
CMMa3;NAMIBIA;AED;5274.677342127131
CMMa3;MALAWI;PEN;641.3022513357878
CMMa3;BARBADOS;SBD;416.5756377746175
CMMa3;ZIMBABWE;TND;3387.338285605003
CMMa3;SIERRA LEONE;ARS;380096.7309881533
CMMa3;THAILAND;KHR;8597268.776272384
CMMa3;SWITZERLAND;BOB;5710.925287400055
CMMa3;IRAN (ISLAMIC REPUBLIC OF);RUB;164972.42386977564
CMMa3;VIET NAM;GYD;575873.0878836142
DHNNX;BHUTAN;NPR;2909053.9376781476
DHNNX;VANUATU;CLP;15502016.155107064
DHNNX;SURINAME;AZN;29532.398820216706
DHNNX;KAZAKHSTAN;PKR;60934.79631689474
AEEac;SAO TOME AND PRINCIPE;CAD;1276.554537690412
AEEac;BELARUS;SEK;9086.382169591994
AEEac;MOZAMBIQUE;SDG;861563.7170572712
AEEac;TOGO;GTQ;11434.006254509419
AEEac;LAO PEOPLE'S DEMOCRATIC REP;RUB;95276.84083681805
AEEac;ISRAEL;NPR;132148.28244607293
AEEac;VIET NAM;AUD;1745.9923128979926
AEEac;BARBADOS;MUR;24623.506865899737
GKNNW;DJIBOUTI;NGN;8112217.426393271
GKNNW;EURO;CLP;4028680.3157157586
GKNNW;NEW ZEALAND;NZD;26011.885705948585
GKNNW;BELARUS;BGN;-223.20569736640633
GKNNW;MYANMAR;AED;68932.64708930653
GKNNW;SAUDI ARABIA;BMD;15738.610935017974
GKNNW;TAIWAN, PROVINCE OF CHINA;SCR;63080.0037701058
