;Client;Country;Currency;Transaction
43;GNXZa;POLAND;JMD;4006303.4311471726
44;GNXZa;KAZAKHSTAN;BBD;52000.59141755038
45;GNXZa;ARGENTINA;HNL;629428.7631438735
46;GNXZa;QATAR;TWD;3493.912291973711
47;GNXZa;CAMBODIA;KWD;7621.79769721435
48;GNXZa;BULGARIA;SYP;18910115.35931015
49;GNXZa;CAMBODIA;JOD;26422.949843953487
50;GNXZa;GUATEMALA;INR;2128399.439635675
51;GNXZa;NEPAL;BTN;3325178.5152004785
52;GNXZa;LATVIA;LBP;48443365.580399565
53;GNXZa;BAHAMAS;SGD;40996.92487723583
54;GNXZa;LEBANON;SGD;11497.25028711521
55;GNXZa;TUNISIA;SYP;17187146.468304384
56;EEX33;SYRIAN ARAB REPUBLIC;INR;1202742.1547262885
57;EEX33;ETHIOPIA;PYG;61978739.44605154
58;EEX33;TRINIDAD AND TOBAGO;YER;2823902.5663871337
59;EEX33;RUSSIAN FEDERATION;DOP;657962.6291161063
60;EEX33;BRUNEI DARUSSALAM;BND;13601.741007900215
61;EEX33;PARAGUAY;PAB;8913.038562257781
62;EEX33;MOZAMBIQUE;MYR;55726.44993141295
63;EEX33;GAMBIA;IDR;105367752.64216232
64;EEX33;NAMIBIA;PGK;28184.291821592014
65;EEX33;LATVIA;CVE;577551.9324894451
66;EEX33;TUNISIA;IRR;16118116.532967292
67;EEX33;SAMOA;YER;1554448.6063722589
68;EEX33;YEMEN;YER;2298187.898889766
69;EEX33;SWAZILAND;INR;173368.23851910466
70;EEX33;BARBADOS;ZMW;22622.50521200326
71;EEX33;KUWAIT;LVL;9625.48710715053
72;EEX33;LAO PEOPLE'S DEMOCRATIC REP;MAD;67296.9836622428
73;EEX33;BURUNDI;GYD;1281129.7822844367
74;ABJM1;NIGERIA;RWF;3008298.906431268
75;ABJM1;MAURITANIA;FJD;7896.7812539510405
76;ABJM1;SERBIA;NGN;1505214.89504268
77;ABJM1;IRAN (ISLAMIC REPUBLIC OF);LBP;4008719.8445615103
78;ABJM1;FIJI;CAD;3506.477371731168
79;ABJM1;URUGUAY;HRK;23078.202490393734
80;ABVW2;TUNISIA;XPF;839219.9694880713
81;ABVW2;ETHIOPIA;RUB;68440.18787947265
82;BVWW1;NETHERLANDS ANTILLES;ZMW;14769.634566851511
83;BVWW1;JAMAICA;SCR;22081.224984218774
84;BVWW1;SOLOMON ISLANDS;BBD;2219.7361783046053
85;BVWW1;CHILE;PYG;4986880.744788681
86;BVWW1;ICELAND;CAD;3202.4433011501524
87;BVWW1;THAILAND;HUF;1326643.9299014828
88;BVWW1;JAPAN;YER;253809.13566269737
89;BVWW1;INDIA;EGP;15177.297827630247
90;BVWW1;BARBADOS;SOS;335273.02432595944
91;BVWW1;PANAMA;AUD;2352.589612111319
92;BVWW1;SOMALIA;MZN;94703.4009328372
93;BVWW1;INDIA;PLN;9224.50636253074
94;BVWW1;SAO TOME AND PRINCIPE;BRL;5141.63893975353
95;BVWW1;TRINIDAD AND TOBAGO;SVC;14605.735546530417
96;BVWW1;FRENCH POLYNESIA;BND;4071.684342209904
97;BVWW1;BANGLADESH;QAR;12258.684530415674
98;BVWW1;CHILE;MZN;170686.9083777103
99;BVWW1;CANADA;BIF;6996050.280318111
100;BVWW1;DOMINICA;SYP;850864.6888004147
101;BVWW1;TANZANIA, UNITED REPUBLIC OF;DOP;69143.30900237466
102;ACDXY;LATVIA;MRO;3431624.4304257366
103;ACDXY;CYPRUS;MGA;60127968.01429403
104;ACDXY;EL SALVADOR;NZD;29699.26066162159
105;ACDXY;YEMEN;MAD;285265.9796654853
106;ACDXY;BOLIVIA;MVR;105125.57367109323
107;ACDXY;MALAWI;BHD;2570.525323595181
108;ACDXY;SERBIA;RSD;1591763.6615015967
109;ACDXY;CHINA;ZMW;384498.04721769225
110;ACDXY;LATVIA;JPY;3292765.2827524226
111;ACDXY;BAHAMAS;LKR;8459280.406811344
112;ACDXY;TONGA;HTG;764251.9353638119
113;ACDXY;BRUNEI DARUSSALAM;BOB;78339.99386359863
114;ACDXY;COSTA RICA;GHS;229638.10989725398
115;ACDXY;VIET NAM;TRY;201631.50606996758
116;ACDXY;SAUDI ARABIA;RSD;3076793.058709389
117;ACDXY;SAMOA;PYG;31928400.180260498
118;ACDXY;FRENCH POLYNESIA;BSD;12104.521814532387
119;JKNNc;SAO TOME AND PRINCIPE;SRD;48072.474712109564
120;JKNNc;SWITZERLAND;SCR;51350.03585022299
121;JKNNc;CHILE;COP;13675078.819495736
122;JKNNc;BAHAMAS;LBP;2022722.343586338
123;JKNNc;ZAMBIA;SYP;641903.9323630824
124;JKNNc;NICARAGUA;BHD;227.55835510773807
125;JKNNc;NAMIBIA;XOF;608169.2224973888
126;JKNNc;ALGERIA;LYD;2372.74564395355
127;JKNNc;OMAN;LAK;30390961.73423104
128;JKNNc;KAZAKHSTAN;SRD;31195.845080372084
129;JKNNc;ALBANIA;IQD;5326190.524173806
130;JKNNc;TONGA;CLP;1204564.171391106
131;JKNNc;IRAQ;CHF;2878.7216986614785
132;JKNNc;YEMEN;EGP;42288.18343090337
133;JKNNc;IRAN (ISLAMIC REPUBLIC OF);TZS;7793489.842292728
134;JKNNc;PAPUA NEW GUINEA;CHF;301.2196263637011
135;JKNNc;CHINA;BTN;117056.04240070329
136;JKNNc;ARGENTINA;SLL;53785316.746189594
137;KVacc;THAILAND;PES;99647.27479083734
138;KVacc;MALAYSIA;MXN;38316.80216255788
139;KVacc;NEPAL;MAD;30305.31445213564
140;KVacc;DOMINICAN REPUBLIC;SYP;1286913.0778289747
141;KVacc;AZERBAIJAN;AED;6806.831761763087
142;KVacc;TURKEY;DJF;8715.171262058386
143;KVacc;RWANDA;MOP;17393.33932546321
144;KVacc;GUYANA;SEK;1922.5184941753039
145;IJKLb;COLOMBIA;PLN;3118.869512214073
146;IJKLb;SURINAME;INR;52394.38294306677
147;IJKLb;MOROCCO;SGD;1931.5087098822155
148;IJKLb;SRI LANKA;XAF;1206294.5247558344
149;BBBWZ;DENMARK;HNL;1568.1562182605562
150;BBBWZ;MALAYSIA;WST;3208.4569963424087
151;BBBWZ;ETHIOPIA;GTQ;11927.588032022628
152;BBBWZ;JAPAN;STD;27599514.506131694
153;BBBWZ;MALAYSIA;CHF;479.61723179970636
154;BBBWZ;RWANDA;PEN;288.4748473272911
155;BBBWZ;CAPE VERDE;TTD;7516.30224113687
156;BBBWZ;TOGO;PEN;1717.505533756978
157;BBBWZ;OMAN;SEK;11769.558141132306
158;BBBWZ;NIGERIA;BHD;18.74218385184873
159;BBBWZ;NAMIBIA;SGD;-7.023536501807625
160;BBBWZ;KOREA, REPUBLIC OF;NGN;309158.6569430741
161;BBBWZ;KUWAIT;MOP;7875.321041561056
162;BBBWZ;SOUTH AFRICA;PLN;660.0302136264673
163;BBBWZ;ANGOLA;TWD;12294.696351041499
164;BBBWZ;TUNISIA;BGN;1419.0403028077367
165;BBBWZ;LAO PEOPLE'S DEMOCRATIC REP;XPF;117987.66765047939
166;AFXYa;BELIZE;LYD;38093.844784944486
167;AFXYa;FIJI;FJD;17587.910327455924
168;AFXYa;CAPE VERDE;AZN;2305.6665063612745
169;AFXYa;MALAWI;MGA;30777241.94068743
170;AFXYa;MADAGASCAR;SOS;1972578.5360748274
171;AFXYa;RWANDA;CHF;2601.6146351588386
172;AFXYa;YEMEN;HUF;3056461.310095206
173;AFXYa;IRAN (ISLAMIC REPUBLIC OF);MOP;50063.6701879293
174;AFXYa;CHINA;RON;0.0
175;AFXYa;ETHIOPIA;BGN;1937.21807415078
176;AFXYa;FIJI;TND;10417.69441986881
177;AFXYa;AZERBAIJAN;PES;1305717.5063955984
178;XXYYY;PANAMA;BIF;1764231.835056718
179;XXYYY;VENEZUELA;RSD;64215.53290151572
180;XXYYY;ALGERIA;NZD;3531.4425166198716
181;XXYYY;CHILE;XCD;1559.1301131845016
182;XXYYY;CYPRUS;AED;14616.316379302505
183;XXYYY;QATAR;BBD;1224.4943810789512
184;XXYYY;BOLIVIA;RSD;106021.25454822542
185;FIMV2;SINGAPORE;CZK;85296.86236809542
186;FIMV2;POLAND;VES;190141.11671362948
187;FIMV2;YEMEN;SOS;7553788.7789004855
188;FIMV2;MALDIVES;MAD;58211.22403044656
189;FIMV2;EL SALVADOR;MRO;2493823.525009848
190;FIMV2;SOUTH AFRICA;KYD;5048.348392828962
191;FIMV2;DENMARK;JPY;1668055.8567670113
192;FIMV2;OMAN;KHR;14691179.063595258
193;FIMV2;SAMOA;CRC;5689159.619997704
194;FIMV2;SERBIA;AZN;2554.710641802859
195;FIMV2;SINGAPORE;ALL;629979.6394362382
196;FIMV2;CAMBODIA;CYP;6525.332370864072
197;FIMV2;MEXICO;GBP;3315.058398370082
198;FIMV2;CAPE VERDE;STD;13896034.929687288
199;FIMV2;PAKISTAN;LRD;1793010.7213639962
200;FIMV2;SAO TOME AND PRINCIPE;AZN;11203.849709255084
201;FIMV2;DOMINICA;QAR;45593.39705972595
202;FIMV2;COSTA RICA;THB;257881.82100823135
203;FIMV2;FIJI;LBP;6751707.056792218
204;CKWZ2;RUSSIAN FEDERATION;EUR;4056.1109456312506
205;CKWZ2;BOTSWANA;SGD;4870.373341985863
206;CKWZ2;ANGOLA;DKK;26932.99986526847
207;CKWZ2;PHILIPPINES;HKD;40013.37386181525
208;CKWZ2;UNITED ARAB EMIRATES;CZK;53063.702097770816
209;CKWZ2;FIJI;BMD;5784.416839802162
210;CKWZ2;LIBYAN ARAB JAMAHIRIYA;AUD;7342.306743285746
211;CKWZ2;BURUNDI;ETB;15622.28022956234
212;CKWZ2;INDONESIA;NIO;119656.72767773937
213;HKLVX;THAILAND;XCD;375.7235453770501
214;HKLVX;GUINEA;SOS;324057.8144753605
215;HKLVX;BELARUS;BRL;7397.430172872245
216;ABJJJ;BURUNDI;TOP;7586.78567501406
217;ABJJJ;PARAGUAY;HUF;808834.131299167
218;ABJJJ;SOMALIA;PGK;18764.95382447131
219;ABJJJ;PAPUA NEW GUINEA;EGP;135500.20160791994
220;ABJJJ;NORWAY;TTD;26980.000817931683
221;ABJJJ;IRAQ;JMD;298346.7039403744
222;ABJJJ;BURUNDI;GMD;268960.2860589504
223;DFJNW;OMAN;PAB;784.9928958013984
224;DFJNW;ETHIOPIA;SZL;73008.69001842644
225;DFJNW;ZIMBABWE;GHS;14406.643146510947
226;DFJNW;SINGAPORE;ISK;469246.5170821241
227;DFJNW;AZERBAIJAN;CNY;15269.320706461023
228;DFJNW;SOUTH AFRICA;CHF;1704.7445154246345
229;DFJNW;TAIWAN, PROVINCE OF CHINA;NAD;27430.7020485071
230;DFJNW;BELARUS;LBP;4394712.689276616
231;DFJNW;SAUDI ARABIA;CHF;951.4853109346798
232;DFJNW;MEXICO;HUF;1335300.0818112686
233;DFJNW;COSTA RICA;ZAR;74564.82550727388
234;DFJNW;DENMARK;RUB;10911.49859276814
235;DFJNW;KUWAIT;PYG;15787259.220299773
236;DFJNW;RWANDA;PAB;2144.209854955277
237;FIL11;PERU;GNF;22699277.487097505
238;FIL11;PAPUA NEW GUINEA;XCD;4344.473800710183
239;FIL11;BULGARIA;SDG;548335.3858351748
240;FIL11;SYRIAN ARAB REPUBLIC;KZT;61651.10304613829
241;FIL11;SAUDI ARABIA;CHF;2923.2913493773895
242;FIL11;BRAZIL;INR;146255.09496382542
243;FIL11;MALAYSIA;GHS;28045.260843372784
244;FIL11;PHILIPPINES;BHD;48.620886533257455
245;FIL11;PERU;SAR;2938.575907071061
246;FIL11;SAUDI ARABIA;PKR;117131.67228275859
247;FIL11;POLAND;BOB;1349.01660501166
248;FIL11;CAPE VERDE;MAD;32292.77332798312
249;FIL11;MADAGASCAR;XCD;893.6153338638786
250;FIL11;EL SALVADOR;SZL;30699.0491795584
251;FIL11;VANUATU;BMD;766.4862565248573
252;FIL11;BANGLADESH;MMK;3570660.309742632
253;FIL11;TONGA;STD;50786571.229156815
254;DFIVb;GUYANA;AED;33598.93389110162
255;DFIVb;SOMALIA;PYG;44872890.005798616
256;DFIVb;BERMUDA;XAF;2137201.1515595363
257;DFIVb;KOREA, REPUBLIC OF;BWP;62033.99859039167
258;DFIVb;SERBIA;RON;9464.815720344637
259;DFIVb;OMAN;MYR;5734.6061230109135
260;DFIVb;KAZAKHSTAN;KZT;2330024.6446118345
261;DFIVb;UGANDA;PLN;20048.754360683222
262;DFIVb;ALGERIA;ETB;295597.78317299404
263;DFIVb;BAHRAIN;RUB;654414.6163882831
264;DFIVb;VENEZUELA;ZMW;157486.92864054046
265;DFIVb;ARGENTINA;NZD;7188.877284017259
266;DFIVb;UGANDA;HTG;1547418.8972896866
267;DFIVb;PERU;AOA;5809499.855434669
268;DFIVb;NAMIBIA;ILS;18209.698197530888
269;DFIVb;SERBIA;JPY;1545607.107491458
270;DFIVb;BRAZIL;SBD;47892.39664659538
271;DFIVb;AZERBAIJAN;COP;3054814.751867363
272;KLabb;QATAR;NGN;1559515.5323604052
273;KLabb;ALGERIA;IQD;1777490.9774474003
274;KLabb;HUNGARY;RON;503.61140992152525
275;KLabb;JORDAN;KYD;3460.262219156915
276;EEFcc;SAUDI ARABIA;BIF;634526.1498021415
277;EEFcc;BERMUDA;JOD;1166.2909456137413
278;EEFcc;SWAZILAND;ETB;33067.26045152284
279;FVYYZ;VANUATU;KES;21730.58052152215
280;FVYYZ;SINGAPORE;KHR;27569075.342534214
281;FVYYZ;YEMEN;KES;291836.3086568058
282;FVYYZ;DOMINICA;NZD;5816.894100157526
283;FVYYZ;FRENCH POLYNESIA;FJD;10673.951161445504
284;FVYYZ;TURKEY;INR;427696.4390451955
285;FVYYZ;CAYMAN ISLANDS;ETB;222947.36674286437
286;FVYYZ;TURKEY;LAK;28803180.77363459
287;FVYYZ;NETHERLANDS ANTILLES;PEN;3317.981465471105
288;DLVZ3;NEW ZEALAND;LKR;508142.73266086134
289;DLVZ3;ALBANIA;DZD;645573.765606693
290;DLVZ3;BRUNEI DARUSSALAM;LAK;53762143.820043184
291;AEFbc;YEMEN;UAH;49518.17977606952
292;AEFbc;VENEZUELA;PHP;349131.5570888318
293;AEFbc;SOUTH AFRICA;GHS;134073.8745821759
294;AEFbc;JAMAICA;AZN;16494.052696531566
295;AEFbc;VIET NAM;VES;203240.9761810077
296;AEFbc;ROMANIA;LVL;1241.030925309704
297;AEFbc;BURUNDI;BGN;17897.80490257841
298;AEFbc;CZECH REPUBLIC;MRO;910157.7681789758
299;AEFbc;MALDIVES;CNY;28027.840416810643
300;AEFbc;NAMIBIA;JMD;381119.7870565863
301;AEFbc;CZECH REPUBLIC;PHP;178248.31577324137
302;AEFbc;BERMUDA;GYD;980466.7349561587
303;BFFXZ;SRI LANKA;BMD;3349.645039659407
304;BFFXZ;VIET NAM;LAK;80687808.26298255
305;BFFXZ;BHUTAN;AOA;2554641.904026292
306;BFFXZ;HUNGARY;BOB;13103.758028956236
307;BFFXZ;POLAND;MRO;1038253.9711455463
308;BFFXZ;MALAWI;MXN;40116.900786590995
309;BFFXZ;UGANDA;AED;5636.638486027117
310;BFFXZ;AZERBAIJAN;MWK;3357231.595352187
311;BFFXZ;DJIBOUTI;BHD;1873.141081613048
312;BFFXZ;PERU;SCR;30786.91968553443
313;BFFXZ;BERMUDA;HTG;-67.59906299714403
314;BFFXZ;JAMAICA;SEK;11170.619044176752
315;BFFXZ;URUGUAY;PGK;2217.224177798044
316;BFFXZ;JORDAN;MGA;16803693.288698595
317;BCNVY;TOGO;ALL;1014601.272150496
318;BCNVY;COSTA RICA;PGK;25238.745691351833
319;BCNVY;HAITI;UGX;29607922.52427985
320;BCNVY;NORWAY;SLL;38068744.88181582
321;BCNVY;PHILIPPINES;BRL;494.575616631273
322;BCNVY;MADAGASCAR;ISK;962898.2118653669
323;BCNVY;BAHAMAS;GHS;50779.53975092033
324;BCNVY;CANADA;OMR;833.9021352095016
325;BCNVY;GUATEMALA;TWD;277724.7708364098
326;BCNVY;EURO;KZT;3446398.3161072023
327;BCNVY;LIBYAN ARAB JAMAHIRIYA;UGX;7312630.803840174
328;BCNVY;GAMBIA;EUR;10473.618637437346
329;BCNVY;POLAND;LYD;5361.259825447204
330;BCNVY;PERU;DZD;426183.8145628228
331;BCNVY;UGANDA;UGX;11637564.014019124
332;BCNVY;HAITI;ISK;1325103.4347842843
333;BCNVY;CAYMAN ISLANDS;DZD;879742.7214615518
334;CDFLc;ICELAND;BRL;1346.9083355370217
335;CDFLc;SWAZILAND;PGK;12375.574114211031
336;CDFLc;SINGAPORE;SLL;35913945.61439165
337;CDFLc;CENTRAL AFRICAN REPUBLIC;QAR;6186.798955584393
338;CDFLc;CAYMAN ISLANDS;AED;10211.190376974422
339;CDFLc;NORWAY;MWK;2817879.992516926
340;CDFLc;MALAWI;ZMW;34860.20733464905
341;CDFLc;NORWAY;PYG;6533795.9489217205
342;CDFLc;DJIBOUTI;MZN;121682.36896686807
343;CDFLc;IRAN (ISLAMIC REPUBLIC OF);KZT;1608454.407076473
344;CDFLc;SAMOA;DKK;6313.910698280841
345;CDFLc;NEPAL;AED;12680.544725755217
346;CDFLc;CAYMAN ISLANDS;NOK;33025.241013205305
347;CDFLc;SAO TOME AND PRINCIPE;LBP;3700324.732102994
348;CDFLc;SAMOA;GBP;234.29373905974992
349;CDFLc;OMAN;AED;13246.261644147151
350;CDFLc;BAHAMAS;GYD;733218.6208213688
351;CDFLc;BULGARIA;VUV;289934.4234363252
352;CDFLc;FRENCH POLYNESIA;QAR;2004.850414634833
353;CDFLc;MOZAMBIQUE;VES;68141.69709729613
354;DDEX2;BOTSWANA;PYG;45161469.07802217
355;DDEX2;PARAGUAY;QAR;24240.815999563958
356;DDEX2;PANAMA;CAD;7300.131587589787
357;DDEX2;INDONESIA;BTN;98598.4564568342
358;DDEX2;INDONESIA;BYR;212834596.53720438
359;DDEX2;PAPUA NEW GUINEA;SRD;132108.84089955696
360;DDEX2;CAYMAN ISLANDS;NPR;397187.1597138641
361;BDFKM;VANUATU;GYD;221917.6740068366
362;BDFKM;BOTSWANA;SRD;13122.706845490779
363;BDFKM;CZECH REPUBLIC;OMR;326.26455538757614
364;BDFKM;MOZAMBIQUE;PHP;5883.85464860949
365;BVWa1;SYRIAN ARAB REPUBLIC;HKD;7829.6990500417905
366;BVWa1;MAURITIUS;KWD;1652.0244929916184
367;BVWa1;KENYA;AZN;10329.917753316091
368;BVWa1;FRENCH POLYNESIA;ILS;33902.96830986813
369;BVWa1;GAMBIA;KZT;6534163.788025227
370;BVWa1;URUGUAY;HUF;3839247.312475712
371;BVWa1;LEBANON;ZWL;4873162.861439
372;BVWa1;PERU;VND;167390212.72048143
373;BVWa1;TAIWAN, PROVINCE OF CHINA;IQD;12087070.10307464
374;BVWa1;JORDAN;ETB;455617.9808672726
375;CFJN2;IRAQ;ETB;620724.9400290902
376;CFJN2;NAMIBIA;TZS;16544900.281971583
377;CFJN2;SAO TOME AND PRINCIPE;MZN;505913.49925148947
378;CFJN2;TURKEY;IDR;204294538.43933645
379;CFJN2;MADAGASCAR;NIO;459502.68943711347
380;CFJN2;CHILE;ARS;481876.4597027864
381;CFJN2;KUWAIT;CYP;2659.63528781739
382;CFJN2;GUYANA;IRR;309499743.7649823
383;CFJN2;CENTRAL AFRICAN REPUBLIC;AED;12982.868110571724
384;CFJN2;POLAND;GNF;49372288.96418656
385;CFJN2;LIBERIA;JMD;1184088.6958859654
386;JXXc2;INDONESIA;GTQ;117.34819530678351
387;JXXc2;LATVIA;KYD;29.836808287513595
388;JXXc2;BURUNDI;VUV;225144.98198478995
389;JXXc2;GUATEMALA;PLN;3468.1278613856007
390;JXXc2;NAMIBIA;SAR;1573.7996429501106
391;JXXc2;DOMINICAN REPUBLIC;CNY;8108.781756007311
392;JXXc2;COSTA RICA;DZD;111705.65592912161
393;JXXc2;SOLOMON ISLANDS;NPR;268954.21500627237
394;JXXc2;ICELAND;CLP;252535.35653884095
395;JXXc2;ISRAEL;SZL;31093.221893518323
396;JXXc2;AUSTRALIA;AWG;1214.2560270478666
397;JXXc2;DOMINICAN REPUBLIC;KYD;1464.4741698317182
398;FGHZZ;ARUBA;SZL;99239.69302894374
399;FGHZZ;BELARUS;PHP;333301.2081723398
400;FGHZZ;IRAQ;IRR;290747312.0359443
401;FGHZZ;PARAGUAY;HKD;28112.264788185046
402;FGHZZ;TRINIDAD AND TOBAGO;KYD;55.09415328131138
403;FGHZZ;MAURITANIA;THB;273671.8329075838
404;FGHZZ;ALBANIA;KYD;30.170607749289562
405;FGHZZ;ALBANIA;KES;664152.8521058251
406;FGHZZ;YEMEN;GBP;2330.4076463631013
407;FGHZZ;COLOMBIA;MOP;27335.881392151256
408;FGHZZ;BRUNEI DARUSSALAM;CVE;571737.7182647801
409;FGHZZ;SOMALIA;GTQ;22424.275503853594
410;FGHZZ;BRUNEI DARUSSALAM;SLL;30341596.436753735
411;FGHZZ;BOTSWANA;NZD;5616.3798004499595
412;FGHZZ;UKRAINE;SYP;3524487.3897121483
413;FGHZZ;HUNGARY;BMD;1389.3377941956355
414;FGHZZ;SYRIAN ARAB REPUBLIC;ANG;3719.633989828124
415;FGHZZ;GAMBIA;RUB;198834.8777243129
416;FGHZZ;VENEZUELA;VUV;776930.1372672796
417;ACCH3;VENEZUELA;MMK;370508.41589845734
418;ACCH3;DOMINICAN REPUBLIC;VND;126610617.1398521
419;ACCH3;NIGERIA;DKK;31328.17700502209
420;ACCH3;ETHIOPIA;LVL;1002.0238480416355
421;ACCH3;EURO;ZAR;117222.01389771646
422;ACCH3;FRENCH POLYNESIA;MWK;918568.6878616164
423;ACCH3;GUYANA;LKR;2553434.656830219
424;ACCH3;RWANDA;PGK;11978.659612281928
425;ACCH3;VANUATU;IDR;18595035.606474973
426;ACCH3;MAURITIUS;HUF;1749014.863352872
427;FIKLL;EL SALVADOR;MUR;673769.667501419
428;FIKLL;MALDIVES;LVL;75.74095157850279
429;FIKLL;SWAZILAND;AOA;5812496.903757227
430;FIKLL;PARAGUAY;LYD;67054.0787275193
431;IZb23;YEMEN;LVL;3345.34640929343
432;IZb23;BARBADOS;AOA;7691013.509901917
433;IZb23;AUSTRALIA;PKR;1665303.2259360126
434;IZb23;HUNGARY;MVR;58836.1595763953
435;DHKLb;YEMEN;RUB;18971.34274873267
436;DHKLb;GUINEA;XCD;2207.6508191112807
437;DHKLb;CAPE VERDE;KHR;4207424.047723187
438;DHKLb;TOGO;BSD;202.26323369937626
439;DHKLb;SAUDI ARABIA;VUV;69892.63774987365
440;DHKLb;AZERBAIJAN;MRO;439132.48910422315
441;DHKLb;BAHRAIN;KES;98317.82434871423
442;DHKLb;URUGUAY;SGD;1718.3701448463173
443;IYabb;MAURITANIA;BHD;2336.0688947642034
444;DDGZc;FRENCH POLYNESIA;TZS;25713043.94129313
445;DDGZc;SERBIA;NAD;263892.718578467
446;DDGZc;SWAZILAND;KES;406800.60649467836
447;DDGZc;HONDURAS;TOP;31632.243444399428
448;DDGZc;FRENCH POLYNESIA;GNF;133653754.49514954
449;DDGZc;CROATIA;MOP;42716.613527577094
450;DDGZc;BANGLADESH;GMD;893620.6682177484
451;DDGZc;KENYA;ZWL;9075452.577165088
452;DDGZc;MACAU;GMD;828163.1473608305
453;DDGZc;GUINEA;UYU;348396.3659995613
454;DDGZc;MACAU;BBD;22292.924739393213
455;DDGZc;YEMEN;AOA;6434549.728333751
456;DDGZc;ETHIOPIA;SEK;49663.95614787402
457;DDGZc;GUINEA;ANG;10198.634633607846
458;DDGZc;LIBYAN ARAB JAMAHIRIYA;MZN;13084.953169522456
459;DDGZc;SERBIA;TTD;88033.60797565796
460;DDGZc;BRUNEI DARUSSALAM;MGA;4346497.159150938
461;DDGZc;BAHRAIN;PHP;529770.3084626443
462;DDGZc;GUINEA;JOD;2395.4268118356013
463;DDGZc;RWANDA;PEN;3175.4366955932137
464;BGHJb;MACAU;IQD;33330016.23313598
465;BGHJb;PERU;KWD;2004.8174438491603
466;BGHJb;BRAZIL;AUD;36399.60376391621
467;BGHJb;MOROCCO;SRD;126172.14863181804
468;BGHJb;SURINAME;XPF;2726351.0482276473
469;BGHJb;HUNGARY;AUD;33311.37447073351
470;BGHJb;BULGARIA;SZL;277648.7330166377
471;BGHJb;DOMINICAN REPUBLIC;IRR;758819154.7042047
472;BGHJb;TONGA;TND;51314.89233809605
473;G1133;MALDIVES;JPY;524814.8307882216
474;G1133;LAO PEOPLE'S DEMOCRATIC REP;SVC;263.1097165856198
475;ALYYa;CAPE VERDE;GNF;10052635.370559227
476;ALYYa;ALBANIA;ZWL;5166226.765338435
477;ALYYa;ARUBA;SLL;64848015.398986004
478;ALYYa;AUSTRALIA;BSD;368.727338278751
479;ALYYa;UNITED ARAB EMIRATES;BRL;24585.786747361082
480;ALYYa;DENMARK;LAK;23234000.04779632
481;ALYYa;NIGERIA;CYP;275.5669576616924
482;ALYYa;PERU;MUR;24278.59135372322
483;CJMW1;QATAR;PHP;493118.8198635308
484;CJMW1;TURKEY;MGA;9143653.702415548
485;CJMW1;ICELAND;FJD;17381.51226038195
486;CJMW1;EURO;ETB;293784.33391809685
487;CJMW1;MACAU;ARS;1065458.2458644512
488;CJMW1;CAPE VERDE;MUR;422736.56609081244
