Client;Country;Currency;Transaction
HWY11;ISRAEL;CRC;1862230.703943313
HWY11;JAMAICA;IQD;4275575.050510622
HWY11;MALAWI;YER;578775.4948239354
HWY11;ZIMBABWE;PHP;33881.879854213104
HWY11;BURUNDI;CLP;1605404.1081691387
HWY11;EURO;JPY;209409.27752276778
BBIIL;HAITI;IRR;298680.3219193187
BBIIL;VENEZUELA;SCR;7536.203523492464
BBIIL;KAZAKHSTAN;LBP;379186.4044552002
BBIIL;SWAZILAND;JMD;138529.63884793204
ABBVW;AZERBAIJAN;AOA;133754.34982508668
ABBVW;MEXICO;YER;61882.59240702553
ABBVW;INDIA;XCD;209.16455328174914
ABBVW;TRINIDAD AND TOBAGO;DKK;1550.2453139604154
ABBVW;SOUTH AFRICA;CRC;60677.70376388821
ABBVW;BURUNDI;EUR;193.79683738909952
ABBVW;SRI LANKA;BGN;309.6283948913624
ABBVW;AZERBAIJAN;EGP;2557.9718208589857
ABBVW;BHUTAN;DKK;269.38407779943026
ABBVW;MAURITANIA;KRW;331520.4305063118
ABBVW;UNITED KINGDOM;CAD;160.48276028694775
ABBVW;BERMUDA;PES;8215.265653359673
ABBVW;CAYMAN ISLANDS;AED;142.97574618074518
ABBVW;LAO PEOPLE'S DEMOCRATIC REP;PES;10250.292753980788
ABBVW;CZECH REPUBLIC;AOA;95571.09793245215
ABBVW;SYRIAN ARAB REPUBLIC;KES;4003.133823872433
BDcc3;GUATEMALA;NIO;30216.792420319776
BDcc3;KENYA;XOF;120144.8802737362
BDcc3;HUNGARY;SVC;2633.5500427763673
BDcc3;MYANMAR;RSD;93416.46257681394
BDcc3;ETHIOPIA;AED;4020.8626404427664
BDcc3;BURUNDI;STD;17407744.95204082
BDcc3;ARUBA;ILS;2508.797828089903
AKVVb;CZECH REPUBLIC;TWD;76166.74347153404
AKVVb;PAPUA NEW GUINEA;EUR;2204.945808545565
AKVVb;BRUNEI DARUSSALAM;PKR;527930.0330346222
AKVVb;NAMIBIA;BND;607.9793993535797
AKVVb;SUDAN;AUD;1750.09038448638
AKVVb;UKRAINE;GBP;550.2705498091038
AKVVb;SIERRA LEONE;MXN;50379.25246584106
AKVVb;UNITED ARAB EMIRATES;SVC;23288.703632598714
AKVVb;SURINAME;JOD;-23.313346887660952
AKVVb;GAMBIA;MAD;27735.80349843227
AKVVb;HAITI;JPY;248351.61642437425
AKVVb;MYANMAR;LYD;3872.085648309471
EEVcc;URUGUAY;CVE;37155.17521140351
EEVcc;GUYANA;PEN;6474.423658470745
EEVcc;PHILIPPINES;MUR;79668.50778018625
EEVcc;BRAZIL;TZS;1090860.2166449255
EEVcc;TAIWAN, PROVINCE OF CHINA;ETB;104466.73957361418
EEVcc;MAURITANIA;RON;5923.557591556415
EEVcc;FRENCH POLYNESIA;MYR;10584.882663322896
EEVcc;JORDAN;BND;1141.2642391572208
EEVcc;DJIBOUTI;CZK;93.59173463666758
EEVcc;UNITED KINGDOM;CYP;840.0521335618519
EEVcc;BRUNEI DARUSSALAM;LAK;2535471.9538726327
EEVcc;BURUNDI;UGX;5450096.303839364
EEVcc;ZAMBIA;JPY;25579.769676799802
EEVcc;HONG KONG;KRW;581040.8584644631
EEVcc;MEXICO;AUD;852.2414364050665
EEVcc;INDONESIA;HKD;8864.719965660654
EEVcc;ROMANIA;ZMW;33988.46625642361
LLYb1;PERU;BIF;4241848.2255764445
LLYb1;ARUBA;CHF;5.150225522975003
LLYb1;UGANDA;VUV;166596.84324762376
LLYb1;GHANA;THB;35950.192982366214
LLYb1;PAPUA NEW GUINEA;SDG;681063.0267812288
LLYb1;YEMEN;CHF;695.2804456016252
LLYb1;PHILIPPINES;RSD;109087.41522258968
LLYb1;BERMUDA;PYG;3188076.0129884034
Fb112;HONDURAS;MGA;40652292.5284255
Fb112;PAPUA NEW GUINEA;BZD;1567.4606308280127
Fb112;CENTRAL AFRICAN REPUBLIC;BGN;35929.03091761391
Fb112;AZERBAIJAN;NOK;32233.441794780963
Fb112;DJIBOUTI;KWD;3931.2691458039826
Fb112;SOMALIA;NZD;17059.753381849347
Fb112;URUGUAY;KYD;16068.855887620884
Fb112;BAHAMAS;BMD;6847.470748859399
Fb112;FRENCH POLYNESIA;JPY;1459370.4790803879
Fb112;THAILAND;IRR;948869620.6144793
Fb112;MEXICO;BWP;294350.84654750384
Fb112;AUSTRALIA;BHD;7643.2828606584535
Fb112;NETHERLANDS ANTILLES;MZN;633461.0203780667
Fb112;BAHAMAS;HKD;108857.70763336481
Fb112;JORDAN;IDR;155706655.11031884
VXWb2;ALGERIA;VES;22067.680592392488
VXWb2;ALBANIA;PGK;6393.73852896694
VXWb2;CANADA;PYG;10707144.532666652
VXWb2;MACAU;PAB;1237.010215810584
VXWb2;TOGO;LBP;4156.146537746178
VXWb2;CHINA;GTQ;7678.085573379828
VXWb2;SOUTH AFRICA;GYD;342982.1984485069
VXWb2;BELARUS;LAK;31655307.17310737
VXWb2;GUYANA;CRC;893735.6476394399
VXWb2;BANGLADESH;AWG;3073.456503457056
VXWb2;DJIBOUTI;ANG;2996.01563157654
VXWb2;RUSSIAN FEDERATION;BHD;-0.07379189768818628
VXWb2;POLAND;SGD;2490.0591230978284
VXWb2;DJIBOUTI;JOD;1379.0589823537453
VXWb2;SYRIAN ARAB REPUBLIC;AUD;2374.6334498121428
JKKW3;DOMINICAN REPUBLIC;PYG;9390424.080148995
CHKLW;BAHRAIN;SVC;5018.323040708572
CHKLW;SUDAN;LAK;12884563.12724862
CHKLW;CAMBODIA;BYR;191197898.59272623
CHKLW;JAMAICA;PHP;434209.50110376696
CHKLW;ALGERIA;PLN;33299.729548337804
CHKLW;CROATIA;RWF;802120.7123632343
CHKLW;MALAWI;MVR;138933.6519360599
CHKLW;COLOMBIA;LYD;28447.758260949326
DEGZ1;TANZANIA, UNITED REPUBLIC OF;HNL;31771.433172560326
DEGZ1;RUSSIAN FEDERATION;CYP;868.8604886012258
DEGZ1;KENYA;LVL;128.85765771215642
DEGZ1;KOREA, REPUBLIC OF;TTD;4513.668630823512
DEGZ1;IRAN (ISLAMIC REPUBLIC OF);TZS;2508730.054662091
DEGZ1;COLOMBIA;SBD;9737.990540705436
DEGZ1;OMAN;OMR;210.5783955744231
DEGZ1;QATAR;RON;7510.7533922069915
DEGZ1;CENTRAL AFRICAN REPUBLIC;XPF;50887.657598713966
DEGZ1;SWAZILAND;KRW;1826374.2476431336
DEGZ1;BANGLADESH;TWD;4635.397850397329
DEGZ1;BANGLADESH;EUR;672.2478090261106
DEGZ1;IRAN (ISLAMIC REPUBLIC OF);SYP;318589.44047924434
DEGZ1;AZERBAIJAN;PKR;321488.54562624556
DEGZ1;HAITI;XOF;616081.3405512717
DEGZ1;CZECH REPUBLIC;KZT;43204.42674536219
DEGZ1;PHILIPPINES;BGN;1943.2729212317704
CJJYa;SINGAPORE;VES;75769.27034445318
CJJYa;SAMOA;AWG;11229.893022191322
CJJYa;UGANDA;VUV;672589.7890407095
CJJYa;CAYMAN ISLANDS;SLL;119658253.15338412
CJJYa;MOROCCO;MRO;3522294.6460329676
CJJYa;HUNGARY;TRY;176190.436779304
CJJYa;VIET NAM;LAK;88689106.52600598
CJJYa;JAPAN;RWF;11800263.114399182
CJJYa;EURO;MMK;2997347.788592239
CJJYa;SERBIA;IRR;413878426.4583049
CJJYa;CROATIA;OMR;3265.103040906501
CJJYa;SYRIAN ARAB REPUBLIC;SGD;4194.034441125858
CJJYa;DOMINICAN REPUBLIC;PGK;20690.850818602194
CJJYa;GHANA;AOA;4339809.29098001
CJJYa;TONGA;AZN;23955.57384678012
CJJYa;SWITZERLAND;MYR;60603.956603445724
CJJYa;BURUNDI;UGX;36041203.23354185
CJJYa;PERU;AUD;20037.88888355849
CJJYa;NIGERIA;AWG;5512.330337743865
BCDFM;GUATEMALA;TWD;18789.70535456599
BCDFM;UGANDA;NOK;3753.2203756971867
BCDFM;BELARUS;LBP;295684.4896936013
BCDFM;TONGA;VES;10360.168236771067
BCDFM;TONGA;SLL;4157037.2039390523
BCDFM;PAPUA NEW GUINEA;GYD;59771.4783528593
BCDFM;PERU;RSD;8818.82286700987
BCDFM;SWITZERLAND;HRK;3508.7473163526492
BCDFM;SAMOA;YER;137557.91863468383
BCDFM;BULGARIA;BYR;8974721.15458904
BCDFM;SWEDEN;WST;787.6195091602737
BCDFM;BOLIVIA;NAD;9000.862528683783
BCDFM;GUYANA;UYU;17141.632252310283
BCDFM;MAURITANIA;TOP;42.851615030866924
AABHV;CZECH REPUBLIC;UYU;117811.83333798028
AABHV;BURUNDI;TND;2548.1605459655425
AABHV;SWEDEN;NOK;20016.55007191877
AABHV;CHILE;BWP;30777.880711450627
AABHV;TURKEY;ANG;5516.125284421354
AABHV;LEBANON;RSD;9883.246928350389
AABHV;PARAGUAY;NIO;106384.00074623368
AABHV;BURUNDI;BWP;7218.632580972388
AABHV;ALGERIA;DZD;101933.48732515612
AABHV;MALAWI;PAB;3171.5062244502183
AABHV;EURO;RWF;1153100.7834380097
AABHV;SAUDI ARABIA;KRW;299834.7882625302
AABHV;ANGOLA;MMK;1951739.7358201449
AABHV;KENYA;PHP;66403.77420316302
AABHV;SWITZERLAND;PAB;1636.4640061064401
AABHV;RWANDA;MVR;2428.1604656095064
AGHa1;BRUNEI DARUSSALAM;ISK;2784.9234450083745
AGHa1;TUNISIA;TRY;12511.931383926923
AGHa1;CHILE;MUR;15364.40159687719
AGHa1;RWANDA;ZAR;5015.233943277934
AGHa1;ARGENTINA;LYD;180.26609692761568
AGHa1;CROATIA;SCR;6457.402146828689
AGHa1;BERMUDA;CZK;14201.29176843332
AGHa1;BULGARIA;MWK;492356.0040205403
AGHa1;JORDAN;SZL;7915.610199631438
AGHa1;ALGERIA;DJF;115273.98618621913
AGHa1;BAHAMAS;BSD;534.2130002757154
AGHa1;ANGOLA;BND;764.7702687172043
AGHa1;ALBANIA;AOA;323603.40809381916
AGHa1;DJIBOUTI;WST;1342.709934300056
AGHa1;MAURITIUS;SCR;4831.398584592155
AGHa1;ETHIOPIA;FJD;1494.964293654106
AGHa1;VIET NAM;NPR;30239.594077819216
AGHa1;VANUATU;PKR;29626.476802963974
AGHa1;NIGERIA;LYD;1506.7811730531926
AGHa1;CENTRAL AFRICAN REPUBLIC;MMK;1115179.4670381942
ACMN2;MOZAMBIQUE;XAF;287909.6690517584
ACMN2;MAURITIUS;TOP;-15.51533329430632
ACMN2;TOGO;WST;6107.862777097922
ACMN2;HONG KONG;ETB;28815.634873914692
ACMN2;DOMINICAN REPUBLIC;MXN;3725.2257210969337
ACMN2;SURINAME;DZD;227135.09003189846
ACMN2;GUYANA;CLP;1507862.227372895
ACMN2;NICARAGUA;PKR;302419.0662980391
ACMN2;TAIWAN, PROVINCE OF CHINA;MAD;11580.541603604779
ACMN2;FIJI;RON;5391.120785420377
ACMN2;LEBANON;QAR;5914.956041386249
FGHNZ;IRAQ;NIO;134678.71254418077
KMVXa;PARAGUAY;XPF;267415.56925005594
KMVXa;ALGERIA;MGA;4478487.127737727
KMVXa;BARBADOS;DOP;88915.63854990435
KMVXa;EURO;LBP;3734558.305607157
KMVXa;CAPE VERDE;BIF;4750068.435342013
KMVXa;NEPAL;HRK;18292.169020599868
KMVXa;DENMARK;MYR;10186.592947527713
KMVXa;TONGA;NGN;257760.59805421624
KMVXa;INDONESIA;UAH;73025.43375745034
KMVXa;SWAZILAND;IQD;3408132.793194532
KMVXa;ETHIOPIA;XPF;210322.39480391346
KMVXa;OMAN;PHP;128554.9118234436
KMVXa;HONG KONG;MZN;77311.68617877735
KMVXa;MEXICO;XPF;26149.797907874177
KMVXa;ICELAND;LYD;4991.1269354347505
KMVXa;NETHERLANDS ANTILLES;SYP;846165.321758236
KMVXa;EL SALVADOR;MGA;2050746.7790847283
KMVXa;PERU;SAR;8266.71053382493
KMVXa;BOLIVIA;HUF;225096.06118998805
EKMN2;SAUDI ARABIA;SYP;119195.36816739646
EKMN2;HAITI;BSD;556.1966726539746
EKMN2;PAKISTAN;MRO;-2761.3952242456376
EKMN2;SINGAPORE;AWG;1762.4186237087652
EEHJW;TURKEY;MAD;99311.4756688353
EEHJW;TRINIDAD AND TOBAGO;FJD;74694.42693344092
EEHJW;CENTRAL AFRICAN REPUBLIC;JPY;4684170.130170988
EEHJW;NAMIBIA;BBD;89770.90601241597
EEHJW;COSTA RICA;NGN;7370367.5585274175
AFMW3;AZERBAIJAN;SLL;90551448.57058072
AFMW3;ISRAEL;CVE;562248.2895760329
AFMW3;UNITED ARAB EMIRATES;BSD;4560.830358319826
AFMW3;TUNISIA;PHP;132444.90329117558
AFMW3;SAMOA;YER;29630.37450697602
AFMW3;BAHAMAS;BZD;5488.791513475808
AFMW3;JAPAN;ILS;16118.72392327808
AFMW3;MADAGASCAR;RSD;410214.8090615509
AFMW3;SOUTH AFRICA;BZD;6649.976948318599
BBBGG;DOMINICA;RUB;133360.10379027517
BBBGG;HUNGARY;MWK;2361572.4410217092
BBBGG;CYPRUS;MUR;32301.775689170237
BBBGG;NICARAGUA;ISK;141406.28846779658
GHNXa;TOGO;MAD;70017.21999673246
GHNXa;COSTA RICA;MGA;6021538.986550123
GHNXa;FRENCH POLYNESIA;LBP;12583008.030839369
GHNXa;BRAZIL;TWD;16297.079790942194
GHNXa;RUSSIAN FEDERATION;LVL;5240.478034979784
GHNXa;JAPAN;BHD;139.37997500135003
GHNXa;JAMAICA;ARS;172954.94917455892
GHNXa;HONG KONG;KES;59441.9618867904
GHNXa;SRI LANKA;BSD;4884.865700818634
GHNXa;INDONESIA;CAD;2953.3358931610405
GHNXa;RUSSIAN FEDERATION;NAD;92137.4530570056
GHNXa;VENEZUELA;CHF;851.0771739524907
GHNXa;PANAMA;IDR;35513803.481938496
AGGcc;ZIMBABWE;NZD;57.74111025467129
AGGcc;EL SALVADOR;AZN;228.3711784846661
AGGcc;PANAMA;TND;238.8821254427383
AGGcc;JAPAN;KYD;14.788023480535868
AGGcc;CANADA;PYG;380042.14973982633
AGGcc;POLAND;KHR;370812.2889933822
AGGcc;GHANA;GTQ;1082.8956815495176
AGGcc;BURUNDI;DOP;2907.1091441892895
AGGcc;KUWAIT;CAD;75.36185753052962
AGGcc;JAMAICA;PKR;-65.02925392201625
AGGcc;MALAYSIA;TOP;6.279980891328344
AGGcc;KAZAKHSTAN;STD;3025510.6482828218
CDHHK;HONDURAS;CYP;94.02958073386581
CDHHK;TOGO;BIF;7054586.37043183
CDHHK;BRUNEI DARUSSALAM;ZWL;4109185.9893753747
CDHHK;BHUTAN;SLL;140267928.6306898
CDHHK;SWITZERLAND;FJD;13945.223453920402
CDHHK;RUSSIAN FEDERATION;GTQ;46445.69734711442
CDHHK;MALAWI;RON;2034.1201719246387
CDHHK;SRI LANKA;MXN;157987.9022502526
CDHHK;PARAGUAY;MYR;5617.824061876552
CDHHK;DENMARK;BSD;7066.232415073078
CDHHK;MALDIVES;SCR;98919.40429804934
CDHHK;PAKISTAN;BYR;58946202.14692077
CDHHK;TURKEY;MAD;96484.84358755613
CDHHK;GAMBIA;BDT;828158.4364176809
MXb11;DENMARK;RWF;15093671.290909693
MXb11;LATVIA;RON;79373.56020601839
MXb11;PANAMA;UYU;311373.52367910976
MXb11;PAKISTAN;BZD;20401.984332639666
AJKZa;UNITED ARAB EMIRATES;IDR;397965332.29180264
AJKZa;KENYA;DJF;5553025.240467938
AJKZa;TRINIDAD AND TOBAGO;MMK;20648139.84457876
AJKZa;SAUDI ARABIA;SDG;3119803.9781564665
AJKZa;URUGUAY;TZS;7687625.690012469
AJKZa;EURO;CLP;27020963.716078855
AJKZa;UGANDA;IRR;1445935760.6079724
AJKZa;DENMARK;KZT;14138247.245779792
AJKZa;IRAQ;MUR;94349.33723035357
AJKZa;TANZANIA, UNITED REPUBLIC OF;GNF;84422480.80542804
AJKZa;ROMANIA;NOK;5538.017717581995
AJKZa;TOGO;BND;6111.013380664819
AJKZa;SRI LANKA;ZAR;593697.3262745496
AJKZa;ALBANIA;MWK;13959206.952340776
AJKZa;JORDAN;LBP;8300489.289413682
AJKZa;MALAWI;JPY;4714443.209634117
AJKZa;LIBERIA;KWD;3273.6483010816846
AJKZa;DJIBOUTI;NZD;12823.069614881313
AAAH2;RUSSIAN FEDERATION;UYU;455240.2262333002
BF133;OMAN;DJF;312775.05319670547
BF133;SRI LANKA;DKK;20892.783970535264
BF133;UNITED KINGDOM;PGK;3201.9260179871894
BF133;CAPE VERDE;CLP;2934733.824011691
BF133;EL SALVADOR;FJD;1257.6830070524084
BF133;LATVIA;SGD;1985.5992421301694
BF133;SWEDEN;TRY;72482.92667190357
BF133;GUATEMALA;EUR;1533.948580923016
BF133;JORDAN;PLN;12592.347778745061
BF133;JAMAICA;UAH;146584.31720242384
BF133;YEMEN;IRR;151756434.16663563
BF133;PERU;NZD;3301.672928391523
BF133;NIGERIA;MOP;20607.300605020864
BF133;CANADA;NGN;1330866.8860790466
GHMVX;MALAWI;BMD;487.1711784545403
CFHXb;ZAMBIA;RON;9098.449232854051
CFHXb;IRAN (ISLAMIC REPUBLIC OF);MWK;1410386.5528792841
CFHXb;SRI LANKA;AUD;3789.8399083394274
CFHXb;MALAWI;IQD;1663504.6976675675
CFHXb;SERBIA;CLP;2358254.9029183923
CFHXb;CROATIA;ETB;95866.08580160662
CFHXb;CAPE VERDE;IDR;27588545.61849244
CFHXb;THAILAND;BMD;39.8066670257619
CFHXb;CROATIA;KRW;739313.8848186191
CFHXb;NORWAY;ZWL;32085.65058943202
CFHXb;RWANDA;KYD;228.49255365340983
CFHXb;PERU;GBP;2105.362341859899
CFHXb;FRENCH POLYNESIA;BRL;319.9216069098249
CFHXb;TOGO;THB;18097.307822756
CFHXb;IRAQ;WST;2112.7795482733018
FWcc3;BURUNDI;HUF;690462.5058485362
FWcc3;IRAQ;UGX;17136362.548309837
FWcc3;JAMAICA;KYD;153.6495793451958
FWcc3;BELARUS;LKR;464972.9701984498
FWcc3;IRAN (ISLAMIC REPUBLIC OF);LKR;224364.68649313843
FWcc3;BRUNEI DARUSSALAM;BTN;147634.80990904107
FWcc3;BAHRAIN;SAR;13654.085608017742
FWcc3;EURO;AOA;323546.6483201702
FWcc3;KAZAKHSTAN;LBP;3686299.170585774
FWcc3;SINGAPORE;MUR;127972.09721416835
FWcc3;BOLIVIA;LKR;781723.1158358217
FWcc3;ETHIOPIA;ARS;-7191.18124675644
FWcc3;PAKISTAN;HKD;20700.52911415517
FWcc3;UKRAINE;SRD;45755.62383792101
FWcc3;BELARUS;CRC;1696692.3131272586
BBIa3;ROMANIA;BGN;1637.8486345141873
BBIa3;MAURITIUS;PHP;101368.84023545834
BBIa3;RWANDA;CVE;77139.41009093358
BBIa3;GUINEA;EUR;2242.7091620574247
BBIa3;MADAGASCAR;SGD;1714.7840957713777
BBIa3;BERMUDA;MUR;44727.312223395194
BBIa3;SAMOA;MVR;2072.738863358775
BBIa3;QATAR;PYG;358463.31936089974
BBIa3;KUWAIT;HNL;44748.079506655056
CFKL1;CZECH REPUBLIC;BSD;3388.214021310594
CFKL1;KOREA, REPUBLIC OF;VUV;226324.6842136573
CFKL1;NICARAGUA;MYR;17914.603774722662
CFKL1;PAKISTAN;LKR;468496.03253654245
CFKL1;SAUDI ARABIA;AUD;5964.642945564471
CFKL1;GAMBIA;SAR;87.88177321235905
CFKL1;SEYCHELLES;NIO;2954.2868063971528
CFKL1;SURINAME;MOP;25729.738867832493
CFKL1;TANZANIA, UNITED REPUBLIC OF;EUR;1001.4216847238106
DDFKL;MACAU;BRL;79937.60007445258
DDFKL;INDONESIA;BRL;77225.5135854401
DDFKL;TURKEY;CHF;4567.267370631313
DDFKL;MAURITANIA;PES;2742227.439363254
DDFKL;VENEZUELA;SEK;97584.45766312945
DDFKL;HUNGARY;CRC;1616432.2197497499
DDFKL;RUSSIAN FEDERATION;BYR;255109992.41989776
DDFKL;POLAND;BMD;11845.75573807943
DDFKL;ARGENTINA;XAF;3819566.2457188405
DDFKL;SWITZERLAND;SZL;297735.8183023951
AJJYa;CAPE VERDE;SCR;1601.9128987198974
AJJYa;RUSSIAN FEDERATION;SCR;1568.5456547907131
AJJYa;BHUTAN;COP;821533.2237990035
AJJYa;ANGOLA;ETB;7485.961751531212
AJJYa;ANGOLA;MRO;23171.567792818332
AJJYa;CENTRAL AFRICAN REPUBLIC;MZN;12082.450506196554
AJJYa;TUNISIA;SGD;208.77734973698895
AJJYa;AZERBAIJAN;UAH;851.9421850432923
AJJYa;GHANA;CVE;9115.188279481208
AJJYa;PANAMA;MGA;817207.573738686
AJJYa;SERBIA;HKD;191.29935956914895
ABCJK;CAPE VERDE;MGA;5771771.643182229
ABCJK;PAKISTAN;KES;21722.908821799625
ABCJK;MOZAMBIQUE;MWK;839984.2644155081
ABCJK;MALAWI;SVC;8358.252947472618
DFKWZ;LAO PEOPLE'S DEMOCRATIC REP;PES;96557.84883351458
DFKWZ;QATAR;PAB;1892.5894601877187
DFKWZ;CANADA;CNY;7254.038038474111
DFKWZ;POLAND;MOP;5488.54883320806
DFKWZ;NEPAL;JMD;198378.94418380922
DFKWZ;CHILE;BHD;840.8188408518332
DFKWZ;MALAWI;BOB;5092.679405798378
DFKWZ;MADAGASCAR;AED;633.3273020419541
DFKWZ;BELARUS;COP;7397930.043145566
DFKWZ;UNITED KINGDOM;CAD;1589.0453353045032
DFKWZ;OMAN;BZD;-28.356826131377133
DFKWZ;TANZANIA, UNITED REPUBLIC OF;PHP;117510.69847567713
DFKWZ;SURINAME;ETB;22940.271461170047
DFKWZ;POLAND;CAD;541.4250150629113
DFKWZ;ARUBA;BWP;26968.642291654345
LMMXc;PANAMA;LKR;1274469.9574422776
LMMXc;UGANDA;CNY;45966.01444670875
LMMXc;ROMANIA;CVE;67572.26897840343
LMMXc;FRENCH POLYNESIA;BDT;591917.340496981
LMMXc;TAIWAN, PROVINCE OF CHINA;SVC;18569.426584865152
LMMXc;EGYPT;BTN;499349.6225000324
DKWWZ;SOUTH AFRICA;GHS;1237.5712810269747
DKWWZ;DENMARK;CHF;329.4894247731095
DKWWZ;SERBIA;FJD;212.76166883588667
DKWWZ;DENMARK;ALL;94946.36418310936
DKWWZ;HONDURAS;YER;126297.79362523854
DKWWZ;ETHIOPIA;BHD;309.1265863550748
DKWWZ;IRAN (ISLAMIC REPUBLIC OF);TRY;13669.835581939502
DKWWZ;MAURITIUS;NIO;17227.98052099776
DKWWZ;SURINAME;BIF;1043964.3528812705
DKWWZ;MALAYSIA;KWD;46.537010589747865
DKWWZ;VENEZUELA;KYD;84.08517742645074
DKWWZ;MALAYSIA;IQD;711352.4343067218
DKWWZ;SIERRA LEONE;SGD;880.8406743650274
DKWWZ;SOMALIA;DKK;5868.5474553752465
DKWWZ;SURINAME;PES;68554.19636870765
DKWWZ;RWANDA;UGX;197345.13910136532
DKWWZ;CYPRUS;ISK;39347.75460544479
DKWWZ;BERMUDA;ILS;1131.3054741620933
DKWWZ;ALBANIA;IQD;275851.3380394148
JKVWZ;KENYA;HUF;1791703.7402513933
JKVWZ;SAMOA;HRK;18183.399973172218
JKVWZ;SIERRA LEONE;LKR;661993.603961149
JKVWZ;MAURITIUS;JOD;377.14730334851225
JKVWZ;COLOMBIA;MUR;194821.16161462455
JKVWZ;GHANA;AOA;1723397.0918999957
JKVWZ;SYRIAN ARAB REPUBLIC;UAH;134093.50114558692
JKVWZ;JAMAICA;UGX;5308741.317441195
JKVWZ;PAKISTAN;MWK;3239818.784159069
JKVWZ;PAPUA NEW GUINEA;MUR;24656.294144494255
JKVWZ;SOMALIA;SRD;124575.2208297452
JKVWZ;BERMUDA;VES;69165.11518591705
JKVWZ;SINGAPORE;PKR;308269.7370503783
JKVWZ;GUYANA;LAK;33984470.47690963
JKVWZ;EGYPT;SYP;2131664.4412091817
JKVWZ;DENMARK;TOP;3607.119335177855
JKVWZ;SAMOA;CAD;193.1400521920974
JKVWZ;INDONESIA;THB;117834.35590867681
JKVWZ;SOMALIA;HTG;27457.665941866228
EKVYc;BERMUDA;GMD;63601.03788911516
EKVYc;SINGAPORE;FJD;9454.986232310575
FVXaa;KOREA, REPUBLIC OF;NOK;19548.67352841563
FVXaa;KENYA;CYP;969.5178181539595
FVXaa;VIET NAM;TND;2421.920209230129
FVXaa;JORDAN;NGN;1408835.6347643668
FVXaa;EGYPT;JMD;228694.96190502695
FVXaa;RWANDA;BND;163.73367718755344
FVXaa;LIBERIA;MAD;13593.002718537997
FVXaa;KOREA, REPUBLIC OF;ILS;13387.298242547908
