Client;Country;Currency;Transaction
HKMN1;SINGAPORE;RSD;132288.02112040433
HKMN1;DOMINICA;NPR;424232.29003392014
HKMN1;BRUNEI DARUSSALAM;GMD;450960.12165141513
HKMN1;JAPAN;INR;466199.16214855557
HKMN1;TURKEY;AWG;11880.035417405219
HKMN1;DOMINICAN REPUBLIC;MRO;1705735.4074141535
HKMN1;CYPRUS;NZD;880.0410020065073
HKMN1;CHILE;PAB;8782.747685453229
HKMN1;SOUTH AFRICA;TOP;18833.321201288516
HKMN1;SAMOA;DOP;177818.18509046084
HKMN1;THAILAND;TND;12663.023125518532
HKMN1;YEMEN;CYP;1302.2986779506111
DDKZ1;EGYPT;LKR;5068674.419993428
DDKZ1;CZECH REPUBLIC;TRY;805104.1640201757
DDKZ1;SAMOA;CRC;5049410.271375688
DDKZ1;AZERBAIJAN;UGX;152690639.51692098
DDKZ1;SERBIA;LAK;763046246.3408971
DDKZ1;FIJI;PKR;10674054.530236758
DDKZ1;NICARAGUA;BWP;146960.09367606277
DDKZ1;BERMUDA;DKK;218793.00184467735
DDKZ1;JAMAICA;MUR;1395720.0545182335
DDKZ1;GHANA;XPF;4994043.872155579
EFHNZ;POLAND;BOB;79517.93693626099
EFHNZ;NICARAGUA;MWK;177692.57101122302
EFHNZ;COSTA RICA;TND;30755.97101510796
EFHNZ;UGANDA;NZD;14411.861117346241
EFHNZ;ICELAND;PHP;627508.773809398
EFHNZ;SOMALIA;TRY;111111.47486901475
EFHNZ;SWEDEN;FJD;5060.077680092593
EFHNZ;BARBADOS;STD;77504874.98261619
EFHNZ;KAZAKHSTAN;MMK;12243555.959044259
EFHNZ;ROMANIA;ETB;598935.5342816162
EFHNZ;POLAND;INR;378109.6793925725
EFHNZ;SAO TOME AND PRINCIPE;NAD;225074.22090243385
EFHNZ;INDONESIA;BIF;20722319.35096442
EFHNZ;BELARUS;WST;28025.094294458948
EFHNZ;MACAU;PAB;12401.122213163486
EFHNZ;KENYA;PKR;3257245.6227456927
EFHNZ;AZERBAIJAN;XOF;7313579.849539092
EFHNZ;BURUNDI;EGP;259632.53550786647
EFHNZ;GHANA;GTQ;14496.64773672964
NYc22;GUYANA;LKR;1666536.3658281465
NYc22;CHINA;ALL;528258.5992872936
NYc22;CYPRUS;DZD;1189378.921452229
NYc22;MALDIVES;JMD;811026.6106781244
NYc22;KAZAKHSTAN;KHR;8677754.104756072
NYc22;MAURITIUS;XPF;263189.0473977177
NYc22;CHINA;ANG;11005.843135021527
NYc22;MAURITANIA;SGD;1952.0345867021767
NYc22;ARGENTINA;TWD;166350.96124537577
NYc22;SOLOMON ISLANDS;DZD;963136.3130210176
NYc22;THAILAND;PKR;1453909.9389370792
NYc22;RWANDA;CHF;8130.0746525739405
NYc22;MACAU;LYD;41766.69274757273
NYc22;FRENCH POLYNESIA;AOA;275314.76916424866
NYc22;PARAGUAY;BND;1368.2951703592894
NYc22;SWEDEN;MVR;16603.575342741748
GGYc2;BOLIVIA;BZD;4100.984587520716
GGYc2;ARGENTINA;SYP;1607170.3970144033
GGYc2;CAMBODIA;UYU;41392.31082725095
GGYc2;SRI LANKA;RON;47088.37199410594
GGYc2;SWAZILAND;ILS;37948.453929217234
GGYc2;SOLOMON ISLANDS;MWK;12147867.137899738
GGYc2;QATAR;XAF;2708604.4021290876
GGYc2;BHUTAN;ILS;2936.4002589750944
GGYc2;CHINA;ZWL;5788389.905701177
GGYc2;CZECH REPUBLIC;SYP;6516004.272403703
GGYc2;HUNGARY;BRL;67480.61604994052
GGYc2;ZAMBIA;EGP;305707.8721570148
GGYc2;CAPE VERDE;NGN;17509.422183904637
MWWa3;PERU;AWG;2695.9199724116347
DHHN1;NETHERLANDS ANTILLES;PES;233907.76242968423
DHHN1;CAPE VERDE;KHR;14777173.501543483
AGINb;BHUTAN;IDR;135836261.84789613
AGINb;FRENCH POLYNESIA;BRL;16787.719066548456
AGINb;INDIA;ARS;2226567.9391244818
AGINb;NETHERLANDS ANTILLES;XOF;5543819.508659618
AGINb;TANZANIA, UNITED REPUBLIC OF;BZD;14188.749851216151
AGINb;BAHRAIN;SLL;144294560.23873946
AGINb;BRAZIL;UYU;209365.63362649115
AGINb;HAITI;BWP;37277.701674251795
AGINb;CAYMAN ISLANDS;TRY;171046.61190494557
AGINb;NEPAL;NAD;75626.31813576823
AGINb;EURO;HUF;2527245.78367846
AGINb;SWEDEN;SYP;3047593.761906041
AGINb;ALGERIA;RUB;94236.45553668207
AGINb;BANGLADESH;XCD;25966.447780655963
AGINb;SIERRA LEONE;HKD;52857.509821169864
AGINb;NETHERLANDS ANTILLES;EUR;5544.906493844151
EGGIX;LATVIA;STD;9148244.370553961
EGGIX;CZECH REPUBLIC;BSD;82.7398001158919
EGGIX;HUNGARY;CNY;404.75578341880595
EGGIX;DOMINICAN REPUBLIC;GNF;601969.0359964937
EGGIX;COSTA RICA;JPY;270.9255231262914
IMM22;ICELAND;HNL;15835.327287790555
IMM22;SOMALIA;TTD;7208.230745865481
IMM22;GUYANA;BBD;1480.8422957879527
