;Client;Country;Currency;Transaction
63;EGLX1;KENYA;SOS;845175.495017295
64;EGLX1;VANUATU;TOP;3559.168217822175
65;FJX12;BAHRAIN;LKR;1089172.217928569
66;FJX12;NICARAGUA;AED;25922.377135323597
67;JNb11;MOZAMBIQUE;LBP;12488717.593608174
68;JNb11;BOTSWANA;CVE;1206381.9634515706
69;JNb11;FRENCH POLYNESIA;GYD;486600.6074793568
70;JNb11;ALGERIA;CRC;72935.30921783406
71;JNb11;QATAR;SDG;2501989.9024535166
72;JNb11;BOTSWANA;BND;2115.8526462330665
73;JNb11;SINGAPORE;RWF;6063089.312851011
74;JNb11;BAHAMAS;MRO;1045894.7691654675
75;ELMYY;ALGERIA;IRR;153410999.9215746
76;ELMYY;MOZAMBIQUE;BZD;6592.080631565633
77;ELMYY;ISRAEL;IQD;587757.5499912517
78;ELMYY;TUNISIA;BHD;771.0649722678324
79;ELMYY;NEW ZEALAND;CNY;7820.348257982955
80;ELMYY;ALGERIA;ANG;5066.516481400209
81;ELMYY;ALBANIA;BYR;48782049.04013352
82;ELMYY;CAPE VERDE;QAR;8433.101325207692
83;ELMYY;TAIWAN, PROVINCE OF CHINA;SLL;12826928.96939902
84;ELMYY;ZAMBIA;JOD;278.17428944147633
85;ELMYY;VANUATU;RWF;3830899.115316074
86;ELMYY;MOROCCO;UYU;102257.33524553492
87;ELMYY;RUSSIAN FEDERATION;PLN;12108.47361590749
88;ELMYY;GAMBIA;GMD;64091.28387438601
89;DZZ11;DJIBOUTI;BMD;3826.3082892490133
90;DZZ11;SOUTH AFRICA;WST;3651.8744504331576
91;DZZ11;TUNISIA;RWF;2827816.9236708875
92;DZZ11;SIERRA LEONE;BZD;7660.539453133536
93;DZZ11;ISRAEL;NGN;1233134.8264356013
94;DZZ11;ETHIOPIA;TZS;5976971.244738213
95;DZZ11;CYPRUS;CZK;84360.69267422166
96;DZZ11;TURKEY;XOF;1871046.6278921077
97;DZZ11;CYPRUS;SGD;4997.930048718276
98;DZZ11;ANGOLA;VES;58323.79563722008
99;DZZ11;MAURITIUS;RON;21134.91956923521
100;DZZ11;RUSSIAN FEDERATION;BYR;69082164.44301793
101;DZZ11;SWAZILAND;CYP;168.28779915839644
102;DZZ11;LIBYAN ARAB JAMAHIRIYA;SBD;420.92766223279165
103;DZZ11;SYRIAN ARAB REPUBLIC;CAD;538.8982297125687
104;CLMWY;AZERBAIJAN;TWD;53467.54430969618
105;CLMWY;SRI LANKA;MVR;128939.77533966399
106;CLMWY;PAKISTAN;STD;-1365504.2510020756
107;CLMWY;TONGA;BRL;62366.888747452846
108;LVYYa;VENEZUELA;DOP;501883.3439132421
109;LVYYa;MAURITANIA;VND;125026223.20901476
110;LVYYa;DENMARK;HUF;3175243.2656853674
111;LVYYa;BERMUDA;TWD;206441.94695926347
112;LVYYa;ANGOLA;IDR;125272857.22150081
113;LVYYa;TUNISIA;SZL;168077.7062617978
114;LVYYa;BULGARIA;XPF;1122970.6946139936
115;LVYYa;PAKISTAN;OMR;1206.678369749896
116;LVYYa;GUYANA;WST;4558.896059165539
117;BBEK1;TUNISIA;OMR;6879.253913707038
118;BBEK1;LIBYAN ARAB JAMAHIRIYA;HUF;8472561.651749598
119;BBEK1;THAILAND;LAK;33745008.74544433
120;BBEK1;SRI LANKA;IDR;82426636.3513175
121;BBEK1;AUSTRALIA;TND;1989.0044038470458
122;BBEK1;SINGAPORE;SZL;312145.8565702585
123;BBEK1;EURO;KRW;14095382.364514638
124;BBEK1;MACAU;MAD;68134.61516086152
125;BBEK1;ANGOLA;YER;251302.87708092036
126;BBEK1;KAZAKHSTAN;ISK;267495.6342602154
127;BBEK1;SUDAN;INR;1681559.2775891738
128;BBEK1;VIET NAM;RSD;2162945.495285452
129;BBEK1;SAUDI ARABIA;NZD;31004.63949485907
130;BBEK1;LIBERIA;HKD;4409.099036134041
131;BBEK1;NAMIBIA;VES;96492.34182620228
132;BBEK1;BAHRAIN;GMD;371194.3895859773
133;BBEK1;NEPAL;MOP;24721.6138088578
134;IMNWZ;MALAWI;SZL;284839.0311578504
135;IMNWZ;SWAZILAND;LBP;-16304.625428716667
136;IMNWZ;KOREA, REPUBLIC OF;KWD;5964.6667512398435
137;IMNWZ;BARBADOS;PEN;18888.404028838988
138;IMNWZ;BELARUS;VUV;371457.43794817716
139;IMNWZ;TRINIDAD AND TOBAGO;ZWL;13496281.003834689
140;IMNWZ;MEXICO;NPR;1456892.0798092058
141;IMNWZ;COSTA RICA;BZD;9452.803291299657
142;IMNWZ;PARAGUAY;ANG;21620.23399339862
143;IMNWZ;AUSTRALIA;JPY;1625426.7911306578
144;IMNWZ;PARAGUAY;STD;387909673.8771531
145;IMNWZ;JAMAICA;BIF;5113704.138755416
146;IMNWZ;EGYPT;BYR;74701589.88267294
147;IMNWZ;CHINA;SAR;6852.602855030215
148;IMNWZ;FRENCH POLYNESIA;STD;500523702.3860168
149;IMNWZ;AZERBAIJAN;HNL;80707.30368196602
150;IMNWZ;SURINAME;AWG;25854.21252156997
151;IMNWZ;NAMIBIA;SOS;10409523.48253272
152;IMNWZ;DOMINICAN REPUBLIC;KZT;5696242.858317217
153;IMNWZ;PAPUA NEW GUINEA;ETB;701593.4339706382
154;GJYZZ;HONDURAS;BND;152.92808039187327
155;GJYZZ;CAMBODIA;LYD;628.6926998475936
156;GJYZZ;ALGERIA;WST;402.2676304306851
157;GJYZZ;DENMARK;JOD;37.16222458969048
158;GJYZZ;TAIWAN, PROVINCE OF CHINA;KWD;61.15193604762074
159;GJYZZ;UGANDA;PKR;40090.181911003005
160;GJYZZ;ZIMBABWE;CZK;955.0273620654461
161;GJYZZ;LATVIA;SDG;57094.28596347004
162;GJYZZ;COLOMBIA;BGN;189.33065766365314
163;GJYZZ;MALAYSIA;QAR;670.454822533536
164;GJYZZ;MALDIVES;ALL;19875.886159182206
165;GJYZZ;BERMUDA;EUR;12.784191653663896
166;GJYZZ;TURKEY;VUV;25568.927188031066
167;GJYZZ;NAMIBIA;GHS;3333.3392854329873
168;GJYZZ;PERU;KES;13026.011576150966
169;GJYZZ;CROATIA;TND;539.2571434030519
170;GJYZZ;SURINAME;ZAR;109.02981779938798
171;DHIKZ;QATAR;THB;375020.30513514293
172;DHIKZ;SURINAME;MXN;650400.3204107804
173;DHIKZ;DOMINICA;BDT;3471804.9858871326
174;DHIKZ;EGYPT;TZS;14800788.310052587
175;DHIKZ;NAMIBIA;HRK;205232.82023592934
176;DHIKZ;SWAZILAND;JOD;33299.07809134648
177;DHIKZ;NETHERLANDS ANTILLES;MZN;543283.4557047887
178;DHIKZ;NORWAY;SBD;522195.47815401317
179;DHIKZ;EGYPT;BIF;65653848.32563221
180;DHIKZ;RWANDA;MXN;565476.3704246812
181;DHIKZ;ALBANIA;STD;594012077.6869162
182;DHIKZ;EURO;PEN;132527.22091130726
183;DHIKZ;LIBYAN ARAB JAMAHIRIYA;OMR;16821.19566847794
184;DHIKZ;ARUBA;GMD;2476820.604091613
185;DHIKZ;KUWAIT;JMD;2547140.850537883
186;DHIKZ;POLAND;ISK;4185013.9138945756
187;DHIKZ;CAMBODIA;GYD;3415048.973023156
188;DHIKZ;SWITZERLAND;ANG;98575.38531670674
189;GHKLX;HAITI;TRY;30820.187505825907
190;GHKLX;SRI LANKA;BYR;51394513.850001685
191;GHKLX;MAURITANIA;BTN;246286.08439263146
192;GHKLX;EL SALVADOR;TRY;17443.66146034118
193;GHKLX;HONDURAS;BBD;4642.914533282463
194;GHKLX;CENTRAL AFRICAN REPUBLIC;BZD;5471.5088127438175
195;GHKLX;LIBYAN ARAB JAMAHIRIYA;TOP;6039.564567686137
196;GHKLX;KOREA, REPUBLIC OF;TTD;10299.780701839447
197;GHKLX;NEW ZEALAND;NIO;124856.16090622164
198;GHKLX;CAMBODIA;OMR;1125.6375444102136
199;GHKLX;TONGA;NIO;101725.90803512576
200;GHKLX;VENEZUELA;KRW;108846.24591167644
201;GHKLX;QATAR;BTN;280430.06286351517
202;GHKLX;JAPAN;BZD;522.891345495889
203;GHKLX;CAPE VERDE;LRD;340411.68564903387
204;IJLbb;BARBADOS;NAD;35749.02909480972
205;IJLbb;BANGLADESH;CVE;100130.26226673504
206;IJLbb;KAZAKHSTAN;MWK;2991270.5416887235
207;IJLbb;VENEZUELA;CZK;31561.887532303863
208;IJLbb;URUGUAY;MYR;13909.873127178054
209;IJLbb;BRUNEI DARUSSALAM;SVC;34147.41505903448
210;IJLbb;LAO PEOPLE'S DEMOCRATIC REP;XAF;344907.2245184242
211;IJLbb;BAHRAIN;CYP;2407.245307721657
212;IJLbb;SOUTH AFRICA;JPY;353131.133580678
213;IJLbb;LIBYAN ARAB JAMAHIRIYA;NAD;76310.42749084382
214;IJLbb;ARUBA;AUD;904.6983845019845
215;IJLbb;SOMALIA;SRD;60484.61088889845
216;IJLbb;SYRIAN ARAB REPUBLIC;MXN;89643.18427390602
217;IJLbb;PERU;SEK;34619.63047260864
218;IJLbb;SINGAPORE;PGK;9441.120938831891
219;IJLbb;GUINEA;SEK;20553.595447904012
220;WWb22;NEW ZEALAND;BZD;90.26011999572879
221;NNNbc;GUATEMALA;UAH;153685.55670406186
222;NNNbc;SWAZILAND;HRK;23846.957379957094
223;NNNbc;SINGAPORE;AOA;369421.7474838498
224;NNNbc;BURUNDI;MUR;155457.764556717
225;NNNbc;MALAYSIA;NOK;7372.1055975868085
226;NNNbc;IRAQ;SVC;24263.18007093939
227;NNNbc;CYPRUS;BHD;921.1778419648767
228;NNNbc;LATVIA;YER;746301.1517238846
229;NNNbc;MOZAMBIQUE;THB;5597.636754823937
230;NNNbc;MADAGASCAR;PYG;28875751.57024843
231;NNNbc;SYRIAN ARAB REPUBLIC;BMD;2417.8293403072225
232;NNNbc;ALBANIA;PHP;232781.0333744652
233;NNNbc;IRAN (ISLAMIC REPUBLIC OF);NGN;933523.4413441932
234;NNNbc;SUDAN;VES;14348.52119206178
235;NNNbc;CHILE;LVL;2653.2627232425984
236;NNNbc;BAHRAIN;KZT;748891.6877848079
237;NNNbc;PERU;MGA;12259892.006729351
238;NNNbc;TRINIDAD AND TOBAGO;ARS;130827.94740450868
239;EVVXc;NEPAL;BOB;9919.970907061797
240;EVVXc;LATVIA;THB;228768.12995473828
241;EVVXc;ALBANIA;BMD;15086.743672422588
242;EVVXc;CAYMAN ISLANDS;PYG;22951731.22402995
243;EVVXc;RWANDA;CNY;54213.586082435264
244;EVVXc;TONGA;CAD;9064.068754726504
245;EVVXc;SRI LANKA;GBP;2846.623335657957
246;EVVXc;CENTRAL AFRICAN REPUBLIC;MYR;42312.56272339068
247;EVVXc;MACAU;SZL;67384.48055302718
