Client;Country;Currency;Transaction
GLVW1;DENMARK;CYP;9961.888269347242
GLVW1;GUINEA;COP;74271108.68299435
GLVW1;NETHERLANDS ANTILLES;COP;99215030.38567212
GLVW1;CHINA;AUD;6154.718902657791
GLVW1;CHINA;BGN;4052.2316782034163
GLVW1;BHUTAN;MWK;9509963.51451544
GLVW1;CHILE;FJD;26658.38968768605
GLVW1;HONG KONG;BRL;11493.456425962744
GLVW1;ANGOLA;HTG;339582.3403500465
GLVW1;ROMANIA;GHS;169124.6484538018
GLVW1;ZIMBABWE;GNF;106205536.30241033
Z2223;KENYA;JOD;2122.3446816263313
Z2223;DENMARK;EGP;13787.718254735957
Z2223;DOMINICA;IQD;2064959.8738268623
Z2223;HAITI;SZL;61501.71633537555
Z2223;VIET NAM;BSD;47.92966179563875
Z2223;SINGAPORE;TWD;126599.21924207995
Z2223;OMAN;PAB;1538.456554958226
Z2223;RUSSIAN FEDERATION;LAK;44390707.47243236
Z2223;MALAWI;ZWL;809612.3925016063
Z2223;INDONESIA;UGX;13431110.433252651
Z2223;KUWAIT;IRR;34616505.90178205
Z2223;EL SALVADOR;BRL;16040.003273637538
Z2223;NIGERIA;KYD;2692.5869425257433
Z2223;NIGERIA;DOP;177604.8768184042
Z2223;CROATIA;SRD;24180.28747625569
Z2223;NICARAGUA;KRW;1885384.426691863
Z2223;VIET NAM;TTD;21057.205384195626
EJKb3;SOLOMON ISLANDS;KHR;4713194.316620696
EJKb3;PHILIPPINES;PEN;3698.905314348589
EJKb3;ALGERIA;GYD;230978.92534895107
EJKb3;ETHIOPIA;PLN;782.6126610669514
EJKb3;SINGAPORE;BWP;2357.407627229432
EJKb3;ZIMBABWE;DKK;10411.843831611153
EJKb3;RWANDA;DZD;16016.234154986749
EJKb3;SERBIA;BOB;3445.277824134422
EJKb3;JAMAICA;ETB;483.30399623255863
EJKb3;BOTSWANA;ILS;4735.464584173105
EJKb3;UKRAINE;BND;978.7628644863921
EJKb3;HONG KONG;CHF;705.6543680995843
EJKb3;SRI LANKA;PGK;3102.832868375589
EJKb3;SIERRA LEONE;BSD;896.8951861142251
EJKb3;CZECH REPUBLIC;TOP;3163.4895046466786
EJKb3;BAHRAIN;LAK;1832249.4639311705
EJKb3;ANGOLA;GTQ;8187.058268127531
ACWYb;SIERRA LEONE;DOP;1293223.0275080553
ACWYb;EGYPT;EUR;1321.982409330803
ACWYb;KAZAKHSTAN;CHF;34443.229136491194
ACWYb;KUWAIT;AUD;68322.03722616931
ACWYb;BERMUDA;CRC;12566809.257397123
ACWYb;MEXICO;LYD;1862.0865647562175
ACWYb;SURINAME;UAH;117237.96824146538
ACWYb;GHANA;NAD;261763.7132866882
BLNac;VANUATU;ANG;24570.746254099464
BLNac;SOLOMON ISLANDS;NIO;808619.4395642753
BLNac;MAURITANIA;CRC;21881595.274531476
BLNac;BANGLADESH;ZAR;509061.1291681582
BLNac;BRAZIL;THB;8951.647669984695
BLNac;MALAWI;BTN;2108369.936559594
BLNac;GHANA;IRR;1139613911.7377396
BLNac;LEBANON;BTN;437227.7793259583
BLNac;JAPAN;COP;38985929.94033847
BLNac;MOZAMBIQUE;DZD;4897014.898161219
BLNac;CHINA;BSD;23884.775310425037
BLNac;MAURITANIA;BGN;56954.093013507714
BLNac;TOGO;BIF;13849830.084979203
BLNac;ALBANIA;QAR;103814.73437754116
BLNac;VENEZUELA;MWK;31568323.076764178
BLNac;COSTA RICA;IDR;452811891.462046
FFMMM;NEPAL;SBD;856.0549382891875
FFMMM;KOREA, REPUBLIC OF;MZN;54482.58412502191
FFMMM;NICARAGUA;STD;73898587.8004545
FFMMM;MALDIVES;SLL;13892695.353837602
FFMMM;SURINAME;EGP;6479.794735382064
FFMMM;ICELAND;ARS;589113.656058817
FFMMM;NEPAL;RON;6893.358941916113
FFMMM;NAMIBIA;VES;32644.58121441191
FFMMM;TANZANIA, UNITED REPUBLIC OF;ZMW;68169.55565789099
FFMMM;MAURITANIA;JOD;86.30394537865226
FFMMM;CANADA;WST;4149.852542583551
FFMMM;PHILIPPINES;BRL;6451.439779296802
KLVVZ;BULGARIA;DKK;5194.08905903779
KLVVZ;MOZAMBIQUE;NPR;426334.57001589966
KLVVZ;ALGERIA;BND;829.0036409452653
KLVVZ;ETHIOPIA;BWP;30839.223129479957
KLVVZ;UNITED ARAB EMIRATES;LRD;475299.4669925414
KLVVZ;FIJI;EUR;3149.667164266947
KLVVZ;NICARAGUA;UAH;45029.482808049535
KLVVZ;DENMARK;BRL;13263.814521300372
KLVVZ;SEYCHELLES;BMD;1039.5100615623674
KLVVZ;SIERRA LEONE;VND;83965229.36927114
KLVVZ;MYANMAR;HKD;6044.098580793863
KLVVZ;ANGOLA;BTN;244779.43777232844
KLVVZ;KAZAKHSTAN;ETB;51217.57880911617
KLVVZ;CENTRAL AFRICAN REPUBLIC;TOP;8728.793881414638
KLVVZ;SRI LANKA;NOK;18247.142691948917
KLVVZ;TRINIDAD AND TOBAGO;HNL;43845.97423373714
KLVVZ;UKRAINE;ALL;59837.07890522149
FIIMb;CYPRUS;ETB;235520.70138084597
FIIMb;ROMANIA;KES;705365.1483551584
FIIMb;CZECH REPUBLIC;SRD;157124.34871740817
FIIMb;MALDIVES;BHD;368.95303689494716
FIIMb;BRUNEI DARUSSALAM;TWD;22516.212630703107
FIIMb;ARUBA;INR;226069.02418162834
FIIMb;PAKISTAN;RSD;187103.23855014204
FIIMb;MADAGASCAR;MZN;224425.47923558112
FIIMb;CROATIA;LRD;595739.03988828
FIIMb;MACAU;NZD;6646.122123725937
FIIMb;BELARUS;NPR;345714.74273857725
FIIMb;MALDIVES;VUV;513193.4853179189
FIIMb;MACAU;KWD;350.7180354945231
FIIMb;MEXICO;BWP;69453.47151030063
FIIMb;IRAQ;RUB;59499.06331505205
FIIMb;ROMANIA;LVL;3577.71523310014
FIIMb;OMAN;STD;98603157.58618505
FIIMb;EURO;ZWL;3651362.2249188316
FIIMb;DOMINICA;HRK;19110.712698240328
HKWW3;THAILAND;SOS;1862510.0265620165
HKWW3;CROATIA;MGA;10390875.346597962
HKWW3;BERMUDA;PHP;40855.079924017715
HKWW3;UNITED ARAB EMIRATES;EUR;37886.908371398495
HKWW3;ZIMBABWE;IQD;23933776.62109883
HKWW3;THAILAND;VES;316330.0849233945
HKWW3;DENMARK;BND;48032.58408571186
HKWW3;HONG KONG;HRK;23247.945658374905
HKWW3;COSTA RICA;VND;826555974.3178065
HKWW3;BANGLADESH;BZD;-720.5697415863394
HKWW3;BURUNDI;MVR;209543.781796751
HKWW3;MADAGASCAR;TRY;717463.4321589274
HKWW3;GUINEA;XPF;3382522.514017782
MNXc1;CAYMAN ISLANDS;SLL;10178634.450999252
MNXc1;SWITZERLAND;XAF;5411451.83509066
MNXc1;PAKISTAN;ZAR;108902.70422893639
MNXc1;ALBANIA;TND;28507.828149493558
MNXc1;BOTSWANA;GMD;727788.0687430502
MNXc1;BULGARIA;VES;187971.94133908473
MNXc1;TAIWAN, PROVINCE OF CHINA;GHS;179903.09192393094
MNXc1;DOMINICA;GTQ;41499.801479220754
MNXc1;BELARUS;TWD;236447.3157602145
MNXc1;SWAZILAND;TND;9899.704446205902
MNXc1;CENTRAL AFRICAN REPUBLIC;ZAR;57702.843897172635
MNXc1;SINGAPORE;UGX;24221178.761776138
MNXc1;BELARUS;UGX;26799127.891305927
MNXc1;SRI LANKA;SZL;164868.449776445
MNXc1;SINGAPORE;MAD;120712.74796060445
MNXc1;SEYCHELLES;TOP;1567.3836725936958
MNXc1;UKRAINE;MAD;137164.13543074304
DGKac;DENMARK;SDG;213637.70249741667
DGKac;CHINA;HRK;4162.557759345765
DGKac;NEPAL;MZN;317075.9746570313
DGKac;CAMBODIA;BYR;-789327.5135215372
DGKac;VIET NAM;AUD;3897.021701292178
DGKac;TURKEY;ETB;226172.24480656427
DGKac;CAYMAN ISLANDS;LYD;10852.081827733095
DGKac;TRINIDAD AND TOBAGO;UGX;-27646.477574444147
DGKac;GHANA;UGX;16581506.588303154
DGKac;BELIZE;GYD;808560.3178248692
DGKac;FIJI;CYP;11.686624133820757
DGKac;MOZAMBIQUE;HRK;25008.814357154755
DGKac;SAUDI ARABIA;DOP;144644.51071412335
DGKac;DOMINICA;DOP;108115.53432413466
DGKac;MEXICO;PAB;19.881007354207004
HMaac;TAIWAN, PROVINCE OF CHINA;JMD;1060178.7427784896
HMaac;YEMEN;BZD;8200.596215232546
HMaac;PERU;MRO;2234668.7877098103
HMaac;CENTRAL AFRICAN REPUBLIC;PHP;121748.69098505376
HMaac;NAMIBIA;HKD;54087.129769590356
HMaac;HONDURAS;BWP;2778.149855872981
HMaac;SURINAME;STD;40119041.705150776
HMaac;COLOMBIA;ETB;162716.21230308685
CGVb1;URUGUAY;TRY;15456.461116032113
CGVb1;GAMBIA;TND;2171.2154953216786
CGVb1;ARUBA;ZAR;5462.139588509338
CGVb1;TOGO;QAR;7120.4210612245415
CGVb1;EL SALVADOR;HRK;12336.271611644443
CGVb1;MAURITANIA;NOK;8558.189428480755
CGVb1;BERMUDA;ANG;3436.0515683062113
CGVb1;URUGUAY;TOP;2491.972720411262
CGVb1;PAPUA NEW GUINEA;STD;23217845.4896866
EENXX;DJIBOUTI;HUF;460179.0865624625
EENXX;INDONESIA;EGP;63482.847196262344
EENXX;PARAGUAY;MGA;13998551.725077337
EENXX;MACAU;CNY;12208.13109951194
EENXX;PANAMA;SOS;2349728.932449301
EENXX;POLAND;GNF;9638485.021029893
EENXX;SAUDI ARABIA;NAD;69202.61539711776
EENXX;KOREA, REPUBLIC OF;KYD;2660.8028939042874
EENXX;HONG KONG;HKD;18374.66115866291
EENXX;SWAZILAND;THB;112935.60981498781
BCFNa;HONDURAS;RWF;54804685.45518643
BCFNa;UGANDA;BMD;40647.60917832015
BCFNa;YEMEN;KWD;503.66628071842115
BCFNa;SRI LANKA;MYR;82957.86729461917
BCFNa;SOLOMON ISLANDS;CYP;690.7291430577966
BCFNa;THAILAND;STD;666926630.6211601
BCFNa;TAIWAN, PROVINCE OF CHINA;AOA;27545022.306622233
BCFNa;TONGA;SLL;883952754.0359406
BCFNa;KAZAKHSTAN;MAD;130430.50305402814
BCFNa;BOTSWANA;LVL;10633.549275900275
BCFNa;NORWAY;JMD;1070255.1940836092
BCFNa;UNITED ARAB EMIRATES;MRO;11886693.427465513
BCFNa;HONG KONG;SGD;33044.6251222539
AAINb;CANADA;LKR;317103.1168297185
AAINb;MALAWI;MAD;7124.172301766093
ABXbc;GAMBIA;JOD;1898.4107581399671
ABXbc;HAITI;UAH;110549.1717648341
ABXbc;UNITED KINGDOM;BTN;798405.5607561172
ABXbc;ZAMBIA;UAH;90000.34286877798
ABXbc;NEPAL;VND;275856995.73281497
ABXbc;BARBADOS;ZWL;7352992.548596511
CNXc3;INDONESIA;BOB;128381.64353797046
LVYYa;IRAQ;SAR;25308.085958992564
LVYYa;PARAGUAY;LKR;6642720.611984533
LVYYa;CYPRUS;KYD;14438.014742333786
LVYYa;NEPAL;KHR;36813902.62755916
LVYYa;ETHIOPIA;BTN;1294220.5398098123
LVYYa;SOUTH AFRICA;IDR;38690847.20522515
LVYYa;TAIWAN, PROVINCE OF CHINA;UAH;212329.12453365864
LVYYa;AUSTRALIA;GMD;86227.27038896739
LVYYa;LEBANON;TTD;64927.720669003735
LVYYa;TRINIDAD AND TOBAGO;AOA;9638241.45663857
LVYYa;FRENCH POLYNESIA;GTQ;20015.406672947684
LVYYa;MYANMAR;DJF;3403854.621218339
LVYYa;NETHERLANDS ANTILLES;MWK;10580881.677858314
LVYYa;LEBANON;IRR;-6187157.810222558
LVYYa;COSTA RICA;DOP;439993.8985219149
LVYYa;CZECH REPUBLIC;IQD;9092109.71387263
LVYYa;ANGOLA;MRO;4097326.359988349
LVYYa;VIET NAM;ANG;27064.803282518842
LVYYa;INDONESIA;GMD;870405.0955491049
CGN11;BANGLADESH;MWK;41786.24897637835
CGN11;ALBANIA;ISK;13600.590968561462
CGN11;DJIBOUTI;BND;82.44598190174897
CGN11;ALGERIA;IRR;3890424.425521489
CGN11;GAMBIA;GBP;35.68119784883076
CGN11;JORDAN;BYR;1366139.7834323016
CGN11;DJIBOUTI;CVE;11163.984727043306
CGN11;BAHRAIN;MUR;3141.2953129980606
CGN11;TUNISIA;MRO;17759.861069627586
CGN11;SWAZILAND;WST;11.858042770035313
CGN11;TRINIDAD AND TOBAGO;BZD;152.48408118532757
CGN11;KAZAKHSTAN;TRY;791.0740180065895
CGN11;ISRAEL;HNL;2107.36211816541
CGN11;MEXICO;ILS;291.70789309087576
CGN11;ARUBA;TTD;770.2454780750879
CGN11;AUSTRALIA;UGX;400473.39951554826
CGN11;TANZANIA, UNITED REPUBLIC OF;EGP;1761.9172084535842
CGN11;BULGARIA;DJF;9087.253302352285
CHHV3;DJIBOUTI;LVL;3391.4569956612204
CHHV3;COSTA RICA;BHD;3827.6792690491307
CHHV3;ARUBA;SOS;1782502.7324833318
CHHV3;SOUTH AFRICA;ZAR;-1150.1835372523874
CHHV3;BELIZE;BWP;99064.36213530326
CHHV3;MOZAMBIQUE;GMD;144953.15052378923
CHHV3;GUYANA;TTD;70420.46997260669
CHHV3;FIJI;DJF;1514791.659519386
CHHV3;BURUNDI;CVE;731128.0927444183
CHHV3;GAMBIA;CRC;5335525.854777329
CHHV3;TONGA;ZMW;6366.341673991099
CHHV3;PERU;UYU;322190.0429247094
CHHV3;GAMBIA;HRK;2282.9829031908575
HYccc;NICARAGUA;MZN;3471857.668556519
HYccc;PERU;GMD;168116.05880861368
HYccc;CENTRAL AFRICAN REPUBLIC;PHP;1782034.9376721391
HYccc;UNITED KINGDOM;GNF;453515869.19679743
HYccc;CHINA;TRY;737987.5470681507
HYccc;SUDAN;RUB;1492731.2574951192
HYccc;BOLIVIA;IDR;161153762.35222936
HYccc;RWANDA;BZD;102470.97074022602
HYccc;MAURITIUS;BRL;1734.761918693978
HYccc;BELARUS;GHS;443597.16372503486
DFFNZ;MEXICO;SLL;19092146.876585457
DFFNZ;KUWAIT;SDG;2435737.838822779
DFFNZ;LATVIA;MRO;1033623.9487936096
DFFNZ;SYRIAN ARAB REPUBLIC;SOS;2605478.964193727
DFFNZ;RUSSIAN FEDERATION;XCD;3195.572987440707
DFFNZ;IRAN (ISLAMIC REPUBLIC OF);BDT;44672.33884059078
DFFNZ;AZERBAIJAN;NPR;312937.0257057873
DFFNZ;YEMEN;CYP;177.33345966268257
DFFNZ;CENTRAL AFRICAN REPUBLIC;LVL;1745.0863636692116
DFFNZ;KAZAKHSTAN;ZMW;74210.38752936693
DFFNZ;CENTRAL AFRICAN REPUBLIC;KRW;5794320.370533564
DFFNZ;GUYANA;LYD;12597.689569010634
DFFNZ;CHINA;JPY;270190.56273990637
CDENX;IRAQ;STD;30041167.07407207
CDENX;SAO TOME AND PRINCIPE;HNL;17650.942140840838
CDENX;SUDAN;PAB;1793.9719752705184
CDENX;LAO PEOPLE'S DEMOCRATIC REP;VES;19930.640871614323
CDENX;SWEDEN;LAK;20612512.61512041
CDENX;SWITZERLAND;SAR;6286.007631640644
CDENX;ALGERIA;SDG;101594.22533539304
CDENX;MYANMAR;IDR;9606257.621204814
CDENX;COLOMBIA;DZD;254264.68168513486
CDENX;PHILIPPINES;OMR;551.7406133953223
CDENX;SURINAME;BYR;19232553.04791165
CDENX;HONDURAS;BWP;20595.056847536976
CDENX;EURO;GTQ;11845.254664603945
CDENX;TUNISIA;KES;81074.74806736605
CDENX;IRAQ;AUD;2201.0244608933735
CDENX;GUINEA;MWK;42242.804764723645
CDENX;SURINAME;BSD;1235.7899346060417
CDENX;TURKEY;PGK;3469.477661226095
CDENX;LIBYAN ARAB JAMAHIRIYA;EGP;16778.312827215166
CIILX;BAHRAIN;MXN;3771.364976176254
CIILX;JORDAN;TWD;20658.926199388225
CIILX;HONDURAS;UGX;1103674.67267326
CIILX;SUDAN;PHP;64008.85792922928
CIILX;MADAGASCAR;COP;3127233.412752146
CIILX;BOTSWANA;HNL;29938.0297055986
CIILX;UNITED KINGDOM;SOS;290220.7192354337
CIILX;SURINAME;AWG;840.8967060826012
CIILX;PERU;JPY;2520.821094006512
CIILX;PAPUA NEW GUINEA;SZL;10610.386052845788
CIILX;GUATEMALA;PEN;1254.3089529492752
CIILX;BANGLADESH;MVR;5689.845545159462
CIILX;MOROCCO;KHR;4830910.127290326
CIILX;VENEZUELA;NIO;15123.214576840468
CIILX;DJIBOUTI;ALL;79380.88729117886
EGLLM;BURUNDI;TTD;52656.448538978846
EGLLM;NEW ZEALAND;BWP;222492.14929497126
EGLLM;SUDAN;SVC;42045.92699467558
EGLLM;ETHIOPIA;CZK;269587.88798636006
EGLLM;EL SALVADOR;VES;367075.5304194895
EGLLM;BELIZE;DJF;20867.93844614944
EGLLM;MYANMAR;KYD;10063.82907538475
EGLLM;NICARAGUA;EUR;16774.25333333294
EGLLM;PERU;GYD;361613.92109164986
EGLLM;LIBERIA;MZN;107328.88558970897
JKb13;CYPRUS;HTG;1452646.3991705214
JKb13;LEBANON;IDR;302691219.23903704
JKb13;PAPUA NEW GUINEA;YER;2083636.9121233586
JKb13;MALAYSIA;EGP;208759.52138526578
JKb13;HONDURAS;SOS;12339167.927847369
JKb13;MEXICO;KZT;2958543.5577608705
JKb13;SWITZERLAND;CLP;19017960.309876487
JKb13;COSTA RICA;BZD;44641.78744252538
JKb13;BURUNDI;HRK;143012.6950393177
JKb13;VIET NAM;GNF;89922663.74878363
JKb13;COSTA RICA;NIO;268874.688102329
BIKb2;LAO PEOPLE'S DEMOCRATIC REP;NPR;78751.99729260594
BIKb2;CHINA;EGP;16313.566778226541
BIKb2;UKRAINE;SEK;14424.815975364594
BIKb2;EGYPT;INR;34386.99678784854
BIKb2;IRAN (ISLAMIC REPUBLIC OF);TND;642.422662267794
BIKb2;MEXICO;BZD;1914.9317413472772
BIKb2;MACAU;ZWL;379285.2532005556
BEFFL;GUYANA;MAD;20965.247621864637
BEFFL;BRUNEI DARUSSALAM;IDR;66215441.36111294
BEFFL;SERBIA;ZMW;77592.23919312593
BEFFL;BELIZE;RUB;582826.4357795629
BEFFL;BRUNEI DARUSSALAM;SZL;198732.9935770018
BEFFL;LIBYAN ARAB JAMAHIRIYA;BSD;1986.7647156217593
BEFFL;GHANA;IRR;307395753.58123237
BEFFL;TONGA;BGN;15833.530566221272
BGHJ2;EL SALVADOR;TOP;4064.731950599261
BGHJ2;DENMARK;SGD;4101.4227640781955
BGHJ2;ZAMBIA;PYG;230943.5290183651
BGHJ2;BARBADOS;MMK;24357.407419445368
BGHJ2;RWANDA;PGK;18943.40648126181
ABZa2;ARUBA;NGN;2716200.827425044
ABZa2;KOREA, REPUBLIC OF;BIF;15359014.316663714
ABZa2;BERMUDA;PHP;353511.49031437864
ABZa2;PAKISTAN;ALL;239850.62526168174
ABZa2;EURO;MWK;735820.6879534208
ABZa2;CHILE;BBD;5771.196900644182
ABZa2;ROMANIA;TZS;1638049.0220753166
ABZa2;LEBANON;TOP;862.5935734110734
ABZa2;SWAZILAND;UAH;103793.44100991017
ABZa2;MALAWI;WST;20796.9633486672
ABZa2;GUYANA;AZN;5355.540750443955
ABZa2;TONGA;SLL;90502610.9774718
ABZa2;BURUNDI;CYP;3280.86061509407
ABZa2;KAZAKHSTAN;HRK;4650.011504155734
ABZa2;SEYCHELLES;KWD;821.1319764542152
ABZa2;IRAQ;HNL;56188.42848731206
ABZa2;VIET NAM;PGK;13790.51068507097
ABZa2;BOLIVIA;LRD;717148.735186341
ABZa2;CROATIA;KRW;8087776.7893549055
HJWab;MALAYSIA;BSD;7413.121132973069
HJWab;LATVIA;GTQ;93639.22382601179
HJWab;LIBERIA;DJF;3526150.9773011995
HJWab;RUSSIAN FEDERATION;BWP;249412.66261141122
HJWab;SOMALIA;GHS;194164.42813473317
HIKZ3;COLOMBIA;TOP;8683.139878015329
HIKZ3;LEBANON;TRY;117008.52402940857
HIKZ3;COSTA RICA;MMK;5227577.292845166
HIKZ3;COSTA RICA;TTD;27784.074983333812
HIKZ3;CYPRUS;KRW;10193045.698528983
HIKZ3;EL SALVADOR;ZAR;119044.03214852561
HIKZ3;ICELAND;XPF;753248.3434251184
HIKZ3;KUWAIT;RWF;10901237.373776436
HIKZ3;NETHERLANDS ANTILLES;QAR;23564.516529288034
HIKZ3;PAPUA NEW GUINEA;DJF;990651.1137333246
HHHJZ;BAHAMAS;IRR;5311160.435281734
HHHJZ;UGANDA;INR;171989.83545429332
HHHJZ;SURINAME;PKR;429107.37610681035
HHHJZ;IRAQ;IDR;33121665.343214076
HHHJZ;COSTA RICA;SRD;17198.785220684145
HHHJZ;BOLIVIA;KES;142930.16809799706
HHHJZ;ALBANIA;FJD;4481.891507870591
HHHJZ;ALGERIA;INR;29397.083859574686
HHHJZ;SAUDI ARABIA;PHP;112050.96272013454
HHHJZ;GUINEA;SYP;822067.7287276488
HHHJZ;CHILE;MRO;387179.7348411556
JWWZZ;KUWAIT;SVC;22452.366089431736
JWWZZ;GUINEA;NOK;43526.54425412447
JWWZZ;ZIMBABWE;LRD;1374805.0183197944
JWWZZ;ALBANIA;XPF;933160.5049741807
JWWZZ;SUDAN;STD;89180139.10987449
JWWZZ;ALBANIA;CHF;8739.028154208041
JWWZZ;LIBERIA;NZD;18654.98992134657
JWWZZ;SIERRA LEONE;NOK;26735.84001595688
JWWZZ;RUSSIAN FEDERATION;MXN;193666.93399979078
JWWZZ;BOTSWANA;KYD;7275.06702409023
JWWZZ;CHILE;BSD;7956.328585761026
JWWZZ;GAMBIA;HRK;16828.81121788741
JWWZZ;MAURITANIA;SGD;18048.401402142765
JWWZZ;PANAMA;AED;35208.29301673823
JWWZZ;URUGUAY;AUD;23831.159297043625
GIIJZ;NAMIBIA;RUB;333992.8827361556
GIIJZ;ZIMBABWE;IQD;6460062.948112461
BJMM1;DOMINICA;BSD;41274.3937480106
BJMM1;DOMINICA;COP;179534930.98382983
BJMM1;ISRAEL;GYD;190261.6093989492
BJMM1;THAILAND;CNY;92982.43031116165
AIKc1;GUYANA;KWD;6737.388890081515
AIKc1;NICARAGUA;HUF;10368715.574632395
AIKc1;CROATIA;MUR;710215.7707149199
AIKc1;GUINEA;NPR;233277.3289185664
AIKc1;PAKISTAN;PEN;31231.9918258881
AIKc1;NAMIBIA;BMD;25982.336524091173
AIKc1;BRUNEI DARUSSALAM;INR;627093.7387280093
AIKc1;PERU;DZD;2575863.24997258
