;Client;Country;Currency;Transaction
95;FV123;ZIMBABWE;DZD;1625021.0452441247
96;FV123;UNITED ARAB EMIRATES;SDG;316637.13930517086
97;FV123;LAO PEOPLE'S DEMOCRATIC REP;KWD;3450.5408491872818
98;FV123;SOLOMON ISLANDS;ZWL;8313599.974862568
99;FV123;UNITED ARAB EMIRATES;TZS;17096478.95698373
100;FV123;HONG KONG;PHP;29113.72637112332
101;GHMXY;ARUBA;FJD;433.7103951077496
102;GHMXY;RWANDA;TZS;174836.51685068457
103;GHMXY;SAMOA;TZS;2187658.1056605657
104;GHMXY;FIJI;FJD;1729.072153544082
105;GHMXY;DOMINICAN REPUBLIC;IQD;252513.5755528963
106;GHMXY;ARGENTINA;KHR;1839384.944126175
107;GHMXY;LEBANON;NZD;156.4180220251238
108;GHMXY;SAO TOME AND PRINCIPE;DZD;25563.755046445352
109;GHMXY;TRINIDAD AND TOBAGO;AZN;1140.159501715975
110;GHMXY;LEBANON;MVR;15801.001812556467
111;GHMXY;ROMANIA;ZMW;6725.43228642497
112;GHMXY;CROATIA;CYP;386.6647461449713
113;GHMXY;KENYA;DKK;1363.4186185804235
114;GHMXY;SWITZERLAND;SOS;511991.3916734015
115;GHMXY;MADAGASCAR;XPF;7845.0724710103505
116;BCDEH;PERU;PKR;538625.7681045445
117;BCDEH;ANGOLA;ILS;12352.999985489645
118;BCDEH;CROATIA;PKR;516513.7628876211
119;BCDEH;PANAMA;BWP;27377.455904753588
120;BCDEH;RUSSIAN FEDERATION;LAK;49426563.83324726
121;BCDEH;INDIA;AED;5741.4114010193625
122;BCDEH;RUSSIAN FEDERATION;CYP;1214.6210934778849
123;BCDEH;KENYA;RUB;64690.25512232398
124;BCDEH;COSTA RICA;EUR;1718.9213958220153
125;BCDEH;TRINIDAD AND TOBAGO;BIF;1830432.6227970917
126;BCDEH;TUNISIA;GMD;48901.038020078006
127;BCDEH;UKRAINE;CNY;21930.166533048836
128;BCDEH;HONDURAS;CAD;107.2754268263574
129;BCDEH;SWAZILAND;JPY;343226.93836131506
130;BCDEH;SYRIAN ARAB REPUBLIC;AWG;879.0638982017238
131;BCDEH;VANUATU;TWD;76151.07279723512
132;BCDEH;UNITED KINGDOM;SCR;30279.37602958585
133;AFK13;TONGA;NOK;5368.113277438976
134;AFK13;KENYA;TZS;1612825.730542678
135;AFK13;BELARUS;CVE;116525.77652659513
136;AFK13;SAUDI ARABIA;UYU;47905.94691475716
137;AFK13;SWEDEN;AOA;415416.91133583867
138;AFK13;HONDURAS;BYR;1407908.8452138917
139;AFK13;TUNISIA;MGA;1699217.4052593154
140;AFK13;ALGERIA;PAB;611.7755317640516
141;AFK13;KENYA;AOA;491837.30549974745
142;FFWc3;BRUNEI DARUSSALAM;MYR;54689.507395668166
143;FFWc3;MACAU;ZMW;162919.50103499883
144;CCLZ1;SWITZERLAND;KWD;522.5794966958379
145;CCLZ1;MALAYSIA;SLL;189326762.4008567
146;CCLZ1;CZECH REPUBLIC;BDT;1035455.9789749444
147;CCLZ1;ZIMBABWE;HTG;74849.73124824314
148;CCLZ1;URUGUAY;CAD;8276.082691765378
149;CCLZ1;BRUNEI DARUSSALAM;BZD;16277.71883973241
150;CCLZ1;DOMINICAN REPUBLIC;MZN;120377.46210002917
151;CCLZ1;CYPRUS;CHF;8453.217187883047
152;CCLZ1;ALGERIA;UAH;164834.86252392025
153;CCLZ1;IRAQ;CAD;4408.935666632087
154;CCLZ1;SAO TOME AND PRINCIPE;TOP;22772.390472884075
155;CCLZ1;KUWAIT;AWG;18368.364123070165
156;DGJW2;UNITED ARAB EMIRATES;BTN;372971.5442657875
157;DGJW2;COSTA RICA;INR;273064.16344507434
158;DGJW2;DOMINICAN REPUBLIC;PEN;30545.652447781034
159;DGJW2;HONDURAS;BND;6478.719972216365
160;DGJW2;BRUNEI DARUSSALAM;BMD;8235.002266541545
161;DGJW2;QATAR;XOF;3696626.311344973
162;DGJW2;DJIBOUTI;CYP;7705.492929507826
163;DGJW2;TAIWAN, PROVINCE OF CHINA;LYD;65877.00979719716
164;DGJW2;SAO TOME AND PRINCIPE;XOF;2835896.8499336876
165;DGJW2;BULGARIA;AUD;3194.3427479013
166;DGJW2;CYPRUS;THB;470031.79643330746
167;DGJW2;BHUTAN;GMD;784306.6241866212
168;DGJW2;COSTA RICA;LVL;8326.907584958179
169;DGJW2;NEPAL;TRY;244425.64066083627
170;DGJW2;ISRAEL;OMR;2257.5745987021523
171;DGJW2;RUSSIAN FEDERATION;KYD;6423.131258370048
172;DGJW2;UNITED KINGDOM;EUR;6580.510818622659
173;DGJW2;NIGERIA;AWG;24079.290314633698
174;DGJW2;PERU;KRW;13587521.97353035
175;FKVZ1;SURINAME;MYR;6697.219154154862
176;FKVZ1;LIBYAN ARAB JAMAHIRIYA;MUR;64659.77842640941
177;FKVZ1;MACAU;TND;7989.306199506609
178;FKVZ1;KAZAKHSTAN;BWP;11341.496266305381
179;FKVZ1;MACAU;BMD;207.3103362089083
180;FKVZ1;ARGENTINA;FJD;4727.75735893662
181;FKVZ1;MACAU;HTG;332557.21566695394
182;FKVZ1;SRI LANKA;BMD;1940.46788040536
183;FKVZ1;AUSTRALIA;ALL;94387.77917168498
184;AEGWb;UGANDA;RWF;43720208.16695013
185;AEGWb;TRINIDAD AND TOBAGO;AED;95890.92194529645
186;AEGWb;NORWAY;SLL;216860809.616481
187;AEGWb;SYRIAN ARAB REPUBLIC;PAB;38359.33205165682
188;AEGWb;LAO PEOPLE'S DEMOCRATIC REP;QAR;76481.22331348626
189;AEGWb;SAMOA;BRL;90588.56048882031
190;AEGWb;ZIMBABWE;JPY;1895336.2211869329
191;AEGWb;JAMAICA;COP;105055593.43246306
192;AEGWb;BERMUDA;SZL;242687.906323178
193;AEGWb;GUATEMALA;JOD;15335.15575726189
194;AEGWb;UKRAINE;BHD;482.5557727850618
195;AEGWb;SWAZILAND;MXN;413786.02210942336
196;AEGWb;BRUNEI DARUSSALAM;THB;614882.8261902813
197;AEGWb;LAO PEOPLE'S DEMOCRATIC REP;SZL;321221.42645194684
198;AEGWb;SOUTH AFRICA;BBD;9679.650589846442
199;AEGWb;THAILAND;COP;85213135.63203128
200;AEGWb;SWEDEN;ILS;36271.43906863842
201;AEGWb;RWANDA;MAD;356652.8205707396
202;AEGWb;LIBYAN ARAB JAMAHIRIYA;NPR;1661957.9372064497
203;AEGWb;HONDURAS;BHD;14496.909393378322
204;CYYZc;HAITI;TOP;771.9468761356511
205;CYYZc;SAO TOME AND PRINCIPE;ZAR;209853.3733341355
206;CYYZc;MALAWI;ANG;7217.403262621987
207;CYYZc;UGANDA;NPR;1768523.1899652246
208;CYYZc;IRAQ;INR;738453.9374938983
209;CYYZc;DJIBOUTI;DJF;66177.41510550794
210;INNXY;KENYA;PAB;35463.706985395365
211;INNXY;MAURITANIA;NPR;1432843.696890431
212;INNXY;SURINAME;UAH;1705032.2227506519
213;INNXY;BARBADOS;SZL;108463.73887025176
214;INNXY;SINGAPORE;TND;152506.80588795562
215;INNXY;GUYANA;SAR;97006.34999607757
216;INNXY;PERU;LVL;3716.919077426159
217;INNXY;PAPUA NEW GUINEA;CYP;22361.57861209721
218;INNXY;IRAN (ISLAMIC REPUBLIC OF);NIO;505186.5514920283
219;INNXY;HONG KONG;BBD;78352.29572188493
220;INNXY;SINGAPORE;CVE;4119475.6297673774
221;INNXY;GUINEA;PGK;134089.26667308487
222;INNXY;CZECH REPUBLIC;CRC;18580222.63322339
223;INNXY;CAPE VERDE;LYD;46079.83910076245
224;INNXY;LEBANON;MXN;547028.5753864904
225;INNXY;SOMALIA;MVR;64657.496358694596
226;INNXY;RWANDA;LRD;4302817.980451263
227;INNXY;DENMARK;BDT;3742010.3628832023
228;DGLNY;FIJI;BND;63150.73439637807
229;DGLNY;SWEDEN;GMD;1934039.8092655402
230;DGLNY;URUGUAY;GMD;69648.45741700308
231;DGLNY;SOUTH AFRICA;ZWL;4878050.178571302
232;DGLNY;GUYANA;BBD;73822.45866351284
233;DGLNY;PERU;TTD;256289.31795815923
234;DGLNY;SOMALIA;HUF;2190801.428581029
235;DGLNY;ALBANIA;PGK;150132.23112141163
236;DGLNY;PERU;ARS;9764427.273070032
237;DGLNY;NIGERIA;DJF;876479.0568887199
238;DGLNY;PERU;IDR;228542030.184245
239;DGLNY;SYRIAN ARAB REPUBLIC;LYD;94494.03521288671
240;DGLNY;DENMARK;TND;116853.90214803512
241;DGLNY;SUDAN;CZK;352312.85148779996
242;ACVX1;ALBANIA;JOD;1417.0278879009197
243;ACVX1;GUYANA;BWP;6995.188352025699
244;ACVX1;BOLIVIA;ETB;51952.50776511939
245;ACVX1;MEXICO;PAB;2419.583426857626
246;ACVX1;GAMBIA;NGN;56010.83997493648
247;ACVX1;AUSTRALIA;ISK;274683.127005784
248;ACVX1;DOMINICA;JPY;68411.58325458788
249;ACVX1;KAZAKHSTAN;MRO;670136.0102544874
250;ACVX1;SAO TOME AND PRINCIPE;AED;6125.184735701118
251;ACVX1;TOGO;LKR;962070.3682792699
252;BCFac;GUYANA;KRW;-317526.63795597246
253;BCFac;HONG KONG;GYD;1046821.1847124422
254;BCFac;TAIWAN, PROVINCE OF CHINA;QAR;50440.85105250537
255;BCFac;CANADA;SOS;22635124.689835
256;BCFac;ZAMBIA;CAD;3440.3049895780096
257;BCFac;COLOMBIA;MWK;19356786.14338209
258;BCFac;VIET NAM;QAR;32498.248942115315
259;BCFac;FIJI;TWD;911568.1289182835
260;BLMZb;MEXICO;GBP;12168.646909794617
261;BLMZb;VIET NAM;EUR;7659.985679266001
262;BLMZb;TUNISIA;FJD;30361.768850871333
263;BLMZb;URUGUAY;ZWL;943053.7655397065
264;BLMZb;PARAGUAY;GTQ;10384.598928376587
265;BLMZb;BOTSWANA;BHD;2020.2055988973514
266;BLMZb;CAMBODIA;BGN;6278.911709877476
267;BLMZb;LATVIA;SCR;175553.19112041203
268;BLMZb;HONDURAS;NZD;5375.594650846738
269;BLMZb;UGANDA;SOS;5102323.941281978
270;BLMZb;SAMOA;STD;169566603.489959
271;BLMZb;MACAU;HTG;2101718.6889804616
272;BLMZb;ETHIOPIA;MOP;102368.40071180205
273;BLMZb;CAMBODIA;JPY;1802393.5851643384
274;BLMZb;MALAYSIA;RSD;1727776.175223414
275;BLMZb;CENTRAL AFRICAN REPUBLIC;LAK;154661526.33801547
276;BLMZb;SAMOA;KZT;3213796.0684579117
277;BLMZb;THAILAND;KWD;1782.3558508124122
278;BLMZb;NICARAGUA;BYR;264338621.30683768
279;JKKac;CAPE VERDE;IRR;45303905.921810254
280;JKKac;CANADA;RSD;118073.38047294907
281;JKKac;PAPUA NEW GUINEA;MXN;7170.223071146428
282;JKKac;SWAZILAND;BGN;818.604178083807
283;JKKac;TUNISIA;TOP;115.39944208000406
284;JKKac;SINGAPORE;KRW;755236.5102244118
285;AGGL1;MALDIVES;MYR;16251.41678229892
286;AGGL1;BELIZE;SAR;19799.68596652697
287;AGGL1;KENYA;XCD;7556.893452253516
288;AGGL1;NEPAL;LAK;57542170.99543868
289;AGGL1;ANGOLA;SEK;67526.40643838672
290;AGGL1;BAHAMAS;VES;41113.11633792292
291;AGGL1;SOUTH AFRICA;LBP;2786827.0155478623
292;AGGL1;LATVIA;BIF;9015255.055564629
293;AGGL1;BARBADOS;GBP;6358.992214372871
294;AGGL1;SEYCHELLES;PLN;10277.355425967293
295;AGGL1;MAURITIUS;VND;197097737.87526682
296;AGGL1;EL SALVADOR;SOS;2051701.6989111425
297;AGGL1;VIET NAM;PLN;26459.734720958564
298;AHIZa;SEYCHELLES;TWD;103479.85898867084
299;AHIZa;MALDIVES;VES;107106.11413414072
300;AHIZa;SOUTH AFRICA;AOA;2178049.558133107
301;AHIZa;MYANMAR;MOP;17554.271588127867
302;CNNa2;TAIWAN, PROVINCE OF CHINA;UGX;10649180.06312805
303;CNNa2;BELIZE;BTN;434419.42253816593
304;CNNa2;BAHAMAS;ZMW;29891.57959114181
305;CNNa2;GUYANA;QAR;8667.262409157627
306;CNNa2;MALDIVES;IRR;59478380.27698775
307;CNNa2;MOZAMBIQUE;MYR;23818.209716903773
308;CNNa2;ICELAND;ALL;373806.5620934177
309;CNNa2;LEBANON;BOB;53405.37539345236
310;CNNa2;ALBANIA;SOS;406077.66639175016
311;CNNa2;CHILE;DOP;273808.86198060017
312;CNNa2;BELIZE;NIO;78707.09231768889
313;MMMZ1;KUWAIT;SEK;52551.03842461903
314;MMMZ1;CAMBODIA;KYD;18506.603174281136
315;MMMZ1;CZECH REPUBLIC;TTD;135886.06358252393
316;MMMZ1;BURUNDI;LRD;3014443.4150839727
317;MMMZ1;SERBIA;ALL;1175507.7993659747
318;MMMZ1;HONG KONG;CAD;19647.763708013157
319;MMMZ1;ETHIOPIA;TTD;68738.49614921516
320;MMMZ1;BANGLADESH;UYU;264438.7686604217
321;MMMZ1;VANUATU;TZS;8492972.461465653
322;CCFV2;DOMINICAN REPUBLIC;NIO;291436.45217777294
323;HHa11;FRENCH POLYNESIA;MYR;44988.43584440415
324;HHa11;SAO TOME AND PRINCIPE;TTD;91934.67230883375
325;HHa11;CAMBODIA;LKR;8882141.780724082
326;HHa11;BRAZIL;SBD;146591.28788907063
327;HHa11;SRI LANKA;AWG;5196.683170693667
328;HHa11;TAIWAN, PROVINCE OF CHINA;SDG;17738200.68106125
329;HHa11;DOMINICA;DJF;3059924.362597049
330;HHa11;IRAN (ISLAMIC REPUBLIC OF);TWD;217700.05751735735
331;HHa11;BRAZIL;BMD;17486.8018415916
332;HHa11;TURKEY;ZWL;4502560.758583633
333;HHa11;NICARAGUA;PYG;114698145.72706944
334;BDIKL;GHANA;ZMW;4938.700100063996
335;BDIKL;GHANA;LVL;346.8652781298868
336;BDIKL;SWEDEN;BDT;149921.95046158312
337;BDIKL;BERMUDA;MXN;46534.28564747072
338;BDIKL;MYANMAR;GNF;3629364.760471563
339;BDIKL;CENTRAL AFRICAN REPUBLIC;DKK;8778.673681328373
340;BDIKL;LAO PEOPLE'S DEMOCRATIC REP;CVE;166052.95890681795
341;BDIKL;CENTRAL AFRICAN REPUBLIC;GYD;409115.67089473084
342;BDIKL;PAKISTAN;GHS;33983.101904756346
343;BDIKL;THAILAND;SGD;505.4810834914658
344;BDIKL;SEYCHELLES;NPR;107731.85059103825
345;BDIKL;SURINAME;INR;114447.68535933369
346;BDIKL;MADAGASCAR;ISK;376291.7265902815
347;BDIKL;RWANDA;SOS;569000.520009104
348;BDIKL;ALBANIA;PLN;815.1707228156398
349;ENNNX;SAMOA;HUF;1781303.0610015227
350;ENNNX;COSTA RICA;ALL;405907.6565529099
351;ENNNX;BOLIVIA;TND;14532.913187589647
352;ENNNX;TURKEY;UAH;317708.76931107877
353;ENNNX;VENEZUELA;CZK;222789.7573555091
354;ENNNX;BURUNDI;BYR;148361714.16087297
355;ENNNX;TAIWAN, PROVINCE OF CHINA;TTD;47995.66224657364
356;ENNNX;PHILIPPINES;BTN;277602.77821031207
357;ENNNX;JAPAN;JOD;8043.072211336004
358;ENNNX;TUNISIA;KZT;4496952.04974128
359;ENNNX;NEPAL;SZL;933.9368206475528
360;ENNNX;SAMOA;LAK;107189744.4462839
361;ENNNX;VENEZUELA;MOP;74893.16667676627
362;ENNNX;NETHERLANDS ANTILLES;DOP;562589.4129723723
363;ENNNX;SAO TOME AND PRINCIPE;KZT;5221649.898967073
364;ENNNX;NICARAGUA;PYG;59091872.23425716
365;ENNNX;NETHERLANDS ANTILLES;LKR;4061510.3768199333
366;ENNNX;LEBANON;HNL;250697.41873354587
367;ENNNX;BANGLADESH;YER;716175.8330786328
368;ENNNX;JAPAN;THB;166553.3991330124
369;AHLV1;DOMINICA;DOP;247370.4729107934
370;AHLV1;ARGENTINA;DJF;580120.1347904576
371;AHLV1;ZIMBABWE;NZD;4933.720851281209
372;AHLV1;BOTSWANA;PES;113919.40085768672
373;AHLV1;LAO PEOPLE'S DEMOCRATIC REP;AUD;1604.0506648412052
374;AHLV1;SAUDI ARABIA;CYP;1711.9760259039258
375;AHLV1;NETHERLANDS ANTILLES;MVR;28090.584354984767
376;AHLV1;ARUBA;LRD;670026.5545275972
377;AHLV1;CAYMAN ISLANDS;TTD;2390.7182081783653
378;AHLV1;UKRAINE;SCR;59771.56748141568
379;AHLV1;SAO TOME AND PRINCIPE;MYR;2586.891092067146
380;JKNYb;HUNGARY;VUV;1265694.3947738814
381;JKNYb;SOMALIA;XOF;7105033.374446284
382;JKNYb;TURKEY;DKK;118736.99485049541
383;JKNYb;SOMALIA;PKR;390044.9166588386
384;JKNYb;ARGENTINA;MRO;6055423.376727463
385;JKNYb;RUSSIAN FEDERATION;CYP;209.45858574338712
386;JKNYb;ALBANIA;XPF;59509.457874881366
387;JKNYb;BRAZIL;ALL;496772.85814010585
388;JKNYb;EL SALVADOR;RSD;883315.8019479805
389;JKNYb;UNITED ARAB EMIRATES;PGK;51147.516462724794
390;JKNYb;ANGOLA;PHP;743459.0171607274
391;EEabc;YEMEN;CZK;265952.7530956616
392;EEabc;JAMAICA;VES;101932.4573242671
393;EEabc;BOLIVIA;ARS;60662.92292280568
394;EEabc;TURKEY;GTQ;50482.92337393119
395;EEabc;BARBADOS;IRR;84366267.03571902
396;EEabc;ALGERIA;AED;9477.23355197663
397;EEabc;TONGA;IRR;197474669.1426396
398;EEabc;ICELAND;THB;152210.86269915875
399;EEabc;CHILE;BRL;16507.270207918467
400;EEabc;MACAU;TOP;18091.52869543415
401;EEabc;BARBADOS;LBP;15913752.26927389
402;EEabc;ISRAEL;XAF;2639922.876309258
403;EEabc;UGANDA;GYD;2252878.813161191
404;EEabc;PHILIPPINES;PKR;337376.508041941
405;EEabc;ALBANIA;MMK;15130441.654012928
406;FFWY1;TAIWAN, PROVINCE OF CHINA;HTG;2178920.4549942454
407;FFWY1;EURO;LVL;3193.9749346691624
408;FFWY1;MADAGASCAR;AOA;6548721.011553905
409;FFWY1;NEPAL;BND;1698.050743586211
410;FFWY1;COSTA RICA;KES;29697.66120958375
411;FFWY1;ARGENTINA;UGX;54302834.88651232
412;FFWY1;CZECH REPUBLIC;KYD;17356.729101729932
413;FFWY1;SUDAN;MUR;223735.70262857774
414;FFWY1;DOMINICAN REPUBLIC;SZL;262344.08818835753
415;FFWY1;VANUATU;HKD;147204.06964284374
416;FFWY1;EL SALVADOR;BDT;2600328.8607573817
417;ABMZ2;SAMOA;MGA;15488839.325286418
418;ABMZ2;BERMUDA;AUD;5781.398586199354
419;ABMZ2;YEMEN;ZAR;19843.795117473917
420;ABMZ2;URUGUAY;GMD;60694.89386911835
421;ABMZ2;NEW ZEALAND;BZD;762.4165212025415
422;ABMZ2;ROMANIA;GNF;38565921.36980663
423;ABMZ2;FIJI;PHP;32539.924565432222
424;ABMZ2;LATVIA;DKK;26909.11707691942
425;ABMZ2;UKRAINE;SRD;9089.45529392551
426;ABMZ2;DOMINICAN REPUBLIC;GNF;27417150.638733514
427;ABMZ2;LATVIA;KES;417356.30703029624
428;ABMZ2;SAO TOME AND PRINCIPE;XCD;6890.3003123202825
429;ABMZ2;VIET NAM;TZS;11561324.857580788
430;ABMZ2;SAO TOME AND PRINCIPE;JPY;43761.900977369834
431;ABMZ2;BULGARIA;CYP;1830.2661471624297
432;ABMZ2;OMAN;DKK;29046.739570328038
433;ABMZ2;YEMEN;MMK;5927040.283922279
434;ABMZ2;MALDIVES;LVL;496.4122630109876
435;ABMZ2;ZIMBABWE;CYP;213.40225619724333
436;ABMZ2;NIGERIA;SLL;34244566.87790165
437;GVVVW;SOMALIA;MRO;13641299.967633592
438;GVVVW;INDONESIA;CYP;15988.098375507407
439;AHHMc;EGYPT;AOA;16144100.9014388
440;AHHMc;CHINA;AOA;5994793.431061794
441;AHHMc;TOGO;XAF;46431107.25273619
442;AHHMc;GUINEA;MUR;1451925.6654234885
443;AHHMc;TRINIDAD AND TOBAGO;DOP;3117857.882625595
444;AHHMc;CANADA;CRC;2039875.8452202966
445;AHHMc;BULGARIA;AED;180031.08325766635
446;HVb22;INDIA;XAF;1282899.5687157142
447;HVb22;QATAR;PAB;9579.442798723096
448;HVb22;ROMANIA;XCD;46118.78917497327
449;HVb22;MALAWI;MYR;68678.16343957232
450;HVb22;MALAWI;XAF;9110862.856817668
451;HVb22;MADAGASCAR;IRR;599408272.6460171
452;HVb22;FIJI;MGA;16145.15153244787
453;HVb22;TRINIDAD AND TOBAGO;LYD;75079.78918998402
454;HVb22;BARBADOS;TND;14291.645118692748
455;HVb22;MALAYSIA;PKR;2899235.1368812663
456;HVb22;BRAZIL;LYD;46484.08670250722
457;EXZcc;BELIZE;SEK;13881.721798919672
458;EXZcc;INDONESIA;XAF;5104101.099754673
459;EXZcc;BHUTAN;BBD;14768.331835828722
460;EXZcc;OMAN;ALL;1604546.9234206078
461;EXZcc;LIBYAN ARAB JAMAHIRIYA;UGX;5482032.9660613565
462;EXZcc;SUDAN;JPY;175489.70770144174
463;EXZcc;POLAND;ARS;3338652.907818029
464;EXZcc;COSTA RICA;AZN;5177.544354525449
465;EXZcc;CAYMAN ISLANDS;UGX;20944781.16034398
466;EXZcc;FRENCH POLYNESIA;MZN;360268.02250485466
467;EXZcc;BULGARIA;TZS;21898897.423790142
468;EXZcc;ARUBA;KES;1638772.5970971603
469;EXZcc;BANGLADESH;PES;1730845.0588767494
470;EXZcc;CZECH REPUBLIC;ZAR;148623.8117201665
471;EXZcc;JAPAN;JOD;3001.7224243980813
472;CGLVX;MAURITANIA;HUF;258525.98713637513
473;CGLVX;BAHRAIN;UAH;122593.76877135289
474;CGLVX;CHINA;MWK;2425802.864517837
475;CGLVX;NAMIBIA;YER;122700.05212973092
476;CGLVX;SYRIAN ARAB REPUBLIC;VUV;21903.690542936474
477;CGLVX;CZECH REPUBLIC;MRO;188933.2093677674
478;ABCG1;BELARUS;GNF;19015778.457709685
