Client;Country;Currency;Transaction
CEFMW;VANUATU;NAD;3099.3041776068726
CEFMW;EL SALVADOR;BRL;625.297820478262
CEFMW;LEBANON;SGD;367.83248686642725
CEFMW;CAYMAN ISLANDS;HNL;4619.988090578536
CEFMW;LEBANON;MUR;8211.311953413786
CEFMW;QATAR;MAD;305.4140667960205
CEFMW;SOMALIA;BHD;106.98367608886582
CEFMW;SIERRA LEONE;BZD;228.3831237247757
DGIW1;GUYANA;MGA;3208023.13945944
DGIW1;PERU;VES;150698.94765954436
DGIW1;JAPAN;ILS;29202.73901529285
DGIW1;THAILAND;LYD;28054.259823504075
DGIW1;EL SALVADOR;ARS;1475030.7087903582
DGIW1;CHINA;AOA;1741110.0258440217
DGIW1;SWITZERLAND;ZAR;134602.92290577092
DGIW1;CAYMAN ISLANDS;KES;514761.2815843715
DGIW1;DOMINICAN REPUBLIC;IRR;55294006.797869146
DGIW1;OMAN;ILS;5975.641429960465
DGIW1;SOUTH AFRICA;DKK;28324.424463764743
DGIW1;JAMAICA;UGX;44919949.51127951
DGIW1;GAMBIA;KZT;1068987.1802001297
DGIW1;IRAN (ISLAMIC REPUBLIC OF);ISK;336905.5666332782
DGIW1;CZECH REPUBLIC;GBP;-100.03012229190205
DGIW1;DOMINICAN REPUBLIC;SDG;5143904.6330875065
DGIW1;UNITED ARAB EMIRATES;NPR;1649109.3738301373
CDNNV;ISRAEL;YER;1812269.998700245
CDNNV;SERBIA;TRY;507067.96623586665
BIKLb;PARAGUAY;JOD;659.5119778543236
BIKLb;BULGARIA;SAR;6213.836207066083
BIKLb;MACAU;JMD;292887.0152259419
BIKLb;COSTA RICA;MGA;2579705.371585181
BIKLb;PAKISTAN;EGP;23003.78217365079
BIKLb;ICELAND;ZWL;886853.2470184639
BIKLb;MEXICO;TOP;4683.810663489891
BIKLb;YEMEN;XCD;3217.5140130217533
BIKLb;LAO PEOPLE'S DEMOCRATIC REP;KHR;5406288.684155601
BIKLb;COSTA RICA;MRO;398057.32675074216
BIKLb;SOUTH AFRICA;BSD;1440.377432147859
BIKLb;BOTSWANA;LRD;272451.1581708269
BIKLb;BAHAMAS;IRR;29354805.22921972
BIKLb;PAPUA NEW GUINEA;ANG;263.1784913566625
BIKLb;ICELAND;RWF;2110769.353325693
BIKLb;NICARAGUA;ISK;49046.85392771542
EGMVW;THAILAND;CHF;5267.783752964501
EGMVW;PERU;GBP;502.2442682553335
EGMVW;SWITZERLAND;HUF;1625955.5060964732
EGMVW;ANGOLA;CRC;69504.3397100647
EGMVW;TAIWAN, PROVINCE OF CHINA;BTN;250694.9399562454
EGMVW;UNITED KINGDOM;SBD;20848.159518678814
EGMVW;BANGLADESH;KES;644846.0396441718
EGMVW;POLAND;ZMW;100565.51879802655
EGMVW;CAMBODIA;ETB;197193.5236366751
EGMVW;SURINAME;JPY;211881.8707896383
EGMVW;AUSTRALIA;KYD;1227.460931413934
EGMVW;SOLOMON ISLANDS;STD;116948120.6057415
EGMVW;GUINEA;THB;208316.45979800186
EGMVW;CYPRUS;MGA;24913383.406231392
EGMVW;UGANDA;LRD;829868.5422466564
EGMVW;BELARUS;AOA;914059.1025717232
EGMVW;ISRAEL;YER;515315.5884071845
EGMVW;CANADA;BGN;1944.5133829623214
EGMVW;SWEDEN;VND;18817781.646708403
EGMVW;UKRAINE;RON;7933.0210175578595
JMaa2;YEMEN;SDG;267221.6490228307
JMaa2;MALAWI;MYR;2710.823128970686
JMaa2;DOMINICA;GHS;31466.09667208102
JMaa2;BHUTAN;CHF;8431.531907471373
JMaa2;SRI LANKA;SCR;126587.19371923129
JMaa2;GAMBIA;KWD;1350.8163543752628
JMaa2;MACAU;PGK;27523.40686768432
JMaa2;PANAMA;CYP;3588.7500550992236
JMaa2;SOUTH AFRICA;CYP;3839.57667185347
JMaa2;NORWAY;CZK;35235.00484744094
JMaa2;DOMINICAN REPUBLIC;IQD;4626510.329294689
JMaa2;HUNGARY;BDT;919810.7657119727
JMaa2;MALAWI;JMD;747571.7774037826
JMaa2;KENYA;ZMW;149006.4813567662
JMaa2;HAITI;PLN;11930.578441770793
JMaa2;DOMINICA;ILS;20472.282139820487
JMaa2;MEXICO;LAK;103344458.31226239
JMaa2;INDONESIA;PKR;1557756.0401058088
JMaa2;KENYA;XAF;1168844.891294375
JMaa2;BOLIVIA;XCD;8183.642513553586
JVYc2;HUNGARY;UYU;551897.1840888489
JVYc2;PERU;BYR;316163479.2910154
JVYc2;BELIZE;GYD;4244382.311385488
JVYc2;VANUATU;YER;5576242.308480513
JVYc2;HONG KONG;CZK;35652.29000154637
JVYc2;NAMIBIA;TTD;142916.5461655083
JVYc2;SAUDI ARABIA;VES;389662.9260695105
JVYc2;JORDAN;STD;291501152.8415644
JVYc2;CAPE VERDE;TWD;82528.78855400888
JVYc2;ROMANIA;PYG;144165583.0945725
JVYc2;ICELAND;GMD;844396.9309531227
JVYc2;EL SALVADOR;NOK;86517.15271533922
JVYc2;TOGO;XCD;26560.792340757172
JVYc2;AUSTRALIA;MYR;68779.69065141631
JVYc2;MOZAMBIQUE;GHS;253166.72322559624
JVYc2;SOUTH AFRICA;CLP;4635447.482043626
JVYc2;CHINA;AWG;-170.3392648546554
JVYc2;UNITED KINGDOM;VND;392922651.5897003
CDLLX;MOZAMBIQUE;NIO;127468.46433170131
CDLLX;ZAMBIA;GYD;525053.7002942055
HMMa1;BELIZE;LKR;453357.7176309718
HMMa1;EGYPT;ALL;131579.76792289634
HMMa1;DENMARK;SZL;13470.641647694461
HMMa1;COSTA RICA;HNL;6719.823559226389
HMMa1;SOMALIA;EGP;26073.761453600455
HMMa1;YEMEN;GBP;645.7988818564304
HMMa1;BARBADOS;BOB;7787.587990562217
HMMa1;PERU;CYP;703.7482534300649
HMMa1;ARUBA;NAD;17600.363208720762
HMMa1;TAIWAN, PROVINCE OF CHINA;ZAR;5718.830570257324
HMMa1;SUDAN;LRD;192055.4523671416
HMMa1;CAPE VERDE;SCR;-160.359002644462
HMMa1;SEYCHELLES;TRY;19184.181494471475
HMMa1;ISRAEL;IDR;19029467.9795635
FJKVa;GUATEMALA;IQD;1188212.4362856995
FJKVa;PERU;MYR;27561.553822167094
FJKVa;ARUBA;XCD;13556.35609142427
FJKVa;ALBANIA;NPR;286674.54870048777
FJKVa;ROMANIA;PES;895854.5230998154
FJKVa;LIBYAN ARAB JAMAHIRIYA;RON;28546.889666500283
FJKVa;QATAR;PAB;2465.288852217833
FJKVa;MOROCCO;GNF;51926263.49969487
FJKVa;INDONESIA;SBD;38444.000218337475
FJKVa;JAMAICA;WST;8754.011255988653
FJKVa;DENMARK;LBP;2646728.4860466993
FJKVa;SEYCHELLES;RUB;551340.7838079386
FJKVa;EURO;CRC;6542175.952896361
FJKVa;BRAZIL;ZWL;4380851.003182403
FJKVa;SIERRA LEONE;MOP;66674.74284249316
FJKVa;PANAMA;PKR;1814288.6046642715
GJc23;GAMBIA;XCD;7886.950948477976
GJc23;ARUBA;XOF;2417364.567642422
GJc23;NAMIBIA;MOP;24487.28703304229
GJc23;SOUTH AFRICA;GYD;502687.2463540176
GJc23;BELIZE;VUV;410849.6312560229
GJc23;BANGLADESH;AZN;3776.9750098189143
GJc23;SRI LANKA;DZD;459884.28074262076
GJc23;SERBIA;PLN;7986.506049180483
GJc23;BAHAMAS;THB;63594.24624124279
LMMa2;EL SALVADOR;THB;835185.4721320185
LMMa2;PERU;BTN;509558.06871848356
LMMa2;LIBERIA;NAD;469352.7489959867
LMMa2;ZIMBABWE;SEK;243251.72956169667
CJVcc;KENYA;ZWL;484239.7233262764
CJVcc;FRENCH POLYNESIA;MWK;284138.35552734096
CJVcc;GHANA;TRY;0.0
CJVcc;MALAWI;HKD;9100.81830116225
CJVcc;BHUTAN;COP;367969.2893996647
CJVcc;NETHERLANDS ANTILLES;YER;435168.3105328324
CJVcc;KAZAKHSTAN;ARS;243331.54662853654
CJVcc;DJIBOUTI;BBD;2516.4812374089693
CJVcc;BOTSWANA;BGN;3378.975805814766
CJVcc;EGYPT;TRY;13178.302398820786
CJVcc;PERU;ANG;723.2525668601132
CJVcc;MOZAMBIQUE;XPF;40620.28080179245
CJVcc;ARGENTINA;NZD;1418.2325974350663
GHIc2;CAYMAN ISLANDS;SDG;232215.8466187409
GHIc2;SERBIA;NPR;114335.46681480382
GHIc2;RUSSIAN FEDERATION;MWK;1943126.222781313
GHIc2;DOMINICA;RON;13579.482267254516
GHIc2;EL SALVADOR;DOP;161760.3909610219
GHIc2;LIBYAN ARAB JAMAHIRIYA;BRL;12214.793818174683
GHIc2;SWITZERLAND;CYP;1647.2940100022156
GHIc2;LIBYAN ARAB JAMAHIRIYA;TWD;94029.04053631797
GHIc2;BOLIVIA;IRR;65112327.08409488
GHIc2;THAILAND;BTN;33258.06028056295
GHIc2;YEMEN;HTG;401428.14068113896
GHIc2;RWANDA;ANG;4472.625564661609
GHIc2;KENYA;SYP;656532.4452202591
NNXb2;CENTRAL AFRICAN REPUBLIC;BDT;125395.05991719397
NNXb2;JAPAN;MGA;5028873.431017367
NNXb2;LEBANON;HKD;8263.50887329314
NNXb2;IRAN (ISLAMIC REPUBLIC OF);XCD;3588.033604746649
NNXb2;NAMIBIA;UYU;62761.55688256681
NNXb2;POLAND;TZS;4280593.030782343
NNXb2;INDONESIA;RSD;45057.710265200585
NNXb2;ALBANIA;BZD;3945.393125722559
NNXb2;NEW ZEALAND;LAK;18960152.39545342
NNXb2;NORWAY;CVE;219442.85318226024
NNXb2;SOLOMON ISLANDS;CNY;8708.696027212094
JNb13;SIERRA LEONE;CNY;134611.52282863506
JNb13;BERMUDA;ANG;11613.588907891331
JNb13;CHILE;STD;51595018.46240042
JNb13;KENYA;IRR;750996735.4493656
JNb13;BOLIVIA;VND;266734995.7189311
JNb13;ICELAND;PEN;18281.41052484421
JNb13;CYPRUS;GBP;11940.207001966384
JNb13;MEXICO;CLP;11487906.628421128
JNb13;URUGUAY;BRL;53664.10060032828
JNb13;TONGA;ZWL;9242913.891898578
JNb13;MADAGASCAR;TWD;324026.78221934434
JNb13;SIERRA LEONE;RSD;46076.01985973501
JNb13;VIET NAM;RON;53523.06019011509
JNb13;GUINEA;GTQ;91235.75768053636
JNb13;NICARAGUA;BYR;186195536.31405786
JNb13;EL SALVADOR;PKR;2176762.276855246
JNb13;GUATEMALA;IDR;9836917.453307962
JNb13;DJIBOUTI;HTG;546973.5064851829
HJJNX;VENEZUELA;BZD;53369.168583321436
HJJNX;SOMALIA;SYP;17552327.164586693
HJJNX;BARBADOS;PLN;99366.73510283315
HJJNX;THAILAND;ILS;29270.136611464673
HJJNX;BAHRAIN;SBD;131700.5460710604
HJJNX;SOUTH AFRICA;TRY;550690.2194881405
HJJNX;INDONESIA;AWG;49747.98753244871
HJJNX;SUDAN;BGN;38755.83242420485
HJJNX;PAPUA NEW GUINEA;MYR;114658.37651380851
HJJNX;SEYCHELLES;LKR;3262363.630054483
HJJNX;ROMANIA;SOS;1430005.5750475856
HJJNX;LIBYAN ARAB JAMAHIRIYA;GHS;296167.3410471165
HJJNX;LATVIA;STD;728808812.5841275
HJJNX;CAPE VERDE;MOP;50975.27893906797
HJJNX;NORWAY;HNL;58609.84402870565
HJJNX;CZECH REPUBLIC;BDT;3241353.344126672
DGMW2;MACAU;BBD;10025.44298272482
DGMW2;GUYANA;NZD;11981.542761237712
DGMW2;DJIBOUTI;DZD;1511133.2682808747
DGMW2;HONDURAS;HRK;78655.02388997871
EFLb2;CHILE;MMK;474384.83252805064
EFLb2;CYPRUS;OMR;1088.2735970922897
EFLb2;TONGA;LVL;263.1313034270913
EFLb2;VIET NAM;NOK;4997.822087064893
EFLb2;INDONESIA;NOK;54566.86454122898
EFLb2;GAMBIA;STD;178119257.5652247
EFLb2;ICELAND;AED;23915.482862563204
AFXWY;ALGERIA;WST;2560.407784118079
AFXWY;CANADA;TND;6634.129642380697
AFXWY;CAYMAN ISLANDS;QAR;4639.303090869037
AFXWY;QATAR;XPF;32700.373790711845
AFXWY;TAIWAN, PROVINCE OF CHINA;PYG;6803062.285637127
AFXWY;BARBADOS;DJF;-749.0416975826015
AFXWY;SYRIAN ARAB REPUBLIC;SVC;18743.083590713053
AFXWY;CAPE VERDE;UGX;4516328.077726877
AFXWY;UGANDA;BZD;3706.238358860169
AFXWY;NEPAL;CAD;1105.831207867877
AFXWY;TAIWAN, PROVINCE OF CHINA;DOP;58895.79791155837
AFXWY;TURKEY;BWP;9466.430799650288
AFXWY;KENYA;FJD;2443.2370337333014
DNY12;KENYA;KWD;678.942977379395
DNY12;TURKEY;TZS;10279261.700444102
DNY12;ALBANIA;PHP;284184.5842572098
DNY12;BELARUS;XOF;1152144.6735088758
DNY12;PARAGUAY;VUV;372476.96821277175
DNY12;TONGA;CZK;54618.46085111645
DNY12;JAMAICA;SEK;30747.09799842365
DNY12;MOROCCO;PKR;46539.8889787145
DNY12;GUATEMALA;SRD;148250.1687785061
DNY12;LIBYAN ARAB JAMAHIRIYA;PYG;-7846.046342302573
DNY12;CAMBODIA;RSD;550104.2889018825
DNY12;CENTRAL AFRICAN REPUBLIC;SBD;8924.140975145443
DNY12;POLAND;MUR;78024.44787912189
DNY12;HAITI;CYP;-1.5590921816346124
DNY12;INDIA;TZS;4743199.496632612
DNY12;MALDIVES;SZL;77580.34091398324
DNY12;ICELAND;EGP;35224.63327973876
DNY12;JAMAICA;AWG;800.8523181052147
BKLL3;UNITED KINGDOM;JPY;53437.370773275645
BKLL3;CAMBODIA;LAK;21561122.431498773
BKLL3;PERU;JMD;200586.32556953942
BKLL3;SERBIA;LKR;610858.7531269931
BKLL3;PERU;VES;41364.03157080884
BKLL3;ARUBA;SLL;218101.90985489494
BKLL3;CHINA;GYD;71436.92185495496
BKLL3;CAPE VERDE;MWK;86612.25656026164
BKLL3;VENEZUELA;YER;435021.73983487487
BKLL3;UGANDA;KRW;719804.954694759
BKLL3;SAUDI ARABIA;BND;1716.4524765485735
BKLL3;SRI LANKA;SAR;3917.990992829671
BKLL3;ALBANIA;GHS;10152.37638229307
BKLL3;BELIZE;WST;3118.3544345933847
BKLL3;BELARUS;PES;69558.35933114082
BKLL3;MOROCCO;TWD;20645.56922382537
BKLL3;POLAND;BWP;24233.228851053565
BEFL3;AZERBAIJAN;EGP;412764.921323605
BEFL3;JORDAN;ZMW;8112.8774252554695
BEFL3;SIERRA LEONE;CHF;620.3406056219927
BEFL3;LIBERIA;GTQ;132401.48547613918
BEFL3;SWAZILAND;MGA;17578181.598566834
BEFL3;CAYMAN ISLANDS;AWG;23295.83156849083
BEFL3;MALAWI;CHF;4367.704264073214
BEFL3;SINGAPORE;PGK;63352.01196741299
BEFL3;SAMOA;VUV;272684.4412585542
BEFL3;RUSSIAN FEDERATION;IQD;17101642.87688068
BEFL3;LATVIA;PLN;36435.199818817506
BEFL3;PERU;SRD;419780.47137883847
AEGKN;HAITI;BIF;60642615.29715938
AEGKN;POLAND;TWD;792696.34843932
AEGKN;BARBADOS;NAD;231800.7105297094
AEGKN;PHILIPPINES;ZWL;8720231.28264828
AEGKN;DJIBOUTI;IQD;21581430.057541735
AEGKN;UGANDA;NZD;17848.195465023022
AIMZa;SYRIAN ARAB REPUBLIC;GHS;29321.432552147497
AIMZa;LIBYAN ARAB JAMAHIRIYA;MRO;414635.11963161634
AIMZa;JAMAICA;MVR;17015.33805923285
AIMZa;BURUNDI;ANG;812.4895832241253
AIMZa;HAITI;LAK;39221852.37563326
AIMZa;MALAYSIA;MAD;4926.749751633015
AIMZa;SURINAME;CYP;412.6107602184948
AIMZa;MEXICO;SGD;1838.5424150664855
AIMZa;TANZANIA, UNITED REPUBLIC OF;XCD;270.3652848505089
DEHN1;SRI LANKA;NGN;163288.3432946448
DEHN1;MAURITIUS;CHF;65.60735993497748
DEHN1;FRENCH POLYNESIA;BSD;263.85260102152176
DEHN1;BARBADOS;TOP;1379.8556207144284
DEHN1;MADAGASCAR;BSD;547.9811678673996
DEHN1;HAITI;BOB;566.5192737816769
DEHN1;BOTSWANA;THB;1962.659300811708
DEHN1;SAO TOME AND PRINCIPE;LKR;220613.75745906672
DNXYc;PANAMA;HRK;834.5716595318905
DNXYc;AZERBAIJAN;AWG;812.4674149001183
DNXYc;ZIMBABWE;AUD;1476.6864586076078
DNXYc;DOMINICA;MOP;6618.3978330033315
DNXYc;SOMALIA;HRK;6383.8617876097815
DNXYc;ROMANIA;MGA;2658762.175745689
DNXYc;ZAMBIA;MGA;1363421.8434922302
DNXYc;TONGA;KWD;51.881675109165684
DNXYc;MALAYSIA;HTG;43689.200479193496
DNXYc;MOZAMBIQUE;AZN;1352.181718101836
DNXYc;ZIMBABWE;CNY;2997.9821233289263
DNXYc;MEXICO;MZN;46582.05011663482
DNXYc;SAUDI ARABIA;IDR;8752990.965189695
DNXYc;NEW ZEALAND;HUF;232431.26545427245
DNXYc;SOMALIA;RON;3298.447235677937
DNXYc;POLAND;NZD;663.5124393686306
DNXYc;MOZAMBIQUE;GNF;2912763.1411571335
DNXYc;HAITI;BBD;173.7119108739384
DNXYc;LAO PEOPLE'S DEMOCRATIC REP;LAK;14718585.546327937
LMMMX;SERBIA;GTQ;671.0601884321665
LMMMX;RUSSIAN FEDERATION;SDG;861576.3971493373
LMMMX;PHILIPPINES;PEN;4153.583703435267
LMMMX;KAZAKHSTAN;SLL;118731.39917287319
LMMMX;NEPAL;ANG;4314.678631492055
LMMMX;ARGENTINA;GTQ;13851.534429161735
LMMMX;MAURITANIA;RON;9526.16970797178
LMMMX;QATAR;ISK;264426.21936645673
LMMMX;LATVIA;XOF;1485497.6035587594
LMMMX;BHUTAN;CYP;1390.3795987308367
LVY13;SERBIA;TZS;926009.9236046346
LVY13;ICELAND;JMD;191306.69468294733
LVY13;NEPAL;MWK;1720716.219098455
LVY13;THAILAND;NOK;5757.312048466688
LVY13;BHUTAN;IRR;19228437.29414533
LVY13;COSTA RICA;DOP;92278.75695301844
LVY13;GUINEA;BYR;19698427.43040393
LVY13;LEBANON;KZT;50045.384446380194
LVY13;QATAR;BHD;15.882343272953454
LVY13;MYANMAR;YER;43895.338956836524
LVY13;GHANA;GYD;145388.95881853436
LVY13;SOUTH AFRICA;QAR;6617.640564739906
LVY13;SYRIAN ARAB REPUBLIC;EGP;40919.20367788776
LVY13;JORDAN;UAH;14484.18623774309
LVY13;CYPRUS;MRO;423802.05606451485
LVY13;FRENCH POLYNESIA;CLP;886495.010521883
LVY13;PERU;BSD;1698.7076949932557
LVY13;TUNISIA;BWP;5116.347475075595
LVY13;FIJI;KRW;973994.3860137031
LVY13;SERBIA;MXN;26655.701124540934
CYc22;PAKISTAN;ARS;192432.71627898858
CYc22;CHINA;LKR;-1658.7279348392346
CYc22;NETHERLANDS ANTILLES;MRO;353754.6772633209
CYc22;ALBANIA;XCD;718.6907967720648
CYc22;CYPRUS;WST;2081.1609356491053
CYc22;SOMALIA;LKR;225163.4941334961
FILMV;LAO PEOPLE'S DEMOCRATIC REP;KYD;8868.780457006515
FILMV;URUGUAY;LYD;24715.80020822271
FILMV;PAPUA NEW GUINEA;PYG;53965616.3310233
FILMV;BELIZE;NIO;76370.46367974249
FILMV;SUDAN;COP;53299766.67001169
FILMV;NEW ZEALAND;NZD;3979.4185427427665
FILMV;LEBANON;SDG;4031556.795596601
FILMV;HONDURAS;SLL;138607987.73607928
FILMV;TOGO;VES;118447.87145328762
FILMV;POLAND;GMD;550508.0461472603
FILMV;TRINIDAD AND TOBAGO;RSD;1168007.4108851743
FILMV;GUYANA;IQD;9626912.368971273
FILMV;NIGERIA;TTD;32532.674458072936
FILMV;ETHIOPIA;CLP;6847181.209205024
ABBKY;BAHAMAS;IDR;117432000.2845013
ABBKY;GUINEA;XOF;4229112.503011242
ABBKY;JAMAICA;MRO;467086.41132425755
ABBKY;CENTRAL AFRICAN REPUBLIC;TND;6034.664595807778
ABBKY;ROMANIA;PYG;61521285.71826648
ABBKY;QATAR;BGN;14920.070654015319
ABBKY;ICELAND;VND;183104876.64381728
EIMMW;BERMUDA;CLP;8762946.27478288
EIMMW;UNITED KINGDOM;INR;652697.210546958
EIMMW;SOMALIA;GHS;31457.28206924913
EIMMW;HONG KONG;SVC;43138.171797294315
EIMMW;SIERRA LEONE;AZN;3254.3045285746957
EIMMW;MAURITANIA;BTN;518006.0552940261
EIMMW;PERU;AZN;392.30425903977766
EIMMW;SOUTH AFRICA;AZN;8011.614404019088
EIMMW;JAPAN;JPY;675664.3177411774
EIMMW;MOROCCO;PYG;59841792.45307783
EIMMW;UNITED ARAB EMIRATES;OMR;2730.9000453479553
EIMMW;BRAZIL;CYP;53.51874193310752
EIMMW;BRUNEI DARUSSALAM;RON;44891.80398477361
EIMMW;COSTA RICA;MOP;33150.127374515294
EIMMW;ISRAEL;AZN;9229.909486944305
EIMMW;CAPE VERDE;UYU;69713.10547693502
EIMMW;BARBADOS;NGN;4229552.655319939
EIMMW;MYANMAR;HRK;21222.46227274599
EIINb;INDIA;SBD;72527.79399306166
EIINb;NETHERLANDS ANTILLES;BMD;2768.570465653282
EIINb;BRUNEI DARUSSALAM;VND;16474990.453772191
EIINb;QATAR;ZWL;4253118.5880407225
EIINb;BARBADOS;DOP;533979.3170664058
EIINb;SWITZERLAND;NIO;193739.0843798727
EIINb;BAHRAIN;TRY;126334.87220499516
EIINb;SAUDI ARABIA;BOB;21585.22417902015
EIINb;BAHAMAS;GHS;53184.29958321403
EIINb;MAURITANIA;CHF;7316.646836210861
EIINb;EL SALVADOR;SZL;212908.29915387594
EIINb;GHANA;SDG;4601365.142226494
EIINb;GUINEA;ARS;2236830.58999635
EIINb;EL SALVADOR;MYR;47247.1204493285
EIINb;BURUNDI;BIF;5265386.824919948
EIINb;PERU;LAK;195109888.2993181
EIINb;EURO;RUB;674671.2190074468
EIINb;RUSSIAN FEDERATION;HNL;155283.65673563886
EIINb;ICELAND;BIF;10935205.134176435
HLVYZ;LIBYAN ARAB JAMAHIRIYA;CLP;4799634.925412408
HLVYZ;LATVIA;RWF;3042500.881083514
HLVYZ;LEBANON;JPY;359191.34210324875
HLVYZ;SYRIAN ARAB REPUBLIC;TND;3273.447033058769
HLVYZ;GAMBIA;MUR;51942.91782435261
FKNY1;MALDIVES;KZT;852732.7908960939
FKNY1;KOREA, REPUBLIC OF;GBP;245.92178365672075
IXZZ2;ARGENTINA;SCR;2580.28713405737
IXZZ2;CENTRAL AFRICAN REPUBLIC;BIF;386182.72671403835
IXZZ2;TURKEY;BIF;306133.6461066467
IXZZ2;MADAGASCAR;BMD;63.36158720460993
IXZZ2;MAURITANIA;ZAR;817.8758415964053
IXZZ2;ICELAND;JPY;3085.7832937769012
IXZZ2;BOTSWANA;CHF;117.71682547172648
FFMM1;PARAGUAY;DOP;51817.19307300027
FFMM1;PERU;SEK;772.4308019596947
FFMM1;TRINIDAD AND TOBAGO;UYU;30311.819951621714
FFMM1;SURINAME;BHD;326.19274914437153
FFMM1;COLOMBIA;HNL;26607.538027108334
FFMM1;ANGOLA;PAB;1053.3837297205612
FFMM1;MADAGASCAR;SZL;10279.382543442725
FFMM1;VANUATU;HUF;384924.9002036847
FFMM1;KENYA;SBD;6669.565516896049
FFMM1;COLOMBIA;ILS;2369.843855675158
FFMM1;GUYANA;VES;18427.002198053466
FFMM1;GUYANA;GTQ;3975.6582540330974
FFMM1;ALGERIA;NIO;30572.485409231263
AFNZb;CHILE;ILS;2593.7720151991116
AFNZb;BAHAMAS;CZK;33355.30053264362
AFNZb;CHINA;BMD;625.1288054053965
AFNZb;SOLOMON ISLANDS;BND;1016.4360760561216
AFNZb;OMAN;MZN;26095.165007537962
AFNZb;MEXICO;VES;7574.8499138768175
BHJKN;SAO TOME AND PRINCIPE;NPR;1151015.3869698176
BHJKN;KOREA, REPUBLIC OF;ZMW;13230.445257441752
BHJKN;PAPUA NEW GUINEA;AUD;19926.826960391056
BHJKN;SWEDEN;AZN;12650.998790956995
