;Client;Country;Currency;Transaction
97;GIVZZ;TAIWAN, PROVINCE OF CHINA;AUD;5995.88141990676
98;GIVZZ;LAO PEOPLE'S DEMOCRATIC REP;KZT;1791958.1038400922
99;GIVZZ;RWANDA;CYP;3802.792583014294
100;GIVZZ;FIJI;EUR;609.819102653292
101;GIVZZ;CAPE VERDE;TTD;37598.7470218441
102;CFZZ3;UNITED KINGDOM;RON;309.5121889102898
103;CFZZ3;DOMINICA;IDR;30715087.33840172
104;CFZZ3;SYRIAN ARAB REPUBLIC;VUV;235003.68910178152
105;CFZZ3;ETHIOPIA;LKR;293228.1842106599
106;CFZZ3;ICELAND;BND;2575.491500634491
107;CFZZ3;DOMINICA;BDT;83148.54954528617
108;CFZZ3;ZIMBABWE;BGN;1753.8274594889917
109;CFZZ3;ISRAEL;LVL;934.9523056990067
110;CFZZ3;MAURITIUS;LAK;29303117.56877984
111;CFZZ3;TUNISIA;LBP;314045.59220294876
112;CFZZ3;URUGUAY;IRR;82149134.37985055
113;CFZZ3;VANUATU;TOP;2747.734569617292
114;CFZZ3;FRENCH POLYNESIA;TND;5448.855183906219
115;CFZZ3;SIERRA LEONE;LBP;1286182.6591238652
116;CFZZ3;GUATEMALA;GHS;3652.766019702667
117;CFZZ3;TURKEY;SRD;425.15478926353467
118;CFZZ3;NETHERLANDS ANTILLES;HUF;636976.8266541518
119;CFZZ3;ANGOLA;CVE;116757.12403138616
120;CFZZ3;GUYANA;CAD;1433.0863435019098
121;CFZZ3;ROMANIA;BSD;622.9474750558807
122;BEVZa;ZAMBIA;AUD;12889.402398211178
123;BEVZa;CENTRAL AFRICAN REPUBLIC;AED;10278.052841714936
124;BEVZa;MALAWI;HTG;1014938.6799271181
125;BEVZa;HAITI;RON;14179.600499503895
126;BEVZa;LEBANON;CNY;10929.586359155473
127;BEVZa;LIBYAN ARAB JAMAHIRIYA;GNF;57084908.124971345
128;BEVZa;KENYA;SAR;27315.410124361617
129;BEVZa;COSTA RICA;TWD;277735.0718716811
130;BEVZa;GUYANA;VND;25823514.576878324
131;BEVZa;MALAYSIA;HTG;204640.8234169253
132;BEVZa;LIBERIA;KRW;2077354.5576652412
133;BEVZa;POLAND;CVE;23910.874584996902
134;BEVZa;DJIBOUTI;TRY;54898.46744642602
135;BEVZa;RWANDA;KZT;901039.9714096191
136;BEVZa;PANAMA;MWK;3364375.454820081
137;BEVZa;BRUNEI DARUSSALAM;JPY;1258558.5861139975
138;BEVZa;SWAZILAND;RON;1331.6132530715322
139;ELLL3;CYPRUS;MZN;12470.846766220768
140;ELLL3;CHINA;THB;12896.138483763752
141;ELLL3;INDONESIA;SBD;807.6827609238053
142;ELLL3;LAO PEOPLE'S DEMOCRATIC REP;RWF;422071.2536634019
143;ELLL3;NEPAL;BWP;1637.080784226268
144;ELLL3;UKRAINE;RON;1253.7684413766435
145;ELLL3;SOMALIA;COP;1629545.9088675238
146;ELLL3;TUNISIA;AUD;60.35283878974922
147;ELLL3;ALGERIA;TTD;1769.4853203063265
148;ELLL3;SWEDEN;ILS;190.80772465132665
149;ELLL3;SINGAPORE;MOP;2329.7090155276555
150;LLXWb;AZERBAIJAN;VND;402295774.6186309
151;LLXWb;UGANDA;SEK;65977.97881292025
152;LLXWb;AUSTRALIA;ETB;612254.9109868243
153;LLXWb;MEXICO;PES;2121590.1093968195
154;LLXWb;BAHRAIN;PES;2510562.0601659524
155;LLXWb;PAKISTAN;BOB;80888.57771628769
156;LLXWb;PARAGUAY;MZN;1615678.8171952604
157;LLXWb;MOROCCO;PKR;7748391.259681538
158;LLXWb;SWAZILAND;RON;186422.85526668758
159;LLXWb;GAMBIA;BTN;3191643.649396092
160;LLXWb;CENTRAL AFRICAN REPUBLIC;NPR;3799577.2376368474
161;LLXWb;ROMANIA;BND;1573.8864557920388
162;LLXWb;MOZAMBIQUE;ZAR;100564.55541979078
163;LLXWb;BRAZIL;ANG;33680.905931160865
164;LLXWb;DJIBOUTI;XPF;504451.00665296917
165;LLXWb;ETHIOPIA;VES;687388.435661431
166;LLXWb;ARUBA;TRY;61747.455586534066
167;LLXWb;COLOMBIA;KYD;15048.850530214602
168;ADJNc;HONDURAS;HKD;61071.41295209418
169;ADJNc;ZAMBIA;ZAR;135900.81686532366
170;ADJNc;FIJI;CNY;55642.14812918862
171;ADJNc;JAMAICA;SVC;87384.43768268026
172;ADJNc;ARGENTINA;HTG;1244586.8805851461
173;ADJNc;LEBANON;AUD;23700.723768018768
174;ADJNc;SUDAN;KHR;15038781.613715433
175;ADJNc;PERU;KYD;13255.77995098391
176;ADJNc;IRAQ;MAD;66002.34822155547
177;ADJNc;PHILIPPINES;LVL;1573.7686490503734
178;ADJNc;MACAU;KHR;52326812.59453942
179;ADJNc;PAKISTAN;INR;436605.5449898823
180;ADJNc;FRENCH POLYNESIA;FJD;11956.67593826339
181;ADJNc;CZECH REPUBLIC;AOA;7724315.703455468
182;ADJNc;TRINIDAD AND TOBAGO;UAH;504937.2515357605
183;FJLc1;HUNGARY;SZL;8753.992591161395
184;FJLc1;TONGA;AWG;4940.327143839326
185;FJLc1;LIBERIA;PES;458339.0564406824
186;FJLc1;MACAU;CYP;382.2481882086616
187;FJLc1;SOLOMON ISLANDS;ZAR;44264.07354420742
188;FJLc1;BRUNEI DARUSSALAM;AZN;1455.7960643684414
189;FJLc1;ISRAEL;QAR;16320.802959824781
190;FJLc1;NIGERIA;GYD;708403.5393437943
191;FJLc1;PANAMA;BOB;2501.879474369224
192;FJLc1;NETHERLANDS ANTILLES;BHD;437.8135095835006
193;FJLc1;LIBYAN ARAB JAMAHIRIYA;KHR;2591105.5941687743
194;FJLc1;AZERBAIJAN;UGX;7759573.866276175
195;FJLc1;CENTRAL AFRICAN REPUBLIC;GBP;1135.2555865976747
196;FJLc1;CAMBODIA;PGK;362.839906915456
197;FJLc1;NEPAL;NIO;68417.7268889482
198;FJLc1;RWANDA;GMD;276129.1807959375
199;FJLc1;COSTA RICA;UYU;90897.41631877184
200;FJLc1;CHINA;BBD;3121.9367602274833
201;FJLc1;THAILAND;AED;9378.339377146416
202;FJLc1;EL SALVADOR;ZMW;73481.69481258705
203;DELZ2;PERU;GYD;52697.15906700569
204;DELZ2;SURINAME;KWD;202.29198555799215
205;DELZ2;VIET NAM;NIO;8309.987140448426
206;DELZ2;TOGO;PLN;4267.08672434543
207;DELZ2;TAIWAN, PROVINCE OF CHINA;XPF;39851.74639359624
208;DELZ2;MEXICO;VUV;105956.89585005742
209;DELZ2;PANAMA;RON;4400.052081594828
210;DELZ2;BARBADOS;BMD;400.66904816554216
211;DELZ2;PAPUA NEW GUINEA;UAH;21547.7723582775
212;IKKNW;DJIBOUTI;CLP;17385971.23440283
213;IKKNW;SAMOA;ARS;3535437.9427129575
214;IKKNW;TRINIDAD AND TOBAGO;SVC;100018.024233053
215;IKKNW;UKRAINE;SOS;6598966.829454894
216;IKKNW;IRAQ;SYP;8137587.96593979
217;IKKNW;BARBADOS;BGN;34412.3099762487
218;IKKNW;SWAZILAND;MOP;99955.72379809304
219;IKKNW;EL SALVADOR;IRR;667625963.5043418
220;IKKNW;ETHIOPIA;FJD;16693.676777828285
221;IKKNW;BELARUS;XPF;575505.1180052765
222;IKKNW;CENTRAL AFRICAN REPUBLIC;KRW;6677728.573391728
223;IKKNW;SEYCHELLES;VES;143535.3053211137
224;EXbbb;BRAZIL;RUB;1197976.0589445091
225;EXbbb;PERU;TTD;1208.9873155927148
226;EXbbb;SWAZILAND;MUR;-9704.48427343071
227;EXbbb;BRUNEI DARUSSALAM;BSD;21291.43473267907
228;EXbbb;BOTSWANA;SEK;25265.791551826187
229;EXbbb;TUNISIA;MUR;947663.9860054512
230;EXbbb;DOMINICAN REPUBLIC;LAK;224912156.60510874
231;EXbbb;SRI LANKA;SDG;8331357.067785256
232;EXbbb;SEYCHELLES;TND;65009.37395095662
233;EXbbb;MACAU;LVL;20427.039560011614
234;EXbbb;LATVIA;VND;14390562.049353667
235;EXbbb;LEBANON;UYU;776114.6705849102
236;EXbbb;SYRIAN ARAB REPUBLIC;GYD;4589.3904182695
237;EXbbb;NIGERIA;HUF;5842122.0497258585
238;EXbbb;MYANMAR;RSD;2613096.764421733
239;EXbbb;IRAQ;BZD;56491.05987481747
240;EXbbb;LAO PEOPLE'S DEMOCRATIC REP;DKK;213899.78345400342
241;EXbbb;URUGUAY;IQD;8154415.036581624
242;EXbbb;CHINA;BWP;81778.81525363047
243;EXbbb;PARAGUAY;ZWL;7134528.42219386
244;CDGJY;BOLIVIA;PES;1834128.6499190584
245;CDGJY;JAMAICA;FJD;8186.316191041704
246;CDGJY;CANADA;DKK;13707.043737328111
247;CDGJY;INDONESIA;STD;249427713.81670856
248;CDGJY;SWITZERLAND;DZD;709852.2486686325
249;CDGJY;KENYA;PLN;1583.2845345991964
250;CDGJY;LIBERIA;AUD;23900.54383439526
251;CDGJY;UNITED ARAB EMIRATES;SOS;6045502.141125361
252;CDGJY;SOLOMON ISLANDS;ETB;664498.3537783427
253;CDGJY;GAMBIA;ZAR;220241.2237771148
254;CDGJY;HAITI;HRK;78251.06597793911
255;CDGJY;HONG KONG;LRD;210806.2076146057
256;CDGJY;SOUTH AFRICA;KES;1207178.6334339334
257;CDGJY;VENEZUELA;AUD;1046.1682103826113
258;CDGJY;MOROCCO;MGA;12902936.514247473
259;CDGJY;MALAYSIA;XCD;35948.212092473135
260;GHVXa;UKRAINE;PKR;89619.30914195876
261;GHVXa;ARGENTINA;PAB;390.49789835402214
262;GHVXa;MALAWI;MWK;916886.2097909125
263;GHVXa;ALBANIA;XCD;1642.8684227137446
264;GHVXa;BRUNEI DARUSSALAM;BYR;31528804.803853393
265;GHVXa;JAMAICA;XCD;3395.261406941739
266;GHVXa;TAIWAN, PROVINCE OF CHINA;THB;3653.646566893133
267;GHVXa;EL SALVADOR;MUR;687.7139287534021
268;GHVXa;CZECH REPUBLIC;TND;1148.0726032385999
269;GHVXa;SEYCHELLES;WST;3171.685634722241
270;GHVXa;RUSSIAN FEDERATION;SEK;708.5549580446016
271;GHVXa;TAIWAN, PROVINCE OF CHINA;PES;90409.96986223367
272;GHVXa;HUNGARY;ANG;195.83806164155015
273;GHVXa;MALDIVES;LKR;603091.2036903894
274;GHVXa;ALGERIA;KRW;614276.1781220058
275;GHVXa;TUNISIA;YER;246454.8592945437
276;GHVXa;BURUNDI;CVE;61203.919983316126
277;GHVXa;TONGA;SCR;7945.533521904015
278;GHVXa;VANUATU;BRL;5990.355433633558
279;ADFI2;GUYANA;MYR;33498.30591313645
280;ADFI2;CANADA;ZAR;240617.4729508945
281;ADFI2;COSTA RICA;NAD;248235.84328424634
282;ADFI2;UNITED ARAB EMIRATES;MVR;33061.72051231325
283;ADFI2;HONDURAS;BRL;109584.29968811283
284;ADFI2;NICARAGUA;OMR;3152.725168580798
285;ADFI2;BOTSWANA;AWG;25846.30958777509
286;IIIZc;KUWAIT;CNY;50776.27083064844
287;IIIZc;CAYMAN ISLANDS;AUD;8974.037393937706
288;IIIZc;BRUNEI DARUSSALAM;TWD;218570.84907217367
289;IIIZc;HUNGARY;KWD;1399.258263801462
290;IIIZc;SOMALIA;MVR;158448.32322895268
291;IIIZc;HAITI;MAD;25497.23737769182
292;IIIZc;KOREA, REPUBLIC OF;SYP;861298.5703754865
293;IIIZc;TUNISIA;SYP;5230887.974705746
294;IIIZc;SAO TOME AND PRINCIPE;VES;247491.61849692307
295;IIIZc;LATVIA;LYD;13132.907003063689
296;IIIZc;GUINEA;DZD;1405326.6694227718
297;IIIZc;BARBADOS;JMD;1572556.066757103
298;DHV12;DENMARK;RUB;129036.86492843548
299;DHV12;BELARUS;QAR;10980.973631625391
300;DHV12;SUDAN;KHR;431257.08442116086
301;DHV12;ZAMBIA;BND;1190.074197375371
302;DHV12;KUWAIT;IDR;8874543.02969679
303;DHV12;COSTA RICA;TND;5352.6421705702915
304;DHV12;PANAMA;MOP;26857.946774642056
305;DHV12;IRAN (ISLAMIC REPUBLIC OF);NIO;116958.53890433146
306;DHV12;SERBIA;JOD;1543.1426744853209
307;DHV12;PARAGUAY;MUR;94350.73278594273
308;DHV12;KUWAIT;MXN;32849.05495649777
309;DHV12;CENTRAL AFRICAN REPUBLIC;SDG;1080855.003702428
310;CWWa1;NAMIBIA;BND;5756.049903084619
311;CWWa1;TURKEY;DKK;35605.77871592644
312;CWWa1;FRENCH POLYNESIA;BMD;3948.5664449499764
313;CWWa1;UGANDA;TTD;22008.16822107551
314;CWWa1;CROATIA;MRO;987125.2871869591
315;CWWa1;PAKISTAN;SAR;17575.222995404456
316;CWWa1;CANADA;PHP;127662.45190716335
317;CWWa1;ISRAEL;BIF;1380173.5756208138
318;CWWa1;EGYPT;LRD;241477.50345876763
319;CWWa1;KAZAKHSTAN;COP;15238284.944112891
320;CWWa1;SAUDI ARABIA;CAD;4507.952721786592
321;CWWa1;QATAR;BTN;34075.529707137684
322;CWWa1;PARAGUAY;HUF;208948.45015590798
323;DDHXY;COLOMBIA;DKK;1823.673200319532
324;DDHXY;BOTSWANA;SOS;1187463.4826641844
325;DDHXY;TURKEY;IDR;15433779.046601593
326;DDHXY;POLAND;WST;717.3079152453618
327;DDHXY;SAMOA;DJF;894411.9501904015
328;DDHXY;VENEZUELA;NOK;29070.574380716753
329;DDHXY;SOUTH AFRICA;SBD;19048.54932178533
330;DDHXY;NAMIBIA;DJF;346469.80190032005
331;DDHXY;THAILAND;UAH;24270.026341478006
332;DDHXY;QATAR;PAB;4660.489763076365
333;DDHXY;NIGERIA;CRC;1494031.6028928396
334;DDHXY;PERU;PES;68108.79405297873
335;DDHXY;OMAN;SBD;37424.739995594995
336;DDHXY;MEXICO;BBD;1236.8516203657282
337;DDHXY;MALAYSIA;NPR;353438.064725078
338;DDHXY;KOREA, REPUBLIC OF;MXN;7777.083396236366
339;DDHXY;PANAMA;MUR;2107.524805804931
340;DDHXY;ROMANIA;SBD;237.01851619285964
341;AHNc2;CAMBODIA;PKR;220924.66236408637
342;AHNc2;CYPRUS;CYP;3057.330961018066
343;AHNc2;UNITED KINGDOM;WST;2383.4298680775514
344;AHNc2;CROATIA;CHF;-13.230936813919929
345;AHNc2;LIBERIA;PYG;41546363.93068804
346;AHNc2;TURKEY;CVE;606261.5891092921
347;AHNc2;SERBIA;TND;9709.73354633439
348;AHNc2;GHANA;JMD;560489.114099061
349;AHNc2;SINGAPORE;BMD;1744.1094102577872
350;AHNc2;ZIMBABWE;OMR;1163.682292779003
351;AHNc2;AZERBAIJAN;LAK;35513355.12566381
352;AHNc2;MACAU;MZN;399907.10289796116
353;IJXc3;DOMINICAN REPUBLIC;HKD;75402.28039748516
354;IJXc3;PAPUA NEW GUINEA;NOK;52759.84853200268
355;IJXc3;ZIMBABWE;KWD;3780.6520215015644
356;IJXc3;COLOMBIA;UGX;31872437.992415145
357;IJXc3;ALGERIA;PKR;2085388.935473802
358;IJXc3;POLAND;BHD;6131.550475769068
359;IVX12;TANZANIA, UNITED REPUBLIC OF;IDR;122186082.4724067
360;IVX12;KUWAIT;UYU;539289.14973342
361;IVX12;CAMBODIA;XAF;10093.813599928659
362;IVX12;LEBANON;PKR;3380532.368280122
363;IVX12;TUNISIA;SGD;19256.003182057008
364;IVX12;MOROCCO;MZN;149280.78763357562
365;IVX12;PAKISTAN;LBP;3659028.9211547133
366;IVX12;BRUNEI DARUSSALAM;PGK;26410.68797015914
367;DGINV;INDIA;AED;523.6626990183663
368;DGINV;DOMINICAN REPUBLIC;PLN;3845.6709140239846
369;DGINV;COLOMBIA;FJD;2695.6864558968027
370;DGINV;JAPAN;CZK;7915.640233666715
371;DGINV;KENYA;STD;11994672.602510938
372;DGINV;KENYA;MMK;622933.3604044783
373;DGINV;GHANA;OMR;147.61835785605476
374;DGINV;THAILAND;HTG;123345.19535966055
375;DGINV;PERU;PAB;537.6957420054767
376;DGINV;HAITI;CZK;28822.466533936153
377;DGINV;KAZAKHSTAN;OMR;0.6712467958592865
378;DGINV;VENEZUELA;BGN;2079.1260428826263
379;DGINV;BELIZE;GYD;257690.42548914743
380;BGJ33;CENTRAL AFRICAN REPUBLIC;UAH;90309.71223257478
381;BGJ33;TOGO;KHR;3599797.105367275
382;BGJ33;ZIMBABWE;MOP;11159.733373678722
383;BGJ33;ICELAND;UGX;10750954.606269078
384;BGJ33;NICARAGUA;KZT;1575564.0034821602
385;BGJ33;GAMBIA;AUD;6885.153486626699
386;BGJ33;BULGARIA;SGD;732.1768115059853
387;BGJ33;PHILIPPINES;TZS;11336643.66485111
388;BGJ33;DOMINICAN REPUBLIC;RSD;404027.2617719197
389;BGJ33;MALDIVES;TOP;13478.51414649332
390;BGJ33;CYPRUS;ANG;1917.2148038342339
391;BGJ33;LIBYAN ARAB JAMAHIRIYA;HNL;53131.37484199745
392;BGJ33;MALAWI;VES;49940.61928624981
393;BGJ33;UKRAINE;LYD;1520.4157290069836
394;BGJ33;JAPAN;CLP;-47810.398109052534
395;BGJ33;AZERBAIJAN;MVR;34368.76460942366
396;BGJ33;MAURITANIA;ARS;507091.9268187228
397;IMb22;BELARUS;HNL;2402960.6550308317
398;IMb22;ANGOLA;VND;-18099249.149506405
399;IMb22;UNITED KINGDOM;ANG;153534.94920235788
400;IMb22;ARUBA;ALL;12507516.134048814
401;IMb22;BELARUS;SLL;-14231232.599706648
402;IMb22;SAMOA;LRD;17277276.96734207
403;FFGMW;MYANMAR;NGN;1474560.1876352932
404;FFGMW;POLAND;LKR;284363.90797403065
405;BBLZc;SERBIA;BWP;137593.10826312532
406;BBLZc;CZECH REPUBLIC;SRD;147890.74131829324
407;BBLZc;HUNGARY;CZK;87638.2914507851
408;BBLZc;PAPUA NEW GUINEA;BRL;31887.992296583783
409;BBLZc;ARUBA;GBP;3630.401276068147
410;BBLZc;AZERBAIJAN;DOP;167406.16624416108
411;BBLZc;THAILAND;NIO;50457.27614153741
412;EGIWZ;YEMEN;TOP;5722.227561424569
413;EGIWZ;JAMAICA;GBP;2761.570124528856
414;EGIWZ;URUGUAY;KRW;268334.2405456304
415;EGIWZ;AZERBAIJAN;MAD;53125.57830734587
416;EGIWZ;BULGARIA;CZK;117719.85436007814
417;EGIWZ;JAMAICA;YER;546559.8948534155
418;EGIWZ;THAILAND;MYR;22741.665597375817
419;EGIWZ;SWEDEN;MUR;182826.18164554
420;EGIWZ;CAPE VERDE;TWD;56154.65192111816
421;EGIWZ;PERU;VES;53005.73993403281
422;EGIWZ;BELIZE;CRC;2427498.923723247
423;EGIWZ;PAPUA NEW GUINEA;PYG;36455039.81307185
424;EGIWZ;BAHAMAS;LYD;-203.54851787667462
425;JWZac;ALBANIA;PES;570111.3122457098
426;BIMM1;QATAR;BBD;7534.209215961995
427;BIMM1;SWAZILAND;HUF;893644.5196037084
428;BIMM1;GAMBIA;NZD;4237.787162375604
429;BIMM1;PERU;TOP;15249.132929003126
430;BIMM1;ZIMBABWE;XOF;2293495.626036067
431;BIMM1;UNITED ARAB EMIRATES;LBP;1160083.0790152801
432;AEIMX;ISRAEL;TZS;2953728.0456346255
433;AEIMX;FRENCH POLYNESIA;ZMW;14119.026264864679
434;AEIMX;NEW ZEALAND;MVR;26233.650996166667
435;AEIMX;SOLOMON ISLANDS;MZN;-452.9241177882383
436;AEIMX;UNITED KINGDOM;TWD;11090.57858685501
437;AEIMX;GAMBIA;LKR;895734.5003665332
438;AEIMX;YEMEN;MYR;2137.2298598245734
439;AEIMX;HAITI;ANG;4162.335899165747
440;AEIMX;SYRIAN ARAB REPUBLIC;MYR;2862.5851287802757
441;AEIMX;IRAN (ISLAMIC REPUBLIC OF);GBP;646.3658802837037
442;AEIMX;INDIA;GBP;7.184418174540989
443;AEIMX;SAO TOME AND PRINCIPE;ISK;338125.4567785623
444;AEIMX;DOMINICAN REPUBLIC;IDR;42206726.98556551
445;AEIMX;ALBANIA;LAK;24057434.54862553
446;EEVb3;PERU;TZS;7772870.721586189
447;DIKWc;INDIA;KYD;765.6103571368686
448;DIKWc;SERBIA;QAR;29221.037664292497
449;DIKWc;VENEZUELA;TND;21358.470665229226
450;DIKWc;GUYANA;BWP;41454.323621077914
451;DIKWc;ALBANIA;GYD;1189108.012584407
452;DIKWc;CZECH REPUBLIC;NAD;169376.47139678206
453;DIKWc;ICELAND;IRR;459508830.6484793
454;DIKWc;CENTRAL AFRICAN REPUBLIC;SGD;3837.3795070351416
455;DIKWc;LATVIA;SAR;19618.448272560752
456;DIKWc;LEBANON;KZT;-20869.704956050005
457;DIKWc;BELIZE;XPF;1283729.1229920033
458;DIKWc;BRUNEI DARUSSALAM;LRD;451788.59583627846
459;DIKWc;TRINIDAD AND TOBAGO;SOS;889370.2488635315
460;DIKWc;VENEZUELA;TWD;361272.2939468457
461;DIKWc;ICELAND;MYR;38076.00301234005
462;JMVc1;SOMALIA;BDT;255481.97991849246
463;JMVc1;GUYANA;MZN;123019.74107260485
464;JMVc1;SOUTH AFRICA;SLL;41528660.81758596
465;JMVc1;CHILE;LVL;1639.195434126285
466;JMVc1;LIBYAN ARAB JAMAHIRIYA;IQD;1685329.6423464397
467;JMVc1;LEBANON;CVE;231683.66219365603
468;JMVc1;DOMINICAN REPUBLIC;TRY;44244.4550124874
469;JMVc1;CAPE VERDE;BSD;1857.094185484692
470;JMVc1;TUNISIA;BZD;2939.1029976305745
471;JMVc1;SERBIA;BBD;3336.755493517442
472;JMVc1;LEBANON;BOB;12059.875091644775
473;JMVc1;GUINEA;GNF;621693.2297118827
474;JMVc1;TRINIDAD AND TOBAGO;BRL;6270.466436137042
475;JMVc1;TONGA;KWD;141.7493135544116
476;JMVc1;CYPRUS;NAD;15045.62266713097
477;AJJN1;SWEDEN;BGN;41167.582900204434
478;LXWZZ;BOLIVIA;TND;5837.31699324928
479;LXWZZ;BRAZIL;BND;459.7843760518024
480;LXWZZ;GUYANA;MUR;47936.12511081633
481;LXWZZ;BAHAMAS;CHF;798.6279637398477
482;LXWZZ;BULGARIA;ISK;251458.050836485
483;LXWZZ;TANZANIA, UNITED REPUBLIC OF;ILS;2252.39941439755
484;LXWZZ;MALAYSIA;ALL;3238.285055544642
485;LXWZZ;ZIMBABWE;AED;700.2331206952672
